note,velocity,position,duration
55,44,118080,480
48,33,118560,480
60,39,118560,480
62,54,119040,220
58,41,119040,1680
55,41,119040,1920
65,58,119280,480
64,54,119760,120
65,54,119880,120
62,60,120000,240
60,57,120240,120
62,57,120360,120
58,63,120480,240
62,60,120720,220
65,58,120960,220
58,45,120960,1920
62,53,120960,1680
69,62,121200,480
67,58,121680,120
69,58,121800,120
65,63,121920,240
64,60,122160,120
65,60,122280,120
62,67,122400,240
65,63,122640,240
60,55,122880,480
62,55,122880,480
67,55,122880,480
65,55,122880,480
70,66,122880,480
55,62,123360,480
60,80,123840,480
48,77,124320,480
29,97,124801,240
41,78,125040,240
48,81,125280,220
48,81,125520,1680
62,75,125760,1440
58,62,125760,1440
55,62,125760,1440
41,37,128640,960
49,39,128640,960
57,42,128640,960
53,45,129600,960
46,40,129600,960
57,45,130560,1920
48,40,130560,960
50,40,131520,960
46,41,132480,480
53,41,132480,480
58,49,132480,480
58,39,132960,1440
65,47,132960,480
64,47,133440,480
62,51,133920,240
64,53,134160,360
57,53,134400,960
65,53,134520,120
67,53,134640,120
69,53,134760,120
62,54,134880,720
55,46,135360,480
64,45,135600,240
48,41,135840,480
29,89,136321,240
41,77,136560,240
48,81,136800,220
48,81,137040,1680
62,76,137280,1440
58,63,137280,1440
55,63,137280,1440
50,36,140160,840
57,43,140160,840
43,28,141000,1080
50,33,141060,1020
58,38,141120,960
57,41,142080,840
50,35,142080,840
43,32,142920,1080
50,35,142980,1020
59,38,143040,960
36,43,144000,1920
48,51,144000,1920
57,39,144480,240
60,46,144480,240
62,32,144720,220
65,38,144720,220
58,40,144960,240
62,47,144960,240
67,38,145200,220
64,32,145200,220
60,41,145440,240
64,49,145440,240
65,35,145680,220
69,41,145680,220
62,43,145920,240
65,51,145920,240
67,35,146160,220
70,41,146160,220
64,45,146400,240
67,53,146400,240
72,43,146640,220
69,36,146640,220
69,54,146880,240
65,45,146880,240
70,37,147120,220
74,45,147120,220
70,57,147360,240
67,48,147360,240
72,40,147600,130
76,47,147600,130
58,40,147750,2010
65,52,147780,1980
67,54,147810,1950
74,58,147840,710
79,60,148320,110
74,57,148440,110
72,57,148560,110
70,57,148680,110
55,49,149760,1920
60,49,149760,1920
62,58,149760,1920
70,58,149760,950
79,60,150240,110
74,57,150360,110
72,57,150480,110
70,57,150600,110
48,55,151680,1920
55,55,151680,1920
58,55,151680,1920
64,65,151680,1920
79,64,152160,110
74,59,152280,110
72,59,152400,110
70,59,152520,110
29,68,153600,240
41,81,153600,240
48,81,153840,2550
60,69,154080,1200
57,58,154080,1200
53,42,155280,1150
57,50,155280,1150
48,50,156390,1050
55,63,156420,1020
58,56,156450,990
64,72,156480,480
62,72,156960,480
29,68,157440,240
41,81,157440,240
48,81,157680,2640
60,69,157920,1200
57,58,157920,1200
53,43,159120,1200
57,51,159120,1200
48,59,160230,90
55,54,160260,1020
58,67,160290,990
64,72,160320,480
62,72,160800,480
34,68,161280,240
46,81,161280,240
53,81,161520,240
58,57,161760,720
62,68,161760,1200
57,65,162480,120
58,65,162600,120
57,68,162720,240
55,64,162960,120
58,54,162960,240
57,64,163080,120
58,54,163200,480
55,68,163200,240
53,63,163440,240
55,65,163680,240
57,68,163920,240
58,71,164160,240
60,73,164400,240
62,76,164640,240
65,80,164880,240
62,60,165120,960
65,60,165120,960
72,72,165120,960
70,72,165120,960
60,60,166080,480
65,60,166080,480
69,60,166080,480
72,72,166080,480
58,55,166560,480
62,55,166560,480
67,65,166560,480
65,55,166560,480
53,63,167040,480
60,63,167040,480
65,63,167040,480
69,75,167040,480
29,57,168960,480
36,57,168960,480
41,68,168960,480
