note,velocity,position,duration
66,28,12240,120
62,36,12480,120
66,26,12720,120
62,35,12960,120
66,30,13200,120
64,37,13440,120
67,29,13680,120
64,37,13920,120
67,29,14160,120
64,43,14400,132
66,38,14520,132
67,38,14640,132
66,38,14760,132
64,38,14880,132
62,40,15000,132
61,40,15120,132
59,40,15240,132
57,37,15360,120
61,26,15600,120
57,35,15840,120
61,28,16080,120
57,36,16320,120
61,26,16560,120
55,35,16800,120
61,30,17040,120
54,37,17280,120
62,29,17520,120
54,37,17760,120
62,29,18000,120
54,43,18240,132
50,36,18360,132
52,37,18480,132
54,38,18600,132
55,39,18720,132
57,40,18840,132
59,41,18960,132
61,42,19080,132
62,44,19200,480
57,37,20400,120
54,31,20400,120
54,31,20640,120
57,37,20640,120
57,37,20880,120
54,31,20880,120
55,37,21120,480
59,44,21120,480
55,30,22320,120
59,36,22320,120
59,36,22560,120
55,30,22560,120
59,36,22800,120
56,30,22800,120
57,46,23040,240
55,40,23280,240
54,40,23520,120
50,40,23760,120
49,50,24000,240
45,44,24240,240
50,44,24480,120
54,44,24720,120
57,51,24960,240
55,44,25200,240
54,45,25440,120
50,45,25680,120
49,54,25920,240
45,47,26160,240
50,48,26400,120
54,48,26640,120
52,50,26880,240
57,60,26880,240
45,50,26880,240
50,51,27360,240
57,60,27360,240
54,51,27360,240
57,61,27840,240
52,51,27840,240
45,51,27840,240
50,52,28320,240
54,52,28320,240
57,62,28320,240
45,45,29040,90
57,55,29040,90
52,45,29040,90
49,45,29040,90
52,45,29280,90
49,45,29280,90
45,45,29280,90
57,55,29280,90
45,45,29520,90
52,45,29520,90
49,45,29520,90
57,55,29520,90
49,49,29760,420
57,58,29760,420
52,49,29760,420
45,49,29760,420
57,34,30720,240
61,27,30960,240
59,30,31200,240
62,27,31440,240
61,32,31680,240
64,26,31920,240
57,29,32160,240
61,26,32400,240
59,34,32640,240
66,28,32880,240
62,32,33120,240
59,28,33360,240
56,34,33600,240
59,29,33840,240
52,30,34080,240
62,28,34320,240
61,34,34560,240
64,28,34800,240
56,30,35040,240
64,28,35280,240
57,34,35520,240
64,26,35760,240
54,29,36000,240
57,26,36240,240
52,34,36480,240
57,27,36720,240
61,30,36960,240
57,27,37200,240
52,33,37440,480
56,33,37440,480
57,34,38400,240
61,27,38640,240
59,30,38880,240
62,27,39120,240
61,32,39360,240
64,26,39600,120
57,29,39840,240
61,26,40080,120
59,34,40320,240
66,28,40560,240
62,32,40800,240
59,28,41040,240
56,34,41280,240
59,29,41520,120
52,30,41760,240
56,28,42000,120
57,30,42240,480
62,30,42720,480
50,30,42720,480
61,30,43200,480
52,30,43200,960
59,30,43680,480
57,38,44160,480
69,49,44880,120
71,55,45120,120
69,49,45360,120
68,56,45600,120
64,48,45840,120
69,55,46080,480
57,50,46800,120
59,56,47040,120
57,50,47280,120
56,56,47520,120
52,51,47760,120
57,45,48000,120
64,35,48120,120
63,37,48240,120
64,34,48360,120
66,40,48480,120
64,37,48600,120
63,40,48720,120
64,40,48840,120
62,47,48960,120
64,39,49080,120
62,41,49200,120
64,39,49320,120
62,49,49440,120
64,39,49560,120
62,41,49680,120
64,39,49800,120
61,39,49920,120
64,35,50040,120
63,37,50160,120
64,34,50280,120
66,40,50400,120
64,37,50520,120
63,40,50640,120
64,40,50760,120
62,47,50880,120
64,39,51000,120
62,41,51120,120
64,39,51240,120
62,49,51360,120
64,39,51480,120
62,41,51600,120
64,39,51720,120
61,41,51840,480
61,35,52320,120
69,29,52440,120
61,29,52560,120
69,29,52680,120
59,35,52800,120
69,30,52920,120
59,30,53040,120
69,30,53160,120
57,35,53280,120
69,31,53400,120
57,31,53520,120
69,31,53640,120
62,35,53760,120
69,30,53880,120
68,30,54000,120
69,30,54120,120
62,35,54240,120
69,30,54360,120
68,30,54480,120
69,30,54600,120
62,30,54720,120
69,32,54840,120
68,32,54960,120
69,32,55080,120
62,34,55200,120
69,30,55320,120
68,30,55440,120
69,30,55560,120
61,37,55680,120
69,37,55800,120
68,28,55920,120
69,28,56040,120
61,45,56160,120
69,37,56280,120
61,37,56400,120
69,37,56520,120
59,45,56640,120
69,39,56760,120
59,39,56880,120
69,39,57000,120
57,45,57120,120
69,40,57240,120
57,40,57360,120
69,40,57480,120
50,45,57600,120
59,39,57720,120
54,39,57840,120
59,39,57960,120
50,45,58080,120
59,39,58200,120
54,39,58320,120
59,39,58440,120
52,39,58560,120
61,41,58680,120
57,41,58800,120
61,41,58920,120
52,44,59040,120
62,39,59160,120
56,39,59280,120
62,39,59400,120
57,48,59520,120
64,42,59640,120
61,36,59760,120
64,36,59880,120
61,35,60000,120
69,29,60120,120
61,29,60240,120
69,29,60360,120
59,35,60480,120
69,30,60600,120
59,30,60720,120
69,30,60840,120
57,35,60960,120
69,31,61080,120
57,31,61200,120
69,31,61320,120
62,35,61440,120
69,30,61560,120
68,30,61680,120
69,30,61800,120
62,35,61920,120
69,30,62040,120
68,30,62160,120
69,30,62280,120
62,30,62400,120
69,32,62520,120
68,32,62640,120
69,32,62760,120
62,34,62880,120
69,30,63000,120
68,30,63120,120
69,30,63240,120
61,37,63360,120
69,37,63480,120
68,28,63600,120
69,28,63720,120
61,45,63840,120
69,37,63960,120
61,37,64080,120
69,37,64200,120
59,45,64320,120
69,39,64440,120
59,39,64560,120
69,39,64680,120
57,45,64800,120
69,40,64920,120
57,40,65040,120
69,40,65160,120
50,45,65280,120
59,39,65400,120
54,39,65520,120
59,39,65640,120
50,45,65760,120
59,39,65880,120
54,39,66000,120
59,39,66120,120
52,39,66240,120
61,41,66360,120
57,41,66480,120
61,41,66600,120
52,44,66720,120
62,39,66840,120
56,39,66960,120
62,39,67080,120
61,54,67200,480
57,45,67200,480
52,46,67920,120
56,46,67920,120
59,55,67920,120
57,45,68160,480
61,54,68160,480
52,46,68880,120
59,55,68880,120
56,46,68880,120
61,63,69120,240
57,52,69120,240
41,52,69600,240
53,63,69600,240
42,52,70080,240
54,63,70080,240
50,40,71040,960
52,40,72000,960
57,39,72960,480
52,39,73440,480
45,35,73920,480
38,57,74880,480
50,69,74880,480
45,57,74880,480
66,45,75840,480
62,37,75840,480
67,45,76320,480
64,37,76320,480
66,37,76800,480
69,45,76800,480
54,38,78720,240
62,32,78960,240
50,38,79200,240
62,33,79440,240
52,37,79680,240
62,32,79920,240
57,37,80160,60
61,30,80400,60
62,42,80640,480
50,42,80640,480
62,37,81600,480
66,45,81600,480
67,45,82080,480
64,37,82080,480
69,45,82560,480
66,37,82560,480
54,38,84480,240
62,32,84720,240
50,38,84960,240
62,33,85200,240
52,37,85440,240
62,32,85680,240
57,37,85920,240
61,32,86160,240
62,37,86400,120
66,26,86640,120
62,35,86880,120
66,28,87120,120
62,36,87360,120
66,26,87600,120
62,35,87840,120
66,30,88080,120
64,37,88320,120
67,29,88560,120
64,37,88800,120
67,29,89040,120
64,43,89280,132
66,38,89400,132
67,38,89520,132
66,38,89640,132
64,38,89760,132
62,40,89880,132
61,40,90000,132
59,40,90120,132
57,37,90240,120
61,26,90480,120
57,35,90720,120
61,28,90960,120
57,36,91200,120
61,26,91440,120
55,35,91680,120
61,30,91920,120
54,37,92160,120
62,29,92400,120
54,37,92640,120
62,29,92880,120
54,43,93120,132
50,36,93240,132
52,37,93360,132
54,38,93480,132
55,39,93600,132
57,40,93720,132
59,41,93840,132
61,42,93960,132
62,44,94080,480
57,37,95280,120
54,31,95280,120
57,37,95520,120
54,31,95520,120
57,37,95760,120
54,31,95760,120
59,44,96000,480
55,37,96000,480
59,36,97200,120
55,30,97200,120
59,36,97440,120
55,30,97440,120
56,30,97680,120
59,36,97680,120
57,46,97920,240
55,40,98160,240
54,40,98400,120
50,40,98640,120
49,50,98880,240
45,44,99120,240
50,44,99360,120
54,44,99600,120
57,51,99840,240
55,44,100080,240
54,45,100320,120
50,45,100560,120
49,54,100800,240
45,47,101040,240
50,48,101280,120
54,48,101520,120
45,50,101760,240
57,60,101760,240
52,50,101760,240
54,51,102240,240
50,51,102240,240
57,60,102240,240
52,51,102720,240
45,51,102720,240
57,61,102720,240
50,52,103200,240
54,52,103200,240
57,62,103200,240
45,45,103920,90
49,45,103920,90
57,55,103920,90
52,45,103920,90
49,45,104160,90
57,55,104160,90
52,45,104160,90
45,45,104160,90
49,45,104400,90
52,45,104400,90
57,55,104400,90
45,45,104400,90
52,49,104640,420
57,58,104640,420
49,49,104640,420
45,49,104640,420
57,34,105600,240
61,27,105840,240
59,30,106080,240
62,27,106320,240
61,32,106560,240
64,26,106800,240
57,29,107040,240
61,26,107280,240
59,34,107520,240
66,28,107760,240
62,32,108000,240
59,28,108240,240
56,34,108480,240
59,29,108720,240
52,30,108960,240
62,28,109200,240
61,34,109440,240
64,28,109680,240
56,30,109920,240
64,28,110160,240
57,34,110400,240
64,26,110640,240
54,29,110880,240
57,26,111120,240
52,34,111360,240
57,27,111600,240
61,30,111840,240
57,27,112080,240
56,33,112320,480
52,33,112320,480
57,34,113280,240
61,27,113520,240
59,30,113760,240
62,27,114000,240
61,32,114240,240
64,26,114480,120
57,29,114720,240
61,26,114960,120
59,34,115200,240
66,28,115440,240
62,32,115680,240
59,28,115920,240
56,34,116160,240
59,29,116400,120
52,30,116640,240
56,28,116880,120
57,30,117120,480
62,30,117600,480
50,30,117600,480
52,30,118080,960
61,30,118080,480
59,30,118560,480
57,38,119040,480
69,51,119760,120
71,55,120000,120
69,51,120240,120
68,58,120480,120
64,53,120720,120
69,55,120960,480
57,52,121680,120
59,57,121920,120
57,51,122160,120
56,57,122400,120
52,53,122640,120
57,56,122880,120
64,35,123000,120
63,37,123120,120
64,34,123240,120
66,40,123360,120
64,37,123480,120
63,40,123600,120
64,40,123720,120
62,47,123840,120
64,39,123960,120
62,41,124080,120
64,39,124200,120
62,49,124320,120
64,39,124440,120
62,41,124560,120
64,39,124680,120
61,39,124800,120
64,35,124920,120
63,37,125040,120
64,34,125160,120
66,40,125280,120
64,37,125400,120
63,40,125520,120
64,40,125640,120
62,47,125760,120
64,39,125880,120
62,41,126000,120
64,39,126120,120
62,49,126240,120
64,39,126360,120
62,41,126480,120
64,39,126600,120
61,41,126720,480
61,35,127200,120
69,29,127320,120
61,29,127440,120
69,29,127560,120
59,35,127680,120
69,30,127800,120
59,30,127920,120
69,30,128040,120
57,35,128160,120
69,31,128280,120
57,31,128400,120
69,31,128520,120
62,35,128640,120
69,30,128760,120
68,30,128880,120
69,30,129000,120
62,35,129120,120
69,30,129240,120
68,30,129360,120
69,30,129480,120
62,30,129600,120
69,32,129720,120
68,32,129840,120
69,32,129960,120
62,34,130080,120
69,30,130200,120
68,30,130320,120
69,30,130440,120
61,37,130560,120
69,37,130680,120
68,28,130800,120
69,28,130920,120
61,45,131040,120
69,37,131160,120
61,37,131280,120
69,37,131400,120
59,45,131520,120
69,39,131640,120
59,39,131760,120
69,39,131880,120
57,45,132000,120
69,40,132120,120
57,40,132240,120
69,40,132360,120
50,45,132480,120
59,39,132600,120
54,39,132720,120
59,39,132840,120
50,45,132960,120
59,39,133080,120
54,39,133200,120
59,39,133320,120
52,39,133440,120
61,41,133560,120
57,41,133680,120
61,41,133800,120
52,44,133920,120
62,39,134040,120
56,39,134160,120
62,39,134280,120
57,48,134400,120
64,42,134520,120
61,36,134640,120
64,36,134760,120
61,35,134880,120
69,29,135000,120
61,29,135120,120
69,29,135240,120
59,35,135360,120
69,30,135480,120
59,30,135600,120
69,30,135720,120
57,35,135840,120
69,31,135960,120
57,31,136080,120
69,31,136200,120
62,35,136320,120
69,30,136440,120
68,30,136560,120
69,30,136680,120
62,35,136800,120
69,30,136920,120
68,30,137040,120
69,30,137160,120
62,30,137280,120
69,32,137400,120
68,32,137520,120
69,32,137640,120
62,34,137760,120
69,30,137880,120
68,30,138000,120
69,30,138120,120
61,37,138240,120
69,37,138360,120
68,28,138480,120
69,28,138600,120
61,45,138720,120
69,37,138840,120
61,37,138960,120
69,37,139080,120
59,45,139200,120
69,39,139320,120
59,39,139440,120
69,39,139560,120
57,45,139680,120
69,40,139800,120
57,40,139920,120
69,40,140040,120
50,45,140160,120
59,39,140280,120
54,39,140400,120
59,39,140520,120
50,45,140640,120
59,39,140760,120
54,39,140880,120
59,39,141000,120
52,39,141120,120
61,41,141240,120
57,41,141360,120
61,41,141480,120
52,44,141600,120
62,39,141720,120
56,39,141840,120
62,39,141960,120
57,45,142080,480
61,54,142080,480
56,46,142800,120
52,46,142800,120
59,55,142800,120
57,45,143040,480
61,54,143040,480
52,46,143760,120
59,55,143760,120
56,46,143760,120
57,52,144000,240
61,63,144000,240
41,52,144480,240
53,63,144480,240
42,52,144960,240
54,63,144960,240
50,40,145920,960
52,40,146880,960
57,39,147840,480
52,39,148320,480
45,35,148800,480
47,44,151680,1920
59,44,151680,1920
71,43,154080,240
67,36,154080,240
63,36,155040,240
71,43,155040,240
47,69,155520,240
45,62,155760,120
45,67,156000,240
43,59,156240,120
43,61,156480,240
42,52,156720,120
42,51,156960,240
40,45,157200,120
45,44,159360,1920
57,44,159360,1920
66,36,161760,240
69,43,161760,240
69,43,162720,240
61,36,162720,240
45,69,163200,240
43,62,163440,120
43,67,163680,240
42,59,163920,120
42,61,164160,240
40,52,164400,120
40,51,164640,240
38,45,164880,120
62,47,165120,240
61,42,165360,120
61,53,165600,240
59,46,165840,120
59,58,166080,240
57,50,166320,120
57,60,166560,240
56,52,166800,120
56,66,167040,960
44,56,167040,960
58,61,168000,960
46,51,168000,960
59,47,168960,240
57,42,169200,120
57,53,169440,240
55,46,169680,120
55,58,169920,240
54,50,170160,120
54,60,170400,240
53,52,170640,120
41,56,170880,960
53,66,170880,960
42,51,171840,960
54,61,171840,960
55,41,172800,120
62,36,172920,120
59,41,173040,120
62,35,173160,120
55,41,173280,120
62,36,173400,120
59,41,173520,120
62,35,173640,120
55,41,173760,120
62,36,173880,120
59,41,174000,120
62,35,174120,120
55,41,174240,120
62,36,174360,120
59,41,174480,120
62,35,174600,120
54,45,174720,120
61,39,174840,120
58,45,174960,120
61,38,175080,120
54,45,175200,120
61,39,175320,120
58,45,175440,120
61,38,175560,120
53,45,175680,120
62,39,175800,120
56,45,175920,120
62,38,176040,120
53,45,176160,120
62,39,176280,120
56,45,176400,120
62,38,176520,120
54,40,176640,960
42,40,177600,960
47,39,178560,480
42,39,179040,480
35,35,179520,480
47,54,180480,960
59,65,180480,960
45,49,181440,480
57,58,181440,480
55,38,182400,960
43,32,182400,960
54,38,183360,480
42,32,183360,480
59,42,184800,120
67,34,184920,120
59,34,185040,120
67,34,185160,120
57,42,185280,120
67,36,185400,120
57,36,185520,120
67,36,185640,120
55,42,185760,120
67,37,185880,120
55,37,186000,120
67,37,186120,120
60,42,186240,120
67,36,186360,120
66,36,186480,120
67,36,186600,120
60,42,186720,120
67,36,186840,120
66,36,186960,120
67,36,187080,120
60,36,187200,120
67,38,187320,120
66,38,187440,120
67,38,187560,120
60,40,187680,120
67,36,187800,120
66,36,187920,120
67,36,188040,120
59,44,188160,120
67,44,188280,120
66,33,188400,120
67,33,188520,120
59,37,188640,120
67,30,188760,120
59,30,188880,120
67,30,189000,120
57,37,189120,120
67,32,189240,120
57,32,189360,120
67,32,189480,120
55,37,189600,120
67,33,189720,120
55,33,189840,120
67,33,189960,120
48,37,190080,120
57,32,190200,120
52,32,190320,120
57,32,190440,120
48,37,190560,120
57,32,190680,120
52,32,190800,120
57,32,190920,120
50,32,191040,120
59,34,191160,120
55,34,191280,120
59,34,191400,120
50,36,191520,120
60,32,191640,120
54,32,191760,120
60,32,191880,120
55,39,192000,120
62,34,192120,120
59,29,192240,120
62,29,192360,120
59,42,192480,120
67,34,192600,120
59,34,192720,120
67,34,192840,120
57,42,192960,120
67,36,193080,120
57,36,193200,120
67,36,193320,120
55,42,193440,120
67,37,193560,120
55,37,193680,120
67,37,193800,120
60,42,193920,120
67,36,194040,120
66,36,194160,120
67,36,194280,120
60,42,194400,120
67,36,194520,120
66,36,194640,120
67,36,194760,120
60,36,194880,120
67,38,195000,120
66,38,195120,120
67,38,195240,120
60,40,195360,120
67,36,195480,120
66,36,195600,120
67,36,195720,120
59,44,195840,120
67,44,195960,120
66,33,196080,120
67,33,196200,120
59,37,196320,120
67,30,196440,120
59,30,196560,120
67,30,196680,120
57,37,196800,120
67,32,196920,120
57,32,197040,120
67,32,197160,120
55,37,197280,120
67,33,197400,120
55,33,197520,120
67,33,197640,120
48,37,197760,120
57,32,197880,120
52,32,198000,120
57,32,198120,120
48,37,198240,120
57,32,198360,120
52,32,198480,120
57,32,198600,120
50,32,198720,120
59,34,198840,120
55,34,198960,120
59,34,199080,120
50,36,199200,120
60,32,199320,120
54,32,199440,120
60,32,199560,120
59,52,199680,480
55,44,199680,480
54,40,200400,120
62,48,200400,120
62,52,200640,480
55,44,200640,480
54,39,201360,120
62,47,201360,120
55,43,201600,480
62,51,201600,480
62,46,202320,120
54,39,202320,120
62,50,202560,120
55,42,202560,120
62,46,202800,120
54,39,202800,120
62,46,203040,120
55,39,203040,120
55,46,203280,120
52,39,203280,120
57,50,203520,480
54,42,203520,480
49,42,204240,120
57,50,204240,120
57,52,204480,480
50,44,204480,480
57,50,205200,120
49,42,205200,120
50,45,205440,480
57,54,205440,480
51,45,206160,120
59,54,206160,120
59,56,206400,480
52,47,206400,480
59,53,207120,120
51,45,207120,120
52,51,207360,480
59,60,207360,480
61,55,208080,120
52,46,208080,120
62,62,208320,480
54,52,208320,480
52,48,209040,120
61,57,209040,120
54,52,209280,480
62,62,209280,480
66,54,210000,120
67,62,210240,120
66,56,210480,120
67,61,210720,120
63,53,210960,120
64,62,211200,120
63,56,211440,120
64,64,211680,120
61,56,211920,120
62,66,212160,120
61,57,212400,120
62,66,212640,120
58,57,212880,120
59,66,213120,120
58,57,213360,120
59,63,213600,120
60,57,213840,120
57,57,213840,120
59,64,214080,480
55,53,214080,480
64,50,215040,120
55,42,215040,120
55,34,215280,120
64,40,215280,120
64,40,215520,120
55,34,215520,120
55,34,215760,120
64,40,215760,120
64,50,216000,120
55,42,216000,120
64,40,216240,120
55,34,216240,120
56,34,216480,120
64,40,216480,120
64,40,216720,120
56,34,216720,120
57,48,216960,240
55,42,217200,240
54,42,217440,120
50,42,217680,120
49,52,217920,240
45,46,218160,240
50,46,218400,120
54,46,218640,120
57,53,218880,240
55,46,219120,240
54,47,219360,120
50,47,219600,120
49,56,219840,240
45,49,220080,240
50,50,220320,120
54,50,220560,120
57,60,220800,240
45,50,220800,240
52,50,220800,240
57,60,221280,240
50,51,221280,240
54,51,221280,240
57,61,221760,240
45,51,221760,240
52,51,221760,240
54,52,222240,240
50,52,222240,240
57,62,222240,240
52,45,222960,90
45,45,222960,90
49,45,222960,90
57,55,222960,90
52,45,223200,90
49,45,223200,90
45,45,223200,90
57,55,223200,90
52,45,223440,90
49,45,223440,90
45,45,223440,90
57,55,223440,90
49,49,223680,420
57,58,223680,420
45,49,223680,420
52,49,223680,420
62,30,224640,240
66,23,224880,240
64,30,225120,240
67,27,225360,240
66,32,225600,240
69,26,225840,240
62,29,226080,240
66,26,226320,240
64,34,226560,240
71,28,226800,240
67,32,227040,240
64,28,227280,240
61,34,227520,240
64,29,227760,240
57,30,228000,240
67,28,228240,240
66,34,228480,240
69,28,228720,240
61,30,228960,240
69,28,229200,240
62,34,229440,240
69,26,229680,240
59,29,229920,240
62,26,230160,240
57,34,230400,240
62,27,230640,240
66,30,230880,240
62,27,231120,240
61,33,231360,480
57,33,231360,480
62,34,232320,240
65,27,232560,240
64,30,232800,240
67,27,233040,240
65,32,233280,240
69,26,233520,120
62,29,233760,240
65,26,234000,120
64,34,234240,240
70,28,234480,240
67,32,234720,240
64,28,234960,240
61,34,235200,240
64,29,235440,120
57,30,235680,240
61,28,235920,120
62,34,236160,240
69,27,236400,240
60,30,236640,240
69,27,236880,240
58,32,237120,240
65,26,237360,240
64,29,237600,240
62,26,237840,240
57,33,238080,240
62,22,238320,240
65,28,238560,240
62,24,238800,240
61,31,239040,240
57,24,239040,240
43,45,239280,120
55,53,239280,120
42,48,239520,120
54,57,239520,120
52,61,239760,120
40,51,239760,120
50,65,240000,480
38,55,240000,480
74,49,240720,120
76,55,240960,120
74,49,241200,120
73,58,241440,120
69,48,241680,120
74,54,241920,480
62,49,242640,120
64,55,242880,120
62,48,243120,120
61,54,243360,120
57,47,243600,120
62,52,243840,120
69,35,243960,120
68,42,244080,120
69,38,244200,120
71,47,244320,120
69,39,244440,120
68,44,244560,120
69,40,244680,120
67,47,244800,120
69,39,244920,120
67,41,245040,120
69,39,245160,120
67,49,245280,120
69,39,245400,120
67,44,245520,120
69,39,245640,120
66,39,245760,120
69,38,245880,120
68,41,246000,120
69,37,246120,120
71,40,246240,120
69,37,246360,120
68,44,246480,120
69,40,246600,120
67,47,246720,120
69,42,246840,120
67,44,246960,120
69,39,247080,120
67,49,247200,120
69,43,247320,120
67,47,247440,120
69,39,247560,120
66,41,247680,480
66,35,248160,120
74,29,248280,120
66,29,248400,120
74,29,248520,120
64,35,248640,120
74,30,248760,120
64,30,248880,120
74,30,249000,120
62,35,249120,120
74,31,249240,120
62,31,249360,120
74,31,249480,120
67,35,249600,120
74,30,249720,120
73,30,249840,120
74,30,249960,120
67,35,250080,120
74,30,250200,120
73,30,250320,120
74,30,250440,120
67,30,250560,120
74,32,250680,120
73,32,250800,120
74,32,250920,120
67,34,251040,120
74,30,251160,120
73,30,251280,120
74,30,251400,120
66,37,251520,120
74,37,251640,120
73,28,251760,120
74,28,251880,120
66,45,252000,120
74,37,252120,120
66,37,252240,120
74,37,252360,120
64,45,252480,120
74,39,252600,120
64,39,252720,120
74,39,252840,120
62,45,252960,120
74,40,253080,120
62,40,253200,120
74,40,253320,120
55,45,253440,120
64,39,253560,120
59,39,253680,120
64,39,253800,120
55,45,253920,120
64,39,254040,120
59,39,254160,120
64,39,254280,120
57,39,254400,120
66,41,254520,120
62,41,254640,120
66,41,254760,120
57,44,254880,120
67,39,255000,120
61,39,255120,120
67,39,255240,120
62,48,255360,120
66,42,255480,120
62,36,255600,120
66,36,255720,120
54,35,255840,120
62,29,255960,120
54,29,256080,120
62,29,256200,120
52,35,256320,120
62,30,256440,120
52,30,256560,120
62,30,256680,120
50,35,256800,120
62,31,256920,120
50,31,257040,120
62,31,257160,120
55,35,257280,120
62,30,257400,120
61,30,257520,120
62,30,257640,120
55,35,257760,120
62,30,257880,120
61,30,258000,120
62,30,258120,120
55,30,258240,120
62,32,258360,120
61,32,258480,120
62,32,258600,120
55,34,258720,120
62,30,258840,120
61,30,258960,120
62,30,259080,120
54,37,259200,120
62,37,259320,120
61,28,259440,120
62,28,259560,120
42,49,259680,120
50,40,259800,120
42,40,259920,120
50,40,260040,120
40,49,260160,120
50,42,260280,120
40,42,260400,120
50,42,260520,120
38,49,260640,120
50,44,260760,120
38,44,260880,120
50,44,261000,120
43,49,261120,120
52,42,261240,120
47,42,261360,120
52,42,261480,120
43,49,261600,120
52,42,261720,120
47,42,261840,120
52,42,261960,120
45,42,262080,120
54,45,262200,120
50,45,262320,120
54,45,262440,120
45,48,262560,120
55,42,262680,120
49,42,262800,120
55,42,262920,120
38,59,263040,480
50,70,263040,480
45,59,263040,480
62,37,264000,480
66,45,264000,480
64,37,264480,480
67,45,264480,480
69,45,264960,480
66,37,264960,480
54,38,266880,240
62,32,267120,240
50,38,267360,240
62,33,267600,240
52,37,267840,240
62,32,268080,240
57,37,268320,60
61,30,268560,60
62,42,268800,480
50,42,268800,480
62,37,269760,120
66,45,269760,120
62,31,270000,120
66,38,270000,120
64,37,270240,120
67,45,270240,120
67,38,270480,120
64,31,270480,120
66,37,270720,480
69,45,270720,480
54,38,272640,240
62,32,272880,240
50,38,273120,240
62,33,273360,240
52,37,273600,240
62,32,273840,240
57,37,274080,240
61,32,274320,240
54,47,274560,120
62,39,274680,120
57,39,274800,120
62,39,274920,120
54,48,275040,120
62,40,275160,120
57,40,275280,120
62,40,275400,120
55,48,275520,120
62,40,275640,120
59,40,275760,120
62,40,275880,120
55,49,276000,120
62,40,276120,120
59,40,276240,120
62,40,276360,120
57,47,276480,120
66,38,276600,120
62,38,276720,120
66,38,276840,120
57,48,276960,120
66,40,277080,120
62,40,277200,120
66,40,277320,120
57,48,277440,120
67,39,277560,120
64,39,277680,120
67,39,277800,120
57,49,277920,120
67,40,278040,120
64,40,278160,120
67,40,278280,120
54,47,278400,120
62,39,278520,120
57,41,278640,120
62,42,278760,120
54,48,278880,120
62,41,279000,120
57,42,279120,120
62,44,279240,120
55,52,279360,120
62,43,279480,120
59,43,279600,120
62,43,279720,120
55,49,279840,120
62,40,279960,120
59,40,280080,120
62,40,280200,120
57,47,280320,120
66,37,280440,120
62,37,280560,120
66,37,280680,120
57,48,280800,120
66,39,280920,120
62,39,281040,120
66,39,281160,120
57,47,281280,120
67,37,281400,120
64,37,281520,120
67,37,281640,120
57,48,281760,120
67,38,281880,120
64,38,282000,120
67,38,282120,120
62,45,282240,480
66,54,282240,480
57,46,282960,120
64,55,282960,120
62,45,283200,480
66,54,283200,480
57,46,283920,120
64,55,283920,120
66,63,284160,240
62,52,284160,240
46,52,284640,240
58,63,284640,240
47,52,285120,240
59,63,285120,240
43,40,286080,960
55,40,286080,960
45,40,287040,960
57,40,287040,960
50,39,288000,480
45,39,288480,480
38,35,288960,480
