note,velocity,position,duration
40,54,46080,480
52,69,46560,480
44,58,46560,480
45,53,47040,480
40,54,47520,480
52,69,48000,480
44,58,48000,480
45,53,48480,480
40,54,48960,480
40,54,54240,480
45,64,54720,1920
37,64,54720,960
42,58,56160,960
44,62,56640,480
45,70,57120,480
47,72,57600,1440
40,72,57600,960
45,54,59040,960
49,54,59040,1440
38,73,60480,960
52,73,60480,480
50,62,60960,480
49,54,61440,480
40,66,61920,960
47,66,61920,480
49,49,62400,480
47,41,62880,480
45,50,63360,2400
49,36,65760,240
45,36,66000,240
42,48,66240,240
45,36,66480,240
47,36,66720,240
49,36,66960,240
47,37,67200,240
45,37,67440,240
51,47,67680,240
42,37,67920,240
44,51,68160,240
45,45,68400,240
44,56,68640,240
42,50,68880,240
40,65,69120,240
50,38,69360,240
52,52,69600,240
54,39,69840,240
52,51,70080,240
50,47,70320,240
55,67,70560,240
45,67,70560,240
52,49,70800,240
49,54,71040,240
47,47,71280,240
43,57,71520,240
40,53,71760,240
38,72,72000,240
42,51,72240,240
44,58,72480,240
45,48,72720,240
47,55,72960,240
49,47,73200,240
50,64,73440,240
40,64,73440,240
49,49,73680,240
50,55,73920,240
47,48,74160,240
52,54,74400,240
50,41,74640,240
49,60,74880,240
45,60,74880,240
52,54,75120,240
50,54,75360,240
49,54,75600,240
47,54,75840,240
45,51,76080,240
44,55,76320,240
45,55,76560,240
43,57,76800,240
45,60,77040,240
42,61,77280,240
46,65,77520,240
38,75,77760,240
42,53,78000,240
44,62,78240,240
45,50,78480,240
47,65,78720,240
49,49,78960,240
50,73,79200,240
40,51,79440,240
52,64,79680,240
40,50,79920,240
50,56,80160,240
40,43,80400,240
45,63,80640,1680
49,48,80880,240
50,50,81120,240
52,46,81360,240
54,47,81600,240
50,45,81840,240
52,45,82080,240
54,41,82320,240
56,43,82560,240
52,41,82800,240
54,42,83040,240
56,37,83280,240
57,42,83520,240
66,38,84000,180
64,32,84480,180
63,38,84960,180
62,38,85920,240
57,63,86400,1680
61,48,86640,240
62,50,86880,240
64,46,87120,240
66,47,87360,240
62,45,87600,240
64,45,87840,240
66,41,88080,240
68,43,88320,240
64,41,88560,240
66,42,88800,240
68,37,89040,240
69,56,89280,1680
64,54,89760,480
68,64,89760,480
62,51,90240,480
66,61,90240,480
61,48,90720,480
64,57,90720,480
60,47,91200,480
63,56,91200,480
59,47,91680,480
62,56,91680,480
57,47,92160,480
61,56,92160,480
52,48,92640,480
56,57,92640,480
50,44,93120,480
54,53,93120,480
49,40,93600,480
52,48,93600,480
48,39,94080,480
51,46,94080,480
47,37,94560,480
50,44,94560,480
45,39,95040,1440
49,43,95040,1440
30,40,97920,960
42,48,97920,960
42,40,99360,960
54,48,99360,960
62,60,100800,960
57,50,100800,2160
54,50,100800,2160
61,48,101760,480
60,54,102240,960
57,39,103200,480
54,33,103200,480
53,40,103680,480
56,48,103680,480
49,38,104640,480
37,32,104640,480
42,40,105120,480
54,48,105120,480
35,40,106560,480
47,48,106560,480
49,41,108000,480
37,34,108000,480
30,40,109440,960
42,48,109440,960
42,40,110880,960
54,48,110880,960
62,55,112320,960
57,46,112320,2160
54,46,112320,2160
61,48,113280,480
60,54,113760,960
57,39,114720,480
54,33,114720,480
53,40,115200,480
56,48,115200,480
54,38,116160,960
42,32,116160,480
47,40,116640,480
54,38,117600,480
42,32,117600,480
47,48,118080,1440
49,40,119520,960
54,38,120480,960
42,32,120480,480
47,40,120960,480
54,38,121920,960
42,32,121920,480
47,40,122400,480
54,38,123360,480
42,32,123360,480
47,48,123840,1440
49,40,125280,960
54,38,126240,960
42,32,126240,480
47,40,126720,480
61,38,127680,480
59,42,128160,480
57,46,128640,480
56,50,129120,480
54,54,129600,480
52,63,130080,480
50,72,130560,480
49,84,131040,480
45,82,131520,480
43,82,132000,480
42,86,132480,2400
46,72,134880,480
47,70,135360,960
44,57,136320,480
45,55,136800,960
39,44,137760,480
40,47,138240,480
52,69,138720,480
44,58,138720,480
45,53,139200,480
40,54,139680,480
52,69,140160,480
44,58,140160,480
45,53,140640,480
40,54,141120,480
52,69,141600,480
44,58,141600,480
45,53,142080,480
40,54,142560,480
52,69,143040,480
44,58,143040,480
45,53,143520,480
40,54,144000,480
40,54,149280,480
37,64,149760,960
45,64,149760,1920
42,58,151200,960
44,62,151680,480
45,70,152160,480
47,72,152640,1440
40,72,152640,960
45,54,154080,960
49,54,154080,1440
52,73,155520,480
38,73,155520,960
50,62,156000,480
49,54,156480,480
47,66,156960,480
40,66,156960,960
49,49,157440,480
47,41,157920,480
45,50,158400,2400
49,36,160800,240
45,36,161040,240
42,48,161280,240
45,36,161520,240
47,36,161760,240
49,36,162000,240
47,37,162240,240
45,37,162480,240
51,47,162720,240
42,37,162960,240
44,51,163200,240
45,45,163440,240
44,56,163680,240
42,50,163920,240
40,65,164160,240
50,38,164400,240
52,52,164640,240
54,39,164880,240
52,51,165120,240
50,47,165360,240
55,67,165600,240
45,67,165600,240
52,49,165840,240
49,62,166080,240
47,56,166320,240
43,65,166560,240
40,62,166800,240
38,72,167040,240
42,51,167280,240
44,58,167520,240
45,48,167760,240
47,55,168000,240
49,47,168240,240
50,64,168480,240
40,64,168480,240
49,49,168720,240
50,55,168960,240
47,48,169200,240
52,54,169440,240
50,41,169680,240
49,60,169920,240
45,60,169920,240
52,54,170160,240
50,54,170400,240
49,54,170640,240
47,54,170880,240
45,51,171120,240
44,55,171360,240
45,55,171600,240
43,57,171840,240
45,60,172080,240
42,61,172320,240
46,65,172560,240
38,75,172800,240
42,53,173040,240
44,66,173280,240
45,50,173520,240
47,63,173760,240
49,49,174000,240
50,67,174240,240
40,51,174480,240
52,57,174720,240
40,50,174960,240
50,56,175200,240
40,43,175440,240
45,63,175680,1680
49,48,175920,240
50,50,176160,240
52,46,176400,240
54,47,176640,240
50,45,176880,240
52,45,177120,240
54,41,177360,240
56,43,177600,240
52,41,177840,240
54,42,178080,240
56,37,178320,240
57,42,178560,240
66,38,179040,180
64,32,179520,180
63,38,180000,180
62,38,180960,240
57,63,181440,1680
61,48,181680,240
62,50,181920,240
64,46,182160,240
66,47,182400,240
62,45,182640,240
64,45,182880,240
66,41,183120,240
68,43,183360,240
64,41,183600,240
66,42,183840,240
68,37,184080,240
69,56,184320,1680
64,54,184800,480
68,64,184800,480
66,61,185280,480
62,51,185280,480
61,48,185760,480
64,57,185760,480
60,47,186240,480
63,56,186240,480
59,47,186720,480
62,56,186720,480
57,47,187200,480
61,56,187200,480
56,57,187680,480
52,48,187680,480
50,44,188160,480
54,53,188160,480
52,48,188640,480
49,40,188640,480
48,39,189120,480
51,46,189120,480
47,37,189600,480
50,44,189600,480
45,39,190080,1440
49,43,190080,1440
52,50,192480,240
48,42,192720,240
33,48,192960,960
33,40,194400,960
45,48,194400,960
53,60,195840,960
48,50,195840,2160
45,50,195840,2160
52,48,196800,480
51,54,197280,960
48,39,198240,480
45,33,198240,480
32,35,198960,240
47,42,199200,240
43,36,200400,240
59,39,200640,240
54,36,201840,240
67,39,202080,240
35,44,204480,960
47,48,204480,960
47,40,205920,960
59,48,205920,960
67,60,207360,960
62,50,207360,2160
59,50,207360,2160
66,48,208320,480
65,54,208800,960
62,39,209760,480
59,33,209760,480
46,35,210480,240
61,42,210720,240
57,36,211920,240
73,39,212160,240
68,36,213360,240
81,39,213600,240
41,35,216240,240
56,42,216480,240
52,40,217680,240
66,44,217920,240
39,40,219120,240
54,49,219360,240
50,43,220560,240
64,47,220800,240
37,43,222000,240
52,52,222240,240
49,46,223440,240
63,51,223680,240
36,46,224880,240
51,56,225120,240
47,49,226320,240
61,54,226560,240
57,50,227760,240
61,60,228000,240
56,59,228480,480
54,52,229200,240
61,57,229440,240
53,61,229920,480
57,53,230640,240
61,63,230880,240
56,63,231360,480
54,56,232080,240
61,61,232320,240
53,64,232800,480
50,56,233520,240
54,67,233760,240
49,65,234240,480
55,65,234240,480
50,57,234960,240
54,62,235200,240
49,65,235680,480
55,65,235680,480
54,56,236160,240
50,56,236160,240
49,66,236640,480
55,66,236640,480
50,58,237120,240
54,58,237120,240
49,69,237600,480
55,69,237600,480
50,61,238080,240
54,61,238080,240
49,72,238560,480
55,72,238560,480
50,74,239040,1440
54,74,239040,1920
49,74,240480,480
57,74,240480,480
50,74,241920,1440
54,74,241920,1920
49,74,243360,480
57,74,243360,480
62,74,244800,2880
55,40,247680,1440
52,38,249120,1440
45,37,250560,1440
42,35,252000,1440
35,34,253440,1440
37,34,254880,1440
39,34,256320,1440
41,34,257760,1440
42,34,259200,1440
36,34,260640,1440
37,63,262080,1440
41,60,263520,480
44,56,264000,480
47,51,264480,410
47,56,264900,60
37,69,264960,1440
45,69,264960,480
44,64,265440,480
42,54,265920,480
45,64,266400,480
44,59,266880,480
42,59,267360,480
37,59,267840,960
49,63,267840,1440
50,60,269280,480
49,56,269760,480
47,51,270240,410
47,56,270660,60
45,69,270720,480
44,64,271200,480
42,54,271680,480
45,64,272160,480
44,59,272640,480
42,59,273120,480
37,59,273600,1920
44,63,273600,1920
49,59,276000,480
54,64,276480,1920
46,64,276480,960
51,58,277920,960
53,62,278400,480
54,70,278880,480
56,72,279360,1440
49,72,279360,960
54,54,280800,960
58,54,280800,1440
47,73,282240,960
61,73,282240,480
59,62,282720,480
58,54,283200,480
49,66,283680,960
56,66,283680,480
58,49,284160,480
56,41,284640,480
54,50,285120,2160
54,34,287040,240
49,31,287280,240
46,31,287520,240
42,26,287760,240
39,42,288000,240
51,31,288240,240
54,37,288480,240
58,31,288720,240
54,37,288960,240
51,31,289200,240
39,40,289440,240
51,31,289680,240
54,49,289920,240
56,39,290160,240
54,50,290400,240
51,47,290640,240
37,61,290880,240
51,45,291120,240
49,44,291360,240
47,38,291600,240
46,50,291840,240
44,31,292080,240
42,49,292320,240
49,31,292560,240
52,39,292800,240
54,31,293040,240
52,38,293280,240
49,31,293520,240
47,52,293760,240
51,31,294000,240
56,45,294240,240
51,31,294480,240
58,46,294720,240
51,33,294960,240
59,55,295200,240
49,48,295440,240
61,43,295680,240
49,37,295920,240
59,45,296160,240
49,40,296400,240
42,46,296640,240
54,39,296880,240
58,43,297120,240
54,37,297360,240
58,48,297600,240
54,40,297840,240
59,56,298080,240
54,46,298320,240
59,58,298560,240
54,48,298800,240
61,67,299040,240
54,56,299280,240
47,65,299520,1440
55,72,299520,240
51,51,299760,240
56,58,300000,240
51,48,300240,240
58,55,300480,240
51,47,300720,240
59,64,300960,240
49,49,301200,240
61,55,301440,240
49,48,301680,240
59,54,301920,240
49,41,302160,240
54,54,302640,240
53,54,302880,240
54,54,303120,240
58,54,303360,240
54,51,303600,240
53,55,303840,240
54,55,304080,240
53,57,304320,240
54,60,304560,240
52,61,304800,240
54,65,305040,240
51,75,305280,240
54,53,305520,240
59,60,305760,240
54,50,306000,240
49,57,306240,240
54,49,306480,240
48,63,306720,240
54,47,306960,240
56,52,307200,240
54,45,307440,240
48,49,307680,240
54,37,307920,240
49,63,308160,240
56,44,308400,240
59,49,308640,240
56,40,308880,240
51,45,309120,240
59,45,309120,240
56,37,309360,240
53,42,309600,240
59,50,309600,240
56,38,309840,240
51,42,310080,240
59,42,310080,240
56,37,310320,240
53,42,310560,240
59,42,310560,240
56,32,310800,240
58,50,311040,240
54,38,311280,240
59,42,311520,240
54,37,311760,240
61,42,312000,240
54,32,312240,240
47,45,312480,240
51,33,312720,240
56,43,312960,240
59,32,313200,240
56,41,313440,240
51,32,313680,240
49,50,313920,1440
58,50,313920,240
59,41,315360,240
56,35,315600,240
53,41,315840,240
49,38,316080,240
47,41,316320,240
44,37,316560,240
42,53,316800,240
41,40,317040,240
42,42,317280,240
44,39,317520,240
46,39,317760,240
47,38,318000,240
49,38,318240,240
48,34,318480,240
49,36,318720,240
51,34,318960,240
52,35,319200,240
53,31,319440,240
54,35,319680,1440
63,38,320160,180
61,32,320640,180
49,35,321120,1440
60,38,321120,180
59,38,322080,240
54,51,322560,240
58,51,322560,240
53,43,322800,240
54,45,323040,240
56,41,323280,240
58,42,323520,240
59,40,323760,240
61,40,324000,240
60,36,324240,240
61,38,324480,240
63,36,324720,240
64,37,324960,240
65,33,325200,240
66,44,325440,480
61,43,325920,480
65,51,325920,480
59,40,326400,480
63,48,326400,480
58,38,326880,480
61,45,326880,480
57,37,327360,480
60,44,327360,480
56,37,327840,480
59,44,327840,480
54,37,328320,480
58,44,328320,480
49,37,328800,480
53,44,328800,480
47,33,329280,480
51,39,329280,480
46,29,329760,480
49,35,329760,480
45,27,330240,480
48,32,330240,480
44,25,330720,480
47,30,330720,480
42,26,331200,6240
46,28,331200,6240
49,26,334080,3360
58,33,337920,240
54,29,338160,240
49,33,338400,240
42,21,341280,480
49,25,341280,480
54,21,342720,480
61,25,342720,480
