note,velocity,position,duration
53,96,192480,180
80,56,192720,60
68,47,192720,60
74,47,192720,60
80,66,192960,60
77,56,192960,60
68,56,192960,60
79,51,193140,60
67,42,193140,60
76,42,193140,60
80,51,193200,60
77,42,193200,60
68,42,193200,60
51,92,193440,180
79,56,193680,60
67,47,193680,60
70,47,193680,60
79,66,193920,60
75,56,193920,60
67,56,193920,60
78,51,194100,60
66,42,194100,60
74,42,194100,60
79,51,194160,60
75,42,194160,60
67,42,194160,60
92,52,194400,60
84,44,194400,60
91,47,194520,60
82,39,194520,60
89,47,194640,60
80,39,194640,60
87,47,194760,60
79,39,194760,60
86,52,194880,60
77,44,194880,60
82,45,195000,60
74,38,195000,60
84,45,195120,60
75,38,195120,60
86,45,195240,60
77,38,195240,60
87,56,195360,60
79,47,195360,60
89,49,195480,60
82,41,195480,60
91,50,195600,60
87,42,195600,60
92,44,195720,60
89,37,195720,60
96,56,195810,30
94,50,195840,60
91,42,195840,60
90,38,195960,60
93,45,195960,60
96,50,196080,60
92,50,196080,60
94,50,196200,60
91,50,196200,60
80,52,196320,60
72,44,196320,60
79,47,196440,60
70,39,196440,60
77,47,196560,60
68,39,196560,60
75,47,196680,60
67,39,196680,60
74,52,196800,60
65,44,196800,60
70,45,196920,60
62,38,196920,60
72,45,197040,60
63,38,197040,60
74,45,197160,60
65,38,197160,60
75,56,197280,60
67,47,197280,60
77,49,197400,60
70,41,197400,60
79,50,197520,60
75,42,197520,60
80,44,197640,60
77,37,197640,60
82,50,197760,60
79,42,197760,60
78,38,197880,60
81,45,197880,60
84,50,198000,60
80,50,198000,60
82,50,198120,60
79,50,198120,60
92,52,198240,60
84,44,198240,60
91,47,198360,60
82,39,198360,60
89,47,198480,60
80,39,198480,60
87,47,198600,60
79,39,198600,60
86,52,198720,60
77,44,198720,60
82,45,198840,60
74,38,198840,60
84,45,198960,60
75,38,198960,60
86,45,199080,60
77,38,199080,60
87,56,199200,60
79,47,199200,60
89,49,199320,60
82,41,199320,60
91,50,199440,60
87,42,199440,60
92,44,199560,60
89,37,199560,60
94,50,199680,60
91,42,199680,60
90,38,199800,60
93,45,199800,60
96,50,199920,60
92,42,199920,60
94,50,200040,60
91,42,200040,60
92,56,200160,60
84,47,200160,60
91,53,200280,60
82,45,200280,60
89,53,200400,60
80,45,200400,60
87,53,200520,60
79,45,200520,60
86,56,200640,60
77,47,200640,60
82,50,200760,60
74,42,200760,60
81,50,200880,60
73,42,200880,60
82,50,201000,60
74,42,201000,60
83,51,201120,60
75,43,201120,60
84,43,201240,60
76,36,201240,60
85,45,201360,60
77,38,201360,60
86,46,201480,60
78,39,201480,60
87,48,201600,60
79,40,201600,60
88,50,201720,60
80,42,201720,60
89,51,201840,60
81,43,201840,60
90,53,201960,60
82,45,201960,60
91,55,202080,60
83,46,202080,60
92,56,202200,60
84,47,202200,60
93,58,202320,60
85,49,202320,60
94,60,202440,60
86,51,202440,60
93,68,202560,60
85,57,202560,60
94,69,202680,60
86,58,202680,60
93,73,202800,60
81,62,202800,60
94,71,202920,60
82,60,202920,60
98,85,203040,120
86,72,203040,120
94,72,203040,120
98,78,203280,240
86,66,203280,240
94,66,203280,240
96,85,203520,120
84,72,203520,120
92,72,203520,120
96,80,203760,240
84,68,203760,240
92,68,203760,240
91,84,204000,120
79,71,204000,120
87,71,204000,120
94,76,204240,120
82,64,204240,120
91,64,204240,120
94,81,204480,60
82,68,204480,60
91,68,204480,60
93,72,204660,60
81,61,204660,60
90,61,204660,60
94,80,204720,120
82,68,204720,120
91,68,204720,120
89,75,204960,60
77,63,204960,60
80,63,204960,60
91,74,205080,60
79,62,205080,60
82,62,205080,60
92,74,205200,60
80,62,205200,60
84,62,205200,60
87,74,205320,60
96,74,205320,60
84,62,205320,60
86,76,205440,60
94,76,205440,60
82,64,205440,60
92,73,205560,60
80,62,205560,60
84,62,205560,60
91,74,205680,60
79,62,205680,60
82,62,205680,60
89,74,205800,60
77,62,205800,60
80,62,205800,60
94,84,205920,120
91,84,205920,120
82,71,205920,120
91,76,206160,120
94,76,206160,120
82,64,206160,120
81,61,206340,60
90,72,206340,60
93,72,206340,60
94,81,206400,480
91,81,206400,480
82,68,206400,480
98,85,206880,120
86,72,206880,120
94,72,206880,120
98,78,207120,240
86,66,207120,240
94,66,207120,240
96,85,207360,120
84,72,207360,120
92,72,207360,120
96,80,207600,240
84,68,207600,240
92,68,207600,240
91,84,207840,120
79,71,207840,120
87,71,207840,120
94,76,208080,120
82,64,208080,120
91,64,208080,120
94,81,208320,60
82,68,208320,60
91,68,208320,60
93,72,208500,60
81,61,208500,60
90,61,208500,60
94,80,208560,120
82,68,208560,120
91,68,208560,120
89,66,208800,60
77,56,208800,60
80,56,208800,60
91,68,208920,60
79,57,208920,60
82,57,208920,60
92,70,209040,60
80,59,209040,60
83,59,209040,60
84,61,209160,60
93,72,209160,60
81,61,209160,60
94,74,209280,60
85,62,209280,60
82,62,209280,60
95,76,209400,60
83,64,209400,60
86,64,209400,60
96,78,209520,60
84,66,209520,60
87,66,209520,60
98,79,209640,60
86,67,209640,60
89,67,209640,60
99,81,209760,60
87,68,209760,60
91,68,209760,60
75,68,210240,60
79,68,210240,60
82,68,210240,60
87,81,210240,60
58,57,211440,48
60,54,211488,48
58,55,211536,48
57,55,211584,48
58,55,211632,48
62,60,211680,45
61,53,211800,60
60,53,211920,60
59,53,212040,60
58,57,212160,60
57,54,212280,60
56,54,212400,60
60,54,212520,60
55,57,212640,60
56,54,212760,60
57,54,212880,60
58,54,213000,30
57,49,213060,20
58,49,213080,20
60,49,213100,20
58,57,213120,60
57,53,213240,60
58,57,213360,60
55,54,213480,60
53,57,213600,60
55,51,213720,60
56,51,213840,60
60,51,213960,60
58,54,214080,60
56,51,214200,60
55,51,214320,60
53,51,214440,60
57,54,214560,60
58,45,214680,60
58,47,214800,60
59,48,214920,60
59,50,215040,60
60,52,215160,60
60,54,215280,60
61,55,215400,60
62,58,215520,60
61,53,215640,60
60,53,215760,60
59,53,215880,60
58,57,216000,60
57,54,216120,60
56,54,216240,60
60,54,216360,60
55,57,216480,60
56,54,216600,60
57,54,216720,60
58,54,216840,30
57,49,216900,20
58,49,216920,20
60,49,216940,20
58,57,216960,60
57,53,217080,60
58,57,217200,60
55,54,217320,60
53,57,217440,60
55,51,217560,60
56,51,217680,60
60,51,217800,60
58,54,217920,60
56,51,218040,60
55,51,218160,60
53,51,218280,60
55,54,218400,60
51,51,218520,60
55,53,218640,60
58,55,218760,60
63,57,218880,60
66,52,219000,60
67,53,219120,60
70,55,219240,60
74,63,219360,50
65,55,219480,60
74,76,219600,240
82,55,219720,120
72,59,219840,60
65,55,219960,60
72,76,220080,240
80,55,220200,120
67,63,220320,60
58,55,220440,60
67,75,220560,240
75,55,220680,120
70,59,220800,60
63,55,220920,60
70,72,221040,240
79,55,221160,60
73,59,221250,30
74,63,221280,60
65,55,221400,60
74,77,221520,240
82,55,221670,30
76,56,221730,30
77,59,221760,60
70,55,221880,60
77,79,222000,240
86,61,222120,60
78,60,222210,30
79,64,222240,60
70,56,222360,60
79,79,222480,240
87,58,222600,60
81,57,222690,30
82,61,222720,60
75,57,222840,60
82,78,222960,240
91,57,223080,120
85,62,223170,30
86,66,223200,60
77,57,223320,60
86,81,223440,240
94,58,223560,60
83,58,223650,30
84,62,223680,60
77,58,223800,60
84,83,223920,240
92,58,224040,120
78,63,224130,30
79,68,224160,60
70,59,224280,60
79,81,224400,240
87,59,224520,60
81,60,224610,30
82,64,224640,60
75,59,224760,60
82,81,224880,240
91,60,225000,120
85,68,225090,30
86,69,225120,60
77,61,225240,60
86,87,225360,240
94,61,225480,60
88,70,225540,30
89,66,225600,60
82,61,225720,60
89,84,225840,240
98,62,225960,120
90,64,226050,30
91,83,226080,60
82,62,226200,60
91,70,226320,240
99,62,226440,60
63,79,226560,420
64,48,226980,60
65,48,227040,80
67,50,227120,80
68,52,227200,80
72,54,227280,80
70,53,227360,80
68,52,227440,80
67,51,227520,80
65,50,227600,80
63,49,227680,80
62,48,227760,80
60,48,227840,80
58,47,227920,80
57,49,228000,80
58,50,228080,80
60,51,228160,80
62,51,228240,80
63,52,228320,80
66,53,228400,80
67,54,228480,80
68,54,228560,80
70,55,228640,80
72,56,228720,80
74,57,228800,80
75,58,228880,50
74,56,228930,110
77,63,228960,80
79,58,229040,80
80,59,229120,80
84,64,229200,80
82,63,229280,80
80,62,229360,80
79,60,229440,80
77,59,229520,80
75,58,229600,80
74,57,229680,80
72,55,229760,80
70,54,229840,80
69,55,229920,80
70,55,230000,80
72,56,230080,80
74,56,230160,80
75,57,230240,80
78,58,230320,80
79,58,230400,80
80,59,230480,80
82,60,230560,80
84,60,230640,80
86,61,230720,80
87,63,230800,50
86,52,230850,110
89,63,230880,80
91,58,230960,80
92,59,231040,80
96,64,231120,80
94,63,231200,80
92,62,231280,80
91,60,231360,80
89,59,231440,80
87,58,231520,80
86,57,231600,80
84,55,231680,80
82,54,231760,80
81,55,231840,80
82,55,231920,80
84,56,232000,80
86,56,232080,80
87,57,232160,80
90,58,232240,80
91,58,232320,80
92,58,232400,80
94,57,232480,80
96,56,232560,80
98,56,232640,80
99,55,232720,80
100,55,232800,80
101,50,232880,80
94,54,232960,80
97,50,233040,80
98,54,233120,80
89,50,233200,80
100,54,233280,80
101,50,233360,80
94,54,233440,80
97,50,233520,80
98,55,233600,80
89,50,233680,80
102,55,233760,80
103,50,233840,80
94,54,233920,80
98,50,234000,80
99,54,234080,80
91,50,234160,80
102,54,234240,80
103,50,234320,80
94,54,234400,80
98,50,234480,80
99,55,234560,80
91,50,234640,80
100,55,234720,80
101,50,234800,80
94,54,234880,80
97,50,234960,80
98,54,235040,80
89,50,235120,80
100,54,235200,80
101,50,235280,80
94,54,235360,80
97,50,235440,80
98,55,235520,80
89,50,235600,80
102,55,235680,80
103,50,235760,80
94,54,235840,80
98,50,235920,80
99,54,236000,80
91,50,236080,80
102,54,236160,80
103,50,236240,80
94,54,236320,80
98,50,236400,80
99,55,236480,80
91,50,236560,80
100,55,236640,80
101,50,236720,80
94,54,236800,80
97,50,236880,80
98,54,236960,80
89,50,237040,80
100,54,237120,80
101,50,237200,80
94,54,237280,80
97,50,237360,80
98,55,237440,80
89,50,237520,80
102,55,237600,80
103,50,237680,80
94,54,237760,80
98,50,237840,80
99,54,237920,80
91,50,238000,80
102,54,238080,80
103,50,238160,80
94,54,238240,80
98,50,238320,80
99,55,238400,80
91,50,238480,80
100,55,238560,80
101,50,238640,80
94,54,238720,80
97,50,238800,80
98,54,238880,80
89,50,238960,80
100,54,239040,80
101,50,239120,80
94,54,239200,80
97,50,239280,80
98,55,239360,80
89,50,239440,80
102,50,239520,60
93,50,239520,60
94,55,239580,120
103,55,239580,120
74,47,240000,60
66,47,240000,60
67,52,240060,120
75,52,240060,120
86,45,240480,60
77,45,240480,60
89,51,240540,120
80,51,240540,120
62,46,240960,60
71,46,240960,60
65,52,241020,120
74,52,241020,120
72,36,241440,60
74,33,241500,60
72,37,241560,60
74,33,241620,60
72,37,241680,60
74,33,241740,60
72,37,241800,60
74,33,241860,60
72,37,241920,60
74,33,241980,60
72,37,242040,60
74,33,242100,60
72,37,242160,60
74,33,242220,60
72,37,242280,60
74,33,242340,60
71,38,242400,60
72,33,242460,60
74,34,242520,60
75,34,242580,60
74,41,242640,60
75,36,242700,60
78,37,242760,60
79,44,242820,60
78,38,242880,60
79,39,242940,60
83,39,243000,60
84,40,243060,60
83,47,243120,60
84,42,243180,60
86,42,243240,60
87,43,243300,60
86,51,243360,60
87,45,243420,60
90,45,243480,60
91,54,243540,60
90,47,243600,60
91,47,243660,60
95,48,243720,60
96,49,243780,60
95,57,243840,60
96,50,243900,60
98,51,243960,60
99,52,244020,60
98,61,244080,60
99,53,244140,60
102,54,244200,60
103,65,244260,60
95,61,244320,60
96,53,244380,60
98,53,244440,60
99,53,244500,60
90,54,244560,60
91,48,244620,60
95,49,244680,60
96,49,244740,60
86,51,244800,60
87,45,244860,60
90,45,244920,60
91,45,244980,60
83,47,245040,60
84,42,245100,60
86,42,245160,60
87,43,245220,60
78,44,245280,60
79,39,245340,60
83,40,245400,60
84,40,245460,60
74,40,245520,60
75,36,245580,60
78,37,245640,60
79,36,245700,60
71,41,245760,60
72,38,245820,60
74,40,245880,60
75,41,245940,60
66,43,246000,60
67,44,246060,60
71,46,246120,60
72,47,246180,60
71,49,246240,60
72,49,246300,60
74,51,246360,60
75,53,246420,60
74,55,246480,60
75,57,246540,60
78,59,246600,60
79,61,246660,60
71,41,246720,60
72,38,246780,60
74,40,246840,60
75,41,246900,60
66,43,246960,60
67,44,247020,60
71,46,247080,60
72,47,247140,60
71,49,247200,60
72,49,247260,60
74,51,247320,60
75,53,247380,60
74,55,247440,60
75,57,247500,60
78,59,247560,60
79,61,247620,60
71,54,247680,60
72,49,247740,60
74,47,247800,60
75,47,247860,60
66,47,247920,60
67,53,247980,60
71,45,248040,60
72,45,248100,60
62,50,248160,60
63,41,248220,60
66,41,248280,60
67,41,248340,60
66,46,248400,60
67,43,248460,60
71,43,248520,60
72,43,248580,60
65,43,248730,390
72,43,248760,360
77,43,248790,90
76,43,248880,80
77,42,248960,80
79,43,249040,80
77,48,249120,60
79,43,249180,60
77,47,249240,60
79,43,249300,60
77,47,249360,60
79,43,249420,60
77,50,249480,60
79,43,249540,60
77,49,249600,60
79,43,249660,60
77,48,249720,60
79,43,249780,60
77,46,249840,60
79,43,249900,60
77,49,249960,60
79,43,250020,60
76,47,250080,240
77,47,250320,240
86,58,250560,81
85,56,250641,80
84,55,250720,81
83,54,250800,80
82,53,250880,80
81,52,250960,80
80,51,251042,80
79,50,251120,81
78,49,251203,80
77,49,251280,80
71,48,251360,80
72,46,251440,80
77,45,251520,80
76,44,251600,80
75,43,251680,30
75,43,251720,40
62,47,251850,630
68,49,251880,600
74,51,251910,570
62,46,252480,90
68,50,252510,60
77,58,252540,30
75,56,252720,60
67,47,252720,60
77,49,252840,60
70,41,252840,60
79,50,252960,60
75,42,252960,60
80,44,253080,60
77,37,253080,60
84,56,253170,30
82,50,253200,60
79,42,253200,60
81,45,253380,60
78,38,253380,60
82,59,253440,60
79,50,253440,60
63,51,253800,60
72,51,253800,60
75,43,254040,60
84,51,254040,60
84,60,254160,60
75,51,254160,60
63,51,254760,60
70,51,254760,60
75,43,255000,60
82,51,255000,60
82,60,255120,60
75,51,255120,60
62,51,255720,60
68,51,255720,60
74,43,255960,60
80,51,255960,60
80,60,256080,60
74,51,256080,60
63,51,256680,60
67,51,256680,60
75,43,256920,60
79,51,256920,60
79,60,257040,60
75,51,257040,60
80,52,257520,60
72,44,257520,60
79,47,257640,60
70,39,257640,60
77,47,257760,60
68,39,257760,60
75,47,257880,60
67,39,257880,60
74,52,258000,60
65,44,258000,60
70,45,258120,60
62,38,258120,60
72,45,258240,60
63,38,258240,60
74,45,258360,60
65,38,258360,60
75,56,258480,60
67,47,258480,60
77,49,258600,60
70,41,258600,60
79,50,258720,60
75,42,258720,60
80,44,258840,60
77,37,258840,60
84,56,258930,30
82,50,258960,60
79,42,258960,60
78,38,259080,60
81,45,259080,60
82,59,259200,60
79,50,259200,60
75,51,259560,60
84,51,259560,60
87,43,259800,60
96,51,259800,60
96,60,259920,60
87,51,259920,60
75,51,260520,60
82,51,260520,60
87,43,260760,60
94,51,260760,60
94,60,260880,60
87,51,260880,60
74,51,261480,60
80,51,261480,60
86,43,261720,60
92,51,261720,60
92,60,261840,60
86,51,261840,60
75,51,262440,60
79,51,262440,60
87,43,262680,60
91,51,262680,60
91,60,262800,60
87,51,262800,60
92,52,263280,60
84,44,263280,60
91,47,263400,60
82,39,263400,60
89,47,263520,60
80,39,263520,60
87,47,263640,60
79,39,263640,60
86,52,263760,60
77,44,263760,60
82,45,263880,60
74,38,263880,60
84,45,264000,60
75,38,264000,60
86,45,264120,60
77,38,264120,60
87,56,264240,60
79,47,264240,60
89,49,264360,60
82,41,264360,60
91,50,264480,60
87,42,264480,60
92,44,264600,60
89,37,264600,60
94,50,264720,60
91,42,264720,60
90,38,264840,60
93,45,264840,60
96,50,264960,60
92,50,264960,60
91,38,265080,60
94,45,265080,60
92,52,265200,60
84,44,265200,60
91,47,265320,60
82,39,265320,60
89,47,265440,60
80,39,265440,60
87,48,265560,60
79,40,265560,60
86,54,265680,60
77,45,265680,60
82,47,265800,60
74,39,265800,60
84,48,265920,60
75,40,265920,60
86,48,266040,60
77,41,266040,60
87,61,266160,60
79,51,266160,60
89,53,266280,60
82,45,266280,60
91,55,266400,60
87,46,266400,60
92,49,266520,60
89,41,266520,60
94,57,266640,60
91,47,266640,60
90,43,266760,60
93,51,266760,60
96,58,266880,60
92,58,266880,60
91,44,267000,60
94,52,267000,60
92,61,267120,60
84,52,267120,60
91,56,267240,60
82,46,267240,60
89,56,267360,60
80,47,267360,60
87,57,267480,60
79,47,267480,60
86,63,267600,60
77,54,267600,60
70,51,267840,120
82,60,267840,120
71,51,267960,120
83,60,267960,120
72,53,268080,120
84,63,268080,120
73,49,268200,120
85,58,268200,120
74,49,268320,120
86,58,268320,120
75,49,268440,120
87,58,268440,120
86,63,268560,120
74,53,268560,120
87,59,268680,120
75,50,268680,120
88,59,268800,120
76,50,268800,120
77,50,268920,120
89,59,268920,120
76,58,269040,120
88,69,269040,120
77,52,269160,120
89,62,269160,120
78,52,269280,120
90,62,269280,120
79,52,269400,120
91,62,269400,120
78,59,269520,120
90,70,269520,120
79,54,269640,120
91,64,269640,120
80,54,269760,120
92,64,269760,120
81,54,269880,120
93,64,269880,120
80,62,270000,120
92,74,270000,120
81,53,270120,120
93,63,270120,120
82,54,270240,120
94,64,270240,120
83,54,270360,120
95,64,270360,120
82,64,270480,120
94,75,270480,120
83,59,270600,120
95,71,270600,120
84,64,270720,120
96,77,270720,120
85,69,270840,120
97,82,270840,120
98,93,270960,240
86,79,270960,240
94,79,270960,240
98,85,271200,240
86,72,271200,240
94,72,271200,240
96,93,271440,240
84,79,271440,240
92,79,271440,240
96,88,271680,240
84,74,271680,240
92,74,271680,240
91,92,271920,240
79,78,271920,240
87,78,271920,240
94,83,272160,240
82,70,272160,240
91,70,272160,240
94,89,272400,120
82,74,272400,120
91,74,272400,120
81,67,272520,120
90,67,272520,120
93,79,272520,120
94,88,272640,240
82,74,272640,240
91,74,272640,240
89,82,272880,120
77,69,272880,120
91,81,273000,120
79,68,273000,120
92,81,273120,120
80,68,273120,120
96,81,273240,120
84,68,273240,120
94,83,273360,120
82,70,273360,120
92,80,273480,120
80,68,273480,120
91,81,273600,120
79,68,273600,120
89,81,273720,120
77,68,273720,120
94,92,273840,240
91,92,273840,240
82,78,273840,240
91,83,274080,180
94,83,274080,180
82,70,274080,180
81,67,274260,60
90,79,274260,60
93,79,274260,60
94,89,274320,480
91,89,274320,480
82,74,274320,480
98,93,274800,240
86,79,274800,240
94,79,274800,240
98,85,275040,240
86,72,275040,240
94,72,275040,240
96,93,275280,240
84,79,275280,240
92,79,275280,240
96,88,275520,240
84,74,275520,240
92,74,275520,240
91,92,275760,240
79,78,275760,240
87,78,275760,240
94,83,276000,240
82,70,276000,240
91,70,276000,240
94,89,276240,120
82,74,276240,120
91,74,276240,120
81,67,276360,120
90,67,276360,120
93,79,276360,120
94,88,276480,240
82,74,276480,240
91,74,276480,240
89,72,276720,120
77,61,276720,120
80,61,276720,120
91,74,276840,120
79,62,276840,120
82,62,276840,120
92,77,276960,120
80,64,276960,120
83,64,276960,120
84,67,277080,120
93,79,277080,120
81,67,277080,120
94,81,277200,120
85,68,277200,120
82,68,277200,120
95,83,277320,120
83,70,277320,120
86,70,277320,120
96,85,277440,120
84,72,277440,120
87,72,277440,120
98,86,277560,120
86,73,277560,120
89,73,277560,120
99,89,277680,60
87,74,277680,60
91,74,277680,60
75,68,277920,480
79,68,277920,480
87,81,277920,480
75,61,278400,120
79,61,278400,120
87,72,278400,120
62,51,278640,120
65,63,278640,60
67,59,278760,60
62,52,278880,480
68,59,278880,60
72,59,279000,60
70,64,279120,60
68,55,279240,60
62,50,279360,120
67,56,279360,60
65,57,279480,60
70,63,279600,60
67,53,279600,60
72,57,279810,30
67,53,279840,60
70,63,279840,60
66,47,280020,60
69,56,280020,60
67,52,280080,480
70,62,280080,480
60,51,280560,120
65,63,280560,60
67,59,280680,60
60,52,280800,480
68,59,280800,60
72,59,280920,60
70,64,281040,60
68,55,281160,60
62,50,281280,120
67,56,281280,60
65,57,281400,60
67,63,281520,60
63,53,281520,60
58,46,281760,480
63,52,281760,480
62,46,282210,30
58,53,282240,120
63,63,282240,120
65,53,282480,60
77,63,282480,60
67,50,282600,60
79,59,282600,60
68,50,282720,60
80,59,282720,60
72,50,282840,60
84,59,282840,60
70,54,282960,60
82,64,282960,60
68,46,283080,60
80,55,283080,60
67,47,283200,60
79,56,283200,60
65,48,283320,60
77,57,283320,60
82,63,283440,60
70,53,283440,60
84,57,283650,30
70,53,283680,60
82,63,283680,60
69,47,283860,60
81,56,283860,60
70,52,283920,480
82,62,283920,480
65,53,284400,60
77,63,284400,60
67,50,284520,60
79,59,284520,60
68,50,284640,60
80,59,284640,60
72,50,284760,60
84,59,284760,60
70,54,284880,60
82,64,284880,60
68,46,285000,60
80,55,285000,60
67,47,285120,60
79,56,285120,60
65,48,285240,60
77,57,285240,60
79,63,285360,60
67,53,285360,60
63,46,285600,480
75,52,285600,480
74,46,286050,30
63,53,286080,120
75,63,286080,120
66,36,286290,30
67,50,286320,60
59,42,286320,60
60,36,286560,480
63,41,286560,480
62,36,287010,30
59,42,287040,120
63,50,287040,120
91,50,287280,60
79,42,287280,60
75,36,287520,480
87,41,287520,480
86,36,287970,30
75,42,288000,120
87,50,288000,120
66,36,288210,30
67,50,288240,60
59,42,288240,60
60,36,288480,480
63,41,288480,480
62,36,288930,30
59,42,288960,120
63,50,288960,120
55,42,289200,60
67,50,289200,60
58,42,289200,60
55,36,289440,480
60,36,289440,480
63,41,289440,480
62,36,289890,30
56,42,289920,120
59,42,289920,120
63,50,289920,120
55,42,290160,60
67,50,290160,60
58,42,290160,60
55,36,290400,480
60,36,290400,480
63,41,290400,480
62,36,290850,30
56,42,290880,120
59,42,290880,120
63,50,290880,120
55,39,291120,480
67,46,291120,480
58,39,291120,480
55,33,291600,480
60,33,291600,480
63,39,291600,480
62,36,292530,30
56,33,292560,420
59,33,292560,420
63,39,292560,420
55,37,292980,1020
63,39,293010,990
70,40,293040,960
63,28,294360,120
67,28,294480,120
68,27,294600,120
69,26,294720,120
70,25,294840,120
75,27,294960,120
79,27,295080,120
80,27,295200,120
81,27,295320,120
82,27,295440,120
87,27,295560,120
91,27,295680,120
92,27,295800,120
93,27,295920,120
94,27,296040,120
99,33,296160,120
70,81,297840,360
82,96,297840,360
70,77,298320,90
82,91,298320,90
70,77,298560,90
82,91,298560,90
75,85,298800,720
87,101,298800,720
75,74,299520,90
87,89,299520,90
73,79,299760,90
85,93,299760,90
71,79,300000,90
83,93,300000,90
70,78,300240,90
82,92,300240,90
68,81,300480,90
80,96,300480,90
70,80,300720,90
82,94,300720,90
63,75,300960,90
75,90,300960,90
63,75,301200,480
75,90,301200,480
67,57,301680,360
70,68,301680,360
67,54,302160,90
70,64,302160,90
70,64,302400,90
67,54,302400,90
66,60,302640,720
75,71,302640,720
75,62,303360,90
66,52,303360,90
67,56,303600,240
73,66,303600,90
70,66,303840,90
63,55,304080,240
71,65,304080,90
68,68,304320,90
63,56,304560,238
70,67,304560,90
63,63,304800,90
67,57,305520,360
70,68,305520,360
67,54,306000,90
70,64,306000,90
70,64,306240,90
67,54,306240,90
66,60,306480,480
75,71,306480,720
67,60,306953,240
75,62,307200,90
68,52,307200,90
64,56,307440,240
68,56,307440,240
73,66,307440,90
71,66,307680,90
61,55,307920,240
67,55,307920,240
70,65,307920,90
63,68,308160,90
63,58,308400,90
68,70,308400,90
63,66,308640,90
63,60,308880,360
68,70,308880,360
70,81,309360,360
82,96,309360,360
70,77,309840,90
82,91,309840,90
70,77,310080,90
82,91,310080,90
75,85,310320,720
87,101,310320,720
75,74,311040,90
87,89,311040,90
73,79,311280,90
85,93,311280,90
71,79,311520,90
83,93,311520,90
70,78,311760,90
82,92,311760,90
68,81,312000,90
80,96,312000,90
70,80,312240,90
82,94,312240,90
63,75,312480,90
75,90,312480,90
63,75,312720,480
75,90,312720,480
67,57,313200,360
70,68,313200,360
67,54,313680,90
70,64,313680,90
70,64,313920,90
67,54,313920,90
66,60,314160,720
75,71,314160,720
75,62,314880,90
66,52,314880,90
67,56,315120,240
73,66,315120,90
70,66,315360,90
63,55,315600,240
71,65,315600,90
68,68,315840,90
63,56,316080,238
70,67,316080,90
63,63,316320,90
67,57,317040,360
70,68,317040,360
67,54,317520,90
70,64,317520,90
70,64,317760,90
67,54,317760,90
66,60,318000,480
75,71,318000,720
67,60,318473,240
75,62,318720,90
68,52,318720,90
64,56,318960,240
68,56,318960,240
73,66,318960,90
71,66,319200,90
61,55,319440,240
67,55,319440,240
70,65,319440,90
63,68,319680,90
63,58,319920,238
68,70,319920,90
63,66,320160,90
63,60,320400,360
68,70,320400,360
63,55,320880,120
65,49,321120,120
67,48,321360,120
68,47,321600,120
61,51,321840,240
63,51,321840,240
70,60,321840,240
61,44,322320,120
70,52,322320,120
63,44,322560,120
72,52,322560,120
60,49,322800,240
63,49,322800,240
68,58,322800,240
61,51,323760,240
63,51,323760,240
70,60,323760,240
61,44,324240,120
70,52,324240,120
63,44,324480,120
72,52,324480,120
60,49,324720,240
63,49,324720,240
68,58,324720,240
63,51,325680,480
67,51,325680,480
70,60,325680,480
67,44,326160,120
63,44,326160,120
70,52,326160,120
67,44,326400,120
63,44,326400,120
70,52,326400,120
63,51,326640,480
66,51,326640,480
75,60,326640,480
71,44,327120,120
63,44,327120,120
75,52,327120,120
71,44,327360,120
63,44,327360,120
75,52,327360,120
64,50,327600,120
73,59,327600,120
63,43,327840,120
71,51,327840,120
61,43,328080,120
70,51,328080,120
59,43,328320,120
68,51,328320,120
58,51,328560,480
63,51,328560,480
70,60,328560,480
63,44,329040,120
58,44,329040,120
70,52,329040,120
63,44,329280,120
58,44,329280,120
70,52,329280,120
55,50,329520,120
61,50,329520,120
63,59,329520,120
56,43,329760,120
65,51,329760,120
58,43,330000,120
61,43,330000,120
67,51,330000,120
55,43,330240,120
63,51,330240,120
56,51,330480,240
60,51,330480,240
68,60,330480,240
63,52,331440,120
75,63,331440,120
65,47,331680,120
77,56,331680,120
67,46,331920,120
79,55,331920,120
68,44,332160,120
80,54,332160,120
70,58,332400,240
73,58,332400,240
82,69,332400,240
70,50,332880,120
73,50,332880,120
82,59,332880,120
72,50,333120,120
75,50,333120,120
84,59,333120,120
68,56,333360,240
72,56,333360,240
80,66,333360,240
70,58,334320,240
73,58,334320,240
82,69,334320,240
70,50,334800,120
73,50,334800,120
82,59,334800,120
72,50,335040,120
75,50,335040,120
84,59,335040,120
68,56,335280,240
72,56,335280,240
80,66,335280,240
70,58,336240,480
75,58,336240,480
79,58,336240,480
82,69,336240,480
70,50,336720,120
79,50,336720,120
75,50,336720,120
82,59,336720,120
70,50,336960,120
79,50,336960,120
75,50,336960,120
82,59,336960,120
75,58,337200,480
78,58,337200,480
87,69,337200,480
83,50,337680,120
75,50,337680,120
87,59,337680,120
83,50,337920,120
75,50,337920,120
87,59,337920,120
73,57,338160,120
76,57,338160,120
85,67,338160,120
71,49,338400,120
75,49,338400,120
83,58,338400,120
70,49,338640,120
73,49,338640,120
82,58,338640,120
68,49,338880,120
71,49,338880,120
80,58,338880,120
70,58,339120,480
75,58,339120,480
82,69,339120,480
75,50,339600,120
70,50,339600,120
82,59,339600,120
75,50,339840,120
70,50,339840,120
82,59,339840,120
67,57,340080,120
