note,velocity,position,duration
48,52,47040,180
46,57,47520,180
34,51,47520,180
35,54,48000,180
47,61,48000,180
48,49,48480,180
36,44,48480,180
33,50,48960,180
45,56,48960,180
60,49,49200,58
57,49,49320,58
35,51,49440,180
47,57,49440,180
57,54,49680,58
54,51,49800,60
40,60,49920,480
52,67,49920,480
52,34,50880,480
59,37,50880,118
64,35,51000,118
71,32,51120,230
64,37,51360,118
71,37,51360,480
59,36,51480,118
52,35,51600,230
52,32,51840,480
59,36,51840,118
64,35,51960,118
71,35,52080,230
64,36,52320,118
71,36,52320,480
59,35,52440,118
52,35,52560,230
52,36,52800,118
59,32,52800,230
64,33,52920,118
71,36,53280,230
63,32,53280,230
59,36,53400,118
52,31,53760,230
59,35,53760,230
64,33,53880,118
63,31,54240,230
66,35,54240,230
59,33,54360,118
52,34,54720,480
59,37,54720,118
64,35,54840,118
71,32,54960,230
64,37,55200,118
71,37,55200,480
59,35,55320,118
52,35,55440,230
52,32,55680,480
59,36,55680,118
64,35,55800,118
71,35,55920,230
64,36,56160,118
71,36,56160,480
59,35,56280,118
52,35,56400,230
52,36,56640,118
59,32,56640,230
64,33,56760,118
69,36,57120,230
63,32,57120,230
59,33,57240,118
52,39,57600,118
59,32,57720,118
68,34,57840,118
64,32,57960,118
71,39,58080,230
52,34,62400,480
59,37,62400,118
64,34,62520,118
71,32,62640,230
64,37,62880,118
71,37,62880,480
59,34,63000,118
52,35,63120,230
52,32,63360,480
59,36,63360,118
64,35,63480,118
71,35,63600,230
64,36,63840,118
71,36,63840,480
59,35,63960,118
52,35,64080,230
40,71,66000,118
52,71,66000,118
45,77,66240,720
57,77,66240,720
40,72,66960,120
52,72,66960,120
36,79,67200,240
48,79,67200,240
33,75,67440,240
45,75,67440,240
48,36,67920,36
50,36,67954,36
52,36,67988,36
53,37,68022,36
55,38,68056,36
57,38,68090,36
59,40,68124,36
60,41,68160,36
62,41,68194,36
64,41,68228,36
65,41,68262,36
67,42,68296,36
69,43,68330,36
71,43,68364,36
72,42,68400,36
74,43,68434,36
76,43,68468,36
77,43,68502,36
79,44,68536,36
81,42,68570,36
83,42,68604,36
84,48,68640,118
83,32,68880,58
74,27,68880,58
77,27,68880,58
74,27,69000,58
77,27,69000,58
83,32,69000,58
64,36,69060,58
81,36,69120,480
72,32,69120,480
76,32,69120,480
71,26,69600,210
76,26,69600,210
80,30,69600,210
38,71,69840,118
50,71,69840,118
41,77,70080,720
53,77,70080,720
38,72,70800,120
50,72,70800,120
35,79,71040,230
47,79,71040,230
32,74,71280,240
44,74,71280,240
50,36,71760,36
52,36,71794,36
53,36,71828,36
55,37,71862,36
57,37,71896,36
59,38,71930,36
60,40,71964,36
62,40,72000,36
64,41,72034,36
65,41,72068,36
67,41,72102,36
69,42,72136,36
71,43,72170,36
72,43,72204,36
74,42,72240,36
76,42,72274,36
77,43,72308,36
79,43,72342,36
81,43,72376,36
83,42,72410,36
84,42,72444,36
86,48,72480,118
68,27,72720,58
77,32,72720,58
76,32,72840,58
68,27,72840,58
80,36,72960,480
69,32,72960,480
77,32,72960,480
69,30,73440,200
76,30,73440,200
81,34,73440,200
67,27,74310,270
73,27,74340,240
76,27,74370,210
81,33,74400,180
74,27,75120,180
81,31,75120,180
77,27,75120,180
86,36,75360,180
81,32,75360,180
77,32,75360,180
65,27,76230,270
71,27,76260,240
74,27,76290,210
79,34,76320,180
72,27,77040,180
79,31,77040,180
76,27,77040,180
84,36,77280,180
79,32,77280,180
76,32,77280,180
86,36,78240,180
83,33,78240,180
77,33,78240,180
84,36,79200,180
81,33,79200,180
76,33,79200,180
84,36,79680,180
81,33,79680,180
77,33,79680,180
77,33,80160,180
81,36,80160,180
72,33,80160,180
80,32,80640,180
64,27,80640,180
71,27,80640,180
43,71,81360,118
55,71,81360,118
48,77,81600,720
60,77,81600,720
43,72,82320,120
55,72,82320,120
40,79,82560,240
52,79,82560,240
36,76,82800,240
48,76,82800,240
52,36,83280,36
53,36,83314,36
55,36,83348,36
57,37,83382,36
59,37,83416,36
60,38,83450,36
62,40,83484,36
64,40,83520,36
65,41,83554,36
67,41,83588,36
69,41,83622,36
71,42,83656,36
72,43,83690,36
74,43,83724,36
76,42,83760,36
77,42,83794,36
79,43,83828,36
81,43,83862,36
83,43,83896,36
84,42,83930,36
86,42,83964,36
88,48,84000,118
86,32,84240,58
77,27,84240,58
81,27,84240,58
77,27,84360,58
81,27,84360,58
86,32,84360,58
67,36,84420,540
84,36,84480,480
76,36,84480,480
67,34,84960,210
74,34,84960,210
83,34,84960,210
38,63,85200,118
50,63,85200,118
41,70,85440,720
53,70,85440,720
38,64,86160,180
50,64,86160,180
35,71,86400,240
47,71,86400,240
31,67,86640,240
43,67,86640,240
50,36,87120,36
52,36,87154,36
53,36,87188,36
55,37,87222,36
57,37,87256,36
59,38,87290,36
60,40,87324,36
62,40,87360,36
64,41,87394,36
65,41,87428,36
67,41,87462,36
69,42,87496,36
71,43,87530,36
72,43,87564,36
74,42,87600,36
76,42,87634,36
77,43,87668,36
79,43,87702,36
81,43,87736,36
83,42,87770,36
84,42,87804,36
86,48,87840,118
71,27,88080,58
81,32,88080,58
79,32,88200,58
71,27,88200,58
77,36,88320,480
71,32,88320,480
67,32,88320,480
72,30,88800,200
76,34,88800,200
70,27,89670,270
76,27,89700,240
79,27,89730,210
84,33,89760,180
81,31,90480,180
77,27,90480,180
72,32,90720,180
81,36,90720,180
77,32,90720,180
72,27,91590,270
78,27,91620,240
81,27,91650,210
86,34,91680,180
79,30,92400,180
83,34,92400,180
83,40,92640,180
79,35,92640,180
74,35,92640,180
74,32,93510,270
80,32,93540,240
83,32,93570,210
88,36,93600,180
84,36,94320,180
81,33,94320,180
84,41,94560,180
81,36,94560,180
76,36,94560,180
72,23,95280,180
77,23,95280,180
81,26,95280,180
84,27,95520,180
81,25,95520,180
77,25,95520,180
72,23,96240,180
76,23,96240,180
81,26,96240,180
84,27,96480,180
81,25,96480,180
76,25,96480,180
72,23,97200,180
78,23,97200,180
81,26,97200,180
84,27,97440,180
81,25,97440,180
78,25,97440,180
71,26,98160,180
76,26,98160,180
79,29,98160,180
83,32,98400,180
79,27,98400,180
76,27,98400,180
67,29,99120,180
76,29,99120,180
79,33,99120,180
72,32,99360,118
79,36,99360,118
76,32,99360,118
67,30,100080,180
76,30,100080,180
79,34,100080,180
71,32,100320,118
79,36,100320,118
76,32,100320,118
67,30,101040,180
76,30,101040,180
79,34,101040,180
73,32,101280,118
79,36,101280,118
76,32,101280,118
73,27,101520,180
76,27,101520,180
79,32,101520,180
75,30,101760,180
78,30,101760,180
83,34,101760,180
75,52,102240,58
83,45,102300,58
78,50,102360,58
75,46,102420,58
67,51,102720,58
76,46,102780,58
71,50,102840,58
67,46,102900,58
64,53,103200,58
72,47,103260,58
67,51,103320,58
64,49,103380,58
63,54,103680,58
71,50,103740,58
66,52,103800,58
63,49,103860,58
63,54,104160,58
71,50,104220,58
66,54,104280,58
63,51,104340,58
55,63,104640,58
64,55,104700,58
59,59,104760,58
55,54,104820,58
52,63,105120,58
60,55,105180,58
55,59,105240,58
52,56,105300,58
51,66,105600,70
55,61,105660,60
54,61,105720,70
51,59,105780,60
47,52,105840,70
54,53,105900,70
58,54,105960,60
59,54,106020,60
63,56,106080,70
66,57,106140,70
70,59,106200,70
71,61,106260,60
75,63,106320,70
78,63,106380,70
82,65,106440,70
83,66,106500,60
87,69,106560,180
83,34,107520,90
76,34,107520,90
76,33,107640,90
83,33,107640,90
71,34,108000,90
76,34,108000,90
71,33,108120,90
76,33,108120,90
64,34,108480,90
71,34,108480,90
64,31,108600,90
71,31,108600,90
64,34,108960,90
59,34,108960,90
59,31,109080,90
64,31,109080,90
52,34,109440,90
59,34,109440,90
52,32,109560,90
59,32,109560,90
71,36,109920,90
63,36,109920,90
63,33,110040,90
71,33,110040,90
52,44,110400,90
59,44,110400,90
52,41,110520,90
59,41,110520,90
59,50,110880,90
71,50,110880,90
59,45,111000,90
71,45,111000,90
83,34,111360,90
76,34,111360,90
76,31,111480,90
83,31,111480,90
71,34,111840,90
76,34,111840,90
71,32,111960,90
76,32,111960,90
64,34,112320,90
71,34,112320,90
64,32,112440,90
71,32,112440,90
59,34,112800,90
64,34,112800,90
59,32,112920,90
64,32,112920,90
52,35,113280,90
59,35,113280,90
52,32,113400,90
59,32,113400,90
63,34,113760,90
59,34,113760,90
59,33,113880,90
63,33,113880,90
59,45,114240,90
52,45,114240,90
59,43,114360,90
52,43,114360,90
64,47,114480,90
64,45,114600,90
71,53,114720,240
83,34,119040,90
76,34,119040,90
76,32,119160,90
83,32,119160,90
71,34,119520,90
76,34,119520,90
71,31,119640,90
76,31,119640,90
64,34,120000,90
71,34,120000,90
64,31,120120,90
71,31,120120,90
59,34,120480,90
64,34,120480,90
59,32,120600,90
64,32,120600,90
52,34,120960,90
59,34,120960,90
52,32,121080,90
59,32,121080,90
51,34,121440,90
47,34,121440,90
47,32,121560,90
51,32,121560,90
47,36,121920,90
40,36,121920,90
40,35,122040,90
47,35,122040,90
40,36,122160,240
47,36,122160,240
47,35,122880,90
40,35,122880,90
40,33,123000,90
47,33,123000,90
40,35,123120,240
47,35,123120,240
40,73,124200,118
47,73,124200,118
52,73,124200,118
40,77,124320,240
47,77,124320,240
52,77,124320,240
