note,velocity,position,duration
77,81,214046,103
44,81,214046,197
41,81,214046,400
84,80,214304,92
82,80,214551,93
41,80,214551,202
84,80,214799,107
73,83,215061,108
37,82,215061,400
83,80,215324,92
47,80,215324,276
82,80,215571,93
46,75,215571,197
83,80,215819,102
75,81,216076,102
46,81,216076,241
36,79,216076,397
84,80,216333,93
44,80,216333,232
79,80,216581,93
39,79,216581,232
82,80,216829,104
40,79,216829,243
77,85,217092,138
41,85,217092,435
84,80,217385,94
48,80,217385,233
82,80,217634,94
46,80,217634,233
84,80,217883,104
44,80,217883,243
79,81,218142,103
46,81,218142,242
43,81,218142,400
84,80,218400,92
48,80,218400,231
82,80,218647,93
39,79,218647,232
84,80,218895,107
41,80,218895,246
80,83,219157,108
44,83,219157,400
84,80,219420,92
41,80,219420,231
82,80,219667,93
39,79,219667,232
84,80,219915,102
53,80,219915,498
82,81,220172,102
46,81,220172,397
85,80,220429,93
51,80,220429,232
84,80,220677,93
48,80,220677,137
46,80,220800,139
85,80,220925,104
44,75,220925,209
73,85,221188,138
41,85,221188,511
80,80,221481,94
79,80,221730,94
37,67,221730,200
80,80,221979,104
73,81,222238,103
43,81,222238,474
82,80,222496,92
80,80,222743,93
37,67,222743,202
82,80,222991,107
73,83,223253,108
44,83,223253,479
84,80,223516,92
82,80,223763,93
37,67,223763,197
84,80,224011,102
73,81,224268,102
46,81,224268,474
85,80,224525,93
84,80,224773,93
37,67,224773,199
85,80,225021,104
68,61,225284,511
72,75,225284,541
48,69,225284,511
65,56,225826,507
70,70,225826,507
41,64,225826,477
65,59,226334,504
72,59,226334,474
77,73,226334,504
53,67,226334,474
60,63,226839,479
65,63,226839,479
72,77,226839,509
41,71,226839,479
70,68,227349,479
76,82,227349,509
52,76,227349,479
68,73,227859,474
73,87,227859,504
49,81,227859,474
67,78,228364,241
72,92,228364,256
48,86,228364,474
73,80,228621,232
85,94,228621,247
72,83,228869,232
84,97,228869,247
51,79,228869,262
73,85,229117,243
85,99,229117,258
52,81,229117,273
72,93,229380,511
84,107,229380,541
41,81,229380,307
53,95,229380,292
48,84,229673,94
68,88,229922,477
80,102,229922,507
49,84,229922,94
48,84,230171,104
65,89,230430,242
77,103,230430,257
41,85,230430,272
68,96,230688,231
48,84,230688,92
60,88,230935,232
72,102,230935,247
53,84,230935,93
65,96,231183,246
48,84,231183,107
68,91,231445,479
80,105,231445,509
46,87,231445,277
53,84,231708,92
65,88,231955,232
77,102,231955,247
56,84,231955,93
67,88,232203,1268
79,102,232203,1268
53,84,232203,102
46,85,232460,271
53,84,232717,93
55,84,232965,93
53,84,233213,104
68,93,233476,511
80,107,233476,541
49,89,233476,307
53,84,233769,94
65,88,234018,233
77,102,234018,248
56,84,234018,94
67,88,234267,1273
79,102,234267,1273
53,84,234267,104
49,85,234526,272
53,84,234784,92
55,84,235031,93
53,84,235279,107
68,91,235541,479
80,105,235541,509
48,87,235541,277
53,84,235804,92
65,88,236051,232
77,102,236051,247
56,84,236051,93
67,88,236299,498
79,102,236299,513
53,84,236299,102
48,85,236556,271
73,88,236813,232
85,102,236813,247
52,84,236813,93
72,88,237061,232
84,102,237061,247
55,84,237061,93
73,88,237309,243
85,102,237309,258
52,84,237309,104
72,93,237572,511
84,107,237572,541
41,89,237572,307
48,84,237865,94
68,88,238114,477
80,102,238114,507
49,84,238114,94
48,84,238363,104
65,89,238622,242
77,103,238622,257
41,85,238622,272
68,96,238880,231
48,84,238880,92
60,88,239127,232
72,102,239127,247
53,84,239127,93
65,96,239375,246
48,84,239375,107
68,91,239637,479
80,105,239637,509
46,87,239637,277
53,84,239900,92
70,88,240147,232
82,102,240147,247
56,84,240147,93
67,88,240395,1268
79,102,240395,1268
53,84,240395,102
46,85,240652,271
53,84,240909,93
55,84,241157,93
53,84,241405,104
68,93,241668,511
80,107,241668,541
49,89,241668,307
53,84,241961,94
70,88,242210,233
82,102,242210,248
56,84,242210,94
67,88,242459,1273
79,102,242459,1273
53,84,242459,104
49,85,242718,272
53,84,242976,92
55,84,243223,93
53,84,243471,107
68,91,243733,479
80,105,243733,509
48,87,243733,277
53,84,243996,92
70,88,244243,232
82,102,244243,247
56,84,244243,93
72,88,244491,498
84,102,244491,513
53,84,244491,102
48,85,244748,271
73,88,245005,232
85,102,245005,247
52,84,245005,93
72,88,245253,232
84,102,245253,247
55,84,245253,93
73,88,245501,243
85,102,245501,258
52,84,245501,104
72,93,245764,511
80,93,245764,511
84,107,245764,541
41,89,245764,307
48,84,246057,94
68,88,246306,477
77,88,246306,477
80,102,246306,507
49,84,246306,94
48,84,246555,104
65,89,246814,242
72,89,246814,242
77,103,246814,257
41,85,246814,272
68,96,247072,246
48,84,247072,92
60,88,247319,232
68,88,247319,247
72,102,247319,247
53,84,247319,93
65,96,247567,246
48,84,247567,107
68,91,247829,479
77,91,247829,479
80,105,247829,509
46,87,247829,277
53,84,248092,92
65,88,248339,232
72,88,248339,232
77,102,248339,247
56,84,248339,93
67,88,248587,1268
73,88,248587,1268
79,102,248587,1268
53,84,248587,102
46,85,248844,271
53,84,249101,93
55,84,249349,93
53,84,249597,104
68,93,249860,511
77,93,249860,511
80,107,249860,541
49,89,249860,307
53,84,250153,94
65,88,250402,233
72,88,250402,233
77,102,250402,248
56,84,250402,94
67,88,250651,1273
73,88,250651,1273
79,102,250651,1273
53,84,250651,104
49,85,250910,272
53,84,251168,92
55,84,251415,93
53,84,251663,107
68,91,251925,479
77,91,251925,479
80,105,251925,509
48,87,251925,277
53,84,252188,92
65,88,252435,232
72,88,252435,232
77,102,252435,247
56,84,252435,93
67,88,252683,498
76,88,252683,498
79,102,252683,513
53,84,252683,102
48,85,252940,271
73,88,253197,232
85,102,253197,247
52,84,253197,93
72,88,253445,232
84,102,253445,247
55,84,253445,93
73,88,253693,243
85,102,253693,258
52,84,253693,104
72,93,253956,511
84,107,253956,541
41,89,253956,307
48,84,254249,94
77,88,254498,477
89,102,254498,507
49,84,254498,94
48,84,254747,104
70,89,255006,242
82,103,255006,257
41,85,255006,272
72,96,255264,231
48,84,255264,92
68,88,255511,232
80,102,255511,247
53,84,255511,93
72,96,255759,246
48,84,255759,107
70,91,256021,247
82,105,256021,262
42,87,256021,277
68,88,256284,187
80,102,256284,187
48,84,256284,92
49,84,256531,93
70,88,256779,731
82,102,256779,761
48,84,256779,102
42,85,257036,271
48,84,257293,93
68,88,257541,232
80,102,257541,247
49,84,257541,93
70,88,257789,243
82,102,257789,258
54,84,257789,104
71,93,258052,277
83,107,258052,292
49,89,258052,307
70,88,258345,233
82,102,258345,248
53,84,258345,94
68,88,258594,200
80,102,258594,200
56,84,258594,94
53,84,258843,104
64,89,259102,197
76,103,259102,197
48,85,259102,272
52,84,259360,92
60,88,259607,202
72,102,259607,202
55,84,259607,93
52,84,259855,107
61,91,260117,202
73,105,260117,202
49,87,260117,277
56,84,260380,92
64,88,260627,197
76,102,260627,197
48,84,260627,93
55,84,260875,102
65,89,261132,1011
77,103,261132,1011
53,97,261132,474
41,96,261637,506
84,101,262148,511
41,101,262148,277
48,80,262441,94
80,80,262690,477
49,80,262690,94
48,80,262939,104
77,81,263198,242
41,81,263198,242
80,80,263456,231
48,80,263456,92
72,80,263703,232
53,80,263703,93
77,80,263951,246
48,80,263951,107
80,83,264213,479
46,83,264213,247
53,80,264476,92
77,80,264723,474
56,80,264723,93
53,80,264971,102
73,81,265228,241
46,81,265228,474
77,80,265485,232
53,80,265485,93
68,80,265733,232
55,80,265733,93
48,80,265733,476
73,80,265981,258
53,80,265981,104
73,85,266244,277
49,85,266244,277
68,80,266537,233
53,80,266537,94
80,80,266786,233
61,80,266786,94
73,80,267035,243
56,80,267035,104
79,81,267294,242
49,81,267294,474
51,80,267520,128
80,80,267552,231
52,80,267648,128
53,75,267784,451
77,80,267799,232
79,80,268047,246
76,83,268309,479
52,83,268309,247
53,80,268572,92
77,80,268819,232
48,80,268819,93
76,80,269067,241
43,80,269067,102
79,81,269324,241
48,81,269324,474
77,80,269581,232
76,80,269829,232
52,80,269829,476
79,80,270077,243
77,85,270340,138
53,85,270340,277
72,80,270633,94
48,80,270633,94
77,80,270882,94
49,80,270882,94
79,80,271131,104
48,80,271131,104
80,81,271390,103
41,81,271390,242
77,80,271648,92
48,80,271648,92
80,80,271895,93
53,80,271895,93
82,80,272143,107
48,80,272143,107
84,83,272405,108
46,83,272405,247
82,80,272668,92
53,80,272668,92
80,80,272915,93
56,80,272915,93
79,80,273163,102
58,80,273163,513
80,81,273420,102
46,73,273420,241
79,80,273677,93
56,80,273677,93
77,80,273925,93
55,80,273925,93
79,80,274173,104
53,80,274173,104
77,85,274436,277
49,85,274436,277
80,80,274729,233
53,80,274729,94
87,81,274978,477
56,81,274978,94
53,82,275227,104
85,83,275486,242
49,83,275486,242
87,84,275744,231
53,84,275744,92
84,85,275991,232
56,85,275991,232
87,86,276239,246
53,86,276239,107
82,87,276501,247
48,87,276501,247
84,88,276764,231
53,88,276764,92
80,89,277011,232
44,89,277011,93
82,90,277259,241
46,90,277259,102
84,91,277516,1011
48,91,277516,241
52,92,277773,93
40,92,278021,491
52,101,278269,258
72,77,278532,511
80,77,278532,511
84,91,278532,541
41,85,278532,277
48,96,278825,94
68,88,279074,477
77,88,279074,477
80,102,279074,507
49,96,279074,94
48,96,279323,104
65,89,279582,474
72,89,279582,474
77,103,279582,504
41,97,279582,242
48,96,279840,92
60,88,280087,479
68,88,280087,509
72,102,280087,509
53,96,280087,93
48,96,280335,107
68,91,280597,479
77,91,280597,479
80,105,280597,509
46,99,280597,247
53,96,280860,92
65,88,281107,232
72,88,281107,232
77,102,281107,247
56,96,281107,93
67,88,281355,1268
73,88,281355,1268
79,102,281355,1268
53,96,281355,102
46,97,281612,241
53,96,281869,93
55,96,282117,93
53,96,282365,104
68,93,282628,511
77,93,282628,511
80,107,282628,541
49,101,282628,277
53,96,282921,94
65,88,283170,233
72,88,283170,233
77,102,283170,248
56,96,283170,94
67,88,283419,1273
73,88,283419,1273
79,102,283419,1273
53,96,283419,104
49,97,283678,242
53,96,283936,92
55,96,284183,93
53,96,284431,107
68,91,284693,479
77,91,284693,479
80,105,284693,509
48,99,284693,247
53,96,284956,92
65,88,285203,232
72,88,285203,232
77,102,285203,247
56,96,285203,93
67,88,285451,498
76,88,285451,498
79,102,285451,513
53,96,285451,102
48,97,285708,241
73,88,285965,232
85,102,285965,247
52,96,285965,93
72,88,286213,232
84,102,286213,247
55,96,286213,93
73,88,286461,243
85,102,286461,258
52,96,286461,104
72,93,286724,511
84,107,286724,541
41,101,286724,277
48,96,287017,94
77,88,287266,477
89,102,287266,507
49,96,287266,94
48,96,287515,104
70,89,287774,474
82,103,287774,504
41,97,287774,242
48,96,288032,92
68,88,288279,479
80,102,288279,509
53,96,288279,93
48,96,288527,107
70,91,288789,247
82,105,288789,262
42,99,288789,247
68,88,289052,187
80,102,289052,187
48,96,289052,92
49,96,289299,93
70,88,289547,731
82,102,289547,761
48,96,289547,102
42,97,289804,241
48,96,290061,93
68,88,290309,232
80,102,290309,247
49,96,290309,93
70,88,290557,243
82,102,290557,258
54,96,290557,104
71,93,290820,277
83,107,290820,292
49,101,290820,277
70,88,291113,233
82,102,291113,248
53,96,291113,94
68,88,291362,200
80,102,291362,200
56,96,291362,94
53,96,291611,104
64,89,291870,197
76,103,291870,197
48,97,291870,242
52,96,292128,92
60,88,292375,202
72,102,292375,202
55,96,292375,93
52,96,292623,107
61,91,292885,202
73,105,292885,202
49,99,292885,247
56,96,293148,92
64,88,293395,197
76,102,293395,197
48,96,293395,93
55,96,293643,102
65,89,293900,1011
77,103,293900,1011
53,97,293900,1011
61,54,294916,138
68,49,295209,94
94,49,295458,94
70,49,295458,94
92,49,295707,104
68,49,295707,104
61,50,295966,103
94,49,296224,92
68,49,296224,92
92,49,296471,93
70,49,296471,93
68,49,296719,107
61,52,296981,108
68,49,297244,92
94,49,297491,93
70,49,297491,93
92,49,297739,102
68,49,297739,102
61,50,297996,102
94,49,298253,93
68,49,298253,93
92,49,298501,93
70,49,298501,93
68,49,298749,104
92,54,299012,138
65,54,299012,138
94,49,299305,139
72,49,299305,94
92,49,299430,138
89,32,299554,200
73,49,299554,94
72,49,299803,104
89,38,300062,197
65,50,300062,103
72,49,300320,92
88,49,300567,93
73,49,300567,93
89,49,300815,1276
72,49,300815,107
65,52,301077,108
72,49,301340,92
73,49,301587,93
72,49,301835,102
65,50,302092,102
72,49,302349,93
73,49,302597,93
72,49,302845,104
61,54,303108,138
68,49,303401,94
94,49,303650,94
70,49,303650,94
92,49,303899,104
68,49,303899,104
61,50,304158,103
94,49,304416,92
68,49,304416,92
92,49,304663,93
70,49,304663,93
68,49,304911,107
61,52,305173,108
68,49,305436,92
94,49,305683,93
70,49,305683,93
92,49,305931,102
68,49,305931,102
61,50,306188,102
94,49,306445,93
68,49,306445,93
92,49,306693,93
70,49,306693,93
68,49,306941,104
92,54,307204,234
65,54,307204,138
72,49,307497,94
94,49,307746,200
73,49,307746,94
72,49,307995,104
95,50,308254,103
65,50,308254,103
94,49,308512,187
72,49,308512,92
73,49,308759,93
92,49,309007,107
72,49,309007,107
89,52,309269,1014
65,52,309269,108
72,49,309532,92
73,49,309779,93
72,49,310027,102
65,50,310284,102
72,49,310541,93
73,49,310789,93
72,49,311037,104
61,54,311300,277
65,49,311300,3079
68,49,311593,94
94,49,311842,94
70,49,311842,94
92,49,312091,104
68,49,312091,104
61,50,312350,103
94,49,312608,92
68,49,312608,92
92,49,312855,93
70,49,312855,93
68,49,313103,107
61,52,313365,108
68,49,313628,92
94,49,313875,93
70,49,313875,93
92,49,314123,102
68,49,314123,102
61,50,314380,197
64,50,314380,102
94,49,314637,93
63,49,314637,93
92,49,314885,93
62,49,314885,93
61,49,315133,104
92,54,315396,138
65,54,315396,138
60,49,315396,3079
94,49,315689,139
72,49,315689,94
92,49,315814,138
89,32,315938,200
73,49,315938,94
72,49,316187,104
89,38,316446,197
65,50,316446,103
72,49,316704,92
88,49,316951,93
73,49,316951,93
89,49,317199,1276
72,49,317199,107
65,52,317461,108
72,49,317724,92
73,49,317971,93
72,49,318219,102
65,50,318476,197
61,50,318476,102
62,49,318733,93
63,49,318981,93
64,49,319229,104
61,54,319492,138
65,49,319492,3079
68,49,319785,94
94,49,320034,94
70,49,320034,94
92,49,320283,104
68,49,320283,104
61,50,320542,103
94,49,320800,92
68,49,320800,92
92,49,321047,93
70,49,321047,93
68,49,321295,107
61,52,321557,108
68,49,321820,92
94,49,322067,93
70,49,322067,93
92,49,322315,102
68,49,322315,102
61,50,322572,102
68,50,322572,350
94,49,322829,93
68,49,322829,93
92,49,323077,93
70,49,323077,93
68,49,323325,104
92,54,323588,234
65,54,323588,138
67,54,323588,2064
72,49,323881,94
94,49,324130,200
73,49,324130,94
72,49,324379,104
95,50,324638,103
65,50,324638,103
94,49,324896,187
72,49,324896,92
73,49,325143,93
92,49,325391,107
72,49,325391,107
89,52,325653,400
65,52,325653,108
68,52,325653,2026
72,49,325916,92
73,49,326163,93
72,49,326411,102
65,50,326668,102
72,49,326925,93
73,49,327173,93
72,49,327421,104
49,69,327684,138
53,64,327684,3079
56,64,327977,94
82,64,328226,278
58,64,328226,94
80,59,328475,147
56,64,328475,104
49,65,328734,103
82,64,328992,276
56,64,328992,92
80,59,329239,136
58,64,329239,93
56,64,329487,107
49,67,329749,108
56,64,330012,92
82,64,330259,277
58,64,330259,93
80,59,330507,145
56,64,330507,102
49,65,330764,197
52,65,330764,241
82,64,331021,93
51,64,331021,232
80,64,331269,93
50,64,331269,232
49,64,331517,243
80,69,331780,138
53,69,331780,138
48,64,331780,3079
82,64,332073,139
60,64,332073,94
80,64,332198,138
77,47,332322,200
61,64,332322,94
60,64,332571,104
77,53,332830,197
53,65,332830,103
60,64,333088,92
76,64,333335,93
61,64,333335,93
77,64,333583,1276
60,64,333583,107
53,67,333845,108
60,64,334108,92
61,64,334355,93
60,64,334603,102
80,65,334848,170
53,65,334860,74
49,65,334860,241
77,58,335018,170
50,64,335117,232
80,64,335188,170
77,58,335358,170
51,64,335365,232
80,64,335528,170
52,64,335613,243
77,58,335698,224
49,69,335876,138
53,64,335876,3079
56,64,336169,94
82,64,336418,94
58,64,336418,94
80,64,336667,104
56,64,336667,104
49,65,336926,103
82,64,337184,92
56,64,337184,92
80,64,337431,93
58,64,337431,93
56,64,337679,107
49,67,337941,108
56,64,338204,92
82,64,338451,93
58,64,338451,93
80,64,338699,102
56,64,338699,102
49,65,338956,102
82,64,339213,93
56,64,339213,93
80,64,339461,93
58,64,339461,93
61,64,339709,104
67,49,339972,234
72,59,339972,234
48,69,339972,138
48,64,340265,94
67,46,340514,200
72,60,340514,200
60,66,340514,94
48,68,340763,104
72,62,341022,257
76,76,341022,257
48,70,341022,103
67,58,341280,274
72,72,341280,187
48,72,341280,92
60,74,341527,93
65,67,341775,246
70,81,341775,261
48,75,341775,107
67,69,342037,1014
72,83,342037,720
36,63,342037,202
36,67,342547,197
72,76,342784,128
76,90,342784,128
74,76,342912,128
77,90,342912,128
76,71,343048,972
79,85,343048,972
36,71,343052,197
36,75,343557,199
