note,velocity,position,duration
39,22,151200,1440
56,25,151200,1440
48,22,151200,1440
54,22,151200,1440
56,22,152640,360
41,22,152640,360
44,22,152640,360
49,22,152640,360
61,28,152640,360
53,22,152640,360
61,30,153120,360
42,24,153120,360
46,24,153120,360
49,24,153120,360
54,24,153120,360
58,24,153120,360
49,25,153600,360
43,25,153600,360
46,25,153600,360
51,25,153600,360
63,32,153600,360
61,25,153600,360
58,25,153600,360
56,29,154080,960
44,23,154080,960
48,23,154080,960
51,23,154080,960
41,38,155040,456
53,43,155040,456
49,38,155040,456
49,38,155520,960
41,38,155520,960
53,43,155520,960
49,38,156480,480
42,38,156480,240
54,43,156480,240
53,39,156720,240
41,39,156720,240
49,35,156960,480
41,39,156960,480
53,39,156960,480
61,54,157440,480
56,54,157440,480
49,48,157440,480
56,45,157920,480
60,51,157920,480
48,45,157920,480
53,51,158400,960
46,51,158400,960
58,57,158400,960
54,48,159360,480
44,48,159360,480
56,54,159360,480
49,51,159840,960
56,57,159840,960
53,51,159840,960
61,53,160800,456
65,59,160800,456
53,53,160800,456
65,57,161280,960
53,51,161280,960
61,51,161280,960
54,54,162240,240
66,61,162240,240
61,54,162240,480
65,57,162480,240
53,51,162480,240
65,59,162720,480
53,53,162720,480
61,53,162720,480
60,57,166560,456
48,51,166560,456
56,51,166560,456
48,51,167040,960
56,51,167040,960
60,57,167040,960
46,50,168000,240
58,56,168000,240
56,50,168000,480
48,50,168240,240
60,56,168240,240
44,51,168480,480
56,57,168480,480
48,54,168960,480
60,61,168960,480
56,54,168960,480
61,61,169440,480
56,54,169440,480
49,54,169440,480
63,63,169920,480
56,56,169920,480
51,56,169920,480
65,66,170400,480
56,59,170400,480
53,59,170400,480
54,54,170880,480
56,54,170880,480
66,61,170880,480
48,44,171360,1440
60,49,171360,1440
56,44,171360,1440
49,35,172800,1440
56,35,172800,1440
61,39,172800,1440
56,35,174240,1440
48,35,174240,960
60,39,174240,960
47,32,175200,480
59,36,175200,480
46,33,175680,960
51,33,175680,960
58,37,175680,960
51,36,176640,480
45,34,177120,960
51,34,177120,960
57,38,177120,960
51,29,178080,480
57,33,178080,480
46,32,178560,960
51,32,178560,960
58,36,178560,960
51,31,179520,480
51,30,180000,960
44,27,180000,1440
56,29,180960,480
37,22,181440,1440
44,22,181440,1440
49,22,181440,1440
53,22,181440,1440
56,25,181440,1440
39,22,182880,1440
44,22,182880,1440
48,22,182880,1440
56,25,182880,1440
54,22,182880,1440
49,22,184320,360
41,22,184320,360
44,22,184320,360
61,28,184320,360
53,22,184320,360
56,22,184320,360
49,24,184800,360
42,24,184800,360
46,24,184800,360
61,30,184800,360
58,24,184800,360
54,24,184800,360
43,25,185280,360
46,25,185280,360
49,25,185280,360
63,32,185280,360
61,25,185280,360
58,25,185280,360
51,25,185280,360
44,23,185760,960
48,23,185760,960
51,23,185760,960
56,29,185760,960
41,38,186720,456
49,38,186720,456
53,43,186720,456
41,38,187200,960
49,38,187200,960
53,43,187200,960
42,38,188160,240
54,43,188160,240
49,38,188160,480
41,35,188400,240
53,39,188400,240
41,35,188640,480
49,35,188640,480
53,39,188640,480
56,48,189120,480
49,48,189120,480
61,54,189120,480
56,45,189600,480
48,45,189600,480
60,51,189600,480
46,51,190080,960
53,51,190080,960
58,57,190080,960
44,48,191040,480
56,54,191040,480
54,48,191040,480
49,51,191520,960
53,51,191520,960
56,57,191520,960
65,59,192480,456
61,53,192480,456
53,53,192480,456
53,51,192960,960
61,51,192960,960
65,57,192960,960
66,61,193920,240
54,54,193920,240
61,54,193920,480
65,57,194160,240
53,51,194160,240
65,59,194400,480
61,53,194400,480
53,53,194400,480
56,36,198240,480
61,38,198720,1920
65,45,201120,480
61,40,201120,480
65,45,201600,1440
60,40,201600,1920
63,43,203040,480
56,42,203760,240
51,44,204000,240
48,45,204240,240
46,37,204480,960
51,37,204480,960
55,42,204480,960
44,40,205440,480
51,40,205440,480
56,45,205440,480
43,41,205920,960
51,41,205920,960
55,46,205920,960
41,43,206880,480
46,43,206880,480
53,48,206880,480
39,45,207360,1920
46,45,207360,1920
51,51,207360,1920
56,37,209760,480
61,41,210240,1920
37,40,212640,480
49,45,212640,480
36,44,213120,1920
48,49,213120,1920
64,36,215520,480
60,32,215520,480
63,40,216000,960
58,36,216000,960
63,42,216960,480
56,37,216960,480
49,51,217440,960
51,43,218400,480
44,31,218880,1920
51,35,218880,1920
52,25,221280,456
56,25,221280,456
59,28,221280,456
52,25,221760,1440
56,25,221760,1920
59,28,221760,1920
51,22,223200,480
49,27,224160,456
56,27,224160,456
59,30,224160,456
49,28,224640,1440
56,28,224640,1920
59,32,224640,1920
47,21,226080,480
47,29,227040,480
56,29,227040,480
59,33,227040,480
49,35,227520,1440
58,39,227520,2400
56,35,227520,2400
46,40,228960,480
47,37,229440,480
49,35,229920,480
51,35,230400,1920
52,22,232800,456
56,22,232800,456
59,25,232800,456
52,22,233280,1440
56,22,233280,1920
59,25,233280,1920
51,19,234720,480
49,28,235680,456
56,28,235680,456
59,32,235680,456
49,27,236160,1440
56,27,236160,1920
59,31,236160,1920
47,18,237600,480
52,34,238560,480
47,34,238560,480
56,34,238560,480
59,38,238560,480
47,39,239040,1440
52,39,239040,1440
56,39,239040,1440
59,44,239040,1440
47,37,240480,1440
52,37,240480,1440
56,37,240480,1440
59,42,240480,1440
47,35,241920,1440
53,35,241920,1440
56,39,241920,1440
47,43,243360,1440
54,38,243360,480
57,43,243360,480
56,38,243840,480
59,43,243840,480
57,38,244320,480
59,43,244320,480
40,41,244800,1440
47,41,244800,1440
52,46,244800,1440
40,46,246240,1440
40,33,247680,1440
45,37,247680,720
47,35,248400,240
48,33,248640,480
47,27,249120,1440
40,24,249120,1440
40,46,250560,1440
40,27,252000,1440
45,35,252000,720
47,32,252720,240
48,29,252960,480
47,23,253440,1440
40,20,253440,1440
52,28,254880,960
59,32,254880,960
52,23,255840,480
59,26,255840,480
52,28,256320,960
59,32,256320,960
52,25,257280,480
56,25,257280,480
51,28,257760,2400
58,32,257760,2400
51,28,260640,960
53,28,260640,960
56,28,260640,960
61,32,260640,960
51,28,261600,480
53,28,261600,480
56,28,261600,480
61,32,261600,480
61,36,262080,960
58,32,262080,960
55,32,262080,960
51,32,262080,960
63,31,263040,480
51,27,263040,480
63,33,263520,1920
56,29,263520,1920
56,51,265920,456
60,51,265920,456
65,57,265920,456
56,51,266400,960
60,51,266400,960
65,57,266400,960
56,51,267360,480
60,51,267360,480
65,57,267360,480
56,54,267840,960
60,61,267840,960
56,48,268800,480
60,54,268800,480
65,57,269280,2400
61,51,269280,2880
58,51,269280,2880
55,51,269280,2880
64,44,271680,480
63,32,272160,2400
55,28,272160,2400
56,32,274560,480
61,33,275040,1920
65,36,277440,480
61,32,277440,480
65,36,277920,1440
60,32,277920,1920
63,34,279360,480
56,37,280080,720
51,39,280320,240
48,40,280560,240
46,33,280800,960
51,33,280800,960
55,37,280800,960
44,36,281760,480
51,36,281760,480
56,40,281760,480
43,36,282240,960
51,36,282240,960
55,41,282240,960
41,40,283200,480
46,40,283200,480
53,45,283200,480
39,43,283680,1920
46,43,283680,1920
51,48,283680,1920
32,45,286080,480
44,50,286080,480
37,51,286560,1920
49,57,286560,1920
32,45,288960,480
44,50,288960,480
37,51,289440,1920
49,57,289440,1920
38,55,291840,951
50,62,291840,951
38,56,292800,456
50,63,292800,456
38,56,293280,456
50,63,293280,456
38,54,293760,456
50,61,293760,456
37,60,294240,480
49,67,294240,480
35,63,294720,480
47,70,294720,480
33,64,295200,480
45,72,295200,480
47,66,295680,480
35,59,295680,480
37,51,296160,480
49,57,296160,480
39,35,296640,2400
51,39,296640,2400
52,48,299040,951
50,48,299040,951
56,48,299040,951
59,60,299040,951
50,35,300000,456
52,35,300000,456
56,35,300000,456
59,44,300000,456
50,35,300480,456
52,35,300480,456
56,35,300480,456
59,44,300480,456
50,32,300960,456
52,32,300960,456
56,32,300960,456
59,41,300960,456
49,35,301440,480
52,35,301440,480
57,35,301440,480
61,44,301440,480
47,35,301920,360
52,35,301920,360
62,44,301920,360
59,35,301920,360
66,48,302280,120
45,33,302400,480
52,33,302400,480
61,33,302400,480
64,42,302400,480
47,32,302880,480
52,32,302880,480
59,32,302880,480
62,40,302880,480
49,28,303360,480
52,28,303360,480
57,28,303360,480
61,36,303360,480
51,27,303840,2880
56,27,303840,1440
59,31,303840,1440
39,25,305280,1440
55,28,305280,1440
58,28,305280,1440
32,25,306720,2400
44,25,306720,2400
56,28,306720,2400
