note,velocity,position,duration
40,79,33643,21
41,94,33643,64
46,81,33664,128
70,82,33720,91
70,88,33728,83
46,88,33728,64
40,88,33792,110
41,95,33792,115
58,88,33817,85
40,79,33817,85
41,94,33817,90
58,88,33856,46
70,88,33908,78
46,88,33908,78
46,81,33920,66
70,82,33992,136
58,88,33992,77
40,79,33992,77
41,94,33992,82
40,88,34048,21
41,94,34048,26
70,88,34075,53
46,88,34075,77
58,88,34128,136
40,79,34158,18
41,94,34158,61
46,81,34176,128
70,88,34240,76
46,88,34240,64
70,82,34264,52
40,88,34304,93
41,94,34304,98
58,88,34322,75
40,79,34322,75
41,94,34322,80
58,88,34400,136
70,88,34403,76
46,88,34403,76
46,81,34432,47
58,88,34485,51
40,79,34485,77
41,94,34485,82
70,82,34536,109
40,88,34560,2
41,94,34560,7
70,88,34568,77
46,88,34568,77
58,88,34651,78
40,79,34651,37
41,94,34651,80
58,88,34672,57
46,81,34688,128
70,88,34735,87
46,88,34735,81
70,82,34808,14
40,88,34816,102
41,97,34816,107
58,88,34828,90
40,79,34828,90
41,94,34828,95
70,88,34924,20
46,88,34924,78
58,88,34944,136
46,81,34944,58
58,88,35008,72
40,79,35008,77
41,94,35008,82
40,88,35072,13
41,94,35072,18
70,82,35080,88
70,88,35091,77
46,88,35091,77
58,88,35174,76
40,79,35174,26
41,94,35174,69
46,81,35200,128
58,88,35216,34
70,88,35256,76
46,88,35256,72
40,88,35328,85
41,94,35328,90
58,88,35338,14
40,79,35338,75
41,94,35338,80
70,82,35352,136
70,88,35419,69
46,88,35419,76
46,81,35456,39
58,88,35488,136
40,79,35501,77
41,94,35501,82
70,88,35584,77
40,88,35584,128
41,94,35584,166
46,88,35584,77
70,82,35624,37
58,88,35667,78
40,79,35667,45
41,94,35667,83
46,81,35712,121
70,88,35751,9
46,88,35751,82
58,88,35760,136
58,88,35839,57
40,79,35839,84
41,94,35839,89
40,88,35840,83
41,95,35840,88
70,82,35896,111
70,88,35929,78
46,88,35929,78
46,81,35968,39
58,88,36013,78
40,79,36013,78
41,94,36013,83
58,88,36032,59
40,88,36096,128
41,94,36096,0
70,88,36097,76
46,88,36097,76
70,82,36168,5
58,88,36179,76
40,79,36179,45
41,94,36179,81
46,81,36224,113
70,88,36261,43
46,88,36261,76
58,88,36304,115
58,88,36343,76
40,79,36343,76
41,94,36343,81
40,88,36352,67
41,94,36352,72
70,88,36425,77
46,88,36425,77
70,82,36440,62
46,81,36480,22
58,88,36508,76
40,79,36508,76
41,94,36508,14
58,88,36576,8
70,88,36590,77
46,88,36590,18
40,88,36608,128
41,94,36608,148
58,88,36673,39
40,79,36673,63
41,94,36673,83
70,82,36712,126
46,81,36736,102
70,88,36757,81
46,88,36757,81
57,93,36864,128
39,88,36864,128
40,94,36864,170
69,82,36992,79
69,88,36992,79
45,81,36992,79
45,88,36992,79
57,88,37077,77
39,79,37077,77
40,93,37077,82
57,88,37120,34
39,88,37120,34
40,93,37120,39
69,88,37160,77
45,88,37160,77
57,88,37243,5
39,79,37243,5
40,93,37243,48
69,82,37248,128
45,81,37248,128
69,88,37326,50
45,88,37326,50
57,88,37376,108
39,88,37376,108
40,93,37376,113
57,88,37408,76
39,79,37408,76
40,93,37408,81
69,88,37490,77
45,88,37490,77
69,82,37504,63
45,81,37504,63
57,88,37573,77
39,79,37573,77
40,93,37573,82
57,88,37632,18
39,88,37632,18
40,93,37632,23
69,88,37656,77
45,88,37656,77
57,88,37739,21
39,79,37739,21
40,93,37739,64
69,82,37760,128
45,81,37760,128
69,88,37824,64
45,88,37824,64
57,89,37888,110
39,88,37888,110
40,94,37888,115
57,88,37913,85
39,79,37913,85
40,93,37913,90
69,88,38004,78
45,88,38004,78
69,82,38016,66
45,81,38016,66
57,88,38088,77
39,79,38088,77
40,93,38088,82
57,88,38144,21
39,88,38144,21
40,93,38144,26
69,88,38171,77
45,88,38171,77
57,88,38254,18
39,79,38254,18
40,93,38254,61
69,82,38272,128
45,81,38272,128
69,88,38336,64
45,88,38336,64
57,88,38400,93
39,88,38400,93
40,93,38400,98
57,88,38418,75
39,79,38418,75
40,93,38418,80
69,88,38499,76
45,88,38499,76
69,82,38528,47
45,81,38528,47
57,88,38581,77
39,79,38581,77
40,93,38581,82
57,88,38656,2
39,88,38656,2
40,93,38656,7
69,88,38664,77
45,88,38664,77
57,88,38747,37
39,79,38747,37
40,93,38747,80
69,82,38784,128
45,81,38784,128
69,88,38831,81
45,88,38831,81
57,91,38912,102
39,88,38912,102
40,96,38912,107
57,88,38924,90
39,79,38924,90
40,93,38924,95
69,88,39020,78
45,88,39020,78
69,82,39040,58
45,81,39040,58
57,88,39104,77
39,79,39104,77
40,93,39104,82
57,88,39168,13
39,88,39168,13
40,93,39168,18
69,88,39187,77
45,88,39187,77
57,88,39270,26
39,79,39270,26
40,93,39270,69
69,82,39296,128
45,81,39296,128
69,88,39352,72
45,88,39352,72
57,88,39424,85
39,88,39424,85
40,93,39424,90
57,88,39434,75
39,79,39434,75
40,93,39434,80
69,88,39515,76
45,88,39515,76
69,82,39552,39
45,81,39552,39
57,88,39597,77
39,79,39597,77
40,93,39597,82
57,88,39680,128
69,88,39680,77
39,88,39680,128
40,93,39680,166
45,88,39680,77
57,88,39763,45
39,79,39763,45
40,93,39763,83
69,82,39808,121
45,81,39808,121
69,88,39847,82
45,88,39847,82
57,88,39935,84
39,79,39935,84
40,93,39935,89
57,89,39936,83
39,88,39936,83
40,94,39936,88
69,88,40025,78
45,88,40025,78
69,82,40064,39
45,81,40064,39
57,88,40109,78
39,79,40109,78
40,93,40109,83
57,88,40192,128
39,88,40192,128
40,93,40192,0
69,88,40193,76
45,88,40193,76
57,88,40275,45
39,79,40275,45
40,93,40275,81
69,82,40320,113
45,81,40320,113
69,88,40357,76
45,88,40357,76
57,88,40439,76
39,79,40439,76
40,93,40439,81
57,88,40448,67
39,88,40448,67
40,93,40448,72
69,88,40521,77
45,88,40521,77
69,82,40576,22
45,81,40576,22
57,88,40604,76
39,79,40604,76
40,93,40604,15
69,88,40686,18
45,88,40686,18
57,88,40704,128
39,88,40704,128
40,93,40704,148
57,88,40769,63
39,79,40769,63
40,93,40769,83
69,82,40832,102
45,81,40832,102
69,88,40853,81
45,88,40853,81
61,93,40960,136
43,88,40960,136
44,95,40960,179
73,88,41088,79
49,88,41088,79
73,82,41096,71
49,82,41096,71
61,88,41173,77
43,80,41173,77
44,94,41173,82
61,88,41232,18
43,88,41232,18
44,94,41232,23
73,88,41256,77
49,88,41256,77
61,88,41339,29
43,80,41339,29
44,94,41339,72
73,82,41368,130
49,82,41368,130
73,88,41422,76
49,88,41422,76
61,88,41504,76
61,88,41504,76
43,88,41504,76
44,94,41504,81
43,80,41504,76
44,94,41504,81
73,88,41586,77
49,88,41586,77
73,82,41640,23
49,82,41640,23
61,88,41669,77
43,80,41669,77
44,94,41669,14
73,88,41752,24
49,88,41752,24
61,88,41776,136
43,88,41776,136
44,94,41776,143
61,88,41835,77
43,80,41835,77
44,94,41835,84
73,82,41912,91
49,82,41912,91
73,88,41920,83
49,88,41920,83
61,88,42009,85
43,80,42009,85
44,94,42009,90
61,88,42048,46
43,88,42048,46
44,94,42048,51
73,88,42100,78
49,88,42100,78
73,82,42184,136
61,88,42184,77
49,82,42184,136
43,80,42184,77
44,94,42184,43
73,88,42267,53
49,88,42267,53
61,88,42320,136
43,88,42320,136
44,94,42320,179
73,88,42432,76
49,88,42432,76
73,82,42456,52
49,82,42456,52
61,88,42514,75
43,80,42514,75
44,94,42514,80
61,88,42592,136
43,88,42592,136
44,94,42592,2
73,88,42595,76
49,88,42595,76
61,88,42677,51
43,80,42677,51
44,94,42677,82
73,82,42728,109
49,82,42728,109
73,88,42760,77
49,88,42760,77
61,88,42843,78
43,80,42843,78
44,94,42843,83
61,88,42864,57
43,88,42864,57
44,94,42864,62
73,88,42927,87
49,88,42927,87
73,82,43000,14
49,82,43000,14
61,88,43020,90
43,80,43020,90
44,94,43020,23
73,88,43116,20
49,88,43116,20
61,88,43136,136
43,88,43136,136
44,94,43136,146
61,88,43200,72
43,80,43200,72
44,94,43200,82
73,82,43272,88
49,82,43272,88
73,88,43283,77
49,88,43283,77
61,88,43366,76
43,80,43366,76
44,94,43366,81
61,88,43408,34
43,88,43408,34
44,94,43408,39
73,88,43448,76
49,88,43448,76
61,88,43530,14
43,80,43530,14
44,94,43530,57
73,82,43544,136
49,82,43544,136
73,88,43611,69
49,88,43611,69
61,88,43680,136
43,88,43680,136
44,94,43680,179
73,88,43776,77
49,88,43776,77
73,82,43816,37
49,82,43816,37
61,88,43859,78
43,80,43859,78
44,94,43859,83
73,88,43943,9
49,88,43943,9
61,88,43952,136
43,88,43952,136
44,94,43952,168
61,88,44031,57
43,80,44031,57
44,94,44031,89
73,82,44088,111
49,82,44088,111
73,88,44121,78
49,88,44121,78
61,88,44205,78
43,80,44205,78
44,94,44205,83
61,88,44224,59
43,88,44224,59
44,94,44224,64
73,88,44289,76
49,88,44289,76
73,82,44360,5
49,82,44360,5
61,88,44371,76
43,80,44371,76
44,94,44371,32
73,88,44453,43
49,88,44453,43
61,88,44496,115
43,88,44496,115
44,94,44496,120
61,88,44535,76
43,80,44535,76
44,94,44535,81
73,88,44617,77
49,88,44617,77
73,82,44632,62
49,82,44632,62
61,88,44700,76
43,80,44700,76
44,94,44700,81
61,88,44768,8
43,88,44768,8
44,94,44768,13
73,88,44782,77
49,88,44782,77
61,88,44865,39
43,80,44865,39
44,94,44865,82
73,82,44904,126
49,82,44904,126
73,88,44949,81
49,88,44949,81
61,93,45056,136
43,88,45056,136
44,95,45056,179
73,88,45184,79
49,88,45184,79
73,82,45192,71
49,82,45192,71
61,88,45269,77
43,80,45269,77
44,94,45269,82
61,88,45328,18
43,88,45328,18
44,94,45328,23
73,88,45352,77
49,88,45352,77
61,88,45435,29
43,80,45435,29
44,94,45435,72
73,82,45464,130
49,82,45464,130
73,88,45518,76
49,88,45518,76
61,88,45600,76
61,88,45600,76
43,88,45600,76
44,94,45600,81
43,80,45600,76
44,94,45600,81
73,88,45682,77
49,88,45682,77
73,82,45736,23
49,82,45736,23
61,88,45765,77
43,80,45765,77
44,94,45765,14
73,88,45848,24
49,88,45848,24
61,88,45872,136
43,88,45872,136
44,94,45872,143
61,88,45931,77
43,80,45931,77
44,94,45931,84
73,82,46008,91
49,82,46008,91
73,88,46016,83
49,88,46016,83
61,88,46105,85
43,80,46105,85
44,94,46105,90
61,88,46144,46
43,88,46144,46
44,94,46144,51
73,88,46196,78
49,88,46196,78
73,82,46280,136
61,88,46280,77
49,82,46280,136
43,80,46280,77
44,94,46280,43
73,88,46363,53
49,88,46363,53
61,88,46416,136
43,88,46416,136
44,94,46416,179
73,88,46528,76
49,88,46528,76
73,82,46552,52
49,82,46552,52
61,88,46610,75
43,80,46610,75
44,94,46610,80
61,88,46688,136
43,88,46688,136
44,94,46688,2
73,88,46691,76
49,88,46691,76
61,88,46773,51
43,80,46773,51
44,94,46773,82
73,82,46824,109
49,82,46824,109
73,88,46856,77
49,88,46856,77
61,88,46939,78
43,80,46939,78
44,94,46939,83
61,88,46960,57
43,88,46960,57
44,94,46960,62
73,88,47023,87
49,88,47023,87
73,82,47096,14
49,82,47096,14
61,88,47116,90
43,80,47116,90
44,94,47116,23
73,88,47212,20
49,88,47212,20
61,88,47232,136
43,88,47232,136
44,94,47232,146
61,88,47296,72
43,80,47296,72
44,94,47296,82
73,82,47368,88
49,82,47368,88
73,88,47379,77
49,88,47379,77
61,88,47462,76
43,80,47462,76
44,94,47462,81
61,88,47504,34
43,88,47504,34
44,94,47504,39
73,88,47544,76
49,88,47544,76
61,88,47626,14
43,80,47626,14
44,94,47626,57
73,82,47640,136
49,82,47640,136
73,88,47707,69
49,88,47707,69
61,88,47776,136
43,88,47776,136
44,94,47776,179
73,88,47872,77
49,88,47872,77
73,82,47912,37
49,82,47912,37
61,88,47955,78
43,80,47955,78
44,94,47955,83
73,88,48039,9
49,88,48039,9
61,88,48048,136
43,88,48048,136
44,94,48048,168
61,88,48127,57
43,80,48127,57
44,94,48127,89
73,82,48184,111
49,82,48184,111
73,88,48217,78
49,88,48217,78
61,88,48301,78
43,80,48301,78
44,94,48301,83
61,88,48320,59
43,88,48320,59
44,94,48320,64
73,88,48385,76
49,88,48385,76
73,82,48456,5
49,82,48456,5
61,88,48467,76
43,80,48467,76
44,94,48467,32
73,88,48549,43
49,88,48549,43
61,88,48592,115
43,88,48592,115
44,94,48592,120
61,88,48631,76
43,80,48631,76
44,94,48631,81
73,88,48713,77
49,88,48713,77
73,82,48728,62
49,82,48728,62
61,88,48796,76
43,80,48796,76
44,94,48796,81
61,88,48864,8
43,88,48864,8
44,94,48864,13
73,88,48878,77
49,88,48878,77
61,88,48961,39
43,80,48961,39
44,94,48961,82
73,82,49000,126
49,82,49000,126
73,88,49045,81
49,88,49045,81
58,93,49152,136
40,88,49152,136
41,95,49152,179
70,88,49280,79
46,88,49280,79
70,82,49288,71
46,81,49288,71
58,88,49365,77
40,79,49365,77
41,94,49365,82
58,88,49424,18
40,88,49424,18
41,94,49424,23
70,88,49448,77
46,88,49448,77
58,88,49531,29
40,79,49531,29
41,94,49531,72
70,82,49560,130
46,81,49560,130
70,88,49614,76
46,88,49614,76
58,88,49696,76
58,88,49696,76
40,88,49696,76
41,94,49696,81
40,79,49696,76
41,94,49696,81
70,88,49778,77
46,88,49778,77
70,82,49832,23
46,81,49832,23
58,88,49861,77
40,79,49861,77
41,94,49861,14
70,88,49944,24
46,88,49944,24
58,88,49968,136
40,88,49968,136
41,94,49968,143
58,88,50027,77
40,79,50027,77
41,94,50027,84
70,82,50104,91
46,81,50104,91
70,88,50112,83
46,88,50112,83
58,88,50201,85
40,79,50201,85
41,94,50201,90
58,88,50240,46
40,88,50240,46
41,94,50240,51
70,88,50292,78
46,88,50292,78
70,82,50376,136
58,88,50376,77
46,81,50376,136
40,79,50376,77
41,94,50376,43
70,88,50459,53
46,88,50459,53
58,88,50512,136
40,88,50512,136
41,94,50512,179
70,88,50624,76
46,88,50624,76
70,82,50648,52
46,81,50648,52
58,88,50706,75
40,79,50706,75
41,94,50706,80
58,88,50784,136
40,88,50784,136
41,94,50784,2
70,88,50787,76
46,88,50787,76
58,88,50869,51
40,79,50869,51
41,94,50869,82
70,82,50920,109
46,81,50920,109
70,88,50952,77
46,88,50952,77
58,88,51035,78
40,79,51035,78
41,94,51035,83
58,88,51056,57
40,88,51056,57
41,94,51056,62
70,88,51119,87
46,88,51119,87
70,82,51192,14
46,81,51192,14
58,88,51212,90
40,79,51212,90
41,94,51212,23
70,88,51308,20
46,88,51308,20
58,88,51328,136
40,88,51328,136
41,94,51328,146
58,88,51392,72
40,79,51392,72
41,94,51392,82
70,82,51464,88
46,81,51464,88
70,88,51475,77
46,88,51475,77
58,88,51558,76
40,79,51558,76
41,94,51558,81
58,88,51600,34
40,88,51600,34
41,94,51600,39
70,88,51640,76
46,88,51640,76
58,88,51722,14
40,79,51722,14
41,94,51722,57
70,82,51736,136
46,81,51736,136
70,88,51803,69
46,88,51803,69
58,88,51872,136
40,88,51872,136
41,94,51872,179
70,88,51968,77
46,88,51968,77
70,82,52008,37
46,81,52008,37
58,88,52051,78
40,79,52051,78
41,94,52051,83
70,88,52135,9
46,88,52135,9
58,88,52144,136
40,88,52144,136
41,94,52144,168
58,88,52223,57
40,79,52223,57
41,94,52223,89
70,82,52280,111
46,81,52280,111
70,88,52313,78
46,88,52313,78
58,88,52397,78
40,79,52397,78
41,94,52397,83
58,88,52416,59
40,88,52416,59
41,94,52416,64
70,88,52481,76
46,88,52481,76
70,82,52552,5
46,81,52552,5
58,88,52563,76
40,79,52563,76
41,94,52563,32
70,88,52645,43
46,88,52645,43
58,88,52688,115
40,88,52688,115
41,94,52688,120
58,88,52727,76
40,79,52727,76
41,94,52727,81
70,88,52809,77
46,88,52809,77
70,82,52824,62
46,81,52824,62
58,88,52892,76
40,79,52892,76
41,94,52892,81
58,88,52960,8
40,88,52960,8
41,94,52960,13
70,88,52974,77
46,88,52974,77
58,88,53057,39
40,79,53057,39
41,94,53057,81
70,82,53096,126
46,81,53096,126
70,88,53141,81
46,88,53141,81
57,93,53248,128
39,88,53248,128
40,94,53248,170
69,82,53376,79
69,88,53376,79
45,81,53376,79
45,88,53376,79
57,88,53461,77
39,79,53461,77
40,93,53461,82
57,88,53504,34
39,88,53504,34
40,93,53504,39
69,88,53544,77
45,88,53544,77
57,88,53627,5
39,79,53627,5
40,93,53627,48
69,82,53632,128
45,81,53632,128
69,88,53710,50
45,88,53710,50
57,88,53760,108
39,88,53760,108
40,93,53760,113
57,88,53792,76
39,79,53792,76
40,93,53792,81
69,88,53874,77
45,88,53874,77
69,82,53888,63
45,81,53888,63
57,88,53957,77
39,79,53957,77
40,93,53957,82
57,88,54016,18
39,88,54016,18
40,93,54016,23
69,88,54040,77
45,88,54040,77
57,88,54123,21
39,79,54123,21
40,93,54123,64
69,82,54144,128
45,81,54144,128
69,88,54208,64
45,88,54208,64
57,89,54272,110
39,88,54272,110
40,94,54272,115
57,88,54297,85
39,79,54297,85
40,93,54297,90
69,88,54388,78
45,88,54388,78
69,82,54400,66
45,81,54400,66
57,88,54472,77
39,79,54472,77
40,93,54472,82
57,88,54528,21
39,88,54528,21
40,93,54528,26
69,88,54555,77
45,88,54555,77
57,88,54638,18
39,79,54638,18
40,93,54638,61
69,82,54656,128
45,81,54656,128
69,88,54720,64
45,88,54720,64
57,88,54784,93
39,88,54784,93
40,93,54784,98
57,88,54802,75
39,79,54802,75
40,93,54802,80
69,88,54883,76
45,88,54883,76
69,82,54912,47
45,81,54912,47
57,88,54965,77
39,79,54965,77
40,93,54965,82
57,88,55040,2
39,88,55040,2
40,93,55040,7
69,88,55048,77
45,88,55048,77
57,88,55131,37
39,79,55131,37
40,93,55131,80
69,82,55168,128
45,81,55168,128
69,88,55215,81
45,88,55215,81
57,91,55296,102
39,88,55296,102
40,96,55296,107
57,88,55308,90
39,79,55308,90
40,93,55308,95
69,88,55404,78
45,88,55404,78
69,82,55424,58
45,81,55424,58
57,88,55488,77
39,79,55488,77
40,93,55488,82
57,88,55552,13
39,88,55552,13
40,93,55552,18
69,88,55571,77
45,88,55571,77
57,88,55654,26
39,79,55654,26
40,93,55654,69
69,82,55680,128
45,81,55680,128
69,88,55736,72
45,88,55736,72
57,88,55808,85
39,88,55808,85
40,93,55808,90
57,88,55818,75
39,79,55818,75
40,93,55818,80
69,88,55899,76
45,88,55899,76
69,82,55936,39
45,81,55936,39
57,88,55981,77
39,79,55981,77
40,93,55981,82
57,88,56064,128
69,88,56064,77
39,88,56064,128
40,93,56064,166
45,88,56064,77
57,88,56147,45
39,79,56147,45
40,93,56147,83
69,82,56192,121
45,81,56192,121
69,88,56231,82
45,88,56231,82
57,88,56319,84
39,79,56319,84
40,93,56319,89
57,89,56320,83
39,88,56320,83
40,94,56320,88
69,88,56409,78
45,88,56409,78
69,82,56448,39
45,81,56448,39
57,88,56493,78
39,79,56493,78
40,93,56493,83
57,88,56576,128
39,88,56576,128
40,93,56576,0
69,88,56577,76
45,88,56577,76
57,88,56659,45
39,79,56659,45
40,93,56659,81
69,82,56704,113
45,81,56704,113
69,88,56741,76
45,88,56741,76
57,88,56823,76
39,79,56823,76
40,93,56823,81
57,88,56832,67
39,88,56832,67
40,93,56832,72
69,88,56905,77
45,88,56905,77
69,82,56960,22
45,81,56960,22
57,88,56988,76
39,79,56988,76
40,93,56988,15
69,88,57070,18
45,88,57070,18
57,88,57088,128
39,88,57088,128
40,93,57088,148
57,88,57153,63
39,79,57153,63
40,93,57153,83
69,82,57216,102
45,81,57216,102
69,88,57237,81
45,88,57237,81
62,93,57344,136
44,88,57344,136
45,95,57344,43
74,88,57472,79
50,88,57472,79
74,82,57480,71
50,82,57480,71
62,88,57557,77
44,80,57557,77
45,94,57557,82
62,88,57616,18
44,88,57616,18
45,94,57616,23
74,88,57640,77
50,88,57640,77
62,88,57723,29
44,80,57723,29
45,94,57723,72
74,82,57752,130
50,82,57752,130
74,88,57806,76
50,88,57806,76
62,88,57888,76
62,88,57888,76
44,88,57888,76
45,94,57888,81
44,80,57888,76
45,94,57888,81
74,88,57970,77
50,88,57970,77
74,82,58024,23
50,82,58024,23
62,88,58053,77
44,80,58053,77
45,94,58053,14
74,88,58136,24
50,88,58136,24
62,88,58160,136
44,88,58160,136
45,94,58160,143
62,88,58219,77
44,80,58219,77
45,94,58219,84
74,82,58296,91
50,82,58296,91
74,88,58304,83
50,88,58304,83
62,88,58393,85
44,80,58393,85
45,94,58393,90
62,88,58432,46
44,88,58432,46
45,94,58432,51
74,88,58484,78
50,88,58484,78
74,82,58568,136
62,88,58568,77
50,82,58568,136
44,80,58568,77
45,94,58568,43
74,88,58651,53
50,88,58651,53
62,88,58704,136
44,88,58704,136
45,94,58704,179
74,88,58816,76
50,88,58816,76
74,82,58840,52
50,82,58840,52
62,88,58898,75
44,80,58898,75
45,94,58898,80
62,88,58976,136
44,88,58976,136
45,94,58976,2
74,88,58979,76
50,88,58979,76
62,88,59061,51
44,80,59061,51
45,94,59061,82
74,82,59112,109
50,82,59112,109
74,88,59144,77
50,88,59144,77
62,88,59227,78
44,80,59227,78
45,94,59227,83
62,88,59248,57
44,88,59248,57
45,94,59248,62
74,88,59311,87
50,88,59311,87
74,82,59384,14
50,82,59384,14
62,88,59404,90
44,80,59404,90
45,94,59404,23
74,88,59500,20
50,88,59500,20
62,88,59520,136
44,88,59520,136
45,94,59520,146
62,88,59584,72
44,80,59584,72
45,94,59584,82
74,82,59656,88
50,82,59656,88
74,88,59667,77
50,88,59667,77
62,88,59750,76
44,80,59750,76
45,94,59750,81
62,88,59792,34
44,88,59792,34
45,94,59792,39
74,88,59832,76
50,88,59832,76
62,88,59914,14
44,80,59914,14
45,94,59914,57
74,82,59928,136
50,82,59928,136
74,88,59995,69
50,88,59995,69
62,88,60064,136
44,88,60064,136
45,94,60064,179
74,88,60160,77
50,88,60160,77
74,82,60200,37
50,82,60200,37
62,88,60243,78
44,80,60243,78
45,94,60243,83
74,88,60327,9
50,88,60327,9
62,88,60336,136
44,88,60336,136
45,94,60336,168
62,88,60415,57
44,80,60415,57
45,94,60415,89
74,82,60472,111
50,82,60472,111
74,88,60505,78
50,88,60505,78
62,88,60589,78
44,80,60589,78
45,94,60589,83
62,88,60608,59
44,88,60608,59
45,94,60608,64
74,88,60673,76
50,88,60673,76
74,82,60744,5
50,82,60744,5
62,88,60755,76
44,80,60755,76
45,94,60755,32
74,88,60837,43
50,88,60837,43
62,88,60880,115
44,88,60880,115
45,94,60880,120
62,88,60919,76
44,80,60919,76
45,94,60919,81
74,88,61001,77
50,88,61001,77
74,82,61016,62
50,82,61016,62
62,88,61084,76
44,80,61084,76
45,94,61084,81
62,88,61152,8
44,88,61152,8
45,94,61152,13
74,88,61166,77
50,88,61166,77
62,88,61249,39
44,80,61249,39
45,94,61249,82
74,82,61288,126
50,82,61288,126
74,88,61333,81
50,88,61333,81
62,93,61440,136
44,88,61440,136
45,95,61440,179
74,88,61568,79
50,88,61568,79
74,82,61576,71
50,82,61576,71
62,88,61653,77
44,80,61653,77
45,94,61653,82
62,88,61712,18
44,88,61712,18
45,94,61712,23
74,88,61736,77
50,88,61736,77
62,88,61819,29
44,80,61819,29
45,94,61819,72
74,82,61848,130
50,82,61848,130
74,88,61902,76
50,88,61902,76
62,88,61984,76
62,88,61984,76
44,88,61984,76
45,94,61984,81
44,80,61984,76
45,94,61984,81
74,88,62066,77
50,88,62066,77
74,82,62120,23
50,82,62120,23
62,88,62149,77
44,80,62149,77
45,94,62149,14
74,88,62232,24
50,88,62232,24
62,88,62256,136
44,88,62256,136
45,94,62256,143
62,88,62315,77
44,80,62315,77
45,94,62315,84
74,82,62392,91
50,82,62392,91
74,88,62400,83
50,88,62400,83
62,88,62489,85
44,80,62489,85
45,94,62489,90
62,88,62528,46
44,88,62528,46
45,94,62528,51
74,88,62580,78
50,88,62580,78
74,82,62664,136
62,88,62664,77
50,82,62664,136
44,80,62664,77
45,94,62664,43
74,88,62747,53
50,88,62747,53
62,88,62800,136
44,88,62800,136
45,94,62800,179
74,88,62912,76
50,88,62912,76
74,82,62936,52
50,82,62936,52
62,88,62994,75
44,80,62994,75
45,94,62994,80
62,88,63072,136
44,88,63072,136
45,94,63072,2
74,88,63075,76
50,88,63075,76
62,88,63157,51
44,80,63157,51
45,94,63157,82
74,82,63208,109
50,82,63208,109
74,88,63240,77
50,88,63240,77
62,88,63323,78
44,80,63323,78
45,94,63323,83
62,88,63344,57
44,88,63344,57
45,94,63344,62
74,88,63407,87
50,88,63407,87
74,82,63480,14
50,82,63480,14
62,88,63500,90
44,80,63500,90
45,94,63500,23
74,88,63596,20
50,88,63596,20
62,88,63616,136
44,88,63616,136
45,94,63616,146
62,88,63680,72
44,80,63680,72
45,94,63680,82
74,82,63752,88
50,82,63752,88
74,88,63763,77
50,88,63763,77
62,88,63846,76
44,80,63846,76
45,94,63846,81
62,88,63888,34
44,88,63888,34
45,94,63888,39
74,88,63928,76
50,88,63928,76
62,88,64010,14
44,80,64010,14
45,94,64010,57
74,82,64024,136
50,82,64024,136
74,88,64091,69
50,88,64091,69
62,88,64160,136
44,88,64160,136
45,94,64160,179
74,88,64256,77
50,88,64256,77
74,82,64296,37
50,82,64296,37
62,88,64339,78
44,80,64339,78
45,94,64339,83
74,88,64423,9
50,88,64423,9
62,88,64432,136
44,88,64432,136
45,94,64432,168
62,88,64511,57
44,80,64511,57
45,94,64511,89
74,82,64568,111
50,82,64568,111
74,88,64601,78
50,88,64601,78
62,88,64685,78
44,80,64685,78
45,94,64685,83
62,88,64704,59
44,88,64704,59
45,94,64704,64
74,88,64769,76
50,88,64769,76
74,82,64840,5
50,82,64840,5
62,88,64851,76
44,80,64851,76
45,94,64851,32
74,88,64933,43
50,88,64933,43
62,88,64976,115
44,88,64976,115
45,94,64976,120
62,88,65015,76
44,80,65015,76
45,94,65015,81
74,88,65097,77
50,88,65097,77
74,82,65112,62
50,82,65112,62
62,88,65180,76
44,80,65180,76
45,94,65180,81
62,88,65248,8
44,88,65248,8
45,94,65248,13
74,88,65262,77
50,88,65262,77
62,88,65345,39
44,80,65345,39
45,94,65345,82
74,82,65384,126
50,82,65384,126
74,88,65429,81
50,88,65429,81
