note,velocity,position,duration
68,83,290309,476
71,78,290309,506
40,79,290309,476
71,77,290820,511
75,91,290820,541
73,72,291362,1522
76,86,291362,1522
68,72,291362,477
71,86,291362,507
44,80,291362,477
66,84,291870,1014
71,79,291870,1014
51,81,291870,474
47,80,292375,479
76,75,292885,1014
80,89,292885,1014
68,75,292885,757
71,89,292885,757
56,83,292885,479
51,80,293395,232
71,72,293643,1268
75,86,293643,1268
47,80,293643,731
80,73,293900,1011
85,87,293900,1011
54,80,294405,476
78,72,294916,6160
83,86,294916,6160
69,77,294916,1049
73,91,294916,1049
33,82,294916,511
40,79,295458,477
69,73,295966,1014
75,87,295966,1014
49,81,295966,474
45,80,296471,479
69,75,296981,757
76,89,296981,757
52,83,296981,479
49,80,297491,232
69,72,297739,761
75,86,297739,761
45,80,297739,498
49,80,298253,232
69,72,298501,476
73,86,298501,506
45,80,298501,476
33,82,299012,511
68,72,299554,507
73,86,299554,507
40,79,299554,477
68,73,300062,1014
75,87,300062,1014
49,81,300062,474
51,80,300567,479
68,75,301077,757
76,89,301077,757
52,83,301077,479
51,80,301587,232
71,72,301835,1268
75,86,301835,1268
49,80,301835,731
76,81,302092,1011
45,80,302597,476
80,80,303108,4091
71,77,303108,1049
75,91,303108,1049
35,83,303108,511
42,80,303650,477
71,73,304158,1014
76,87,304158,1014
51,81,304158,474
47,80,304663,479
71,75,305173,757
78,89,305173,757
49,83,305173,479
44,80,305683,232
68,72,305931,731
76,86,305931,761
40,79,305931,498
44,80,306445,232
71,72,306693,476
75,86,306693,506
40,79,306693,476
78,80,307204,2822
35,83,307204,511
71,72,307746,477
75,86,307746,507
42,80,307746,477
68,73,308254,1014
76,87,308254,1014
51,81,308254,474
47,80,308759,479
71,75,309269,757
78,89,309269,757
54,83,309269,479
51,80,309779,232
71,72,310027,1268
75,86,310027,1268
42,80,310027,792
39,67,310789,537
69,88,311300,4091
73,102,311300,4091
33,86,311300,572
85,96,311842,477
45,84,311842,538
83,97,312350,474
33,82,312350,535
85,96,312855,232
45,84,312855,540
80,96,313103,524
33,84,313365,540
80,96,313628,231
78,96,313875,474
45,84,313875,535
76,97,314380,474
33,82,314380,535
78,96,314885,476
45,84,314885,537
33,86,315396,572
85,96,315938,477
45,84,315938,538
83,97,316446,474
71,89,316446,1014
75,103,316446,1014
33,82,316446,535
85,96,316951,232
45,84,316951,540
80,96,317199,524
68,91,317461,1014
76,105,317461,1014
33,84,317461,540
80,96,317724,231
78,96,317971,474
45,84,317971,535
76,97,318476,474
71,89,318476,1011
78,103,318476,981
33,82,318476,535
78,96,318981,476
45,84,318981,537
73,88,319492,4091
80,102,319492,2327
32,86,319492,572
85,96,320034,477
44,84,320034,538
83,97,320542,474
32,82,320542,535
85,96,321047,232
44,84,321047,540
80,96,321295,524
32,84,321557,540
80,96,321820,231
78,96,322067,474
44,84,322067,535
76,97,322572,474
32,82,322572,535
78,96,323077,476
44,84,323077,537
71,93,323588,2064
78,107,323588,2064
35,87,323588,572
85,96,324130,477
47,84,324130,538
83,97,324638,474
35,83,324638,535
85,96,325143,232
47,84,325143,540
80,96,325391,524
68,91,325653,2026
76,105,325653,1489
35,85,325653,540
80,96,325916,231
78,96,326163,474
47,84,326163,535
76,97,326668,474
35,83,326668,535
78,96,327173,476
47,84,327173,537
66,88,327684,4091
75,102,327684,4091
34,87,327684,572
85,96,328226,477
46,84,328226,538
83,97,328734,474
34,83,328734,535
85,96,329239,232
46,84,329239,540
80,96,329487,524
34,85,329749,540
80,96,330012,231
78,96,330259,474
46,84,330259,535
76,97,330764,474
34,83,330764,535
78,96,331269,476
46,84,331269,537
68,93,331780,2064
76,107,331780,2064
34,87,331780,572
85,96,332322,477
46,84,332322,538
83,97,332830,474
34,83,332830,535
85,96,333335,232
46,84,333335,540
80,96,333583,524
73,91,333845,2026
78,105,333845,984
34,85,333845,540
80,96,334108,231
78,96,334355,474
46,84,334355,535
76,97,334860,474
34,83,334860,535
78,96,335365,476
46,84,335365,537
66,88,335876,3554
75,102,335876,3584
34,87,335876,572
85,96,336418,477
46,84,336418,538
83,97,336926,474
34,83,336926,535
85,96,337431,232
46,84,337431,540
80,96,337679,524
34,85,337941,540
80,96,338204,231
78,96,338451,474
46,84,338451,535
76,97,338956,474
34,83,338956,535
78,96,339461,476
76,96,339461,232
46,84,339461,537
75,96,339709,243
68,93,339972,2064
73,107,339972,2064
34,87,339972,572
85,96,340514,477
46,84,340514,538
83,97,341022,474
34,83,341022,535
85,96,341527,232
46,84,341527,540
80,96,341775,524
68,91,342037,2026
75,105,342037,2026
34,85,342037,540
80,96,342300,231
78,96,342547,474
46,84,342547,535
76,97,343052,474
34,83,343052,535
78,96,343557,476
46,84,343557,537
68,88,344068,4091
73,102,344068,4091
33,86,344068,572
85,96,344610,477
45,84,344610,538
83,97,345118,474
33,82,345118,535
85,96,345623,232
45,84,345623,540
80,96,345871,524
33,84,346133,540
80,96,346396,231
78,96,346643,474
45,84,346643,535
76,97,347148,474
33,82,347148,535
78,96,347653,476
45,84,347653,537
33,86,348164,572
85,96,348706,477
45,84,348706,538
83,97,349214,474
71,89,349214,1014
75,103,349214,1014
33,82,349214,535
85,96,349719,232
45,84,349719,540
80,96,349967,524
68,91,350229,1014
76,105,350229,1014
33,84,350229,540
80,96,350492,231
78,96,350739,474
45,84,350739,535
76,97,351244,474
71,89,351244,1011
78,103,351244,981
33,82,351244,535
78,96,351749,476
45,84,351749,537
73,88,352260,4091
80,102,352260,2327
32,86,352260,572
85,96,352802,477
44,84,352802,538
83,97,353310,474
32,82,353310,535
85,96,353815,232
44,84,353815,540
80,96,354063,524
32,84,354325,540
80,96,354588,231
78,96,354835,474
44,84,354835,535
76,97,355340,474
32,82,355340,535
78,96,355845,476
44,84,355845,537
71,93,356356,2064
78,107,356356,2064
35,87,356356,572
85,96,356898,477
47,84,356898,538
83,97,357406,474
35,83,357406,535
85,96,357911,232
47,84,357911,540
80,96,358159,524
68,91,358421,2026
76,105,358421,1489
35,85,358421,540
80,96,358684,231
78,96,358931,474
47,84,358931,535
76,97,359436,474
35,83,359436,535
78,96,359941,476
47,84,359941,537
66,88,360452,4091
75,102,360452,4091
34,87,360452,572
85,96,360994,477
46,84,360994,538
83,97,361502,474
34,83,361502,535
85,96,362007,232
46,84,362007,540
80,96,362255,524
34,85,362517,540
80,96,362780,231
78,96,363027,474
46,84,363027,535
76,97,363532,474
34,83,363532,535
78,96,364037,476
46,84,364037,537
68,93,364548,2064
76,107,364548,2064
34,87,364548,572
85,96,365090,477
46,84,365090,538
83,97,365598,474
34,83,365598,535
85,96,366103,232
46,84,366103,540
80,96,366351,524
73,91,366613,2026
78,105,366613,984
34,85,366613,540
80,96,366876,231
78,96,367123,474
46,84,367123,535
76,97,367628,474
34,83,367628,535
78,96,368133,476
46,84,368133,537
68,88,368644,3832
80,102,368644,2327
32,86,368644,572
84,96,369186,477
44,84,369186,538
82,97,369694,474
32,82,369694,535
84,96,370199,232
44,84,370199,540
80,96,370447,524
32,84,370709,540
80,96,370972,231
78,96,371219,474
44,84,371219,535
76,97,371724,474
32,82,371724,535
78,96,372229,476
44,84,372229,537
81,96,372477,243
73,93,372740,2064
80,107,372740,2064
32,86,372740,572
84,96,373282,477
44,84,373282,538
82,97,373790,474
32,82,373790,535
84,96,374295,232
44,84,374295,540
80,96,374543,261
72,91,374805,2026
84,105,374805,1996
36,85,374805,540
80,96,375068,231
78,96,375315,474
48,84,375315,535
80,97,375820,474
36,83,375820,535
84,96,376325,476
48,84,376325,537
68,46,376836,1049
71,46,376836,1049
73,60,376836,1049
66,42,377886,1014
71,42,377886,1014
75,56,377886,1014
68,44,378901,757
71,44,378901,757
76,58,378901,757
66,41,379659,731
71,41,379659,761
75,55,379659,761
68,41,380421,476
71,41,380421,476
73,55,380421,506
68,41,381474,477
71,41,381474,507
73,55,381474,507
66,42,381982,1014
71,42,381982,1014
75,56,381982,1014
68,44,382997,757
71,44,382997,757
76,58,382997,757
66,41,383755,1268
71,41,383755,1268
75,55,383755,1268
68,46,385028,1049
71,46,385028,1049
73,60,385028,1049
66,42,386078,1014
71,42,386078,1014
75,56,386078,1014
68,44,387093,757
71,44,387093,757
76,58,387093,757
66,41,387851,731
71,41,387851,761
75,55,387851,761
68,41,388613,476
71,41,388613,476
73,55,388613,506
68,41,389666,477
71,41,389666,507
73,55,389666,507
66,42,390174,1014
71,42,390174,1014
75,56,390174,1014
68,44,391189,757
71,44,391189,757
76,58,391189,757
66,41,391947,1268
71,41,391947,1268
75,55,391947,1268
