note,velocity,position,duration
67,72,231955,259
70,86,231955,259
62,72,232215,202
67,86,232215,202
27,55,232215,509
39,69,232215,509
65,72,232725,230
69,86,232725,245
27,55,232725,491
39,69,232725,491
67,72,232971,230
70,86,232971,245
69,72,233217,250
72,86,233217,250
27,55,233217,541
39,73,233217,510
65,72,233468,244
69,86,233468,259
67,77,233728,794
70,91,233728,794
29,61,233728,794
41,79,233728,794
65,72,234523,741
69,86,234523,426
29,56,234523,763
41,70,234523,763
67,80,235008,128
65,80,235136,128
57,67,235272,304
63,81,235272,217
29,56,235287,509
41,70,235287,509
62,72,235797,230
69,86,235797,245
29,56,235797,491
41,70,235797,491
65,72,236043,230
70,86,236043,245
67,72,236289,235
72,86,236289,250
29,56,236289,541
41,74,236289,510
69,72,236540,244
74,86,236540,259
65,77,236800,794
70,91,236800,794
31,62,236800,794
43,79,236800,794
62,72,237595,503
69,86,237595,503
31,57,237595,763
43,70,237595,763
58,72,238099,244
62,86,238099,259
62,72,238359,202
67,86,238359,202
31,57,238359,509
43,70,238359,509
60,72,238869,184
65,86,238869,184
31,57,238869,491
43,70,238869,491
58,72,239361,203
63,86,239361,203
31,57,239361,541
43,74,239361,510
60,77,239872,274
65,91,239872,289
26,60,239872,794
38,78,239872,794
58,72,240162,237
63,86,240162,252
57,72,240415,236
62,86,240415,251
55,72,240667,473
60,86,240667,503
26,55,240667,793
38,73,240667,763
62,72,241171,259
67,86,241171,259
57,72,241431,755
62,86,241431,755
29,56,241431,509
41,74,241431,509
29,56,241941,491
41,70,241941,491
53,80,242187,230
60,80,242433,235
29,56,242433,541
41,74,242433,510
63,80,242684,244
55,77,242944,794
62,91,242944,794
27,60,242944,794
39,78,242944,794
62,72,243739,196
67,86,243739,196
27,55,243739,763
39,69,243739,763
67,72,244243,259
70,86,244243,259
62,72,244503,202
67,86,244503,202
27,55,244503,509
39,69,244503,509
65,72,245013,230
69,86,245013,245
27,55,245013,491
39,69,245013,491
67,72,245259,230
70,86,245259,245
69,72,245505,250
72,86,245505,250
27,55,245505,541
39,73,245505,510
65,72,245756,244
69,86,245756,259
67,77,246016,794
70,91,246016,794
29,61,246016,794
41,79,246016,794
65,72,246811,741
69,86,246811,426
29,56,246811,763
41,70,246811,763
67,80,247296,128
65,80,247424,128
57,67,247560,304
63,81,247560,217
29,56,247575,509
41,70,247575,509
62,72,248085,230
69,86,248085,245
29,56,248085,491
41,70,248085,491
65,72,248331,230
70,86,248331,245
67,72,248577,235
72,86,248577,250
29,56,248577,541
41,74,248577,510
69,72,248828,244
74,86,248828,259
74,77,249088,794
77,91,249088,794
31,62,249088,794
43,79,249088,794
70,72,249883,503
74,86,249883,503
31,57,249883,763
43,70,249883,763
67,72,250387,244
70,86,250387,259
69,72,250647,479
72,86,250647,509
31,57,250647,509
43,70,250647,509
67,72,251157,461
70,86,251157,491
31,57,251157,491
43,70,251157,491
65,72,251649,480
69,86,251649,510
31,57,251649,510
43,70,251649,510
67,77,252160,274
70,91,252160,289
31,74,252160,794
43,91,252160,794
65,72,252450,237
69,86,252450,252
62,72,252703,236
67,86,252703,251
57,72,252955,196
65,86,252955,196
29,68,252955,763
41,86,252955,763
62,72,253459,244
69,86,253459,259
58,72,253719,1512
67,86,253719,1512
31,57,253719,509
43,74,253719,509
31,57,254229,491
43,70,254229,491
31,57,254721,510
43,70,254721,510
67,117,255232,790
74,117,255232,790
79,127,255232,790
31,114,255232,790
38,127,255232,790
43,123,255232,790
