note,velocity,position,duration
61,54,315392,436
64,41,316443,405
68,55,316443,405
61,49,317463,397
64,41,318475,398
68,55,318475,398
66,54,319488,1050
78,49,320539,1019
66,49,321559,1011
78,49,322571,1012
66,41,323584,3082
73,55,323584,3082
62,41,327480,4295
69,41,327531,4244
74,41,327582,4193
78,41,327633,4142
81,55,327684,4091
61,41,331576,4295
68,41,331627,4244
73,41,331678,4193
76,41,331729,4142
80,55,331780,4091
48,54,335876,511
55,49,336418,477
64,50,336926,474
62,49,337431,989
60,49,338451,474
62,50,338956,474
64,49,339461,476
62,54,339972,511
50,54,339972,1554
64,49,340514,1012
68,49,341527,2536
52,49,341527,2536
