note,velocity,position,duration
65,46,155520,480
55,33,156000,480
59,33,156000,480
65,37,156000,480
60,32,156480,480
64,36,156480,480
55,38,156960,480
59,38,156960,480
65,43,156960,480
60,31,157440,480
64,34,157440,480
55,36,157920,480
59,36,157920,480
65,41,157920,480
60,29,158400,480
64,29,158400,480
55,35,158880,480
59,35,158880,480
65,39,158880,480
60,28,159360,480
64,31,159360,480
55,52,159840,1440
54,59,161280,960
53,62,162240,480
34,74,162720,240
53,54,163200,480
62,64,163200,480
58,54,163200,480
63,64,163680,480
58,64,163680,480
54,64,163680,480
46,73,164160,240
65,68,164640,960
62,57,164640,960
58,57,164640,960
53,68,165120,480
34,72,165600,240
53,54,166080,480
62,64,166080,480
58,54,166080,480
63,64,166560,480
58,64,166560,480
54,64,166560,480
46,73,167040,240
65,68,167520,960
62,57,167520,960
58,57,167520,960
53,68,168000,480
34,79,168480,240
53,54,168960,480
62,64,168960,480
58,54,168960,480
63,64,169440,480
58,64,169440,480
54,64,169440,480
46,73,169920,240
65,68,170400,960
62,57,170400,960
58,57,170400,960
53,68,170880,480
46,72,171360,240
34,69,171360,240
53,54,171840,480
62,64,171840,480
58,54,171840,480
63,64,172320,480
58,64,172320,480
54,64,172320,480
46,73,172800,240
65,68,173280,960
62,57,173280,960
58,57,173280,960
53,68,173760,480
39,81,174240,240
58,54,174720,480
67,64,174720,480
63,54,174720,480
68,64,175200,480
63,64,175200,480
59,64,175200,480
51,73,175680,240
67,68,176160,480
63,57,176160,480
58,57,176160,480
51,68,176640,480
39,73,177120,240
58,54,177600,480
67,64,177600,480
63,54,177600,480
68,64,178080,480
63,64,178080,480
59,64,178080,480
51,73,178560,240
70,68,179040,480
67,57,179040,480
61,57,179040,480
51,68,179520,480
39,73,180000,240
61,65,180480,480
62,57,180960,480
63,59,181440,480
64,57,181920,480
65,54,182400,480
66,52,182880,480
54,59,183360,420
58,60,183780,60
56,68,183840,480
54,63,184320,480
49,56,184800,480
54,53,185280,480
47,50,185760,480
63,43,186240,480
59,36,186240,480
54,36,186240,480
63,36,186720,480
71,43,186720,480
40,53,187200,480
61,37,187680,480
59,37,187680,480
64,37,187680,480
68,44,187680,480
42,50,188640,480
64,43,189120,480
58,36,189120,480
54,36,189120,480
54,38,189600,480
58,38,189600,480
64,45,189600,480
43,54,190080,480
63,47,190560,480
58,39,190560,480
51,39,190560,480
51,37,191040,480
58,37,191040,480
63,44,191040,480
44,50,191520,480
59,43,192000,480
56,36,192000,480
51,36,192000,480
51,36,192480,480
56,36,192480,480
59,43,192480,480
37,53,192960,480
64,45,193440,480
61,38,193440,480
56,38,193440,480
50,50,194400,480
65,44,194880,480
59,37,194880,480
56,37,194880,480
56,37,195360,480
58,37,195360,480
65,44,195360,480
51,55,195840,480
63,47,196320,480
58,39,196320,480
55,39,196320,480
49,39,196800,480
54,39,196800,480
58,39,196800,480
64,47,196800,480
47,50,197280,480
63,43,197760,480
59,36,197760,480
54,36,197760,480
40,51,198720,480
61,37,199200,480
59,37,199200,480
64,37,199200,480
68,44,199200,480
42,50,200160,480
64,43,200640,480
58,36,200640,480
54,36,200640,480
54,38,201120,480
58,38,201120,480
64,45,201120,480
43,54,201600,480
63,47,202080,480
58,39,202080,480
51,39,202080,480
51,37,202560,480
58,37,202560,480
63,44,202560,480
44,55,203040,480
53,36,203520,480
63,43,203520,480
59,36,203520,480
56,36,203520,480
46,53,204480,480
63,45,204960,480
58,38,204960,480
54,38,204960,480
54,38,205440,480
58,38,205440,480
63,45,205440,480
46,50,205920,480
62,44,206400,480
58,37,206400,480
56,37,206400,480
56,37,206880,480
58,37,206880,480
65,44,206880,480
51,55,207360,480
63,39,207840,480
58,33,207840,480
54,29,207840,480
49,23,208320,480
54,28,208320,480
58,30,208320,480
64,35,208320,480
47,50,208800,480
63,43,209280,480
59,36,209280,480
57,36,209280,480
59,36,209760,480
63,36,209760,480
69,43,209760,480
40,53,210240,480
61,37,210720,480
59,37,210720,480
64,37,210720,480
68,44,210720,480
42,50,211680,480
64,43,212160,480
58,36,212160,480
54,36,212160,480
54,38,212640,480
58,38,212640,480
64,45,212640,480
43,54,213120,480
63,47,213600,480
58,39,213600,480
51,39,213600,480
51,37,214080,480
58,37,214080,480
63,44,214080,480
44,50,214560,480
59,43,215040,480
56,36,215040,480
51,36,215040,480
51,36,215520,480
56,36,215520,480
59,43,215520,480
37,53,216000,480
64,45,216480,480
61,38,216480,480
56,38,216480,480
50,50,217440,480
65,44,217920,480
59,37,217920,480
56,37,217920,480
56,37,218400,480
58,37,218400,480
65,44,218400,480
51,55,218880,480
63,47,219360,480
58,39,219360,480
55,39,219360,480
49,34,219840,480
54,35,219840,480
58,39,219840,480
64,47,219840,480
47,50,220320,480
63,43,220800,480
59,36,220800,480
54,36,220800,480
40,51,221760,480
61,37,222240,480
59,37,222240,480
64,37,222240,480
68,44,222240,480
42,50,223200,480
64,43,223680,480
58,36,223680,480
54,36,223680,480
54,38,224160,480
58,38,224160,480
64,45,224160,480
43,54,224640,480
63,47,225120,480
58,39,225120,480
51,39,225120,480
51,37,225600,480
58,37,225600,480
63,44,225600,480
44,55,226080,480
53,36,226560,480
63,43,226560,480
59,36,226560,480
56,36,226560,480
46,53,227520,480
63,45,228000,480
58,38,228000,480
54,38,228000,480
54,38,228480,480
58,38,228480,480
63,45,228480,480
46,50,228960,480
62,44,229440,480
58,37,229440,480
56,37,229440,480
56,37,229920,480
58,37,229920,480
65,44,229920,480
51,55,230400,480
63,39,230880,480
58,33,230880,480
54,29,230880,480
54,36,231360,480
58,42,231360,480
66,50,231360,480
70,54,231840,120
76,64,231840,120
66,60,232200,120
54,58,232320,480
42,60,232800,480
47,68,233280,240
54,59,233640,120
63,66,233760,480
59,56,233760,480
71,51,234240,480
75,60,234240,480
70,54,234720,120
76,64,234720,120
66,60,235080,120
54,58,235200,480
42,60,235680,480
47,68,236160,240
54,59,236520,120
63,66,236640,480
59,56,236640,480
52,68,237600,120
73,62,237960,120
64,56,238080,360
68,66,238080,360
73,62,238440,120
64,55,238560,480
68,65,238560,480
42,68,239040,120
71,62,239400,120
63,56,239520,360
66,66,239520,360
71,62,239880,120
63,55,240000,480
66,65,240000,480
42,68,240480,120
70,62,240840,120
61,56,240960,360
64,66,240960,360
70,62,241320,120
61,55,241440,480
64,65,241440,480
47,61,241920,240
59,46,242400,960
65,55,242400,480
66,50,242880,480
70,54,243360,120
76,64,243360,120
66,60,243720,120
54,58,243840,480
42,60,244320,480
47,68,244800,240
54,59,245160,120
63,66,245280,480
59,56,245280,480
71,51,245760,480
75,60,245760,480
70,54,246240,120
76,64,246240,120
66,60,246600,120
54,58,246720,480
42,60,247200,480
47,68,247680,240
54,59,248040,120
63,66,248160,480
59,56,248160,480
52,68,249120,120
73,62,249480,120
64,56,249600,360
68,66,249600,360
73,62,249960,120
64,55,250080,480
68,65,250080,480
42,68,250560,120
71,62,250920,120
63,56,251040,360
66,66,251040,360
71,62,251400,120
63,55,251520,480
66,65,251520,480
42,68,252000,120
70,62,252360,120
61,56,252480,360
64,66,252480,360
70,62,252840,120
61,55,252960,480
64,65,252960,480
56,41,253800,120
54,47,253920,360
56,41,254280,120
54,46,254400,480
56,44,254880,360
54,37,255240,120
52,44,255360,480
42,38,255840,480
47,44,256320,360
49,41,256680,120
51,45,256800,480
54,44,257280,480
56,46,257760,360
54,42,258120,120
52,45,258240,480
42,39,258720,480
47,44,259200,360
49,41,259560,120
51,45,259680,480
54,44,260160,480
64,49,260640,1440
58,41,261000,120
56,44,261120,360
58,41,261480,120
56,45,261600,480
63,49,262080,1440
56,41,262440,120
54,44,262560,360
56,41,262920,120
54,45,263040,480
61,49,263520,1440
54,41,263880,120
52,44,264000,360
54,41,264360,120
52,45,264480,480
51,44,264960,360
52,41,265320,120
56,45,265440,480
54,44,265920,480
56,46,266400,360
54,42,266760,120
52,45,266880,480
42,39,267360,480
47,44,267840,360
49,41,268200,120
51,45,268320,480
54,44,268800,480
55,43,269280,360
54,39,269640,120
52,42,269760,480
42,36,270240,480
47,41,270720,360
49,38,271080,120
50,41,271200,480
54,40,271680,480
55,42,272160,240
54,38,272400,240
52,41,272640,480
43,35,273120,480
55,41,273600,240
54,37,273840,240
52,40,274080,480
44,34,274560,480
55,40,275040,360
54,36,275400,120
52,39,275520,480
45,34,276000,480
55,40,276480,360
54,36,276840,120
52,39,276960,480
46,33,277440,480
47,42,277920,480
64,34,278400,480
59,28,278400,480
55,28,278400,480
64,33,278880,480
59,28,278880,480
55,28,278880,480
47,42,279360,480
62,26,279840,480
59,22,279840,480
54,22,279840,480
62,26,280320,480
59,22,280320,480
54,22,280320,480
47,42,280800,480
64,34,281280,480
58,28,281280,480
54,28,281280,480
64,33,281760,480
58,28,281760,480
54,28,281760,480
47,42,282240,480
62,26,282720,480
59,22,282720,480
54,22,282720,480
62,26,283200,480
59,22,283200,480
54,22,283200,480
37,47,283680,480
59,38,284160,480
53,32,284160,480
49,32,284160,480
59,37,284640,480
53,31,284640,480
49,31,284640,480
42,47,285120,480
57,35,285600,480
49,29,285600,480
49,47,289440,1440
56,58,289440,480
54,55,289920,480
57,55,290400,480
49,47,290880,1440
56,57,290880,240
54,51,291120,240
57,56,291360,480
57,54,291840,480
49,47,292320,1440
56,57,292320,480
54,56,292800,480
58,54,293280,480
49,47,293760,480
56,57,293760,240
54,51,294000,720
42,47,294240,960
47,50,295200,480
64,40,295680,480
59,34,295680,480
55,34,295680,480
64,39,296160,480
59,33,296160,480
55,33,296160,480
47,50,296640,480
62,31,297120,480
59,26,297120,480
54,26,297120,480
62,31,297600,480
59,26,297600,480
54,26,297600,480
47,50,298080,480
64,40,298560,480
58,34,298560,480
54,34,298560,480
64,39,299040,480
58,33,299040,480
54,33,299040,480
47,50,299520,480
62,31,300000,480
59,26,300000,480
54,26,300000,480
59,38,300960,480
65,43,300960,480
60,34,301440,480
64,38,301440,480
60,34,301920,480
64,38,301920,480
55,41,302400,480
59,41,302400,480
65,46,302400,480
55,34,302880,480
59,34,302880,480
65,38,302880,480
60,34,303360,480
64,38,303360,480
59,38,303840,480
65,43,303840,480
60,34,304320,480
64,38,304320,480
60,34,304800,480
64,38,304800,480
55,41,305280,480
59,41,305280,480
65,46,305280,480
55,33,305760,480
59,33,305760,480
65,37,305760,480
60,32,306240,480
64,36,306240,480
55,38,306720,480
59,38,306720,480
65,43,306720,480
60,31,307200,480
64,34,307200,480
55,36,307680,480
59,36,307680,480
65,41,307680,480
60,29,308160,480
64,29,308160,480
55,35,308640,480
59,35,308640,480
65,39,308640,480
60,28,309120,480
64,31,309120,480
55,34,309600,480
59,34,309600,480
65,38,309600,480
55,26,310080,480
59,26,310080,480
65,30,310080,480
60,25,310560,480
64,28,310560,480
55,31,311040,480
59,31,311040,480
65,36,311040,480
55,24,311520,480
59,24,311520,480
65,28,311520,480
60,23,312000,480
64,26,312000,480
67,40,312480,1440
60,45,313920,1440
67,40,315360,1440
60,45,316800,1440
67,41,318240,2875
42,44,322560,480
42,39,323040,480
35,37,323520,480
47,44,323520,480
