note,velocity,position,duration
34,101,158227,232
41,104,158475,241
46,99,158475,256
34,94,158732,197
46,108,158732,197
36,93,159237,567
48,107,159237,506
38,96,159748,243
45,93,160041,233
50,107,160041,248
38,101,160290,233
45,93,160539,243
50,107,160539,258
38,102,160798,242
45,93,161056,231
50,107,161056,246
38,101,161303,232
45,93,161551,246
50,107,161551,261
38,104,161813,247
45,93,162076,231
50,107,162076,246
38,101,162323,232
45,93,162571,241
50,107,162571,256
38,102,162828,241
45,93,163085,232
50,107,163085,247
36,93,163333,567
48,107,163333,506
33,76,163844,273
40,76,163844,273
45,90,163844,292
33,81,164635,273
40,81,164635,273
45,91,164635,258
33,81,165152,246
40,81,165152,246
45,91,165152,246
33,93,165399,479
40,93,165399,479
45,107,165399,509
37,96,165909,247
49,110,165909,247
40,93,166667,241
52,107,166667,256
45,101,167429,476
46,68,167940,292
46,63,168233,263
46,64,168990,257
46,63,169248,261
46,66,170005,262
46,63,170268,261
46,64,171020,256
46,63,171277,262
52,75,171525,476
48,68,172036,292
48,63,172329,263
48,64,173086,257
48,63,173344,261
48,66,174101,262
48,63,174364,261
48,64,175116,256
48,63,175373,262
53,75,175621,476
50,68,176132,292
50,63,176425,263
50,64,177182,257
50,63,177440,261
50,78,178197,202
50,75,178955,102
48,75,179717,476
45,80,180228,234
45,63,180770,248
45,63,181019,104
45,63,181783,202
50,66,182293,202
53,83,183051,102
57,93,183813,199
50,98,184324,277
53,112,184324,292
43,106,184324,511
53,93,184617,233
57,107,184617,248
52,93,184866,233
55,107,184866,248
53,93,185115,258
57,107,185115,258
50,94,185374,242
53,108,185374,257
43,102,185374,474
50,93,186127,554
53,103,186127,524
43,104,186389,479
52,93,186652,276
55,107,186652,246
53,93,186899,277
57,107,186899,247
60,101,187147,286
57,96,187404,432
43,102,187404,474
48,101,187909,476
50,98,188420,277
53,112,188420,292
45,106,188420,511
53,93,188713,233
57,107,188713,248
52,93,188962,233
55,107,188962,248
53,93,189211,258
57,107,189211,258
50,94,189470,242
53,108,189470,257
45,102,189470,474
48,93,189975,509
53,107,189975,509
48,88,190485,1477
52,102,190485,1519
45,104,190485,479
45,102,191500,474
52,101,192005,476
50,98,192516,277
53,112,192516,292
46,106,192516,511
53,93,192809,233
57,107,192809,248
52,93,193058,233
55,107,193058,248
53,93,193307,258
57,107,193307,258
50,94,193566,242
53,108,193566,257
46,102,193566,474
50,93,194319,554
53,103,194319,524
46,104,194581,479
52,93,194844,276
55,107,194844,246
53,93,195091,277
57,107,195091,247
60,101,195339,286
57,96,195596,432
46,102,195596,504
46,101,196101,476
45,106,196612,277
52,101,196905,94
57,101,197154,94
52,101,197403,104
45,102,197662,242
52,101,197920,92
57,101,198167,93
52,101,198415,107
45,104,198677,262
45,101,198940,231
52,101,199435,241
52,101,199949,232
57,101,200197,476
50,98,200708,277
53,112,200708,292
43,106,200708,511
53,93,201001,233
57,107,201001,248
52,93,201250,233
55,107,201250,248
53,93,201499,258
57,107,201499,258
50,94,201758,242
53,108,201758,257
43,102,201758,474
50,93,202511,554
53,103,202511,524
43,104,202773,479
52,93,203036,276
55,107,203036,246
53,93,203283,277
57,107,203283,247
60,101,203531,286
57,96,203788,432
43,102,203788,474
48,101,204293,476
50,98,204804,277
53,112,204804,292
45,106,204804,511
53,93,205097,233
57,107,205097,248
52,93,205346,233
55,107,205346,248
53,93,205595,258
57,107,205595,258
50,94,205854,242
53,108,205854,257
45,102,205854,474
48,93,206359,509
53,107,206359,509
48,88,206869,1477
52,102,206869,1519
45,104,206869,479
45,102,207884,474
52,101,208389,476
50,98,208900,277
53,112,208900,292
46,94,208900,572
53,93,209193,233
57,107,209193,248
52,93,209442,233
55,107,209442,248
53,93,209691,258
57,107,209691,258
50,94,209950,242
53,108,209950,257
46,90,209950,535
50,93,210703,554
53,103,210703,524
46,92,210965,540
52,93,211228,276
55,107,211228,246
53,93,211475,277
57,107,211475,247
60,101,211723,286
57,96,211980,432
46,90,211980,504
46,89,212485,537
45,98,212996,2064
52,98,212996,2064
57,112,212996,2064
48,104,215061,247
52,101,215819,241
57,101,216581,476
50,54,217092,2064
47,52,219157,2026
46,54,221188,1049
48,50,222238,1014
50,52,223253,2026
50,54,225284,2064
47,52,227349,2026
46,54,229380,1049
48,50,230430,1014
50,52,231445,2026
50,67,233476,2064
47,65,235541,2026
46,67,237572,1049
48,63,238622,1014
50,65,239637,2026
50,67,241668,2064
47,65,243733,2026
46,67,245764,1049
48,63,246814,1014
50,65,247829,2026
39,79,249860,277
34,73,250153,233
39,74,250402,233
41,75,250651,501
39,74,251168,231
38,74,251415,232
39,74,251663,246
38,77,251925,247
50,75,252188,231
45,75,252435,232
57,75,252683,241
41,76,252940,241
53,75,253197,232
33,72,253445,232
45,75,253693,243
39,79,253956,277
34,73,254249,233
39,74,254498,233
41,75,254747,501
39,74,255264,231
36,73,255511,232
39,74,255759,246
38,77,256021,247
50,75,256284,231
40,74,256531,232
52,75,256779,241
41,76,257036,241
53,75,257293,232
48,75,257541,232
41,75,257789,243
43,80,258052,277
38,74,258345,233
43,75,258594,233
48,75,258843,501
47,75,259360,231
43,75,259607,232
41,75,259855,246
38,77,260117,247
33,72,260380,231
40,74,260627,232
33,72,260875,241
41,76,261132,241
33,72,261389,232
43,75,261637,232
33,72,261885,243
34,78,262148,277
38,74,262441,233
41,75,262690,233
46,75,262939,501
45,75,263456,231
41,75,263703,232
38,74,263951,246
37,77,264213,247
45,75,264723,232
40,75,265228,241
45,75,265733,232
39,79,266244,277
34,73,266537,233
39,74,266786,233
41,75,267035,501
39,74,267552,231
38,74,267799,232
39,74,268047,246
38,77,268309,247
50,75,268572,231
45,75,268819,232
57,75,269067,241
41,76,269324,241
53,75,269581,232
33,72,269829,232
45,75,270077,243
39,79,270340,277
34,73,270633,233
39,74,270882,233
41,75,271131,501
39,74,271648,231
36,73,271895,232
39,74,272143,246
38,77,272405,247
50,75,272668,231
40,74,272915,232
52,75,273163,241
41,76,273420,241
53,75,273677,232
48,75,273925,232
41,75,274173,243
43,80,274436,277
38,74,274729,233
43,75,274978,233
48,75,275227,501
47,75,275744,231
43,75,275991,232
41,75,276239,246
38,77,276501,247
33,72,276764,231
40,74,277011,232
33,72,277259,241
41,76,277516,241
33,72,277773,232
43,75,278021,232
33,72,278269,243
34,78,278532,277
38,74,278825,233
41,75,279074,233
46,75,279323,501
45,75,279840,231
41,75,280087,232
38,74,280335,246
34,76,280597,247
38,74,280860,231
41,75,281107,232
46,75,281355,498
45,75,281869,232
41,75,282117,232
38,74,282365,243
36,78,282628,277
40,74,282921,233
43,75,283170,233
48,75,283419,501
43,75,283936,231
40,74,284183,232
38,74,284431,246
36,76,284693,247
40,74,284956,231
43,75,285203,232
48,75,285451,498
43,75,285965,232
40,74,286213,232
36,73,286461,243
34,78,286724,277
38,74,287017,233
41,75,287266,233
46,75,287515,501
45,75,288032,231
41,75,288279,232
38,74,288527,246
34,76,288789,247
38,74,289052,231
41,75,289299,232
46,75,289547,498
45,75,290061,232
41,75,290309,232
38,74,290557,243
36,78,290820,277
40,74,291113,233
43,75,291362,233
48,75,291611,501
43,75,292128,231
40,74,292375,232
38,74,292623,246
36,76,292885,247
40,74,293148,231
43,75,293395,232
48,75,293643,731
45,75,294405,476
38,107,294916,511
45,107,294916,511
50,121,294916,541
33,102,295707,243
40,102,295707,243
45,116,295707,258
36,102,296471,479
43,102,296471,509
48,116,296471,509
35,105,296981,479
43,105,296981,479
47,119,296981,509
31,102,297739,241
38,102,297739,241
43,116,297739,256
33,102,298501,476
40,102,298501,476
45,116,298501,506
38,107,299012,511
45,107,299012,511
50,121,299012,541
33,102,299803,243
40,102,299803,243
45,116,299803,258
36,102,300567,479
43,102,300567,509
48,116,300567,509
35,105,301077,479
43,105,301077,479
47,119,301077,509
31,102,301835,241
38,102,301835,241
43,116,301835,256
33,102,302597,476
40,102,302597,476
45,116,302597,506
38,107,303104,508
45,107,303104,508
50,121,303104,538
