note,velocity,position,duration
68,79,209760,120
63,74,210000,120
67,74,210000,120
70,74,210000,120
75,83,210000,120
77,82,210240,120
65,73,210240,120
74,73,210240,120
70,79,210480,120
63,83,210720,480
72,93,210720,480
75,93,210720,480
75,86,211200,480
70,78,211200,480
74,86,211200,480
63,78,211200,480
63,77,211680,420
68,77,211680,420
72,85,211680,420
75,85,211680,420
75,88,212160,480
63,79,212160,480
67,79,212160,480
70,88,212160,480
62,82,212640,120
65,82,212640,120
70,82,212640,120
74,92,212640,120
70,79,212880,120
75,88,212880,120
63,79,212880,120
67,79,212880,120
72,86,213120,480
75,86,213120,480
79,96,213120,480
67,86,213120,480
72,81,213600,120
65,81,213600,120
68,81,213600,120
77,91,213600,120
63,80,213840,120
67,80,213840,120
75,90,213840,120
72,80,213840,120
70,84,214080,480
67,84,214080,480
62,84,214080,480
74,94,214080,480
60,75,214560,120
63,75,214560,120
67,75,214560,120
72,84,214560,120
62,72,214800,120
58,72,214800,120
67,81,214800,120
70,81,214800,120
57,75,215040,120
69,84,215040,120
66,84,215040,120
62,80,215280,120
67,90,215520,480
55,80,215520,480
55,79,216000,480
66,88,216000,480
67,88,216000,480
67,82,216480,420
55,73,216480,420
65,82,216480,420
67,67,216960,480
70,67,216960,480
75,67,216960,480
79,74,216960,480
74,59,217440,240
77,67,217440,240
65,59,217440,240
70,59,217440,240
67,64,217680,240
70,64,217680,240
75,64,217680,240
79,72,217680,240
75,70,217920,480
68,70,217920,480
72,70,217920,480
80,79,217920,480
67,60,218400,240
70,60,218400,240
79,68,218400,240
75,60,218400,240
77,70,218640,240
72,62,218640,240
65,62,218640,240
75,62,218640,240
67,67,218880,480
70,67,218880,480
75,67,218880,480
79,74,218880,480
68,66,219360,240
65,66,219360,240
74,66,219360,240
77,73,219360,240
63,63,219600,240
75,71,219600,240
67,63,219600,240
70,63,219600,240
74,72,219840,240
65,64,219840,240
77,72,219840,240
70,70,220080,240
63,80,220320,480
75,80,220320,480
75,83,220800,480
73,83,220800,480
63,74,220800,480
63,79,221280,420
70,89,221280,420
75,89,221280,420
80,90,221760,480
83,90,221760,480
92,101,221760,480
87,90,221760,480
86,93,222240,120
82,93,222240,120
74,83,222240,120
87,90,222480,120
83,90,222480,120
75,80,222480,120
80,89,222720,480
83,100,222720,480
76,89,222720,480
71,89,222720,480
79,88,223200,120
67,79,223200,120
75,79,223200,120
68,77,223440,120
80,85,223440,120
76,77,223440,120
76,96,223680,480
73,86,223680,480
68,86,223680,480
64,86,223680,480
60,74,224160,120
72,83,224160,120
68,74,224160,120
73,83,224400,120
64,74,224400,120
61,74,224400,120
59,81,224640,480
71,91,224640,480
62,81,224640,480
65,81,224640,480
63,83,225120,120
58,83,225120,120
70,93,225120,480
59,82,225360,120
63,82,225360,120
68,92,225360,120
66,93,225600,360
58,83,225600,360
63,83,225600,360
70,93,225600,360
56,83,226080,360
62,83,226080,360
70,93,226080,360
65,83,226080,360
58,83,226560,120
54,83,226560,120
63,93,226560,120
82,79,226920,120
70,67,226920,120
65,72,227040,120
66,67,227400,120
78,79,227400,120
63,72,227520,120
82,81,227880,120
70,69,227880,120
65,74,228000,120
66,69,228360,120
78,81,228360,120
63,74,228480,120
75,73,228840,120
87,86,228840,120
65,74,228960,120
89,82,229320,120
77,69,229320,120
66,74,229440,120
78,69,229800,120
90,82,229800,120
69,74,229920,120
93,93,230280,120
81,79,230280,120
94,83,230400,480
82,74,230400,480
90,74,230400,480
87,74,230400,480
68,79,230880,480
62,79,230880,480
70,79,230880,480
74,88,230880,480
63,70,231360,120
66,70,231360,120
75,79,231360,120
83,71,231720,120
71,59,231720,120
66,66,231840,120
79,73,232200,120
67,73,232200,120
63,66,232320,120
83,77,232680,120
71,65,232680,120
66,66,232800,120
79,74,233160,120
67,62,233160,120
63,66,233280,120
90,77,233640,120
78,57,233640,120
65,72,233760,120
89,80,234120,120
77,60,234120,120
63,71,234240,120
87,80,234600,120
75,60,234600,120
57,69,234720,120
93,86,235080,120
81,78,235080,120
94,82,235200,480
90,73,235200,480
87,73,235200,480
82,73,235200,480
87,78,235680,480
75,71,235680,480
80,71,235680,480
83,78,235680,480
63,66,236160,480
69,66,236160,480
72,66,236160,480
75,74,236160,480
62,63,236640,480
65,63,236640,480
56,63,236640,480
58,63,236640,480
70,71,236640,480
63,53,239040,80
62,51,239200,80
63,53,239360,80
65,53,239520,80
63,51,239680,80
62,53,239840,80
66,56,240000,80
62,53,240160,80
65,53,240160,80
63,56,240320,80
66,56,240320,80
68,56,240480,80
66,52,240640,80
63,52,240640,80
65,56,240800,80
62,56,240800,80
75,66,240960,80
86,63,241120,80
74,63,241120,80
75,66,241280,80
87,66,241280,80
77,66,241440,80
87,63,241600,80
75,63,241600,80
77,66,241760,80
89,66,241760,80
78,77,241920,80
77,74,242080,80
89,74,242080,80
90,77,242240,80
78,77,242240,80
80,85,242400,80
90,83,242560,80
78,83,242560,80
77,85,242720,80
89,85,242720,80
87,78,242880,80
82,78,242880,80
90,86,242880,80
78,78,242880,80
77,84,243040,80
89,84,243040,80
78,86,243200,80
90,86,243200,80
87,78,243360,80
83,78,243360,80
92,86,243360,80
80,78,243360,80
78,83,243520,80
90,83,243520,80
89,86,243680,80
77,86,243680,80
90,88,243840,80
87,79,243840,80
78,79,243840,80
82,79,243840,80
77,85,244000,80
89,85,244000,80
90,88,244160,80
78,88,244160,80
83,79,244320,80
87,79,244320,80
92,88,244320,80
80,79,244320,80
90,85,244480,80
78,85,244480,80
77,88,244640,80
89,88,244640,80
82,79,244800,80
87,79,244800,80
90,88,244800,80
78,79,244800,80
77,85,244960,80
89,85,244960,80
75,88,245120,80
87,88,245120,80
87,79,245280,80
83,79,245280,80
90,88,245280,80
78,79,245280,80
89,85,245440,80
77,85,245440,80
87,88,245600,80
75,88,245600,80
90,89,245760,80
78,79,245760,80
87,79,245760,80
84,79,245760,80
81,79,245760,80
89,85,245920,80
77,85,245920,80
87,89,246080,80
75,89,246080,80
82,79,246240,80
89,89,246240,80
86,79,246240,80
77,79,246240,80
70,92,246480,80
82,92,246480,80
75,101,246720,160
87,101,246720,160
78,86,247200,480
83,86,247200,480
87,96,247200,480
75,86,247200,480
85,96,247680,480
82,86,247680,480
78,86,247680,480
73,86,247680,480
80,82,248160,480
83,92,248160,480
71,82,248160,480
75,82,248160,480
70,86,248640,960
82,96,248640,1920
75,86,248640,960
78,86,248640,1920
70,90,249600,240
63,80,249600,240
66,80,249600,240
75,90,249600,240
63,80,250080,240
75,90,250080,240
66,80,250080,240
70,80,250080,240
99,90,250560,960
94,80,250560,960
90,76,250560,960
87,75,250560,960
39,62,0,480
46,62,0,480
51,70,0,480
34,50,480,120
46,57,480,120
39,50,720,120
51,57,720,120
32,62,960,480
44,70,960,480
39,49,1440,120
51,55,1440,120
32,49,1680,120
44,55,1680,120
39,62,1920,480
46,62,1920,480
51,70,1920,480
34,48,2400,120
46,53,2400,120
27,48,2640,120
39,53,2640,120
34,48,2880,120
46,53,2880,120
58,53,3120,120
46,48,3120,120
39,61,3360,480
51,61,3360,480
62,62,3840,480
58,56,3840,480
51,56,3840,480
51,61,4320,420
56,55,4320,420
60,61,4320,420
39,53,4800,480
46,53,4800,480
51,60,4800,480
34,49,5280,120
46,56,5280,120
39,49,5520,120
51,56,5520,120
36,59,5760,480
48,67,5760,480
41,48,6240,120
53,53,6240,120
36,48,6480,120
48,53,6480,120
43,52,6720,480
46,52,6720,480
50,52,6720,480
55,59,6720,480
36,50,7200,120
48,57,7200,120
31,49,7440,120
43,56,7440,120
26,49,7680,120
38,55,7680,120
50,52,7920,120
38,47,7920,120
31,55,8160,480
43,61,8160,480
54,61,8640,480
43,55,8640,480
43,52,9120,420
53,59,9120,420
39,70,9600,480
46,70,9600,480
51,70,9600,480
34,49,10080,120
46,56,10080,120
39,49,10320,120
51,56,10320,120
32,62,10560,480
44,70,10560,480
39,49,11040,120
51,56,11040,120
32,49,11280,120
44,56,11280,120
39,62,11520,480
46,62,11520,480
51,70,11520,480
34,49,12000,120
46,56,12000,120
27,48,12240,120
39,53,12240,120
34,47,12480,120
46,52,12480,120
58,52,12720,120
46,47,12720,120
39,59,12960,480
51,66,12960,480
39,66,13440,480
37,66,13440,480
49,73,13440,480
35,68,13920,450
39,68,13920,450
47,75,13920,450
34,72,14400,480
39,72,14400,480
42,72,14400,480
46,81,14400,480
42,67,14880,240
54,74,14880,240
39,64,15120,240
51,72,15120,240
47,69,15360,480
51,69,15360,480
54,69,15360,480
59,77,15360,480
39,62,15840,240
51,70,15840,240
35,62,16080,240
47,70,16080,240
56,73,16320,480
51,66,16320,480
47,66,16320,480
44,66,16320,480
35,59,16800,240
47,66,16800,240
32,59,17040,240
44,66,17040,240
39,62,17280,480
45,62,17280,480
48,62,17280,480
51,70,17280,480
22,49,17760,480
34,56,17760,480
22,49,18240,480
34,56,18240,480
22,51,18720,480
34,51,18720,480
46,59,19200,480
58,66,19200,480
45,42,19680,480
46,42,19680,480
58,48,19680,480
43,42,20160,480
46,42,20160,480
58,48,20160,480
41,42,20640,480
46,42,20640,480
57,48,20640,480
58,48,20640,480
39,46,21120,480
46,46,21120,480
55,51,21120,480
58,51,21120,480
36,40,21600,480
46,40,21600,480
51,40,21600,480
57,46,21600,480
60,46,21600,480
34,40,22080,960
46,46,22080,1920
53,46,22080,1920
58,46,22080,1920
62,46,22080,1920
22,39,22560,480
34,44,22560,480
34,44,23040,480
22,39,23040,480
22,39,23520,480
34,44,23520,480
58,51,24000,480
55,47,24480,480
58,52,24480,480
51,49,24960,480
55,56,24960,480
48,52,25440,480
51,52,25440,480
55,59,25440,480
44,52,25920,480
48,52,25920,480
51,59,25920,480
56,59,25920,480
41,57,26400,480
44,57,26400,480
48,57,26400,480
53,63,26400,480
43,62,26880,1920
47,62,26880,1920
50,62,26880,1920
55,70,26880,1920
31,43,27360,480
31,43,27840,480
31,43,28320,480
55,51,28800,480
53,51,29280,480
55,51,29280,480
51,47,29760,480
55,52,29760,480
50,49,30240,480
53,56,30240,480
55,56,30240,480
48,52,30720,480
51,59,30720,480
55,59,30720,480
41,56,31200,480
48,56,31200,480
53,62,31200,480
46,59,31680,1920
50,66,31680,1920
53,66,31680,1920
22,39,32160,480
34,44,32160,480
22,41,32640,480
34,41,32640,480
22,38,33120,480
34,38,33120,480
58,51,33600,480
54,45,34080,480
58,51,34080,480
51,54,34560,480
54,47,34560,480
58,54,34560,480
47,54,35040,480
51,54,35040,480
54,60,35040,480
59,60,35040,480
44,57,35520,480
47,57,35520,480
51,64,35520,480
56,64,35520,480
40,61,36000,480
44,61,36000,480
47,69,36000,480
52,69,36000,480
47,69,36480,960
51,69,36480,960
54,69,36480,960
59,77,36480,960
27,70,36960,480
30,67,37080,120
35,70,37200,120
39,67,37320,120
42,70,37440,480
47,67,37560,120
51,70,37680,120
54,67,37800,120
59,70,37920,480
63,67,38040,120
66,70,38160,120
71,67,38280,120
58,67,38400,360
63,67,38400,360
67,67,38400,360
70,74,38400,360
58,58,38880,120
46,51,38880,120
39,51,39120,120
51,58,39120,120
63,70,39360,480
60,62,39360,480
56,62,39360,480
51,62,39360,480
39,50,39840,120
51,57,39840,120
32,50,40080,120
44,57,40080,120
39,62,40320,480
46,62,40320,480
51,70,40320,480
34,50,40800,120
46,57,40800,120
27,49,41040,120
39,56,41040,120
34,49,41280,120
46,55,41280,120
58,52,41520,120
46,47,41520,120
39,57,41760,480
51,63,41760,480
62,62,42240,480
58,56,42240,480
51,56,42240,480
51,55,42720,480
56,55,42720,480
60,61,42720,480
39,53,43200,480
46,53,43200,480
51,60,43200,480
34,53,43680,120
46,60,43680,120
39,53,43920,120
51,60,43920,120
36,58,44160,480
48,64,44160,480
41,51,44640,120
53,58,44640,120
36,51,44880,120
48,58,44880,120
43,56,45120,480
50,56,45120,480
55,62,45120,480
36,50,45600,120
48,57,45600,120
31,50,45840,120
43,57,45840,120
26,49,46080,120
38,56,46080,120
50,53,46320,120
38,48,46320,120
31,47,46560,480
43,52,46560,480
54,61,47040,480
43,55,47040,480
43,52,47520,360
53,59,47520,360
39,50,48000,480
46,50,48000,480
51,59,48000,480
34,46,48480,120
46,55,48480,120
39,49,48720,120
51,58,48720,120
32,51,48960,480
44,61,48960,480
39,48,49440,120
51,57,49440,120
32,45,49680,120
44,54,49680,120
39,47,49920,480
46,47,49920,480
51,56,49920,480
34,49,50400,120
46,58,50400,120
51,56,50640,120
39,47,50640,120
34,48,50880,120
46,57,50880,120
58,57,51120,120
46,50,51120,120
39,49,51360,480
51,56,51360,480
39,55,51840,480
38,55,51840,480
50,61,51840,480
36,58,52320,480
39,58,52320,480
48,64,52320,480
31,72,52800,480
36,72,52800,480
39,72,52800,480
43,81,52800,480
39,67,53280,120
51,74,53280,120
48,74,53520,120
36,67,53520,120
44,69,53760,480
51,69,53760,480
56,77,53760,480
36,62,54240,120
48,70,54240,120
32,62,54480,120
44,70,54480,120
53,74,54720,480
48,67,54720,480
44,67,54720,480
41,67,54720,480
32,59,55200,240
44,66,55200,240
29,59,55440,240
41,66,55440,240
48,62,55680,480
51,62,55680,480
54,62,55680,480
57,70,55680,480
60,70,55680,480
31,62,56160,240
43,70,56160,240
31,53,56640,180
43,58,56640,180
31,48,57120,180
43,55,57120,180
32,46,57600,1920
36,46,57600,1920
44,51,57600,1920
60,35,59520,1910
56,35,59520,1920
51,30,59520,1910
36,27,61440,480
48,33,61440,160
43,33,61600,160
48,33,61760,160
36,25,61920,480
43,30,61920,480
36,27,62400,480
48,33,62400,160
43,33,62560,160
48,33,62720,160
36,25,62880,480
43,30,62880,480
36,29,63360,480
51,35,63360,160
43,35,63520,160
50,35,63680,160
36,29,63840,480
43,35,63840,480
36,27,64320,480
48,33,64320,160
43,33,64480,160
46,33,64640,160
43,33,64800,480
36,27,64800,480
36,35,65280,320
44,35,65288,160
48,35,65440,160
43,33,65600,160
36,33,65600,640
46,31,65756,480
36,31,66240,320
44,38,66240,160
48,35,66400,160
36,29,66560,320
43,35,66560,160
46,34,66720,160
36,26,66880,320
41,35,66880,160
44,31,67040,160
36,29,67200,480
39,35,67204,160
44,33,67360,160
39,33,67524,160
31,29,67680,480
43,35,67680,480
36,29,68160,480
39,35,68160,160
45,34,68320,160
39,34,68480,160
31,29,68640,480
43,35,68640,480
52,41,69120,160
36,41,69120,480
43,38,69280,160
52,38,69440,160
50,37,69600,480
55,37,69600,480
43,37,69600,480
48,37,69600,480
36,48,70080,480
48,48,70080,160
43,44,70240,160
48,44,70400,160
55,39,70560,480
50,39,70560,480
48,39,70560,480
43,39,70560,480
36,52,71040,480
52,52,71040,160
43,48,71200,160
50,48,71360,160
43,46,71520,480
48,46,71520,480
50,46,71520,480
55,46,71520,480
36,54,72000,480
48,60,72000,160
43,53,72160,160
46,53,72320,160
55,53,72480,480
48,53,72480,480
43,53,72480,480
36,56,72960,160
41,56,72960,160
45,66,72960,160
48,52,73120,80
55,56,73280,640
48,47,73280,640
52,47,73280,640
60,64,73440,480
38,56,73920,160
41,56,73920,160
45,66,73920,160
50,62,74080,80
45,47,74240,640
48,47,74240,640
52,56,74240,640
57,63,74400,480
31,67,74880,160
43,52,75040,160
52,64,75200,160
48,54,75200,160
43,42,75360,160
55,50,75360,160
50,52,75520,160
53,62,75520,160
43,40,75680,160
55,48,75680,160
48,57,75840,160
52,68,75840,160
43,44,76000,160
55,52,76000,160
45,52,76160,160
48,62,76160,160
43,49,76320,480
47,49,76320,480
50,58,76320,480
55,58,76320,480
36,62,76800,160
48,58,76960,160
57,57,77120,480
53,48,77120,480
48,44,77280,480
60,52,77280,480
52,51,77600,160
55,51,77600,160
33,58,77760,160
45,58,77920,160
53,58,78080,480
50,49,78080,480
45,44,78240,480
57,52,78240,480
48,49,78560,160
52,49,78560,160
31,58,78720,160
43,52,78880,160
52,59,79040,160
48,50,79040,160
43,52,79200,160
55,52,79200,160
45,59,79360,160
48,59,79360,160
43,51,79520,160
55,51,79520,160
31,37,79680,480
35,37,79680,480
38,44,79680,480
43,44,79680,480
36,50,80160,180
48,59,80160,180
34,50,80400,180
46,59,80400,180
32,53,80640,1920
36,53,80640,1920
44,60,80640,1920
51,34,82560,1920
56,38,82560,1920
60,38,82560,1910
32,29,84480,960
36,29,84480,960
44,33,84480,960
48,37,85440,960
44,37,85440,960
53,37,85440,480
52,35,85920,480
63,28,86400,1920
60,28,86400,1920
56,25,86400,1920
51,25,86400,1920
32,22,88200,240
44,27,88320,120
48,22,88560,120
44,17,88740,180
56,26,88800,120
60,22,89040,120
56,17,89220,180
68,27,89280,120
60,23,89520,120
44,17,89700,180
56,27,89760,120
48,24,90000,120
32,16,90180,180
44,27,90240,120
48,22,90480,120
44,17,90660,180
56,26,90720,120
60,22,90960,120
56,16,91140,180
63,27,91200,120
67,24,91440,120
56,15,91620,180
61,27,91680,120
63,24,91920,120
56,15,92100,180
65,26,92160,120
68,24,92400,120
56,16,92580,180
61,27,92640,120
65,24,92880,120
44,16,93060,180
49,26,93120,120
51,24,93360,120
44,17,93480,240
51,17,93540,180
55,26,93600,120
56,24,93840,120
44,17,93960,240
51,17,94020,180
58,24,94080,120
61,24,94320,120
44,17,94440,240
51,17,94500,180
56,24,94560,120
60,24,94800,120
44,17,94920,240
51,17,94980,180
55,22,95040,120
58,24,95280,120
44,16,95400,240
51,16,95460,180
56,22,95520,120
55,19,95760,120
44,22,95940,180
56,27,96000,120
48,22,96240,120
32,17,96420,180
44,26,96480,120
48,22,96720,120
44,17,96900,180
56,27,96960,120
48,23,97200,120
32,17,97380,180
44,27,97440,120
48,24,97680,120
31,16,97860,180
43,27,97920,120
48,22,98160,120
43,17,98340,180
55,26,98400,120
60,22,98640,120
53,16,98820,180
55,27,98880,120
59,24,99120,120
51,15,99300,180
60,27,99360,120
63,24,99600,120
53,15,99780,180
62,26,99840,120
65,24,100080,120
55,16,100260,180
59,27,100320,120
62,24,100560,120
43,16,100740,180
55,26,100800,120
59,24,101040,120
39,17,101220,180
48,26,101280,120
51,24,101520,120
39,17,101700,180
49,24,101760,120
51,24,102000,120
44,17,102180,180
48,24,102240,120
51,24,102480,120
32,28,102660,180
39,35,102720,120
44,30,102960,120
51,38,103680,120
39,33,103920,120
27,40,104160,120
39,33,104400,120
61,27,104640,960
51,27,104640,960
49,36,105600,120
37,30,105840,120
25,36,106080,120
37,29,106320,120
64,23,106560,950
61,23,106560,960
52,23,106560,960
48,28,107520,120
36,29,107760,120
24,30,108000,120
36,31,108240,120
48,22,108420,120
52,34,108480,60
48,35,108720,120
36,35,108960,120
48,37,109200,120
46,26,109380,120
53,38,109440,60
46,39,109680,120
34,40,109920,120
53,42,110160,120
51,27,110340,120
58,44,110400,60
39,44,110640,120
27,46,110880,120
51,47,111120,120
32,22,111300,180
44,27,111360,120
48,22,111600,120
44,17,111780,180
56,26,111840,120
60,22,112080,120
56,17,112260,180
68,27,112320,120
60,23,112560,120
44,17,112740,180
56,27,112800,120
48,24,113040,120
32,16,113220,180
44,27,113280,120
48,22,113520,120
44,17,113700,180
56,26,113760,120
60,22,114000,120
56,16,114180,180
63,27,114240,120
67,24,114480,120
56,15,114660,180
61,27,114720,120
63,24,114960,120
56,15,115140,180
65,26,115200,120
68,24,115440,120
56,16,115620,180
61,27,115680,120
65,24,115920,120
44,16,116100,180
49,26,116160,120
51,24,116400,120
44,17,116520,240
51,17,116580,180
55,26,116640,120
56,24,116880,120
44,17,117000,240
51,17,117060,180
58,24,117120,120
61,24,117360,120
44,17,117480,240
51,17,117540,180
56,24,117600,120
60,24,117840,120
44,17,117960,240
51,17,118020,180
55,22,118080,120
58,24,118320,120
44,16,118440,240
51,16,118500,180
56,22,118560,120
55,19,118800,120
44,22,118980,180
56,27,119040,120
48,22,119280,120
32,17,119460,180
44,26,119520,120
48,22,119760,120
44,22,119940,180
56,27,120000,120
48,23,120240,120
32,17,120420,180
44,27,120480,120
48,29,120720,120
44,26,120900,180
56,34,120960,120
51,30,121200,120
32,26,121320,240
44,35,121440,120
48,40,121680,120
56,37,121800,240
68,46,121920,120
60,37,122160,120
44,32,122280,240
56,40,122400,120
48,28,122640,120
25,28,122760,240
37,35,122880,120
44,35,123120,120
37,26,123300,180
49,33,123360,120
56,29,123600,120
68,35,123840,900
56,35,123840,900
60,35,123840,900
24,27,124680,240
36,34,124800,120
44,28,125040,120
36,23,125220,180
48,30,125280,120
56,23,125520,120
60,26,125760,960
56,26,125760,960
48,26,125760,960
48,30,126720,160
36,25,126720,480
43,28,126880,160
48,28,127040,160
62,18,127200,480
55,18,127200,480
50,18,127200,480
51,30,127680,160
36,25,127680,480
43,27,127840,160
51,27,128000,160
62,19,128160,480
50,19,128160,480
55,19,128160,480
51,27,128640,160
36,23,128640,480
43,24,128800,160
50,24,128960,160
43,20,129120,480
48,20,129120,480
55,20,129120,480
48,27,129600,160
36,23,129600,480
43,26,129760,160
46,26,129920,160
43,22,130080,480
48,22,130080,480
55,22,130080,480
44,41,130560,160
36,41,130560,480
48,35,130720,160
48,35,130880,640
55,35,130880,160
58,35,131040,480
36,36,131520,320
44,36,131520,160
48,30,131680,160
48,35,131840,320
55,35,131840,160
58,29,132000,160
48,31,132160,320
53,31,132160,160
56,30,132320,160
36,35,132480,480
39,35,132480,160
44,35,132640,160
51,35,132800,160
43,25,132960,480
48,25,132960,480
50,25,132960,480
55,25,132960,480
36,38,133440,480
39,38,133440,160
45,38,133600,160
51,38,133760,160
43,30,133920,480
48,30,133920,480
50,30,133920,480
55,30,133920,480
36,46,134400,480
43,46,134400,480
52,46,134400,480
50,39,134880,160
48,39,134880,160
55,39,134880,160
43,48,135040,160
50,38,135200,160
48,38,135200,160
55,38,135200,160
36,48,135360,480
43,48,135360,480
48,48,135360,480
48,39,135840,160
50,39,135840,160
55,39,135840,160
43,49,136000,160
48,39,136160,160
50,39,136160,160
55,39,136160,160
36,55,136320,480
43,55,136320,480
52,55,136320,240
50,49,136560,240
50,45,136800,160
48,45,136800,160
55,45,136800,160
43,57,136960,160
50,47,137120,160
48,47,137120,160
55,47,137120,160
36,62,137280,480
43,62,137280,480
48,62,137280,240
46,61,137520,240
48,53,137760,160
55,53,137760,160
43,62,137920,160
48,52,138080,160
55,52,138080,160
36,52,138240,480
41,52,138240,480
45,62,138240,480
48,62,138240,480
52,51,138720,160
55,51,138720,160
60,60,138720,160
48,62,138880,160
52,48,139040,160
55,48,139040,160
60,57,139040,160
38,52,139200,480
41,52,139200,480
45,52,139200,480
50,62,139200,480
48,45,139680,160
52,45,139680,160
57,53,139680,160
45,60,139840,160
48,46,140000,160
52,46,140000,160
57,55,140000,160
31,59,140160,320
43,70,140160,320
52,63,140480,160
48,53,140480,160
43,59,140640,160
55,70,140640,160
50,56,140800,160
53,67,140800,160
43,56,140960,160
55,67,140960,160
48,59,141120,160
52,70,141120,160
43,56,141280,160
55,66,141280,160
45,56,141440,160
48,66,141440,160
43,56,141600,480
47,56,141600,480
50,56,141600,480
55,73,141600,480
36,62,142080,160
48,58,142240,160
57,57,142400,480
53,48,142400,480
48,44,142560,480
60,52,142560,480
52,51,142880,160
55,51,142880,160
33,58,143040,160
45,58,143200,160
53,58,143360,480
50,58,143360,480
45,44,143520,480
57,52,143520,480
48,49,143840,160
52,49,143840,160
31,58,144000,160
43,52,144160,160
53,59,144320,160
50,50,144320,160
43,44,144480,160
55,52,144480,160
48,50,144640,160
52,59,144640,160
43,43,144800,640
55,51,144800,640
45,66,144960,480
48,66,144960,480
43,42,145260,180
47,46,145320,240
50,48,145380,180
55,52,145440,120
36,39,145920,120
31,29,146400,120
36,29,146640,120
29,30,146880,120
36,29,147360,120
29,29,147600,120
36,33,147840,120
31,29,148320,120
36,29,148560,120
31,29,148800,120
43,29,149040,120
36,30,149280,120
55,29,149760,120
59,29,149760,120
48,29,149760,120
69,29,150240,120
65,29,150240,120
60,29,150240,120
67,33,150720,120
64,33,150720,120
60,33,150720,120
55,29,151200,120
60,29,151440,120
57,29,151680,120
62,29,152160,120
57,29,152400,120
64,30,152640,120
57,29,153120,120
64,29,153360,120
59,29,153600,120
64,29,154080,120
51,27,154560,120
52,27,154560,120
63,27,154560,120
38,24,155040,120
40,24,155040,120
50,24,155040,120
24,27,155520,120
36,29,155520,120
31,24,156000,120
36,23,156240,120
29,29,156480,120
36,27,156960,120
29,27,157200,120
36,29,157440,120
31,26,157920,120
36,25,158160,120
31,25,158400,120
43,24,158640,120
36,26,158880,120
46,22,159360,120
58,22,159360,120
48,22,159360,120
68,19,159840,120
60,19,159840,120
56,19,159840,120
31,27,160320,960
48,18,160800,480
43,24,161280,960
51,24,161280,480
55,19,161760,1440
60,22,162240,480
63,20,162720,480
31,22,163200,960
43,18,164160,960
56,17,164640,480
31,24,165120,960
50,18,165600,480
43,19,166080,960
55,19,166080,480
58,19,166560,480
55,20,167040,960
63,20,167040,480
67,20,167520,480
31,22,168000,960
43,18,168960,960
60,17,169440,480
31,22,169920,960
55,18,170400,480
43,20,170640,1200
60,20,170880,480
63,19,171360,480
55,18,171840,960
68,18,171840,480
72,20,172320,480
31,22,172800,960
43,22,173760,960
65,22,174240,480
63,22,174720,480
55,22,174720,1440
60,22,175200,480
57,22,175680,480
54,22,176160,360
43,17,176520,240
48,17,176580,180
51,28,176640,120
43,24,177000,240
48,24,177060,180
51,29,177120,120
43,26,177480,240
48,26,177540,180
51,29,177600,120
43,26,177960,240
48,26,178020,180
51,30,178080,120
57,30,178080,120
54,35,178200,120
51,37,178320,120
48,39,178440,120
43,41,178560,480
55,41,178560,480
41,27,179040,480
43,27,179040,480
55,27,179040,480
39,27,179520,480
43,27,179520,480
55,27,179520,480
38,27,180000,480
43,27,180000,480
53,27,180000,480
55,27,180000,480
51,27,180480,480
55,27,180480,480
36,27,180480,480
43,27,180480,480
35,26,180960,480
39,26,180960,480
47,26,180960,480
51,26,180960,480
57,26,180960,480
34,26,181440,720
41,26,181440,960
46,26,181440,1920
50,26,181440,1920
58,26,181440,1920
22,25,181920,240
34,25,181920,240
22,25,182400,240
34,25,182400,240
22,25,182880,240
34,25,182880,240
46,25,183360,480
58,25,183360,480
42,25,183840,480
58,25,183840,480
39,25,184320,480
54,25,184320,480
58,25,184320,480
35,22,184800,480
51,22,184800,480
54,22,184800,480
59,22,184800,480
32,22,185280,440
51,22,185280,440
56,22,185280,440
59,22,185280,440
28,18,185760,480
40,18,185760,480
56,18,185760,480
59,18,185760,480
64,18,185760,480
35,18,186240,720
47,18,186240,960
54,18,186240,1920
59,18,186240,1920
63,18,186240,1920
23,25,186720,240
35,25,186720,240
23,25,187200,240
35,25,187200,240
23,25,187680,240
35,25,187680,240
47,27,188160,480
59,27,188160,480
47,27,188640,480
59,27,188640,480
45,27,188640,480
43,27,189120,480
47,27,189120,480
59,27,189120,480
42,30,189600,480
47,30,189600,480
59,30,189600,480
57,30,189600,480
40,30,190080,480
47,30,190080,480
55,30,190080,480
59,30,190080,480
38,29,190560,480
42,29,190560,480
50,29,190560,480
54,29,190560,480
60,29,190560,480
37,27,191040,720
44,27,191040,960
49,27,191040,960
53,27,191040,1920
61,27,191040,1920
25,25,191520,240
37,25,191520,240
25,25,192000,240
37,25,192000,240
25,25,192480,240
37,25,192480,240
49,30,192960,480
61,30,192960,475
46,30,193440,480
58,30,193440,480
42,30,193920,480
46,30,193920,480
54,30,193920,480
39,40,194400,480
46,40,194400,480
51,40,194400,480
35,44,194880,480
39,44,194880,480
47,44,194880,480
32,50,195360,480
39,50,195360,480
44,50,195360,480
34,51,195840,960
38,51,195840,960
41,51,195840,960
46,51,195840,960
58,41,196320,960
62,41,196320,960
65,41,196320,960
70,41,196320,480
51,48,197280,480
54,48,197280,480
58,48,197280,480
63,48,197280,480
58,48,197760,960
62,48,197760,960
65,48,197760,960
