note,velocity,position,duration
45,61,213116,516
57,70,214949,370
45,68,214953,347
45,77,215730,1027
57,77,215734,1017
55,69,217333,301
43,69,217341,276
43,77,218082,748
55,77,218086,722
41,72,219628,289
53,78,219628,291
41,77,220366,1275
53,81,220370,1235
52,85,221956,414
40,83,221962,411
40,77,222702,1007
52,81,222706,948
44,95,224149,276
32,95,224155,274
45,97,224877,378
33,93,224884,362
45,102,225619,860
33,95,225629,883
35,89,227201,286
47,93,227203,267
35,88,227935,857
47,94,227936,889
36,86,229544,273
48,87,229546,273
48,97,230297,854
36,96,230308,934
43,91,231956,317
31,90,231962,309
43,96,232729,1107
31,94,232732,1022
45,55,234726,326
52,51,234949,144
57,45,235142,154
52,48,235339,148
60,61,235528,107
52,61,235703,165
57,61,235874,174
52,65,236065,134
45,72,236249,200
52,62,236442,144
57,63,236621,151
52,68,236802,129
60,73,236984,113
52,64,237154,139
57,64,237337,156
52,63,237514,35
41,74,237710,242
48,63,237900,124
53,55,238082,139
48,66,238255,159
57,77,238444,121
48,67,238613,177
53,70,238806,176
48,57,238984,138
41,73,239176,189
48,59,239382,113
53,65,239530,135
48,66,239694,157
57,73,239885,92
48,68,240048,149
53,73,240225,157
48,62,240397,99
45,78,240609,223
52,64,240783,138
57,59,240962,160
52,70,241146,154
60,71,241334,121
52,71,241495,176
57,67,241680,181
52,66,241855,134
45,77,242046,229
52,66,242231,139
57,66,242410,156
52,73,242581,163
60,77,242767,121
52,70,242921,175
45,76,243117,182
52,68,243272,43
38,90,243492,247
45,71,243668,125
50,68,243835,147
45,66,244016,145
53,75,244203,129
45,70,244379,169
50,72,244560,167
45,68,244736,138
38,91,244924,242
45,70,245099,141
50,74,245276,160
45,77,245454,168
53,88,245641,127
45,77,245801,167
50,82,245985,174
45,74,246145,106
33,100,246347,181
40,78,246521,142
45,77,246703,72
52,79,246872,151
57,81,247054,92
60,81,247236,78
57,80,247412,147
52,72,247594,132
45,68,247768,257
52,75,247944,152
57,72,248118,158
52,79,248288,163
60,83,248473,118
52,74,248625,152
57,72,248809,176
52,68,248980,103
43,94,249186,230
50,73,249348,146
55,71,249520,151
50,78,249692,145
59,84,249890,97
50,77,250045,164
55,79,250218,167
50,77,250392,135
43,88,250577,246
50,74,250751,145
55,76,250926,163
50,80,251095,176
59,88,251286,121
50,77,251447,153
55,81,251637,194
50,74,251806,120
41,92,252000,238
48,73,252199,155
53,70,252386,145
48,77,252545,149
57,83,252730,126
48,74,252907,184
53,75,253086,170
48,81,253257,149
41,91,253446,231
48,81,253614,149
53,79,253794,179
48,84,253961,178
57,94,254156,125
48,80,254315,189
41,91,254505,99
40,83,254677,73
38,101,254882,268
45,84,255045,142
50,80,255224,160
45,84,255398,148
53,87,255599,106
45,84,255758,169
50,92,255941,187
45,87,256122,121
52,107,256351,580
40,101,256356,713
33,97,257954,3177
45,97,257957,3209
43,72,261735,3576
31,73,261741,3455
50,35,266297,268
50,35,267042,131
50,52,267703,247
50,55,268401,188
48,67,269072,95
36,65,269080,2480
48,55,269418,105
48,55,269761,115
48,67,270092,119
48,65,270420,112
48,65,270755,111
48,67,271097,92
48,75,271443,89
53,83,271788,88
41,81,271799,88
53,80,272134,96
53,76,272475,98
53,74,272804,93
53,73,273146,94
53,75,273480,125
53,77,273839,96
53,75,274181,85
29,69,274521,39
41,87,274859,81
41,84,275173,89
41,86,275500,88
41,86,275840,66
53,89,275840,60
53,90,275986,85
41,87,275988,86
41,87,276174,83
53,93,276174,80
41,101,276340,140
53,105,276340,140
33,111,277541,285
40,82,277708,267
45,91,278060,109
48,96,278401,90
45,93,278755,108
45,86,279073,101
45,93,279405,99
45,94,279746,93
45,92,280088,73
26,108,280279,150
33,81,280434,133
38,86,280604,53
45,83,280757,132
50,91,280946,77
53,89,281094,76
50,81,281267,107
45,85,281427,86
38,108,281607,162
42,81,281800,108
45,83,281935,137
50,85,282104,93
53,88,282279,89
50,95,282451,124
45,89,282620,189
42,84,282781,79
28,108,282960,129
35,87,283114,125
40,88,283285,121
44,87,283455,115
47,90,283628,137
52,87,283804,92
55,92,283981,92
52,89,284158,132
47,85,284322,220
44,81,284495,123
40,89,284671,150
44,86,284828,118
47,89,284997,138
52,88,285155,120
47,86,285331,182
44,89,285487,64
29,103,285665,165
36,85,285818,135
41,85,285994,82
48,92,286152,131
53,92,286320,103
57,92,286496,86
53,90,286664,125
48,88,286835,119
41,95,287012,151
48,86,287166,147
53,86,287351,75
57,87,287509,91
53,94,287684,121
48,89,287845,217
44,91,288023,195
40,82,288211,57
33,109,288360,269
40,87,288545,139
45,78,288713,104
49,79,288872,352
52,88,289040,285
57,89,289210,89
60,91,289378,87
57,92,289538,136
52,96,289717,182
49,89,289868,87
45,92,290041,126
40,83,290208,203
37,93,290380,148
33,83,290542,192
37,90,290724,150
40,83,290877,94
26,108,291066,235
33,88,291225,142
38,85,291396,84
45,88,291571,293
50,87,291750,90
55,83,291921,45
50,91,292080,119
45,87,292251,96
38,104,292449,206
45,92,292611,138
50,87,292776,78
53,90,292944,90
50,95,293124,131
45,87,293283,176
40,90,293468,181
45,87,293636,95
35,102,293841,188
42,83,294000,145
47,82,294164,102
51,81,294328,121
54,95,294503,149
59,87,294663,148
54,95,294844,197
51,90,295005,69
40,104,295205,46
28,105,295209,49
47,87,295544,248
52,98,295898,116
47,93,296228,84
41,107,296600,89
29,98,296606,52
48,81,296944,299
53,91,297116,90
53,86,297647,112
48,80,297821,109
53,101,298016,626
41,101,298020,686
33,105,299436,1245
45,107,299436,342
45,87,299956,142
45,85,300284,110
45,87,300624,92
45,100,300811,386
33,100,300827,1123
40,77,301172,780
45,92,301343,120
45,91,301866,73
43,85,302035,83
43,95,302193,272
31,98,302208,1233
43,90,302713,91
43,90,303056,105
43,82,303388,91
43,93,303577,372
31,100,303588,1219
38,81,303954,294
43,89,304105,89
43,104,304278,174
43,91,304616,94
38,82,304776,112
29,110,304969,243
36,88,305146,133
41,81,305311,69
48,87,305468,162
53,92,305804,113
53,87,306137,104
41,87,306336,450
57,104,306346,75
48,80,306684,148
53,83,306858,90
57,94,307037,91
48,82,307379,186
45,78,307533,60
28,104,307749,104
33,86,307893,135
38,83,308067,80
45,84,308241,119
50,90,308406,95
53,90,308581,90
50,86,308758,125
45,79,308915,69
40,105,309102,54
28,97,309117,51
47,83,309456,291
52,89,309626,90
55,92,309810,88
52,81,310148,130
47,82,310310,104
29,111,310522,191
36,83,310684,139
41,81,310861,41
48,89,311015,143
53,94,311363,121
57,86,311708,93
41,100,311913,445
48,92,312250,128
53,88,312416,87
57,83,312605,87
41,87,312944,87
38,98,313119,61
36,109,313318,49
24,102,313339,42
43,82,313669,142
48,84,313831,73
52,93,314010,78
48,87,314179,103
43,87,314356,109
40,85,314519,79
36,105,314709,163
40,84,314880,148
43,87,315043,164
48,83,315216,82
52,94,315404,80
48,77,315580,121
43,82,315738,207
40,85,315916,79
23,117,316157,160
30,87,316321,160
35,84,316485,109
39,87,316658,139
42,81,316831,148
47,87,316998,123
51,93,317164,136
54,95,317328,330
59,95,317668,133
54,96,317841,225
51,88,318002,148
47,90,318171,195
51,95,318340,314
54,96,318509,244
59,87,318674,65
28,112,318840,180
35,68,319014,113
40,81,319180,120
44,86,319350,110
47,96,319528,151
52,92,319704,141
47,89,319882,181
44,95,320039,78
44,114,320240,60
32,110,320244,61
51,93,320586,305
56,107,320963,492
44,95,320985,555
51,96,321435,92
45,113,322085,404
33,111,322090,332
52,86,322670,317
57,91,323012,132
60,95,323347,100
57,92,323683,153
52,100,324008,379
49,95,324348,92
41,89,324681,117
26,111,324890,172
33,84,325023,146
38,91,325186,89
45,86,325344,130
50,83,325527,84
53,91,325678,86
50,90,325854,157
45,87,326007,150
38,107,326202,286
45,89,326350,291
50,87,326521,92
53,88,326696,82
50,92,326869,118
45,92,327035,215
42,90,327201,175
38,95,327362,81
28,109,327543,149
35,91,327710,131
40,87,327888,109
44,89,328045,131
47,92,328220,273
52,87,328389,91
55,94,328566,89
52,88,328738,127
47,93,328898,223
44,89,329073,128
40,95,329252,177
44,88,329411,120
47,96,329580,162
52,90,329735,142
47,93,329893,203
44,88,330063,76
29,108,330253,171
36,84,330392,137
41,86,330564,92
48,88,330728,134
53,92,330918,87
57,92,331077,86
53,92,331241,121
48,89,331405,130
41,98,331590,145
45,80,331744,150
48,90,331908,256
53,89,332077,93
57,95,332247,94
53,92,332425,117
48,83,332589,96
23,107,332909,49
35,107,332909,51
40,67,333266,121
45,71,333424,119
49,93,333587,142
52,94,333752,284
57,95,333920,85
60,95,334089,79
57,95,334256,113
52,95,334416,198
49,94,334581,86
45,90,334744,103
40,95,334918,216
37,92,335086,164
33,93,335262,189
37,89,335409,94
26,122,335604,222
33,88,335769,152
38,88,335944,106
42,82,336106,144
45,90,336272,148
50,92,336438,123
54,95,336611,160
57,88,336773,140
62,96,336954,75
65,88,337111,61
62,91,337283,98
57,96,337457,120
54,98,337639,321
50,87,337965,60
43,84,338136,71
35,98,338320,74
47,107,338320,72
51,84,338665,149
54,88,338836,148
59,98,339000,150
54,97,339371,63
28,109,339760,78
40,110,339766,68
47,88,340133,410
52,103,340565,358
47,96,340977,86
29,102,341400,90
41,108,341400,119
48,81,341788,477
53,100,341973,181
53,89,342582,153
48,88,342775,103
53,104,342996,424
41,101,343006,543
48,93,343447,146
53,103,343901,561
41,100,343906,741
48,107,344409,298
45,68,345261,350
33,59,345291,1282
40,73,345627,692
45,87,345819,140
45,76,346339,138
40,84,346511,132
45,100,346699,343
33,95,346709,1070
40,84,347036,584
45,92,347209,168
45,87,347735,174
40,87,347884,131
45,104,348077,352
33,100,348084,2152
40,82,348424,672
45,87,348597,210
45,81,349123,188
40,82,349305,271
45,100,349475,212
40,84,349827,521
45,95,349988,139
45,87,350508,147
40,79,350663,130
33,97,350861,683
45,108,350867,323
40,83,351198,705
45,81,351369,141
45,88,351897,134
40,83,352069,137
45,102,352255,309
33,95,352262,1020
40,88,352595,501
45,96,352757,111
45,100,353270,95
21,109,353616,56
33,110,353622,51
