note,velocity,position,duration
73,63,274320,720
76,75,274320,720
69,58,275040,470
73,69,275040,470
73,58,275520,240
76,69,275520,240
68,63,275760,2150
80,75,275760,960
76,63,275760,960
75,59,276720,180
78,71,276720,180
73,54,276960,180
76,64,276960,180
72,63,277200,1190
75,75,277200,1190
68,68,277920,470
75,64,278400,230
68,59,278640,705
75,70,278640,705
71,59,278640,705
68,55,279360,720
71,55,279360,720
76,65,279360,470
76,69,279840,230
76,75,280080,720
72,63,280080,720
69,63,280080,720
69,67,280800,720
72,67,280800,720
79,79,280800,470
77,75,281280,240
67,59,281520,720
72,59,281520,720
76,70,281520,720
74,55,282240,470
69,46,282240,720
74,55,282720,240
68,49,282960,1200
76,59,282960,1200
76,46,284160,240
76,57,284400,720
67,48,284400,720
72,48,284400,720
69,50,285120,720
72,50,285120,720
79,59,285120,470
77,56,285600,240
72,42,285840,720
69,42,285840,720
76,50,285840,720
65,41,286560,720
74,49,286560,470
71,41,286560,720
74,44,287040,240
64,34,287280,480
68,34,287280,480
76,41,287280,3600
60,38,288480,240
69,38,288480,240
62,35,288720,480
71,42,288720,480
64,31,289200,240
72,37,289200,240
69,38,289440,720
64,38,289440,1200
72,50,289440,720
68,33,290160,480
71,39,290160,480
72,37,290640,240
69,28,290640,230
64,28,290640,240
65,31,290880,480
69,31,290880,480
74,40,290880,480
69,37,291360,230
67,37,291360,230
76,48,291360,230
69,43,291600,1190
79,56,291600,720
71,43,291600,1190
77,49,292320,480
71,42,292800,950
69,33,292803,950
74,45,293040,480
77,47,293520,240
71,42,293760,720
69,42,293760,720
77,55,293760,720
68,49,294480,710
71,38,294960,240
68,38,295200,720
76,51,295200,480
64,38,295200,720
71,41,295680,240
64,34,295920,720
73,41,295920,720
69,34,295920,720
61,38,297120,240
69,38,297120,240
62,35,297360,480
71,42,297360,480
69,31,297840,240
64,31,297840,240
73,37,297840,240
65,43,298080,1440
69,43,298080,1440
76,51,298080,720
74,47,298800,480
77,46,299280,240
76,52,299520,480
65,44,299520,720
70,44,299520,720
74,47,300000,180
67,43,300180,300
70,43,300210,30
72,51,300240,2880
79,40,301440,240
77,49,301680,480
70,49,301680,720
67,49,301680,720
76,42,302160,230
67,46,302400,720
70,46,302400,720
76,46,302400,720
64,29,303480,360
67,38,303480,360
64,33,303840,360
67,33,303840,360
69,44,303840,360
70,45,304200,360
64,35,304200,360
67,35,304200,360
64,39,304560,1440
67,39,304560,1440
71,46,304560,1440
71,45,306000,720
67,38,306000,720
64,38,306000,720
63,48,306720,2160
69,48,306720,720
72,57,306720,720
71,51,307440,720
67,43,307440,720
66,38,308160,720
69,45,308160,720
67,53,308880,720
64,45,308880,720
76,42,309960,360
67,42,309960,360
79,50,309960,360
69,45,310320,360
81,54,310320,360
76,45,310320,360
70,48,310680,360
79,48,310680,360
76,48,310680,360
82,57,310680,360
79,51,311040,1080
76,51,311040,1080
71,51,311040,1080
83,61,311040,1080
76,52,312120,360
79,62,312120,360
79,55,312480,360
83,65,312480,360
88,69,312840,360
79,58,312840,360
93,72,313200,720
81,61,313200,720
84,61,313200,720
91,67,313920,720
83,56,313920,720
79,56,313920,720
78,56,314640,720
90,66,314640,720
81,56,314640,720
88,74,315360,720
80,62,315360,720
76,62,315360,720
88,64,317280,240
76,64,317280,240
76,59,317520,720
84,59,317520,720
88,70,317520,720
84,65,318240,480
72,55,318240,480
81,55,318240,480
71,58,318720,240
80,58,318720,240
83,69,318720,240
76,75,318960,720
72,63,318960,1200
64,63,318960,720
69,58,319680,480
81,69,319680,480
88,64,320160,240
76,55,320160,240
84,55,320160,240
76,59,320400,720
84,59,320400,720
88,70,320400,720
84,65,321120,480
81,55,321120,480
72,55,321120,480
71,58,321600,240
80,58,321600,240
83,69,321600,240
72,63,321840,1190
64,63,321840,1190
76,75,321840,1190
64,58,323040,240
76,69,323040,240
72,58,323040,240
72,59,323280,720
64,59,323280,720
76,70,323280,720
65,55,324000,480
77,65,324000,480
74,55,324000,480
67,58,324480,240
76,58,324480,240
79,69,324480,240
79,75,324720,720
71,63,324720,1200
67,63,324720,720
65,58,325440,480
77,69,325440,480
62,55,325920,240
74,64,325920,240
71,55,325920,240
60,59,326160,960
69,59,326160,960
72,70,326160,480
74,66,326640,80
72,55,326720,80
71,55,326800,80
72,70,326880,240
62,58,327120,180
71,58,327120,180
74,69,327120,180
72,58,327360,180
64,58,327360,180
76,69,327360,180
64,63,327600,720
76,75,327600,720
68,63,327600,720
76,64,328800,240
88,64,328800,240
76,59,329040,720
85,59,329040,720
88,70,329040,720
81,55,329760,480
73,55,329760,480
85,65,329760,480
71,58,330240,240
83,69,330240,240
80,58,330240,240
73,63,330480,1200
64,63,330480,720
76,75,330480,720
69,58,331200,480
81,69,331200,480
85,55,331680,240
76,55,331680,240
88,64,331680,240
80,59,331920,960
92,80,331920,960
88,68,331920,960
87,55,332880,180
78,55,332880,180
90,65,332880,180
76,58,333120,180
88,69,333120,180
85,58,333120,180
75,63,333360,1190
84,63,333360,1190
87,75,333360,1190
87,62,334560,240
75,52,334560,240
75,55,334800,720
83,54,334800,1440
87,65,334800,720
88,68,335520,470
76,57,335520,470
76,55,336000,230
88,65,336000,230
84,57,336240,1440
76,58,336240,720
88,69,336240,720
89,71,336960,470
77,60,336960,470
89,68,337440,230
77,57,337440,230
77,61,337680,720
89,73,337680,720
86,61,337680,720
93,78,338400,480
89,66,338400,480
86,66,338400,480
81,66,338400,480
91,73,338880,240
79,62,338880,240
81,62,339120,720
77,62,339120,720
84,62,339120,720
89,74,339120,720
84,66,339840,480
76,66,339840,480
82,66,339840,480
88,78,339840,480
77,62,340320,230
89,73,340320,230
77,62,340560,720
89,74,340560,720
84,62,340560,720
81,62,340560,720
72,74,341760,120
60,62,341760,120
61,69,342000,720
69,69,342000,720
73,82,342000,720
77,57,342720,120
65,48,342720,120
81,60,342960,120
69,51,342960,120
73,54,343200,120
85,64,343200,120
89,71,343440,720
85,60,343440,720
77,60,343440,720
85,57,344160,470
90,68,344160,470
78,57,344160,470
90,65,344640,240
78,55,344640,240
78,66,344880,720
90,78,344880,720
86,66,344880,720
91,71,345600,470
79,59,345600,470
86,59,345600,470
79,56,346080,230
91,66,346080,230
88,61,346320,720
91,73,346320,720
79,61,346320,720
91,66,347040,480
88,66,347040,480
95,78,347040,480
83,66,347040,480
81,62,347520,240
93,73,347520,240
79,62,347760,720
86,62,347760,720
83,62,347760,720
91,74,347760,720
86,66,348480,480
90,78,348480,480
84,66,348480,480
81,66,348480,480
78,66,348480,480
91,73,348960,230
79,62,348960,230
83,62,349200,720
86,62,349200,720
79,62,349200,720
91,74,349200,720
74,74,350400,240
62,62,350400,240
63,69,350640,960
71,69,350640,960
75,82,350640,960
79,69,351600,120
67,58,351600,120
69,62,351840,120
81,73,351840,120
74,65,352080,1190
83,77,352080,1190
71,65,352080,1190
79,65,352080,1190
62,62,353280,240
74,74,353280,240
75,82,353520,960
63,69,353520,960
71,69,353520,960
67,58,354480,120
79,69,354480,120
81,73,354720,120
69,62,354720,120
80,65,354960,1190
83,77,354960,1190
74,65,354960,1190
71,65,354960,1190
74,66,356160,240
62,66,356160,240
63,53,356400,360
71,53,356400,360
75,63,356400,360
76,56,356760,360
71,47,356760,360
64,47,356760,360
65,51,357120,1425
68,51,357120,1425
71,51,357120,1425
77,61,357120,1425
74,51,357120,1425
68,45,358560,1425
65,45,358560,1425
71,45,358560,1425
74,54,358560,1425
68,43,360000,1425
65,43,360000,1425
62,43,360000,1425
71,51,360000,1425
59,40,361440,1425
68,48,361440,1425
62,40,361440,1425
65,40,361440,1425
59,37,362880,713
62,45,362880,713
59,36,363600,2640
56,29,363600,2640
65,40,366420,240
69,40,366450,210
77,54,366480,180
53,27,366960,120
57,32,366960,120
53,30,367200,120
57,35,367200,120
58,31,367440,120
55,27,367440,120
57,27,367680,120
60,31,367680,120
58,30,367920,120
62,35,367920,120
57,27,368160,120
60,32,368160,120
65,40,368340,240
69,40,368370,210
77,52,368400,180
53,30,368640,120
57,35,368640,120
58,31,368880,120
55,27,368880,120
60,31,369120,120
57,27,369120,120
62,35,369360,120
58,30,369360,120
60,32,369600,120
57,27,369600,120
58,27,369840,120
62,31,369840,120
64,35,370080,120
60,30,370080,120
65,32,370320,120
62,27,370320,120
67,31,370560,120
64,27,370560,120
65,36,370800,710
69,43,370800,710
72,37,371520,470
69,31,371520,480
72,38,372000,240
77,45,372000,240
81,52,372240,720
77,44,372240,720
69,38,372960,720
65,32,372960,720
77,48,374400,720
81,57,374400,720
73,53,375060,240
81,57,375090,30
85,61,375120,180
57,27,375600,120
61,32,375600,120
57,30,375840,120
61,35,375840,120
59,27,376080,120
62,31,376080,120
64,31,376320,120
61,27,376320,120
62,30,376560,120
66,35,376560,120
61,27,376800,120
64,32,376800,120
69,40,377040,180
73,52,377040,180
57,30,377280,120
61,35,377280,120
59,27,377520,120
62,31,377520,120
61,27,377760,120
64,31,377760,120
62,30,378000,120
66,35,378000,120
61,27,378240,120
64,32,378240,120
66,31,378480,120
62,27,378480,120
64,30,378720,120
68,35,378720,120
69,32,378960,120
66,27,378960,120
68,27,379200,120
71,31,379200,120
61,36,379380,780
67,36,379400,760
69,36,379420,740
73,43,379440,720
78,45,380160,480
73,31,380160,480
66,31,380160,480
67,38,380640,170
73,38,380640,170
79,51,380640,170
73,44,380820,770
79,44,380840,760
81,44,380860,730
85,52,380880,710
79,32,381600,720
81,38,381600,720
69,32,381600,720
73,32,381600,720
69,48,383040,720
73,48,383040,720
81,57,383040,720
79,48,383040,720
74,46,383700,240
78,46,383720,220
81,46,383740,20
86,64,383760,180
62,27,384240,120
66,32,384240,120
66,35,384480,120
62,30,384480,120
67,31,384720,120
64,27,384720,120
66,27,384960,120
69,31,384960,120
71,35,385200,120
67,30,385200,120
69,32,385440,120
66,27,385440,120
74,50,385620,240
78,50,385650,210
86,64,385680,180
62,30,385920,120
66,35,385920,120
67,31,386160,120
64,27,386160,120
66,28,386400,120
69,32,386400,120
67,32,386640,120
71,37,386640,120
69,35,386880,120
66,29,386880,120
67,30,387120,120
71,35,387120,120
69,34,387360,120
73,40,387360,120
74,38,387600,120
71,32,387600,120
76,37,387840,120
73,32,387840,120
81,53,388080,720
77,38,388080,710
69,38,388080,720
74,44,388800,480
77,44,388800,480
86,52,388800,480
81,53,389280,230
76,53,389280,240
88,63,389280,240
81,58,389520,720
93,69,389520,720
89,58,389520,720
86,51,390240,480
77,51,390240,480
89,60,390240,480
81,48,390720,180
93,57,390720,180
89,48,390720,180
82,55,390900,240
88,55,390920,220
91,55,390940,200
96,77,390960,180
60,29,391440,120
64,35,391440,120
64,38,391680,120
60,33,391680,120
65,34,391920,120
62,29,391920,120
64,29,392160,120
67,34,392160,120
69,38,392400,120
65,33,392400,120
67,35,392640,120
64,29,392640,120
72,50,392820,240
76,50,392840,220
82,50,392860,200
84,65,392880,180
64,38,393120,120
60,33,393120,120
62,29,393360,120
65,34,393360,120
64,30,393600,120
67,35,393600,120
69,40,393840,120
65,35,393840,120
64,31,394080,120
67,38,394080,120
65,33,394320,120
69,38,394320,120
67,37,394560,120
70,44,394560,120
72,41,394800,120
69,35,394800,120
70,35,395040,120
74,40,395040,120
76,41,395220,780
82,41,395250,720
88,58,395280,720
78,48,396000,480
90,57,396000,480
82,48,396000,480
79,58,396480,180
82,58,396480,180
91,69,396480,180
88,63,396660,750
94,63,396690,720
100,75,396720,720
82,56,397440,480
88,56,397440,480
94,66,397440,480
100,62,397920,180
88,52,397920,180
94,52,397920,180
91,78,398100,240
94,78,398130,210
103,93,398160,180
70,54,398640,120
67,45,398640,120
67,51,398880,120
70,60,398880,120
69,46,399120,120
72,56,399120,120
70,48,399360,120
74,57,399360,120
72,55,399600,120
76,65,399600,120
74,61,399840,120
70,51,399840,120
79,78,400020,240
82,78,400050,210
91,93,400080,180
86,65,400320,120
82,54,400320,120
74,54,400320,120
84,50,400560,120
76,50,400560,120
88,60,400560,120
86,51,400800,120
89,62,400800,120
77,51,400800,120
88,59,401040,120
79,59,401040,120
91,71,401040,120
89,56,401280,120
81,56,401280,120
93,66,401280,120
82,56,401520,120
94,67,401520,120
91,56,401520,120
82,64,401760,120
91,64,401760,120
94,77,401760,120
91,60,402000,120
94,72,402000,120
82,60,402000,120
94,72,402240,120
82,61,402240,120
91,61,402240,120
83,76,402480,960
91,76,402480,960
95,90,402480,960
90,68,403440,120
93,81,403440,120
81,68,403440,120
79,68,403680,120
91,81,403680,120
88,68,403680,120
90,76,403920,960
93,90,403920,960
81,76,403920,960
91,81,404880,120
79,68,404880,120
88,68,404880,120
87,68,405120,120
90,81,405120,120
78,68,405120,120
88,76,405360,120
91,90,405360,120
79,76,405360,120
87,68,405600,120
78,68,405600,120
90,81,405600,120
76,68,405840,120
88,81,405840,120
85,68,405840,120
87,76,406080,120
90,90,406080,120
78,76,406080,120
71,68,406560,120
83,81,406560,120
85,76,406800,960
97,90,406800,960
93,76,406800,960
95,81,407760,120
83,68,407760,120
92,68,407760,120
81,68,408000,120
90,68,408000,120
93,81,408000,120
95,90,408240,960
92,76,408240,960
83,76,408240,960
81,68,409200,120
93,81,409200,120
90,68,409200,120
88,68,409440,120
80,68,409440,120
92,81,409440,120
93,90,409680,120
90,76,409680,120
81,76,409680,120
88,68,409920,120
80,68,409920,120
92,81,409920,120
90,81,410160,120
78,68,410160,120
87,68,410160,120
80,76,410400,120
92,90,410400,120
88,76,410400,120
76,68,410880,120
88,81,410880,120
95,97,411120,120
92,97,411120,120
88,82,411120,120
100,97,411120,120
88,77,411600,480
95,91,411600,480
83,77,411600,480
88,77,412080,720
97,91,412080,720
85,77,412080,720
88,75,412800,360
93,89,412800,360
81,75,412800,360
88,67,413160,110
83,67,413160,110
95,79,413160,110
88,74,413280,120
83,74,413280,120
95,88,413280,120
83,81,413760,480
76,69,413760,480
71,69,413760,480
76,69,414240,720
85,81,414240,720
73,69,414240,720
69,67,414960,350
76,67,414960,350
81,80,414960,350
76,60,415320,110
83,71,415320,110
71,60,415320,110
71,66,415440,120
76,66,415440,120
83,79,415440,120
76,67,415860,240
80,67,415890,210
88,80,415920,180
52,67,416160,120
64,79,416160,120
76,67,417300,240
80,67,417330,210
88,80,417360,180
64,79,417600,120
52,67,417600,120
76,74,419520,120
69,73,419760,120
73,87,419760,120
81,87,419760,120
61,46,420000,120
64,55,420000,120
59,46,420240,120
62,55,420240,120
57,51,420480,230
61,60,420480,230
61,46,422160,120
64,55,422160,120
59,46,422400,120
62,55,422400,120
61,60,422640,120
57,51,422640,120
69,74,423840,120
77,87,424080,120
65,73,424080,120
65,46,424320,120
69,55,424320,120
64,46,424560,120
67,55,424560,120
62,51,424800,120
65,60,424800,120
65,49,425040,120
62,41,425040,120
64,49,425280,120
57,41,425280,120
62,58,425520,120
53,49,425520,120
69,55,426480,120
65,46,426480,120
67,55,426720,120
64,46,426720,120
62,51,426960,120
65,60,426960,120
62,41,427200,120
65,49,427200,120
57,41,427440,120
64,49,427440,120
53,49,427680,120
62,58,427680,120
72,74,428160,120
81,87,428400,120
69,73,428400,120
69,46,428640,120
72,55,428640,120
67,46,428880,120
70,55,428880,120
65,51,429120,120
69,60,429120,120
69,49,429360,120
65,41,429360,120
60,41,429600,120
67,49,429600,120
65,58,429840,120
57,49,429840,120
69,46,430800,120
72,55,430800,120
70,55,431040,120
67,46,431040,120
65,51,431280,120
69,60,431280,120
69,49,431520,120
65,41,431520,120
60,41,431760,120
67,49,431760,120
65,58,432000,120
57,49,432000,120
77,74,432480,120
86,87,432720,120
74,73,432720,120
70,46,432960,120
74,55,432960,120
65,46,433200,120
72,55,433200,120
70,60,433440,120
62,51,433440,120
74,64,434640,120
71,62,434880,120
83,73,434880,120
68,46,435120,120
71,55,435120,120
69,55,435360,120
66,46,435360,120
65,51,435600,120
68,60,435600,120
71,48,436800,120
68,49,437040,120
80,58,437040,120
65,43,437280,120
68,51,437280,120
64,40,437520,120
67,48,437520,120
65,45,437760,120
62,38,437760,120
71,74,438960,240
77,83,439200,120
65,71,439200,120
65,49,439680,700
65,49,440400,720
71,74,441120,240
78,83,441360,120
66,71,441360,120
66,49,441840,700
66,49,442560,720
71,74,443280,240
77,71,443520,120
74,71,443520,120
79,83,443520,120
67,71,443520,120
67,60,444000,700
79,71,444000,700
74,60,444000,700
71,60,444000,700
77,60,444000,700
71,62,444720,700
67,62,444720,700
74,62,444720,700
79,74,444720,720
77,62,444720,700
71,66,445440,220
74,66,445440,220
79,78,445440,220
67,66,445440,220
77,78,445440,220
79,76,445680,120
83,79,445680,120
89,83,445680,120
91,87,445680,120
77,60,446160,720
79,71,446160,720
67,60,446160,720
67,60,446880,120
79,71,446880,120
77,60,446880,120
79,69,447120,120
77,58,447120,120
67,58,447120,120
77,62,447360,120
81,73,447360,120
69,62,447360,120
77,65,447600,120
83,77,447600,120
71,65,447600,120
72,69,447840,120
84,82,447840,120
76,69,447840,120
64,54,448320,120
60,45,448320,120
64,59,448560,120
60,50,448560,120
65,53,448800,120
62,45,448800,120
64,45,449040,120
67,53,449040,120
69,59,449280,120
65,50,449280,120
67,54,449520,120
64,45,449520,120
72,67,449700,240
76,67,449730,210
84,80,449760,180
60,50,450000,120
64,59,450000,120
62,45,450240,120
65,53,450240,120
64,45,450480,120
67,53,450480,120
65,50,450720,120
69,59,450720,120
67,54,450960,120
64,45,450960,120
69,53,451200,120
65,45,451200,120
67,50,451440,120
71,59,451440,120
69,45,451680,120
72,54,451680,120
71,45,451920,120
74,53,451920,120
76,73,452100,240
79,73,452120,220
85,73,452140,200
88,88,452160,180
61,45,452640,120
64,54,452640,120
61,51,452880,120
64,60,452880,120
65,56,453120,120
62,46,453120,120
67,57,453360,120
64,48,453360,120
69,65,453600,120
65,55,453600,120
64,51,453840,120
67,61,453840,120
76,78,454020,240
79,78,454040,220
85,78,454060,200
88,93,454080,180
67,59,454320,120
64,50,454320,120
65,45,454560,120
69,53,454560,120
67,45,454800,120
71,53,454800,120
69,50,455040,120
73,59,455040,120
71,54,455280,120
67,45,455280,120
69,45,455520,120
73,53,455520,120
74,59,455760,120
71,50,455760,120
76,54,456000,120
73,45,456000,120
79,53,456240,120
76,45,456240,120
81,73,456420,240
84,73,456440,220
89,73,456460,200
93,88,456480,180
69,54,456960,120
65,45,456960,120
65,51,457200,120
69,60,457200,120
67,46,457440,120
70,56,457440,120
69,48,457680,120
72,57,457680,120
70,55,457920,120
74,65,457920,120
72,61,458160,120
69,51,458160,120
81,78,458340,240
84,78,458360,220
89,78,458380,200
93,93,458400,180
69,54,458640,120
81,65,458640,120
70,51,458880,120
82,61,458880,120
71,53,459120,120
83,65,459120,120
72,63,459360,120
84,76,459360,120
74,62,459600,120
86,73,459600,120
76,63,459840,120
88,75,459840,120
77,74,460080,120
89,89,460080,120
91,85,460320,120
79,71,460320,120
92,87,460560,120
80,74,460560,120
84,80,460800,120
93,95,460800,120
81,80,460800,120
87,80,460800,120
72,60,462000,240
69,51,462000,240
71,57,462240,480
74,68,462240,480
72,51,462720,240
75,60,462720,240
69,51,464160,240
72,60,464160,240
71,57,464400,480
74,68,464400,480
72,51,464880,240
75,60,464880,240
72,51,465600,240
69,51,465600,240
75,60,465600,240
70,54,466200,342
76,64,466200,342
73,54,466200,342
82,73,466560,342
73,62,466560,342
76,62,466560,342
82,69,466920,342
85,82,466920,342
82,77,467280,342
88,91,467280,342
76,77,467280,342
85,86,467640,342
76,73,467640,342
82,73,467640,342
76,70,468000,710
73,70,468000,710
82,83,468000,710
70,62,468720,720
76,73,468720,720
73,62,468720,720
71,57,469440,720
75,66,469440,720
70,51,470640,240
73,60,470640,240
71,57,470880,480
75,68,470880,480
73,51,471360,240
76,60,471360,240
70,51,472800,240
73,60,472800,240
75,68,473040,480
71,57,473040,480
73,51,473520,240
76,60,473520,240
76,60,474240,240
73,51,474240,240
70,51,474240,240
71,54,474840,342
74,54,474840,342
77,64,474840,342
77,62,475200,342
74,62,475200,342
83,73,475200,342
77,69,475560,342
83,69,475560,342
86,82,475560,342
77,77,475920,342
83,77,475920,342
89,91,475920,342
86,86,476280,342
83,73,476280,342
77,73,476280,342
77,70,476640,710
74,70,476640,710
83,83,476640,710
71,62,477360,720
77,73,477360,720
74,62,477360,720
76,66,478080,240
72,57,478080,240
68,70,478800,720
64,59,478800,960
76,70,478800,960
72,59,478800,960
69,66,479520,240
68,70,480240,720
64,59,480240,960
76,70,480240,960
72,59,480240,960
69,66,480960,240
64,59,481680,960
68,70,481680,720
72,59,481680,960
76,70,481680,960
69,66,482400,240
72,59,483120,650
64,59,483120,650
76,70,483120,650
68,70,483120,650
65,49,483780,780
72,49,483810,710
77,59,483840,713
76,53,484560,713
72,45,484560,713
64,45,484560,713
69,49,485280,713
74,59,485280,713
62,49,485280,713
69,39,486000,713
72,47,486000,713
62,39,486000,713
60,39,486000,713
62,45,486720,713
59,45,486720,713
71,53,486720,713
67,45,486720,713
62,38,487440,713
69,45,487440,713
59,38,487440,713
67,53,488160,713
60,45,488160,713
64,45,488160,713
55,37,488880,713
59,37,488880,713
65,45,488880,713
64,43,489600,240
60,37,489600,240
72,59,490320,960
64,59,490320,960
68,70,490320,720
76,70,490320,960
69,66,491040,240
68,70,491760,720
76,70,491760,960
72,59,491760,960
64,59,491760,960
69,66,492480,240
76,70,493200,960
68,70,493200,720
72,59,493200,960
64,59,493200,960
69,66,493920,240
68,70,494640,650
64,59,494640,650
72,59,494640,650
76,70,494640,650
65,49,495300,780
72,49,495330,713
77,59,495360,713
64,45,496080,713
72,45,496080,713
76,53,496080,713
69,49,496800,713
74,59,496800,713
62,49,496800,713
62,39,497520,713
72,47,497520,713
69,39,497520,713
62,45,498240,713
67,45,498240,713
71,53,498240,713
81,62,498960,713
71,52,498960,713
69,52,498960,713
79,64,499680,713
72,54,499680,713
67,54,499680,713
65,46,500400,713
77,55,500400,713
71,46,500400,713
64,54,501120,720
72,54,501120,720
76,64,501120,720
70,46,501840,650
79,55,501840,650
67,46,501840,650
70,39,502500,60
79,47,502500,60
69,52,502560,288
77,62,502560,288
76,55,502920,288
67,46,502920,288
69,54,503280,288
77,64,503280,288
74,55,503640,288
65,46,503640,288
69,50,504000,288
64,50,504000,288
74,59,504000,288
72,51,504360,288
64,43,504360,288
69,43,504360,288
69,50,504720,288
64,50,504720,288
71,59,504720,288
69,54,505080,288
72,64,505080,288
64,54,505080,288
65,60,505440,1440
71,60,505440,1440
76,71,505440,1200
74,62,506640,240
64,49,506880,240
72,58,506880,240
81,70,507600,960
69,59,507600,960
73,70,507600,720
77,59,507600,960
74,66,508320,240
69,59,509040,960
73,70,509040,720
81,70,509040,960
77,59,509040,960
74,66,509760,240
69,59,510480,960
77,59,510480,960
73,70,510480,720
81,70,510480,960
74,66,511200,240
69,59,511920,650
73,70,511920,650
81,70,511920,650
77,59,511920,650
70,49,512580,780
77,51,512600,720
84,51,512620,20
82,62,512640,720
77,45,513360,720
81,53,513360,720
69,45,513360,720
79,59,514080,713
67,49,514080,713
74,49,514080,713
77,47,514800,713
74,39,514800,713
67,39,514800,713
76,53,515520,713
67,45,515520,713
72,45,515520,713
74,45,516240,713
67,38,516240,713
65,38,516240,713
72,53,516960,713
67,45,516960,713
64,45,516960,713
67,37,517680,713
64,37,517680,713
70,45,517680,713
65,37,518400,240
69,43,518400,240
81,70,519120,960
69,59,519120,960
73,70,519120,720
77,59,519120,960
74,66,519840,240
81,70,520560,960
76,59,520560,720
69,59,520560,960
77,66,521280,240
72,59,522000,960
81,59,522000,960
76,70,522000,720
84,70,522000,960
77,66,522720,240
80,59,523440,720
84,76,523440,960
72,59,523440,960
81,73,524160,240
76,70,524880,650
88,70,524880,650
84,59,524880,650
77,56,525540,780
84,52,525560,720
91,51,525580,20
89,74,525600,720
88,60,526320,713
76,51,526320,713
84,51,526320,713
81,56,527040,713
86,67,527040,713
74,56,527040,713
74,44,527760,713
81,44,527760,713
72,44,527760,713
84,54,527760,713
74,51,528480,658
79,51,528480,658
83,60,528480,658
71,51,528480,658
81,59,529140,780
83,59,529170,750
93,71,529200,720
91,73,529920,713
84,62,529920,713
79,62,529920,713
83,52,530640,713
77,52,530640,713
89,63,530640,713
88,73,531360,713
84,62,531360,713
76,62,531360,713
79,52,532080,650
82,52,532080,650
91,63,532080,650
79,42,532740,60
82,42,532740,60
91,51,532740,60
77,57,532800,288
89,68,532800,288
81,57,532800,288
88,60,533160,288
76,50,533160,288
79,50,533160,288
77,59,533520,288
81,59,533520,288
89,70,533520,288
74,50,533880,288
81,50,533880,288
86,60,533880,288
76,55,534240,288
74,55,534240,288
86,64,534240,288
81,55,534240,288
72,47,534600,288
84,56,534600,288
76,47,534600,288
81,47,534600,288
83,64,534960,288
76,55,534960,288
71,55,534960,288
81,55,534960,288
84,70,535320,288
76,59,535320,288
72,59,535320,288
81,59,535320,288
88,71,535680,1200
83,60,535680,1440
76,60,535680,1200
77,60,535680,1440
86,62,536880,240
74,52,536880,240
72,49,537120,120
79,49,537120,120
84,58,537120,120
76,49,537120,120
84,68,537840,120
88,81,537840,120
76,68,537840,120
74,67,538560,120
83,67,538560,120
86,79,538560,120
84,68,539280,120
76,68,539280,120
88,80,539280,120
74,63,540000,120
86,75,540000,120
83,63,540000,120
95,78,540720,240
83,66,540720,240
93,65,540960,240
95,65,541200,240
84,67,541440,240
96,79,541440,240
91,67,541680,240
88,67,541920,240
83,66,542160,240
95,78,542160,240
93,63,542400,240
95,63,542640,240
96,76,542880,240
84,64,542880,240
91,65,543120,240
88,65,543360,240
84,68,543600,120
76,68,543600,120
88,81,543600,120
74,67,544320,120
83,67,544320,120
86,79,544320,120
76,68,545040,120
84,68,545040,120
88,80,545040,120
83,63,545760,120
74,63,545760,120
86,75,545760,120
95,78,546480,240
83,66,546480,240
93,65,546720,240
95,65,546960,240
96,79,547200,240
84,67,547200,240
91,67,547440,240
88,67,547680,240
95,78,547920,240
83,66,547920,240
93,63,548160,240
95,63,548400,240
96,76,548640,240
84,64,548640,240
91,65,548880,240
88,65,549120,180
88,64,549360,240
100,76,549360,240
96,65,549600,240
93,65,549840,240
103,79,550080,240
91,67,550080,240
100,64,550320,240
96,64,550560,240
88,78,550800,240
100,78,550800,240
96,64,551040,240
91,64,551280,240
96,78,551520,240
84,66,551520,240
91,64,551760,240
88,64,552000,240
79,63,552240,240
91,75,552240,240
88,64,552480,240
84,64,552720,240
79,77,552960,120
88,65,553680,120
91,77,553680,120
84,65,553680,120
79,65,553680,120
86,73,555120,120
95,87,555120,120
89,73,555120,120
83,73,555120,120
84,76,555840,120
96,90,555840,120
88,76,555840,120
60,45,556320,120
64,54,556320,120
64,60,556560,240
60,51,556560,240
62,48,556800,240
65,56,556800,240
67,58,557040,240
64,49,557040,240
65,57,557280,240
69,67,557280,240
64,52,557520,240
67,62,557520,240
65,54,557760,240
69,64,557760,240
67,62,558000,240
71,73,558000,240
69,57,558240,240
72,67,558240,240
71,65,558480,240
74,77,558480,240
76,76,558720,120
88,90,558720,120
84,76,558720,120
64,45,559200,120
67,54,559200,120
67,60,559440,240
64,51,559440,240
65,48,559680,240
69,56,559680,240
71,58,559920,240
67,49,559920,240
69,57,560160,240
72,67,560160,240
67,52,560400,240
71,62,560400,240
69,54,560640,240
72,64,560640,240
71,62,560880,240
74,73,560880,240
72,57,561120,240
76,67,561120,240
74,65,561360,240
77,77,561360,240
79,76,561600,120
91,90,561600,120
88,76,561600,120
71,45,562080,120
79,45,562080,120
83,54,562080,120
71,51,562320,120
83,60,562320,120
79,51,562320,120
72,48,562560,120
81,48,562560,120
84,56,562560,120
74,49,562800,120
86,58,562800,120
83,49,562800,120
76,57,563040,120
84,57,563040,120
88,67,563040,120
74,52,563280,120
83,52,563280,120
86,62,563280,120
76,54,563520,120
84,54,563520,120
