note,velocity,position,duration
68,48,344520,120
67,49,344640,130
68,49,344760,130
69,50,344880,130
70,52,345000,130
72,52,345120,130
70,53,345240,130
68,52,345360,130
70,53,345480,130
71,56,345600,130
72,58,345720,130
73,59,345840,130
72,57,345960,120
69,49,346080,130
70,49,346200,130
71,50,346320,130
72,52,346440,130
74,52,346560,130
72,53,346680,130
70,52,346800,130
72,53,346920,130
73,56,347040,130
74,58,347160,130
75,59,347280,130
74,57,347400,130
71,49,347520,130
72,49,347640,130
73,50,347760,130
74,52,347880,130
75,52,348000,130
74,53,348120,130
72,52,348240,130
73,53,348360,130
74,56,348480,130
75,58,348600,130
76,59,348720,130
77,57,348840,130
79,65,348960,130
77,64,349080,130
76,62,349200,130
75,61,349320,130
74,58,349440,130
73,56,349560,130
72,55,349680,130
71,53,349800,130
70,54,349920,130
69,54,350040,130
70,51,350160,130
68,50,350280,130
67,53,350400,240
58,53,350640,120
70,49,350760,120
62,54,350880,120
71,50,351000,120
58,55,351120,120
70,51,351240,120
63,60,351360,240
67,54,351480,120
64,63,351600,240
73,53,351720,120
60,59,351840,120
72,52,351960,120
65,66,352080,240
69,52,352200,120
64,61,352320,120
73,55,352440,120
60,63,352560,120
72,56,352680,120
65,70,352800,240
69,61,352920,120
66,68,353040,240
75,61,353160,120
62,70,353280,120
74,61,353400,120
67,75,353520,240
71,67,353640,120
66,76,353760,240
75,68,353880,120
62,75,354000,120
74,68,354120,120
67,80,354240,240
70,69,354360,120
68,80,354480,240
77,71,354600,120
64,80,354720,120
76,75,354840,120
69,86,354960,240
73,73,355080,120
70,89,355200,240
79,76,355320,120
66,89,355440,120
78,79,355560,120
71,91,355680,240
75,82,355800,120
72,93,355920,240
81,85,356040,360
73,82,356160,240
85,98,356160,240
78,82,356160,240
72,64,356400,120
73,64,356520,120
75,65,356640,120
77,66,356760,120
78,67,356880,120
80,67,357000,120
81,68,357120,120
83,69,357240,120
85,70,357360,120
87,71,357480,120
89,71,357600,120
90,72,357720,120
92,73,357840,120
93,74,357960,120
90,75,358080,120
85,75,358200,120
81,76,358320,120
78,76,358440,120
73,74,358560,120
69,72,358680,120
66,71,358800,120
61,69,358920,120
57,66,359040,120
66,67,359160,120
63,68,359280,120
69,69,359400,110
69,70,359520,120
78,72,359640,120
75,73,359760,120
81,74,359880,110
81,75,360000,120
90,76,360120,120
87,77,360240,120
93,79,360360,120
90,80,360480,120
93,78,360600,120
87,77,360720,120
81,76,360840,120
78,75,360960,120
81,75,361080,120
75,74,361200,120
69,73,361320,120
66,72,361440,120
69,72,361560,120
63,71,361680,120
57,70,361800,120
70,71,361920,240
58,71,361920,240
67,71,361920,240
63,71,361920,240
57,46,362160,130
58,46,362280,130
60,47,362400,130
62,47,362520,130
63,48,362640,130
64,49,362760,130
67,49,362880,130
65,50,363000,130
67,50,363120,130
65,51,363240,130
72,52,363360,130
70,52,363480,130
69,53,363600,130
70,53,363720,130
72,54,363840,130
74,54,363960,130
75,55,364080,130
76,56,364200,130
79,56,364320,130
77,57,364440,130
79,57,364560,130
77,58,364680,130
84,59,364800,130
82,59,364920,130
81,60,365040,130
82,60,365160,130
84,61,365280,130
86,61,365400,130
87,62,365520,130
88,63,365640,130
91,63,365760,130
89,64,365880,130
91,64,366000,130
89,65,366120,130
94,66,366240,240
81,64,366480,130
82,65,366600,130
84,65,366720,130
86,66,366840,130
87,67,366960,130
88,68,367080,130
91,71,367200,130
89,68,367320,130
91,71,367440,130
89,68,367560,130
94,68,367680,120
89,77,368340,60
101,89,368400,120
100,84,368520,120
99,83,368640,120
98,82,368760,120
96,81,368880,120
94,79,369000,120
93,78,369120,120
91,77,369240,120
89,76,369360,120
88,75,369480,120
87,74,369600,120
86,73,369720,120
84,72,369840,120
82,71,369960,120
81,70,370080,120
79,69,370200,120
77,68,370320,120
76,67,370440,120
75,66,370560,120
73,65,370680,120
71,64,370800,120
70,63,370920,120
68,62,371040,120
66,61,371160,120
65,60,371280,120
63,59,371400,120
61,58,371520,120
59,57,371640,120
58,56,371760,120
56,55,371880,120
54,57,372000,120
53,59,372120,120
51,62,372240,120
49,64,372360,120
47,66,372480,120
46,68,372600,120
44,70,372720,120
42,72,372840,120
41,75,372960,120
39,77,373080,120
37,79,373200,120
35,81,373320,120
67,78,374880,960
62,66,374880,960
58,66,374880,960
62,61,375840,480
56,61,375840,480
67,73,375840,480
55,65,376320,480
63,76,376320,480
63,66,377280,1440
67,66,377280,1440
75,78,377280,1440
74,73,378720,480
70,61,378720,480
63,61,378720,480
63,65,379200,1440
70,65,379200,1440
72,77,379200,1440
65,67,380640,960
74,79,380640,960
69,67,380640,960
63,63,381600,480
69,63,381600,480
74,74,381600,480
62,59,382080,480
70,71,382080,480
70,64,383520,960
82,75,383520,960
71,65,384480,480
83,77,384480,480
72,65,384960,180
84,77,384960,180
85,72,385248,180
82,60,385248,180
76,61,385536,180
84,73,385536,180
82,63,385824,180
83,74,385824,180
76,67,386112,168
84,79,386112,168
80,57,386280,120
84,69,386280,120
80,73,386400,240
92,87,386400,240
84,81,387600,240
75,69,387600,240
74,65,387840,180
82,77,387840,180
80,60,388128,180
84,72,388128,180
82,73,388416,180
74,61,388416,180
81,74,388704,180
80,63,388704,180
82,79,388992,168
74,67,388992,168
82,69,389160,120
79,57,389160,120
79,73,389280,240
91,87,389280,240
74,69,390480,240
82,81,390480,240
72,65,390720,180
80,77,390720,180
75,60,391008,180
82,72,391008,180
72,61,391296,180
80,73,391296,180
75,63,391584,180
79,74,391584,180
80,79,391872,168
72,67,391872,168
77,57,392040,120
80,69,392040,120
89,87,392160,240
77,73,392160,240
80,78,393120,480
77,78,393120,480
79,78,393600,360
77,66,393600,360
82,71,393960,120
77,69,394080,720
80,81,394080,720
79,75,394800,240
77,64,394800,240
75,63,395040,460
79,74,395040,460
75,67,395520,460
80,79,395520,460
81,84,396000,460
75,71,396000,460
68,71,396480,1440
70,71,396480,1440
77,71,396480,1440
82,84,396480,1440
68,66,397920,960
70,66,397920,960
74,66,397920,960
79,66,397920,960
82,78,397920,960
68,61,398880,480
79,61,398880,480
82,73,398880,480
70,61,398880,480
74,61,398880,480
67,65,399360,480
75,76,399360,480
79,72,400800,960
87,86,400800,960
75,72,400800,960
86,80,401760,480
82,67,401760,480
75,67,401760,480
82,71,402240,1440
75,71,402240,1440
84,85,402240,1440
86,87,403680,960
81,73,403680,960
77,73,403680,960
86,81,404640,480
81,69,404640,480
75,69,404640,480
74,65,405120,480
82,77,405120,480
82,78,406560,960
94,94,406560,960
82,74,407760,230
94,88,407760,230
82,78,408000,960
94,94,408000,960
60,65,409440,480
72,77,409440,960
62,61,410400,480
74,73,410400,480
63,57,410880,360
75,69,410880,90
77,69,410970,90
75,69,411060,180
62,53,411240,360
74,64,411240,360
63,53,411600,360
75,64,411600,360
79,64,411960,360
67,53,411960,360
74,53,411960,360
74,60,412320,960
68,66,412320,480
79,72,412320,1120
70,66,412800,480
68,61,413280,480
77,61,413440,160
75,61,413600,140
67,68,413760,1440
75,68,413760,1440
67,61,415840,160
68,57,416000,160
70,63,416160,160
74,68,416320,160
72,63,416480,160
70,70,416640,1440
67,57,418720,160
68,60,418880,160
70,65,419040,160
74,68,419200,160
72,61,419360,160
70,70,419520,1440
65,54,421600,160
68,59,421760,160
70,64,421920,160
74,68,422080,160
72,63,422240,160
70,70,422400,480
61,57,423040,480
63,56,423200,160
67,60,423360,160
72,65,423520,160
70,59,423680,160
68,65,423840,720
59,60,424560,480
63,62,424800,240
65,57,425040,240
67,70,425280,480
67,61,427360,160
68,58,427520,160
70,64,427680,160
74,68,427840,160
72,58,428000,160
70,72,428160,120
82,72,428400,120
94,87,428640,240
67,38,430240,160
68,42,430400,160
70,46,430560,160
74,50,430720,160
72,45,430880,160
70,56,431040,120
82,56,431280,120
94,67,431520,240
65,39,433120,160
68,42,433280,160
70,45,433440,160
74,48,433600,160
72,45,433760,160
70,56,433920,640
61,39,434560,480
63,43,434720,160
67,46,434880,160
72,50,435040,160
70,46,435200,160
68,51,435360,720
59,49,436080,480
63,51,436320,240
65,46,436560,240
67,62,436800,1680
67,51,438480,240
70,54,438720,240
79,55,438960,240
77,60,439200,240
75,55,439440,240
70,66,439680,1680
67,51,441360,240
70,54,441600,240
79,55,441840,240
77,60,442080,240
75,55,442320,240
74,66,442560,1680
70,51,444240,240
74,54,444480,240
82,55,444720,240
81,60,444960,240
79,55,445200,240
74,69,445440,1680
70,51,447120,240
74,54,447360,240
82,55,447600,240
81,60,447840,240
79,55,448080,240
74,59,448320,240
70,55,448560,240
74,54,448800,240
82,53,449040,240
81,56,449280,240
79,51,449520,240
74,56,449760,240
70,51,450000,240
74,51,450240,240
82,54,450480,240
81,50,450720,240
79,49,450960,240
74,48,451200,240
81,45,451440,240
84,52,451680,240
82,47,451920,240
79,50,452160,240
75,46,452400,240
70,45,452640,240
67,45,452880,240
60,43,453120,240
62,42,453360,240
65,41,453600,240
63,39,453840,240
60,38,455760,1200
62,37,456000,960
66,37,456240,240
70,41,456480,240
69,39,456720,240
67,37,456960,1440
62,28,457440,475
58,23,457440,475
58,23,457920,475
62,28,457920,475
74,41,458400,1440
67,28,458880,475
67,28,459360,475
72,39,459840,1440
67,28,460320,475
63,23,460320,475
67,28,460800,475
63,23,460800,475
60,40,461520,1200
62,37,461760,960
66,37,462000,240
70,41,462240,240
69,39,462480,240
67,37,462720,1440
62,28,463200,475
58,23,463200,475
58,23,463680,475
62,28,463680,475
64,37,464160,1440
57,23,464640,475
55,23,464640,475
61,28,464640,475
57,23,465120,475
61,28,465120,475
55,23,465120,475
66,37,465600,1440
62,23,466080,475
57,19,466080,475
54,19,466080,475
54,19,466560,475
57,19,466560,475
62,23,466560,475
60,40,467280,1200
62,37,467520,960
66,37,467760,240
70,41,468000,240
69,39,468240,240
67,37,468480,1440
58,23,468960,475
62,28,468960,475
58,23,469440,475
62,28,469440,475
74,58,469920,1440
67,29,470400,475
70,36,470400,475
67,29,470880,475
70,36,470880,475
76,59,471360,1440
67,29,471840,475
70,36,471840,475
67,29,472320,475
70,36,472320,475
58,40,473040,1200
61,37,473280,960
64,37,473520,240
69,41,473760,240
67,39,474000,240
67,37,474240,1440
61,27,474720,475
58,27,474720,475
64,33,474720,475
58,27,475200,475
64,33,475200,475
61,27,475200,475
76,62,475680,1440
73,39,476160,475
70,32,476160,475
67,32,476160,475
73,41,476640,475
70,32,476640,475
67,32,476640,475
78,64,477120,1440
67,35,477600,475
70,35,477600,475
73,41,477600,475
67,35,478080,475
70,35,478080,475
73,43,478080,475
76,63,478560,960
73,44,479040,475
70,36,479040,475
67,36,479040,475
78,67,479760,220
78,67,480000,1440
73,47,480480,475
67,37,480480,475
70,37,480480,475
70,37,480960,475
67,37,480960,475
73,47,480960,475
76,73,481440,960
67,40,481920,480
70,40,481920,480
73,50,481920,480
78,73,482640,220
78,73,482880,1440
73,52,483360,475
70,41,483360,475
67,41,483360,475
70,43,483840,475
67,43,483840,475
73,52,483840,475
76,75,484320,960
67,47,484800,480
70,47,484800,480
73,59,484800,480
78,77,485520,240
81,80,485760,1440
73,58,486240,475
70,58,486240,475
76,72,486240,475
76,73,486720,475
73,58,486720,475
70,58,486720,475
79,85,487200,960
70,62,487680,480
76,79,487680,480
73,62,487680,480
81,93,488160,480
74,86,488640,480
70,86,488640,480
82,101,488640,480
86,80,489360,220
94,95,489360,220
96,101,489600,220
87,86,489600,220
86,80,489840,220
94,95,489840,220
93,97,490080,220
84,82,490080,220
82,80,490320,220
91,95,490320,220
81,80,490560,220
90,94,490560,220
82,79,490800,220
91,93,490800,220
89,93,491040,220
81,79,491040,220
87,92,491400,90
79,78,491400,90
87,91,491520,220
79,77,491520,220
86,90,491760,220
78,75,491760,220
84,89,492000,220
75,74,492000,220
74,73,492240,220
82,86,492240,220
81,85,492480,220
72,72,492480,220
79,83,492720,220
70,70,492720,220
69,72,492960,140
78,85,492960,140
75,85,493120,140
72,72,493120,140
74,86,493280,140
72,73,493280,140
74,88,493440,90
71,74,493440,90
74,88,493536,90
70,74,493536,90
74,88,493632,90
69,74,493632,90
74,89,493728,90
68,74,493728,90
69,74,493824,90
74,89,493824,90
70,75,493920,100
74,90,493920,100
69,75,494040,100
74,90,494040,100
72,77,494160,100
74,91,494160,100
74,91,494280,100
70,77,494280,100
67,85,494400,100
74,91,494400,100
86,73,494640,100
91,73,494640,100
94,87,494640,100
81,76,494760,100
86,67,495000,100
91,79,495000,100
82,67,495000,100
91,87,495120,100
86,73,495120,100
82,73,495120,100
78,75,495240,100
79,67,495480,100
82,67,495480,100
86,79,495480,100
82,73,495600,100
79,73,495600,100
86,87,495600,100
73,78,495720,100
82,78,495960,100
79,66,495960,100
74,66,495960,100
74,73,496080,100
79,73,496080,100
82,87,496080,100
70,75,496200,100
84,78,496440,100
79,66,496440,100
75,66,496440,100
84,87,496560,100
79,73,496560,100
75,73,496560,100
74,75,496680,100
73,75,496800,100
72,75,496920,100
79,73,497040,100
84,87,497040,100
75,73,497040,100
74,74,497160,100
73,76,497280,100
72,76,497400,100
75,73,497520,100
78,73,497520,100
84,87,497520,100
74,76,497640,100
73,76,497760,100
72,76,497880,100
74,73,498000,100
78,73,498000,100
81,87,498000,100
72,76,498120,100
79,73,498240,240
82,87,498240,240
70,73,498240,240
74,73,498240,240
86,73,498480,100
94,87,498480,100
91,73,498480,100
81,76,498600,100
82,67,498840,100
91,79,498840,100
86,67,498840,100
91,87,498960,100
82,73,498960,100
86,73,498960,100
78,75,499080,100
79,67,499320,100
82,67,499320,100
86,79,499320,100
79,73,499440,100
82,73,499440,100
86,87,499440,100
73,78,499560,100
82,78,499800,100
79,66,499800,100
74,66,499800,100
74,73,499920,100
79,73,499920,100
82,87,499920,100
70,75,500040,100
79,66,500280,100
75,66,500280,100
84,78,500280,100
84,87,500400,100
79,73,500400,100
75,73,500400,100
74,75,500520,100
73,75,500640,100
72,75,500760,100
75,73,500880,100
79,73,500880,100
84,87,500880,100
74,74,501000,100
73,76,501120,100
72,76,501240,100
84,87,501360,100
78,73,501360,100
75,73,501360,100
74,76,501480,100
73,76,501600,100
72,76,501720,100
81,87,501840,100
78,73,501840,100
74,73,501840,100
72,76,501960,100
74,73,502080,240
70,73,502080,240
79,73,502080,240
82,87,502080,240
80,70,502320,120
92,72,502440,120
87,60,502440,120
80,72,502560,120
75,63,502680,120
80,75,502680,120
67,77,502800,240
79,77,502920,120
75,65,502920,120
66,87,503040,240
69,65,503160,120
78,77,503160,120
78,77,503280,120
90,77,503400,120
81,65,503400,120
79,87,503520,240
91,75,503640,120
82,64,503640,120
79,75,503760,120
70,64,503880,120
79,75,503880,120
68,77,504000,240
80,72,504120,120
75,60,504120,120
80,74,504240,240
87,65,504360,120
92,76,504360,120
80,76,504480,120
80,78,504600,120
75,65,504600,120
67,77,504720,240
79,77,504840,120
75,65,504840,120
66,87,504960,240
78,77,505080,120
69,65,505080,120
78,77,505200,120
81,65,505320,120
90,77,505320,120
79,87,505440,240
91,75,505560,120
82,64,505560,120
79,75,505680,120
70,64,505800,120
79,75,505800,120
65,77,505920,240
77,71,506040,120
68,59,506040,120
77,70,506160,120
80,59,506280,120
89,71,506280,120
77,68,506400,120
68,66,506520,120
75,77,506520,120
63,69,506640,240
68,57,506760,120
75,69,506760,120
62,77,506880,240
68,57,507000,120
74,69,507000,120
74,69,507120,120
86,69,507240,120
80,57,507240,120
74,77,507360,120
72,67,507480,120
68,56,507480,120
60,67,507600,120
68,56,507720,120
72,67,507720,120
60,77,507840,240
72,69,507960,120
63,57,507960,120
72,69,508080,240
84,69,508200,120
75,57,508200,120
72,77,508320,240
75,56,508440,120
84,67,508440,120
70,67,508560,240
74,56,508680,120
82,67,508680,120
70,77,508800,240
82,69,508920,120
74,57,508920,120
69,69,509040,240
72,57,509160,120
81,69,509160,120
67,77,509280,240
79,67,509400,120
70,56,509400,120
66,67,509520,240
69,56,509640,120
78,67,509640,120
79,87,509760,120
67,73,509760,120
70,73,509760,120
80,70,510000,240
92,72,510120,120
87,60,510120,120
80,72,510240,120
75,63,510360,120
80,75,510360,120
67,77,510480,240
75,65,510600,120
79,77,510600,120
66,87,510720,240
78,77,510840,120
69,65,510840,120
78,77,510960,120
90,77,511080,120
81,65,511080,120
79,87,511200,240
82,64,511320,120
91,75,511320,120
79,75,511440,120
70,64,511560,120
79,75,511560,120
68,77,511680,240
75,60,511800,120
80,72,511800,120
80,74,511920,240
92,76,512040,120
87,65,512040,120
80,76,512160,120
75,65,512280,120
80,78,512280,120
67,77,512400,240
79,77,512520,120
72,65,512520,120
66,87,512640,240
69,65,512760,120
78,77,512760,120
78,77,512880,120
81,65,513000,120
90,77,513000,120
79,87,513120,240
91,75,513240,120
82,64,513240,120
79,75,513360,120
70,64,513480,120
79,75,513480,120
65,77,513600,240
68,59,513720,120
77,71,513720,120
77,70,513840,120
80,59,513960,120
89,71,513960,120
77,68,514080,120
67,66,514200,120
75,77,514200,120
63,69,514320,240
67,57,514440,120
75,69,514440,120
62,77,514560,240
66,59,514680,120
74,71,514680,120
74,70,514800,120
78,59,514920,120
86,71,514920,120
74,68,515040,120
73,77,515160,120
64,66,515160,120
61,69,515280,240
73,69,515400,120
64,57,515400,120
60,77,515520,240
63,59,515640,120
72,71,515640,120
72,70,515760,240
75,59,515880,120
84,71,515880,120
71,68,516000,240
83,73,516120,120
75,64,516120,120
72,70,516240,240
84,70,516360,120
75,58,516360,120
72,79,516480,240
84,73,516600,120
75,61,516600,120
75,72,516720,240
78,61,516840,120
87,74,516840,120
74,71,516960,240
78,69,517080,120
86,81,517080,120
75,72,517200,240
78,60,517320,120
87,73,517320,120
75,82,517440,240
78,63,517560,120
87,75,517560,120
78,75,517680,240
82,64,517800,120
90,76,517800,120
77,73,517920,240
89,84,518040,120
80,71,518040,120
78,75,518160,240
90,75,518280,120
81,63,518280,120
78,86,518400,240
81,66,518520,120
90,78,518520,120
81,78,518640,240
93,79,518760,120
84,66,518760,120
82,76,518880,240
94,87,519000,120
86,74,519000,120
84,78,519120,240
96,78,519240,120
87,65,519240,120
84,89,519360,240
87,68,519480,120
96,81,519480,120
82,80,519600,240
86,68,519720,120
94,81,519720,120
82,77,519840,240
86,75,519960,120
94,89,519960,120
81,78,520080,240
93,78,520200,120
84,66,520200,120
81,89,520320,240
93,81,520440,120
84,68,520440,120
79,80,520560,240
82,68,520680,120
91,81,520680,120
79,77,520800,240
82,75,520920,120
91,89,520920,120
74,78,521040,240
78,66,521160,120
86,78,521160,120
82,77,521400,120
86,71,521520,120
94,84,521520,120
82,80,521640,120
94,82,521760,120
85,70,521760,120
82,79,521880,120
93,85,522000,120
84,72,522000,120
81,81,522120,120
93,88,522240,120
84,74,522240,120
81,79,522360,120
82,74,522480,120
91,87,522480,120
79,80,522600,120
82,75,522720,120
91,89,522720,120
79,79,522840,120
86,89,522960,120
78,75,522960,120
74,81,523080,120
86,87,523320,120
91,80,523440,120
94,80,523440,120
98,95,523440,120
86,86,523560,120
86,88,523920,120
82,74,523920,120
79,74,523920,120
74,78,524040,120
67,70,524400,120
70,70,524400,120
74,82,524400,120
62,76,524520,120
58,70,524880,120
62,82,524880,120
55,70,524880,120
50,64,525000,120
64,90,525360,120
58,75,525360,120
55,75,525360,120
50,77,525480,120
55,75,525840,120
58,75,525840,120
64,90,525840,120
50,81,525960,120
58,75,526320,120
55,75,526320,120
64,90,526320,120
50,77,526440,120
58,75,526800,120
55,75,526800,120
64,90,526800,120
50,81,526920,120
55,54,527520,80
56,54,527600,80
57,55,527680,80
58,55,527760,80
59,56,527840,80
60,56,527920,80
61,56,528000,80
62,57,528080,80
63,57,528160,80
64,58,528240,80
65,58,528320,80
66,58,528400,80
67,59,528480,80
68,59,528560,80
69,60,528640,80
70,60,528720,80
71,60,528800,80
72,61,528880,80
73,61,528960,80
74,63,529040,80
75,63,529120,80
76,64,529200,80
77,64,529280,80
78,64,529360,80
79,65,529440,80
80,65,529520,80
81,66,529600,80
82,66,529680,80
83,66,529760,80
84,67,529840,80
85,67,529920,80
86,68,530000,80
87,68,530080,80
88,68,530160,80
89,69,530240,80
90,69,530320,80
91,70,530400,80
92,70,530480,80
93,70,530560,80
94,71,530640,80
95,71,530720,80
97,72,530800,80
99,88,530880,120
98,80,531000,120
101,80,531120,120
99,81,531240,120
98,79,531360,120
96,79,531480,120
95,79,531600,120
98,79,531720,120
96,79,531840,120
94,79,531960,120
93,79,532080,120
91,79,532200,120
90,79,532320,120
93,79,532440,120
91,79,532560,120
90,84,532680,120
87,80,532800,120
86,80,532920,120
87,80,533040,120
86,79,533160,120
89,79,533280,120
87,79,533400,120
86,78,533520,120
84,77,533640,120
83,77,533760,120
86,76,533880,120
84,76,534000,120
82,75,534120,120
81,75,534240,120
79,75,534360,120
78,75,534480,120
81,75,534600,120
79,75,534720,120
78,75,534840,120
75,75,534960,120
74,75,535080,120
75,74,535200,120
74,74,535320,120
77,74,535440,120
75,74,535560,120
74,74,535680,120
72,74,535800,120
71,74,535920,120
74,73,536040,120
72,73,536160,120
70,73,536280,120
69,73,536400,120
67,73,536520,120
66,74,536640,120
63,75,536760,120
62,76,536880,120
60,76,537000,120
58,76,537120,120
57,79,537240,120
55,81,537360,120
54,83,537480,120
51,84,537600,120
50,84,537720,120
48,85,537840,120
46,86,537960,120
45,88,538080,120
43,89,538200,120
42,91,538320,120
39,93,538440,120
38,94,538560,120
36,94,538680,120
34,95,538800,120
33,97,538920,120
45,75,540120,120
46,75,540240,120
48,76,540360,120
50,77,540480,120
52,77,540600,120
54,78,540720,120
55,78,540840,120
57,79,540960,120
58,80,541080,120
60,80,541200,120
62,81,541320,120
64,81,541440,120
66,82,541560,120
67,83,541680,120
69,83,541800,120
70,84,541920,120
72,84,542040,120
74,85,542160,120
76,86,542280,120
78,86,542400,120
79,89,542520,120
46,85,544920,600
48,71,545520,120
50,71,545640,120
52,71,545760,120
54,72,545880,120
55,72,546000,120
57,72,546120,120
58,73,546240,120
60,73,546360,120
62,73,546480,120
64,74,546600,120
66,74,546720,120
67,74,546840,120
69,75,546960,120
70,75,547080,120
72,75,547200,120
74,76,547320,120
76,76,547440,120
78,76,547560,120
79,77,547680,120
81,77,547800,120
82,77,547920,120
84,78,548040,120
86,78,548160,120
88,78,548280,120
90,79,548400,120
91,79,548520,120
93,79,548640,120
94,87,548760,120
50,37,549240,360
62,45,549240,360
58,37,549240,360
55,37,549240,360
50,37,549600,120
62,45,549600,120
58,37,549600,120
55,37,549600,120
55,37,549720,480
50,37,549720,480
58,37,549720,480
62,45,549720,480
62,94,550280,80
67,94,550360,80
70,99,550440,80
75,100,550520,80
74,94,550600,70
74,94,550680,120
100,104,551130,130
88,109,551160,100
99,106,551290,130
87,108,551320,100
98,104,551450,130
86,107,551480,100
97,100,551610,130
85,106,551640,100
96,102,551770,130
84,103,551800,100
95,103,551930,130
83,102,551960,100
94,102,552090,130
82,101,552120,100
93,101,552250,130
81,100,552280,100
92,99,552410,130
80,99,552440,100
79,88,552600,120
91,98,552600,120
90,97,552760,120
78,87,552760,120
89,97,552920,120
77,87,552920,120
76,86,553080,120
88,96,553080,120
87,95,553240,120
75,85,553240,120
74,84,553400,120
86,94,553400,120
85,93,553560,120
73,83,553560,120
84,91,553720,120
72,81,553720,120
83,95,553880,120
71,85,553880,120
70,89,554040,120
82,99,554040,120
81,103,554200,120
69,92,554200,120
68,97,554360,120
80,108,554360,120
67,96,554520,480
79,113,554520,480
86,92,555480,960
82,92,555480,960
91,108,555480,960
94,108,555480,960
55,117,556440,960
36,74,1,1199
39,66,1200,240
44,70,1440,240
46,64,1680,240
48,70,1920,240
44,63,2160,240
51,63,2400,240
58,55,2640,240
60,58,2880,240
56,54,3120,240
63,62,3360,240
70,54,3600,240
72,57,3840,240
67,48,4080,240
70,53,4320,240
68,35,4560,240
67,32,4800,480
66,27,5280,240
66,34,6000,240
67,37,6240,240
66,34,6480,240
65,37,6720,240
66,34,6960,240
69,38,7200,160
67,34,7360,160
63,37,7520,160
63,36,7680,360
62,33,8040,120
65,34,8160,160
63,33,8320,160
62,26,8480,144
62,24,8640,480
55,42,10560,960
51,42,10560,960
60,42,10560,960
50,44,11520,1920
55,48,11640,1800
63,56,11760,1680
38,46,14880,240
43,27,16800,475
43,27,17280,475
58,25,18240,475
58,25,18720,475
57,22,19680,475
57,22,20160,475
38,46,21120,240
38,46,21600,240
43,27,22560,475
43,27,23040,475
45,25,24000,475
45,25,24480,475
38,19,25440,475
38,19,25920,475
50,46,26880,475
50,46,27360,475
43,27,28320,475
43,27,28800,475
64,25,29760,475
64,25,30240,475
65,28,31200,475
65,28,31680,475
41,46,32640,475
41,46,33120,475
46,19,34080,475
46,19,34560,475
58,21,35520,475
58,21,36000,475
57,27,36960,475
57,27,37440,475
38,46,38400,475
38,46,38880,475
43,27,39840,475
43,27,40320,475
58,25,41280,475
58,25,41760,475
57,22,42720,475
57,22,43200,475
38,46,44160,475
38,46,44640,475
43,27,45600,475
43,27,46080,475
45,21,47040,475
45,21,47520,475
38,17,48480,475
38,17,48960,475
50,46,49920,475
50,46,50400,475
55,27,51360,475
55,27,51840,475
43,28,52800,475
43,28,53280,475
48,32,54240,960
36,35,54240,475
55,43,54720,475
50,31,55680,960
38,34,55680,475
55,44,56160,475
51,33,57120,960
39,36,57120,475
55,43,57600,475
50,28,58560,960
38,31,58560,475
55,36,59040,475
47,52,59520,240
48,42,59760,240
50,42,60000,240
48,42,60240,240
55,51,60480,480
49,53,60960,240
50,43,61200,240
51,47,61440,240
50,42,61680,240
55,52,61920,480
50,57,62400,240
51,48,62640,240
53,48,62880,240
51,48,63120,240
55,54,63360,360
51,36,63720,4
52,36,63760,40
53,35,63800,40
52,35,63840,60
53,36,63900,60
52,36,63960,60
53,37,64020,60
52,37,64080,60
53,38,64140,60
52,38,64200,60
53,39,64260,60
52,39,64320,60
53,39,64380,60
52,40,64440,60
53,40,64500,60
52,42,64560,60
53,42,64620,60
52,43,64680,60
53,43,64740,60
52,44,64800,60
53,44,64860,60
52,46,64920,60
53,46,64980,60
52,47,65040,60
51,47,65100,90
52,48,65190,90
53,55,65280,1920
40,37,67200,480
52,46,67200,480
41,37,67680,480
53,46,67680,480
42,42,68160,1920
54,51,68160,1920
41,34,70080,480
53,40,70080,480
42,37,70560,480
54,44,70560,480
43,40,71040,2880
55,48,71040,2880
38,32,73920,2880
50,38,73920,2880
39,33,76800,2880
51,39,76800,2880
36,39,79680,1440
48,39,79680,1440
38,33,81120,1440
50,39,81120,1440
37,33,82560,480
49,39,82560,480
52,30,83040,475
57,30,83040,475
64,36,83040,475
52,28,83520,475
57,28,83520,475
64,34,83520,475
52,28,84000,475
57,28,84000,475
64,34,84000,475
52,28,84480,475
57,28,84480,475
64,34,84480,475
52,29,84960,475
57,29,84960,475
64,35,84960,475
36,36,85440,480
48,42,85440,480
53,33,85920,475
57,33,85920,475
63,33,85920,475
65,39,85920,475
53,33,86400,475
57,33,86400,475
63,33,86400,475
65,39,86400,475
53,33,86880,475
57,33,86880,475
63,33,86880,475
65,39,86880,475
53,33,87360,475
57,33,87360,475
63,33,87360,475
65,39,87360,475
53,33,87840,475
57,33,87840,475
63,33,87840,475
65,39,87840,475
34,38,88320,480
46,45,88320,480
50,31,88800,480
53,31,88800,480
58,39,88800,480
53,33,89280,480
58,33,89280,480
62,39,89280,480
39,40,89760,480
51,31,90240,480
55,31,90240,480
60,37,90240,480
55,31,90720,480
60,31,90720,480
63,37,90720,480
38,42,91200,480
55,29,91680,480
58,29,91680,480
63,35,91680,480
62,35,92160,960
58,29,92160,960
55,29,92160,480
50,39,92640,1440
61,35,93120,480
58,29,93120,480
57,30,93600,480
60,36,93600,480
43,36,94080,240
65,28,94560,480
58,19,94560,960
