note,velocity,position,duration
59,44,221760,480
58,33,222240,480
54,28,222240,480
53,27,222720,480
57,32,222720,240
56,29,222960,240
52,25,223200,480
55,30,223200,480
62,30,223680,480
50,25,223680,480
49,25,224160,480
61,30,224160,480
48,22,224640,480
60,26,224640,480
47,25,225120,480
59,30,225120,480
45,27,225600,480
57,32,225600,480
43,25,226080,480
55,30,226080,480
42,22,226560,480
54,26,226560,480
41,18,227040,480
53,22,227040,480
48,19,227520,480
36,16,227520,480
38,18,228000,480
50,22,228000,480
45,19,228480,480
33,16,228480,480
47,17,229440,480
35,13,229440,480
28,11,230400,1440
40,15,230400,1440
