note,velocity,position,duration
53,49,201216,512
58,49,201728,512
53,49,202240,512
46,61,202752,512
53,49,203264,512
58,49,203776,512
53,49,204288,512
46,61,204800,512
53,49,205312,512
58,49,205824,512
53,49,206336,512
46,61,206848,512
53,49,207360,512
58,49,207872,512
53,49,208384,512
46,61,208896,512
53,49,209408,512
58,49,209920,512
53,49,210432,512
46,61,210944,512
53,49,211456,512
58,49,211968,512
53,49,212480,512
48,61,212992,512
55,49,213504,512
60,49,214016,512
55,49,214528,512
48,61,215040,512
55,49,215552,512
60,49,216064,512
55,49,216576,512
46,61,217088,512
53,49,217600,512
58,49,218112,512
53,49,218624,512
46,61,219136,512
53,49,219648,512
58,49,220160,512
53,49,220672,512
36,54,221184,384
36,49,221696,205
40,54,222208,384
40,49,222720,205
43,54,223232,384
43,49,223744,205
40,54,224256,384
40,49,224768,205
36,54,225280,384
36,49,225792,205
40,54,226304,384
40,49,226816,205
35,54,227328,384
35,49,227840,205
38,54,228352,384
38,49,228864,205
52,62,229376,512
59,62,229888,512
62,62,230400,512
59,62,230912,512
52,62,231424,512
59,62,231936,512
62,62,232448,512
59,62,232960,512
52,62,233472,512
59,62,233984,512
62,62,234496,512
59,62,235008,512
52,62,235520,512
59,62,236032,512
62,62,236544,512
59,62,237056,512
53,62,237568,512
60,62,238080,512
62,62,238592,512
60,62,239104,512
53,62,239616,512
60,62,240128,512
62,62,240640,512
59,62,241152,512
53,62,241664,512
60,62,242176,512
62,62,242688,512
60,62,243200,512
53,62,243712,512
60,62,244224,512
62,62,244736,512
60,62,245248,512
56,62,245760,512
62,62,246272,512
63,62,246784,512
62,62,247296,512
56,62,247808,512
62,62,248320,512
63,62,248832,512
62,62,249344,512
56,62,249856,512
62,62,250368,512
63,62,250880,512
62,62,251392,512
56,62,251904,512
62,62,252416,512
63,62,252928,512
62,62,253440,512
58,62,253952,512
65,62,254464,512
67,62,254976,512
65,62,255488,512
58,62,256000,512
65,62,256512,512
67,62,257024,512
65,62,257536,512
58,62,258048,512
65,62,258560,512
67,62,259072,512
65,62,259584,512
58,62,260096,512
65,62,260608,512
67,62,261120,512
65,62,261632,512
36,110,270336,614
48,110,270336,614
41,110,273408,614
53,110,273408,614
36,110,276480,614
48,110,276480,614
32,110,279552,768
44,110,279552,768
31,110,281088,768
43,110,281088,768
36,110,282624,614
48,110,282624,614
41,110,285696,614
53,110,285696,614
36,110,288768,614
48,110,288768,614
51,110,291840,512
55,110,291840,512
44,110,291840,1536
50,88,292352,512
53,88,292352,512
48,88,292864,512
51,88,292864,512
50,110,293376,512
43,110,293376,1536
48,88,293888,512
46,88,294400,512
48,97,294912,576
48,97,295680,576
48,88,296448,205
48,88,296960,205
48,88,297472,205
53,97,297984,576
53,97,298752,576
53,88,299520,205
53,88,300032,205
53,88,300544,205
48,97,301056,576
48,97,301824,576
48,88,302592,205
48,88,303104,205
48,88,303616,205
44,97,304128,576
44,97,304896,576
46,88,305664,205
46,88,306176,205
46,88,306688,205
36,97,307200,576
48,97,307200,576
36,97,307968,576
48,97,307968,576
36,88,308736,512
48,88,308736,512
36,88,309248,512
48,88,309248,512
36,88,309760,512
48,88,309760,512
41,97,310272,576
53,97,310272,576
41,97,311040,576
53,97,311040,576
41,88,311808,205
53,88,311808,205
41,88,312320,205
53,88,312320,205
41,88,312832,205
53,88,312832,205
36,97,313344,576
48,97,313344,576
36,97,314112,576
48,97,314112,576
36,88,314880,205
48,88,314880,205
36,88,315392,205
48,88,315392,205
36,88,315904,205
48,88,315904,205
31,97,316416,576
43,97,316416,576
31,97,317184,576
43,97,317184,576
35,88,317952,205
47,88,317952,205
29,88,318464,205
41,88,318464,205
31,88,318976,205
43,88,318976,205
44,97,319488,512
44,88,320000,205
44,88,320512,205
44,97,321024,512
44,88,321536,205
44,88,322048,205
46,97,322560,512
46,88,323072,205
46,88,323584,205
46,97,324096,512
46,88,324608,205
46,88,325120,205
48,97,325632,512
48,88,326144,205
48,88,326656,205
48,97,327168,512
48,88,327680,205
48,88,328192,205
43,97,328704,512
43,88,329216,205
43,88,329728,205
46,97,330240,512
46,88,330752,205
46,88,331264,205
44,97,331776,512
44,88,332288,205
44,88,332800,205
44,97,333312,512
44,88,333824,205
44,88,334336,205
46,97,334848,512
46,88,335360,205
46,88,335872,205
46,97,336384,512
46,88,336896,205
46,88,337408,205
48,97,337920,512
48,88,338432,205
48,88,338944,205
48,97,339456,512
48,88,339968,205
48,88,340480,205
48,97,340992,512
48,88,341504,205
48,88,342016,205
46,97,342528,512
46,88,343040,205
46,88,343552,205
44,97,344064,512
44,88,344576,205
44,88,345088,205
44,97,345600,512
44,88,346112,205
44,88,346624,205
46,97,347136,512
46,88,347648,205
46,88,348160,205
46,97,348672,512
46,88,349184,205
46,88,349696,205
48,97,350208,512
48,88,350720,205
48,88,351232,205
48,97,351744,512
48,88,352256,205
48,88,352768,205
43,97,353280,512
43,88,353792,205
43,88,354304,205
46,97,354816,512
46,88,355328,205
46,88,355840,205
44,97,356352,512
44,88,356864,205
44,88,357376,205
44,97,357888,512
44,88,358400,205
44,88,358912,205
46,97,359424,512
46,88,359936,205
46,88,360448,205
46,97,360960,512
46,88,361472,205
46,88,361984,205
48,97,362496,512
48,88,363008,205
48,88,363520,205
48,97,364032,512
48,88,364544,205
48,88,365056,205
48,97,365568,512
48,88,366080,205
48,88,366592,205
46,97,367104,512
46,88,367616,205
46,88,368128,205
48,97,368640,512
48,88,369152,205
48,88,369664,205
48,97,370176,512
48,88,370688,205
48,88,371200,205
48,97,371712,512
48,88,372224,205
48,88,372736,205
48,97,373248,512
48,88,373760,205
48,88,374272,205
36,88,374784,3072
36,88,377856,3072
36,49,380928,3072
36,75,384000,410
39,75,385024,410
46,83,386048,768
45,83,386816,768
36,75,387584,512
36,75,388608,512
39,75,389120,512
46,83,390144,768
45,83,390912,1280
36,75,392192,410
39,75,393216,410
46,83,394240,768
45,83,395008,768
36,75,395776,512
36,75,396800,512
39,75,397312,512
46,83,398336,768
45,83,399104,1280
36,75,400384,410
39,75,401408,410
46,83,402432,768
45,83,403200,768
36,75,403968,512
36,75,404992,512
39,75,405504,512
36,75,406016,512
46,83,406528,512
36,75,407040,256
45,83,407296,768
34,75,408064,512
36,75,408576,410
39,75,409600,410
46,83,410624,768
45,83,411392,768
36,75,412160,512
36,75,413184,512
39,75,413696,512
36,75,414208,512
46,83,414720,512
36,75,415232,256
45,83,415488,768
34,75,416256,512
36,75,416768,410
39,75,417792,410
46,83,418816,768
45,83,419584,768
36,75,420352,512
36,75,421376,512
39,75,421888,512
36,75,422400,512
46,83,422912,512
36,75,423424,256
45,83,423680,768
34,75,424448,512
36,75,424960,410
39,75,425984,410
46,83,427008,768
45,83,427776,768
36,75,428544,512
36,75,429568,512
39,75,430080,512
36,75,430592,512
46,83,431104,512
36,75,431616,256
45,83,431872,768
34,75,432640,512
48,75,433152,410
51,75,433152,410
55,75,433152,410
48,75,434176,410
53,75,434176,410
57,75,434176,410
48,75,435200,768
55,75,435200,768
58,75,435200,768
48,75,435968,768
53,75,435968,256
57,75,435968,768
53,75,436224,512
48,75,436736,512
51,75,436736,512
55,75,436736,512
48,75,437760,512
51,75,437760,512
55,75,437760,512
48,75,438272,512
53,75,438272,512
57,75,438272,512
48,75,439296,768
55,75,439296,768
58,75,439296,768
48,75,440064,1280
53,75,440064,1280
57,75,440064,1280
48,75,441344,410
51,75,441344,410
55,75,441344,410
48,75,442368,410
53,75,442368,410
57,75,442368,410
48,75,443392,768
55,75,443392,768
58,75,443392,768
48,75,444160,768
53,75,444160,256
57,75,444160,768
53,75,444416,512
48,75,444928,512
51,75,444928,512
55,75,444928,512
48,75,445952,512
51,75,445952,512
55,75,445952,512
48,75,446464,512
53,75,446464,512
57,75,446464,512
48,75,447488,768
55,75,447488,768
58,75,447488,768
48,75,448256,1280
53,75,448256,1280
57,75,448256,1280
48,75,449536,410
51,75,449536,410
55,75,449536,410
48,75,450560,410
53,75,450560,410
57,75,450560,410
48,75,451584,768
55,75,451584,768
58,75,451584,768
48,75,452352,768
53,75,452352,256
57,75,452352,768
53,75,452608,512
48,75,453120,512
51,75,453120,512
55,75,453120,512
48,75,454144,512
51,75,454144,512
55,75,454144,512
48,75,454656,512
53,75,454656,512
57,75,454656,512
48,75,455680,768
55,75,455680,768
58,75,455680,768
48,75,456448,1280
53,75,456448,1280
57,75,456448,1280
48,75,457728,410
51,75,457728,410
55,75,457728,410
48,75,458752,410
53,75,458752,410
57,75,458752,410
48,75,459776,768
55,75,459776,768
58,75,459776,768
48,75,460544,768
53,75,460544,256
57,75,460544,768
53,75,460800,512
48,75,461312,512
51,75,461312,512
55,75,461312,512
48,75,462336,512
51,75,462336,512
55,75,462336,512
48,75,462848,512
53,75,462848,512
57,75,462848,512
48,75,463872,768
55,75,463872,768
58,75,463872,768
48,75,464640,1280
53,75,464640,1280
57,75,464640,1280
43,75,465920,512
48,75,466432,512
55,75,466944,512
48,75,467456,512
53,75,467968,512
48,75,468480,256
46,75,468736,512
48,75,469248,256
43,75,469504,512
43,75,470528,512
48,75,471040,512
51,75,471552,512
53,75,472064,512
48,75,472576,256
46,75,472832,512
48,75,473344,256
43,75,473600,512
43,75,474112,512
48,75,474624,512
55,75,475136,512
48,75,475648,512
53,75,476160,512
48,75,476672,256
46,75,476928,512
48,75,477440,256
43,75,477696,512
43,75,478720,512
48,75,479232,512
51,75,479744,512
53,75,480256,512
51,75,480768,256
46,75,481024,512
51,75,481536,256
46,75,481792,512
50,75,482816,512
41,75,483328,512
50,75,483840,512
51,75,484352,512
50,75,484864,256
46,75,485120,512
43,75,485632,256
41,75,485888,512
43,75,486912,512
46,75,487424,512
50,75,487936,512
53,75,488448,512
50,75,488960,256
46,75,489216,512
46,75,489728,256
43,75,489984,512
48,75,491008,512
51,75,491520,512
55,75,492032,512
60,75,492544,512
58,75,493056,256
55,75,493312,512
53,75,493824,256
51,75,494080,512
48,75,495104,512
55,75,495616,512
60,75,496128,512
65,75,496640,512
60,75,497152,256
58,75,497408,512
60,75,497920,256
55,75,498176,512
43,75,498688,512
48,75,499200,512
55,75,499712,512
48,75,500224,512
53,75,500736,512
48,75,501248,256
46,75,501504,512
48,75,502016,256
43,75,502272,512
43,75,503296,512
48,75,503808,512
51,75,504320,512
53,75,504832,512
48,75,505344,256
46,75,505600,512
48,75,506112,256
43,75,506368,512
43,75,506880,512
48,75,507392,512
55,75,507904,512
48,75,508416,512
53,75,508928,512
48,75,509440,256
46,75,509696,512
48,75,510208,256
43,75,510464,512
43,75,511488,512
48,75,512000,512
51,75,512512,512
53,75,513024,512
51,75,513536,256
46,75,513792,512
51,75,514304,256
46,75,514560,512
50,75,515584,512
41,75,516096,512
50,75,516608,512
51,75,517120,512
50,75,517632,256
46,75,517888,512
43,75,518400,256
41,75,518656,512
43,75,519680,512
46,75,520192,512
50,75,520704,512
53,75,521216,512
50,75,521728,256
46,75,521984,512
46,75,522496,256
43,75,522752,512
48,75,523776,512
51,75,524288,512
55,75,524800,512
60,75,525312,512
58,75,525824,256
55,75,526080,512
53,75,526592,256
51,75,526848,512
48,75,527872,512
55,75,528384,512
60,75,528896,512
65,75,529408,512
60,75,529920,256
58,75,530176,512
60,75,530688,256
55,75,530944,512
44,75,531456,512
56,75,531968,256
56,75,532224,256
44,75,532992,256
56,75,533248,256
44,75,533760,256
56,75,534016,512
44,75,534528,1024
44,75,535552,512
56,75,536064,256
56,75,536320,256
44,75,537088,256
56,75,537344,256
44,75,537856,256
56,75,538112,512
43,75,538624,1024
44,75,539648,512
56,75,540160,256
56,75,540416,256
44,75,541184,256
56,75,541440,256
44,75,541952,256
56,75,542208,512
44,75,542720,1024
44,75,543744,512
56,75,544256,256
56,75,544512,256
44,75,545280,256
56,75,545536,256
44,75,546048,256
56,75,546304,512
43,75,546816,512
43,75,547328,512
43,75,547840,512
55,75,548352,256
55,75,548608,256
43,75,549376,256
55,75,549632,256
43,75,550144,256
55,75,550400,512
43,75,550912,1024
43,75,551936,512
55,75,552448,256
55,75,552704,256
43,75,553472,256
55,75,553728,256
43,75,554240,256
55,75,554496,512
43,75,555008,1024
43,75,556032,512
55,75,556544,256
55,75,556800,256
43,75,557568,256
55,75,557824,256
43,75,558336,256
55,75,558592,512
43,75,559104,512
43,75,559616,512
43,75,560128,512
55,75,560640,256
55,75,560896,256
43,75,561664,256
55,75,561920,256
43,75,562432,256
55,75,562688,512
43,75,563200,1024
43,75,564224,512
55,75,564736,256
55,75,564992,256
43,75,565760,256
55,75,566016,256
43,75,566528,256
55,75,566784,512
43,75,567296,512
43,75,567808,512
43,75,568320,2048
55,75,568320,2048
41,75,570368,2048
53,75,570368,2048
39,75,572288,2176
56,75,572416,2048
38,75,574336,6272
55,75,574464,6144
48,75,580608,512
55,75,581120,512
46,75,581632,512
58,75,582144,512
44,75,582656,2048
43,75,584704,512
55,75,585216,1536
41,75,586752,2048
41,75,591872,512
45,75,592384,512
51,75,592768,128
52,75,592896,3072
41,75,595968,512
45,75,596480,512
49,75,596864,128
50,75,596992,3072
41,75,600064,512
45,75,600576,512
51,75,600960,128
52,75,601088,3072
43,75,604160,4096
72,75,608256,2048
71,75,610304,2048
70,75,612352,2048
69,75,614400,2048
68,75,616448,2048
67,75,618496,2048
44,75,620544,2048
48,75,620544,2048
51,75,620544,2048
56,75,620544,2048
46,75,622592,2048
50,75,622592,2048
53,75,622592,2048
58,75,622592,2048
47,75,624640,2048
51,75,624640,2048
54,75,624640,2048
59,75,624640,2048
49,75,626688,2048
53,75,626688,2048
56,75,626688,2048
61,75,626688,2048
50,75,628736,2048
54,75,628736,2048
57,75,628736,2048
62,75,628736,2048
52,75,630784,2048
56,75,630784,2048
59,75,630784,2048
64,75,630784,2048
