note,velocity,position,duration
67,72,600087,2024
74,86,600087,2024
41,80,600087,482
48,80,600600,468
52,80,601099,1012
67,77,602112,1050
71,91,602112,1050
40,84,602112,514
47,83,602657,475
67,72,603163,474
71,86,603163,504
52,80,603163,1019
69,72,603668,484
72,86,603668,514
71,72,604183,1011
74,86,604183,1011
40,79,604183,482
47,80,604696,468
67,72,605195,1012
71,86,605195,1012
52,80,605195,1012
65,77,606208,1050
72,91,606208,1050
41,85,606208,514
48,83,606753,475
65,72,607259,474
72,86,607259,504
52,80,607259,1019
67,72,607764,484
74,86,607764,514
62,72,608279,1011
69,86,608279,1011
41,80,608279,482
48,80,608792,468
62,80,609291,1012
52,80,609291,1012
67,77,610304,1050
71,87,610304,1050
40,84,610304,514
47,83,610849,475
67,72,611355,474
71,86,611355,504
52,80,611355,1019
69,72,611860,484
72,86,611860,514
67,72,612375,1011
71,86,612375,1011
40,79,612375,482
47,80,612888,468
62,72,613387,1012
67,86,613387,1012
52,80,613387,1012
62,77,614400,2070
69,91,614400,2070
41,85,614400,514
48,83,614945,475
52,80,615451,1019
72,72,616471,2024
81,86,616471,2024
41,80,616471,482
48,80,616984,468
52,80,617483,1012
71,8,622182,409
39,84,622592,514
46,83,623137,475
44,80,623643,474
46,80,624148,484
42,80,624663,482
46,80,625176,468
41,80,625675,468
46,80,626174,483
37,84,626688,514
46,83,627233,475
44,80,627739,474
46,80,628244,484
42,80,628759,482
46,80,629272,468
41,80,629771,468
46,80,630270,483
35,83,630784,514
46,83,631329,475
44,80,631835,474
46,80,632340,484
42,80,632855,482
46,80,633368,468
41,80,633867,468
46,80,634366,483
34,83,634880,514
46,83,635425,475
44,80,635931,474
46,80,636436,484
42,80,636951,482
46,80,637464,468
49,80,637963,468
46,80,638462,483
63,77,638976,436
66,87,638976,436
39,84,638976,514
46,83,639521,475
63,72,640027,474
66,86,640027,504
44,80,640027,474
65,72,640532,484
68,86,640532,514
46,80,640532,484
66,72,641047,397
70,86,641047,397
42,80,641047,482
46,80,641560,468
63,72,642059,398
66,86,642059,398
41,80,642059,468
46,80,642558,483
65,77,643072,436
68,91,643072,436
37,84,643072,514
46,83,643617,475
65,72,644123,474
68,86,644123,504
44,80,644123,474
66,72,644628,484
70,86,644628,514
46,80,644628,484
61,72,645143,397
65,86,645143,397
42,80,645143,482
46,80,645656,468
58,72,646155,398
61,86,646155,398
41,80,646155,468
46,80,646654,483
63,77,647168,436
66,91,647168,436
35,83,647168,514
46,83,647713,475
63,72,648219,474
66,86,648219,504
44,80,648219,474
65,72,648724,484
68,86,648724,514
46,80,648724,484
66,72,649239,397
70,86,649239,397
42,80,649239,482
46,80,649752,468
63,72,650251,398
78,86,650251,398
41,80,650251,468
46,80,650750,483
77,85,651264,797
68,85,651264,436
34,83,651264,514
46,83,651809,475
77,80,652062,757
44,80,652315,474
77,68,652820,545
46,80,652820,484
73,80,653335,762
65,80,653335,397
42,80,653335,482
46,80,653848,468
73,80,654098,747
49,80,654347,468
73,68,654846,544
46,80,654846,483
63,77,655360,436
66,87,655360,436
39,84,655360,514
46,83,655905,475
63,72,656411,474
66,86,656411,504
44,80,656411,474
65,72,656916,484
68,86,656916,514
46,80,656916,484
66,72,657431,397
70,86,657431,397
42,80,657431,482
46,80,657944,468
63,72,658443,398
66,86,658443,398
41,80,658443,468
46,80,658942,483
65,77,659456,436
68,91,659456,436
37,84,659456,514
46,83,660001,475
65,72,660507,474
68,86,660507,504
44,80,660507,474
66,72,661012,484
70,86,661012,514
46,80,661012,484
61,72,661527,397
65,86,661527,397
42,80,661527,482
46,80,662040,468
58,72,662539,398
61,86,662539,398
41,80,662539,468
46,80,663038,483
63,77,663552,436
66,91,663552,436
35,83,663552,514
46,83,664097,475
63,72,664603,474
66,86,664603,504
44,80,664603,474
65,72,665108,514
68,86,665108,514
46,80,665108,484
61,72,665623,397
65,86,665623,397
37,79,665623,482
46,80,666136,468
56,72,666635,398
61,86,666635,398
44,80,666635,468
46,80,667134,483
54,77,667648,436
63,91,667648,436
39,84,667648,514
46,83,668193,475
44,80,668699,474
46,80,669204,484
66,72,669719,397
75,86,669719,397
39,79,669719,397
51,80,670731,398
70,8,675430,409
58,77,675840,2070
65,77,675840,2070
70,91,675840,2070
34,85,675840,514
32,99,676385,475
30,96,676891,474
36,96,677396,484
57,88,677911,2024
64,88,677911,2024
69,102,677911,2024
33,96,677911,482
31,96,678424,468
25,95,678923,468
24,94,679422,483
60,88,679936,8191
67,88,679936,8191
72,102,679936,8191
36,101,679936,514
28,98,680481,475
29,96,680987,474
30,96,681492,484
35,96,682007,482
28,95,682520,468
29,96,683019,468
30,96,683518,483
34,101,684032,514
32,99,684577,475
30,96,685083,474
36,96,685588,484
33,96,686103,482
31,96,686616,468
25,95,687115,468
24,94,687614,483
58,93,688128,2070
65,93,688128,2070
70,107,688128,2070
34,101,688128,514
32,99,688673,475
30,96,689179,474
36,96,689684,484
57,88,690199,2024
64,88,690199,2024
69,102,690199,2024
33,96,690199,482
31,96,690712,468
25,95,691211,468
24,94,691710,483
61,88,692224,8191
68,88,692224,8191
73,102,692224,8191
37,101,692224,514
29,99,692769,475
30,96,693275,474
31,96,693780,484
36,96,694295,482
29,96,694808,468
30,96,695307,468
31,96,695806,483
35,101,696320,514
33,99,696865,475
31,96,697371,474
37,96,697876,484
34,96,698391,482
32,96,698904,468
28,95,699403,468
26,95,699902,483
58,93,700416,2070
65,93,700416,2070
70,107,700416,2070
34,101,700416,514
32,99,700961,475
30,96,701467,474
36,96,701972,484
57,88,702487,2024
64,88,702487,2024
69,102,702487,2024
33,96,702487,482
31,96,703000,468
25,95,703499,468
24,94,703998,483
60,88,704512,8191
67,88,704512,8191
72,102,704512,8191
36,101,704512,514
28,98,705057,475
29,96,705563,474
30,96,706068,484
35,96,706583,482
28,95,707096,468
29,96,707595,468
30,96,708094,483
34,101,708608,514
32,99,709153,475
30,96,709659,474
36,96,710164,484
33,96,710679,482
31,96,711192,468
25,95,711691,468
24,94,712190,483
58,93,712704,2070
65,93,712704,2070
70,107,712704,2070
34,101,712704,514
32,99,713249,475
30,96,713755,474
36,96,714260,484
57,88,714775,2024
64,88,714775,2024
69,102,714775,2024
33,96,714775,482
31,96,715288,468
25,95,715787,468
24,94,716286,483
61,88,716800,8191
68,88,716800,8191
73,102,716800,8191
37,101,716800,514
29,99,717345,475
30,96,717851,474
31,96,718356,484
36,96,718871,482
29,96,719384,468
30,96,719883,468
31,96,720382,483
35,101,720896,514
33,99,721441,475
31,96,721947,474
37,96,722452,484
34,96,722967,482
32,96,723480,468
28,95,723979,468
26,95,724478,483
58,93,724992,2070
65,93,724992,2070
70,107,724992,2070
34,101,724992,514
32,99,725537,475
30,96,726043,474
36,96,726548,484
57,88,727063,2024
64,88,727063,2024
69,102,727063,2024
33,96,727063,482
31,96,727576,468
25,95,728075,468
24,94,728574,483
60,88,729088,8191
67,88,729088,8191
72,102,729088,8191
36,101,729088,514
28,98,729633,475
29,96,730139,474
30,96,730644,484
35,96,731159,482
28,95,731672,468
29,96,732171,468
30,96,732670,483
34,101,733184,514
32,99,733729,475
30,96,734235,474
36,96,734740,484
33,96,735255,482
31,96,735768,468
25,95,736267,468
24,94,736766,483
58,93,737280,2070
65,93,737280,2070
70,107,737280,2070
34,101,737280,514
32,99,737825,475
30,96,738331,474
36,96,738836,484
57,88,739351,2024
64,88,739351,2024
69,102,739351,2024
33,96,739351,482
31,96,739864,468
25,95,740363,468
24,94,740862,483
61,88,741376,8191
68,88,741376,8191
73,102,741376,8191
37,101,741376,514
29,99,741921,475
30,96,742427,474
31,96,742932,484
36,96,743447,482
29,96,743960,468
30,96,744459,468
31,96,744958,483
35,101,745472,514
33,99,746017,475
31,96,746523,474
37,96,747028,484
34,96,747543,482
32,96,748056,468
28,95,748555,468
26,95,749054,483
34,101,749568,514
32,99,750113,475
30,96,750619,474
36,96,751124,484
33,96,751639,482
31,96,752152,468
25,95,752651,468
24,94,753150,483
36,101,753664,514
28,98,754209,475
29,96,754715,474
30,96,755220,484
35,96,755735,482
28,95,756248,468
29,96,756747,468
30,96,757246,483
34,101,757760,514
32,99,758305,475
30,96,758811,474
36,96,759316,484
33,96,759831,482
31,96,760344,468
25,95,760843,468
24,94,761342,483
34,101,761856,514
32,99,762401,475
30,96,762907,474
36,96,763412,484
33,96,763927,482
31,96,764440,468
25,95,764939,468
24,94,765438,483
37,101,765952,514
29,99,766497,475
30,96,767003,474
31,96,767508,484
36,96,768023,482
29,96,768536,468
30,96,769035,468
31,96,769534,483
35,101,770048,514
33,99,770593,475
31,96,771099,474
37,96,771604,484
34,96,772119,482
32,96,772632,468
28,95,773131,468
26,95,773630,483
71,10,777830,409
