note,velocity,position,duration
60,44,84000,120
70,39,84120,120
67,39,84240,120
70,39,84360,120
60,44,84480,120
69,37,84600,120
65,37,84720,120
69,37,84840,120
60,44,84960,120
69,39,85080,120
65,39,85200,120
69,39,85320,120
60,44,85440,120
67,37,85560,120
64,37,85680,120
67,37,85800,120
60,44,85920,120
67,39,86040,120
64,39,86160,120
67,39,86280,120
57,44,86400,120
63,39,86520,120
60,39,86640,120
63,39,86760,120
57,44,86880,120
63,39,87000,120
60,39,87120,120
63,39,87240,120
57,44,87360,120
63,40,87480,120
60,41,87600,120
63,42,87720,120
57,49,87840,120
63,45,87960,120
60,46,88080,120
63,47,88200,120
58,55,88320,120
67,48,88440,120
62,48,88560,120
67,48,88680,120
58,55,88800,120
67,48,88920,120
62,48,89040,120
67,48,89160,120
58,55,89280,120
67,48,89400,120
62,48,89520,120
67,48,89640,120
58,55,89760,120
67,48,89880,120
62,48,90000,120
67,48,90120,120
58,55,90240,120
67,45,90360,120
64,45,90480,120
67,45,90600,120
58,52,90720,120
67,42,90840,120
64,42,90960,120
67,42,91080,120
57,55,91200,120
65,46,91320,120
60,46,91440,120
65,46,91560,120
57,55,91680,120
65,48,91800,120
60,48,91920,120
65,43,92040,120
52,50,92160,120
60,38,92280,120
55,38,92400,120
60,38,92520,120
53,48,92640,120
60,40,92760,120
57,40,92880,120
60,34,93000,120
52,40,93120,120
60,31,93240,120
55,31,93360,120
60,31,93480,120
53,34,93600,120
60,27,93720,120
57,27,93840,120
60,27,93960,120
52,53,94080,120
60,40,94200,120
55,40,94320,120
60,40,94440,120
53,48,94560,120
60,40,94680,120
57,40,94800,120
60,34,94920,120
58,46,95040,120
67,35,95160,120
62,35,95280,120
67,35,95400,120
59,45,95520,120
67,36,95640,120
62,36,95760,120
67,36,95880,120
60,43,96000,120
67,34,96120,120
64,34,96240,120
67,34,96360,120
60,42,96480,120
67,32,96600,120
64,32,96720,120
67,32,96840,120
60,37,96960,120
62,29,97080,120
58,38,97200,120
60,32,97320,120
57,34,97440,120
58,27,97560,120
55,34,97680,120
57,28,97800,120
53,37,97920,120
60,31,98040,120
57,28,98160,120
60,28,98280,120
53,40,98400,120
60,31,98520,120
57,31,98640,120
60,31,98760,120
55,40,98880,120
60,30,99000,120
58,30,99120,120
60,30,99240,120
55,40,99360,120
60,33,99480,120
58,33,99600,120
60,33,99720,120
53,40,99840,120
60,32,99960,120
57,32,100080,120
60,32,100200,120
53,40,100320,120
60,33,100440,120
57,35,100560,120
60,37,100680,120
55,47,100800,120
60,35,100920,120
58,35,101040,60
60,35,101160,60
55,44,101280,120
60,33,101400,120
58,33,101520,60
60,33,101640,60
53,40,101760,120
60,32,101880,120
57,32,102000,120
60,32,102120,120
53,40,102240,120
60,31,102360,120
57,31,102480,120
60,31,102600,120
55,40,102720,120
60,30,102840,120
58,30,102960,120
60,30,103080,120
55,40,103200,120
60,33,103320,120
58,33,103440,120
60,33,103560,120
53,40,103680,60
60,32,103800,60
57,32,103920,60
60,32,104040,60
53,46,104160,60
60,35,104280,60
57,36,104400,60
60,38,104520,60
55,49,104640,120
60,39,104760,120
58,39,104880,120
60,39,105000,120
55,50,105120,120
60,40,105240,120
58,40,105360,120
60,40,105480,120
53,48,105600,120
60,32,105720,120
57,32,105840,120
60,32,105960,120
53,52,106080,120
60,39,106200,120
57,42,106320,120
60,45,106440,120
57,65,106560,120
65,55,106680,120
60,55,106800,120
65,55,106920,120
57,63,107040,120
65,51,107160,120
60,51,107280,120
65,51,107400,120
58,58,107520,120
65,45,107640,120
62,45,107760,120
65,45,107880,120
57,51,108000,120
66,44,108120,120
60,44,108240,120
66,44,108360,120
55,51,108480,120
65,43,108600,120
62,43,108720,120
65,43,108840,120
60,51,108960,120
67,43,109080,120
64,43,109200,120
67,43,109320,120
53,47,109440,120
65,41,109560,120
57,41,109680,120
65,41,109800,120
58,47,109920,120
67,41,110040,120
62,41,110160,120
67,41,110280,120
60,47,110400,120
69,40,110520,120
65,40,110640,120
69,40,110760,120
60,47,110880,120
67,42,111000,120
64,42,111120,120
67,42,111240,120
57,47,111360,120
65,41,111480,120
60,41,111600,120
65,41,111720,120
58,47,111840,120
65,41,111960,120
62,41,112080,120
65,41,112200,120
60,47,112320,120
69,38,112440,120
65,38,112560,120
69,38,112680,120
60,47,112800,120
64,42,112920,120
60,42,113040,120
64,42,113160,120
53,39,113280,480
65,47,113280,238
34,59,115680,120
46,70,115680,120
36,53,116160,120
48,63,116160,120
48,63,116640,120
36,53,116640,120
29,50,117120,480
41,50,117120,480
34,59,119520,120
46,70,119520,120
36,53,120000,120
48,63,120000,120
58,63,120480,240
48,53,120480,240
53,56,120960,915
41,49,121875,285
45,53,121890,250
48,56,121905,255
53,60,121920,240
48,45,122835,165
52,48,122850,150
55,51,122865,135
60,53,122880,120
60,44,123840,120
70,37,123960,120
67,37,124080,120
70,37,124200,120
60,44,124320,120
70,39,124440,120
67,39,124560,120
70,39,124680,120
60,44,124800,120
69,37,124920,120
65,37,125040,120
69,37,125160,120
60,44,125280,120
69,39,125400,120
65,39,125520,120
69,39,125640,120
60,44,125760,120
67,37,125880,120
64,37,126000,120
67,37,126120,120
60,44,126240,120
67,39,126360,120
64,39,126480,120
67,39,126600,120
57,44,126720,120
63,39,126840,120
60,39,126960,120
63,39,127080,120
57,44,127200,120
63,39,127320,120
60,39,127440,120
63,39,127560,120
57,44,127680,120
63,40,127800,120
60,41,127920,120
63,42,128040,120
57,49,128160,120
63,45,128280,120
60,46,128400,120
63,47,128520,120
58,55,128640,120
67,48,128760,120
62,48,128880,120
67,48,129000,120
58,55,129120,120
67,48,129240,120
62,48,129360,120
67,48,129480,120
58,55,129600,120
67,48,129720,120
62,48,129840,120
67,48,129960,120
58,55,130080,120
67,48,130200,120
62,48,130320,120
67,48,130440,120
58,55,130560,120
67,45,130680,120
64,45,130800,120
67,45,130920,120
58,52,131040,120
67,42,131160,120
64,42,131280,120
67,42,131400,120
57,55,131520,120
65,46,131640,120
60,46,131760,120
65,46,131880,120
57,55,132000,120
65,48,132120,120
60,48,132240,120
65,43,132360,120
52,50,132480,120
60,38,132600,120
55,38,132720,120
60,38,132840,120
53,48,132960,120
60,40,133080,120
57,40,133200,120
60,34,133320,120
52,40,133440,120
60,31,133560,120
55,31,133680,120
60,31,133800,120
53,34,133920,120
60,27,134040,120
57,27,134160,120
60,27,134280,120
52,53,134400,120
60,40,134520,120
55,40,134640,120
60,40,134760,120
53,48,134880,120
60,40,135000,120
57,40,135120,120
60,34,135240,120
58,46,135360,120
67,35,135480,120
62,35,135600,120
67,35,135720,120
59,45,135840,120
67,36,135960,120
62,36,136080,120
67,36,136200,120
60,43,136320,120
67,34,136440,120
64,34,136560,120
67,34,136680,120
60,42,136800,120
67,32,136920,120
64,32,137040,120
67,32,137160,120
60,37,137280,120
62,29,137400,120
58,38,137520,120
60,32,137640,120
57,34,137760,120
58,27,137880,120
55,34,138000,120
57,28,138120,120
53,37,138240,120
60,31,138360,120
57,28,138480,120
60,28,138600,120
53,40,138720,120
60,31,138840,120
57,31,138960,120
60,31,139080,120
55,40,139200,120
60,30,139320,120
58,30,139440,120
60,30,139560,120
55,40,139680,120
60,33,139800,120
58,33,139920,120
60,33,140040,120
53,40,140160,120
60,32,140280,120
57,32,140400,120
60,32,140520,120
53,40,140640,120
60,33,140760,120
57,35,140880,120
60,37,141000,120
55,47,141120,120
60,35,141240,120
58,35,141360,60
60,35,141480,60
55,44,141600,120
60,33,141720,120
58,33,141840,60
60,33,141960,60
53,40,142080,120
60,32,142200,120
57,32,142320,120
60,32,142440,120
53,40,142560,120
60,31,142680,120
57,31,142800,120
60,31,142920,120
55,40,143040,120
60,30,143160,120
58,30,143280,120
60,30,143400,120
55,40,143520,120
60,33,143640,120
58,33,143760,120
60,33,143880,120
53,40,144000,60
60,32,144120,60
57,32,144240,60
60,32,144360,60
53,46,144480,60
60,35,144600,60
57,36,144720,60
60,38,144840,60
55,49,144960,120
60,39,145080,120
58,39,145200,120
60,39,145320,120
55,50,145440,120
60,40,145560,120
58,40,145680,120
60,40,145800,120
53,48,145920,120
60,32,146040,120
57,32,146160,120
60,32,146280,120
53,52,146400,120
60,39,146520,120
57,42,146640,120
60,45,146760,120
57,65,146880,120
65,55,147000,120
60,55,147120,120
65,55,147240,120
57,63,147360,120
65,51,147480,120
60,51,147600,120
65,51,147720,120
58,58,147840,120
65,45,147960,120
62,45,148080,120
65,45,148200,120
57,51,148320,120
66,44,148440,120
60,44,148560,120
66,44,148680,120
55,51,148800,120
65,43,148920,120
62,43,149040,120
65,43,149160,120
60,51,149280,120
67,43,149400,120
64,43,149520,120
67,43,149640,120
53,47,149760,120
65,41,149880,120
57,41,150000,120
65,41,150120,120
58,47,150240,120
67,41,150360,120
62,41,150480,120
67,41,150600,120
60,47,150720,120
69,40,150840,120
65,40,150960,120
69,40,151080,120
60,47,151200,120
67,42,151320,120
64,42,151440,120
67,42,151560,120
57,47,151680,120
65,41,151800,120
60,41,151920,120
65,41,152040,120
58,47,152160,120
65,41,152280,120
62,41,152400,120
65,41,152520,120
60,47,152640,120
69,38,152760,120
65,38,152880,120
69,38,153000,120
60,47,153120,120
64,42,153240,120
60,42,153360,120
64,42,153480,120
65,47,153600,238
53,39,153600,480
46,70,156000,120
34,59,156000,120
36,53,156480,120
48,63,156480,120
48,63,156960,120
36,53,156960,120
29,50,157440,480
41,50,157440,480
46,70,159840,120
34,59,159840,120
36,53,160320,120
48,63,160320,120
48,53,160800,240
58,63,160800,240
53,56,161280,915
41,49,162195,285
45,53,162210,250
48,56,162225,255
53,60,162240,240
