note,velocity,position,duration
42,54,368644,4091
49,54,368644,4091
54,68,368644,4091
44,54,372740,4091
51,54,372740,4091
56,68,372740,4091
41,54,376836,7175
48,54,376836,7175
53,68,376836,7175
39,54,384012,1011
46,55,384012,1011
51,69,384012,1011
41,54,385028,5145
48,54,385028,5145
53,68,385028,5145
39,54,390174,1014
46,55,390174,1014
51,69,390174,1014
41,57,391189,1014
48,57,391189,1014
53,71,391189,1014
44,55,392204,1011
51,55,392204,1011
56,69,392204,1011
39,84,393220,435
46,85,393220,435
51,99,393220,435
39,80,394270,400
46,81,394270,400
51,91,394270,400
39,82,395285,400
46,83,395285,400
51,93,395285,400
39,80,396300,397
46,81,396300,397
51,91,396300,397
39,84,397316,435
46,85,397316,435
51,95,397316,435
39,80,398366,400
46,81,398366,400
51,91,398366,400
39,82,399381,400
46,83,399381,400
51,93,399381,400
39,68,400396,102
46,69,400396,102
51,79,400396,102
39,67,400653,93
46,68,400653,93
51,78,400653,93
39,67,400901,93
46,68,400901,93
51,78,400901,93
39,67,401149,104
46,68,401149,119
51,82,401149,104
42,85,401412,435
49,85,401412,435
54,99,401412,435
42,81,402462,400
49,81,402462,400
54,91,402462,400
42,83,403477,400
49,83,403477,400
54,93,403477,400
42,81,404492,397
49,81,404492,397
54,95,404492,397
44,85,405508,435
51,85,405508,435
56,99,405508,435
44,81,406558,400
51,81,406558,400
56,91,406558,400
44,83,407573,400
51,83,407573,400
56,93,407573,400
44,81,408588,397
51,81,408588,397
56,95,408588,397
41,80,409604,4091
48,80,409604,4091
53,94,409604,4091
41,80,413700,3079
48,80,413700,3079
53,94,413700,3079
39,80,416780,1011
46,81,416780,1011
51,95,416780,1011
41,85,417796,1049
48,85,417796,1049
53,99,417796,1049
41,83,419861,1014
48,83,419861,1014
53,93,419861,1014
41,85,421892,1049
48,85,421892,1049
53,99,421892,1049
39,80,422942,1014
46,81,422942,1014
51,95,422942,1014
41,83,423957,1014
48,83,423957,1014
53,97,423957,1014
44,81,424972,1011
51,81,424972,1011
56,95,424972,1011
39,58,425988,435
46,59,425988,435
51,73,425988,435
39,54,427038,400
46,55,427038,400
51,65,427038,400
39,56,428053,400
46,57,428053,400
51,67,428053,400
39,54,429068,397
46,55,429068,397
51,65,429068,397
39,58,430084,435
46,59,430084,435
51,69,430084,435
39,54,431134,400
46,55,431134,400
51,65,431134,400
39,56,432149,400
46,57,432149,400
51,67,432149,400
39,42,433164,102
46,43,433164,102
51,53,433164,102
39,41,433421,93
46,42,433421,93
51,52,433421,93
39,41,433669,93
46,42,433669,93
51,52,433669,93
39,41,433917,104
46,42,433917,119
51,56,433917,104
42,59,434180,435
49,59,434180,435
54,73,434180,435
42,55,435230,400
49,55,435230,400
54,65,435230,400
42,57,436245,400
49,57,436245,400
54,67,436245,400
42,55,437260,397
49,55,437260,397
54,69,437260,397
44,59,438276,435
51,59,438276,435
56,73,438276,435
44,55,439326,400
51,55,439326,400
56,65,439326,400
44,57,440341,400
51,57,440341,400
56,67,440341,400
44,55,441356,397
51,55,441356,397
56,69,441356,397
41,59,442372,435
48,59,442372,435
53,73,442372,435
41,55,443422,400
48,55,443422,400
53,65,443422,400
41,57,444437,400
48,57,444437,400
53,67,444437,400
41,55,445452,397
48,55,445452,397
53,65,445452,397
41,59,446468,435
48,59,446468,435
53,69,446468,435
41,55,447518,400
48,55,447518,400
53,65,447518,400
41,57,448533,400
48,57,448533,400
53,67,448533,400
41,43,449548,102
48,43,449548,102
53,53,449548,102
41,42,449805,93
48,42,449805,93
53,52,449805,93
41,42,450053,93
48,42,450053,93
53,52,450053,93
41,42,450301,104
48,42,450301,104
53,52,450301,104
41,59,450564,435
48,59,450564,435
53,69,450564,435
41,55,451614,400
48,55,451614,400
53,65,451614,400
41,57,452629,400
48,57,452629,400
53,67,452629,400
41,55,453644,397
48,55,453644,397
53,65,453644,397
41,59,454660,435
48,59,454660,435
53,69,454660,435
41,55,455710,400
48,55,455710,400
53,65,455710,400
41,57,456725,400
48,57,456725,400
53,67,456725,400
41,43,457740,102
48,43,457740,102
53,53,457740,102
41,42,457997,93
48,42,457997,93
53,52,457997,93
41,42,458245,93
48,42,458245,93
53,52,458245,93
41,42,458493,104
48,42,458493,119
53,56,458493,104
39,58,458756,435
46,59,458756,435
51,73,458756,435
39,54,459806,400
46,55,459806,400
51,65,459806,400
39,56,460821,400
46,57,460821,400
51,67,460821,400
39,54,461836,397
46,55,461836,397
51,65,461836,397
39,58,462852,435
46,59,462852,435
51,69,462852,435
39,54,463902,400
46,55,463902,400
51,65,463902,400
39,56,464917,400
46,57,464917,400
51,67,464917,400
39,42,465932,102
46,43,465932,102
51,53,465932,102
39,41,466189,93
46,42,466189,93
51,52,466189,93
39,41,466437,93
46,42,466437,93
51,52,466437,93
39,41,466685,104
46,42,466685,119
51,56,466685,104
42,59,466948,435
49,59,466948,435
54,73,466948,435
42,55,467998,400
49,55,467998,400
54,65,467998,400
42,57,469013,400
49,57,469013,400
54,67,469013,400
42,55,470028,397
49,55,470028,397
54,69,470028,397
44,59,471044,435
51,59,471044,435
56,73,471044,435
44,55,472094,400
51,55,472094,400
56,65,472094,400
44,57,473109,400
51,57,473109,400
56,67,473109,400
44,55,474124,397
51,55,474124,397
56,69,474124,397
41,54,475140,1049
48,54,475140,1049
53,68,475140,1049
41,54,476190,1014
48,54,476190,1014
53,64,476190,1014
41,54,477205,1014
48,54,477205,1014
53,64,477205,1014
41,54,478220,1011
48,54,478220,1011
53,64,478220,1011
41,54,479236,1049
48,54,479236,1049
53,64,479236,1049
41,54,480286,1014
48,54,480286,1014
53,64,480286,1014
41,54,481301,1054
48,54,481301,1054
53,68,481301,1014
39,53,482316,1051
46,54,482316,1051
51,68,482316,1011
41,49,483332,1001
48,49,483332,1001
53,63,483332,1049
41,57,485397,1014
48,57,485397,1014
53,67,485397,1014
41,59,487428,1049
48,59,487428,1049
53,73,487428,1049
39,48,488478,1014
48,49,488478,1014
51,63,488478,1014
41,41,489493,1014
48,41,489493,1014
53,55,489493,1014
44,34,490508,915
48,34,490508,915
56,48,490508,915
42,56,491524,8187
49,56,491524,8187
54,70,491524,8187
44,56,499716,8187
48,56,499716,8187
56,70,499716,8187
41,56,507908,8187
48,56,507908,8187
53,70,507908,8187
46,56,516100,4091
53,56,516100,4091
58,70,516100,4091
44,56,520196,4091
51,56,520196,4091
56,70,520196,4091
42,56,524292,8187
49,56,524292,8187
54,70,524292,8187
44,56,532484,8187
51,56,532484,8187
56,70,532484,8187
41,56,540676,8187
48,56,540676,8187
53,70,540676,8187
46,56,548868,4091
53,56,548868,4091
58,70,548868,4091
44,56,552964,4091
51,56,552964,4091
56,70,552964,4091
42,72,557060,435
49,72,557060,435
54,86,557060,435
42,68,558110,400
49,68,558110,400
54,78,558110,400
42,70,559125,400
49,70,559125,400
54,80,559125,400
42,68,560140,397
49,68,560140,397
54,78,560140,397
42,72,561156,435
49,72,561156,435
54,82,561156,435
42,68,562206,400
49,68,562206,400
54,78,562206,400
42,70,563221,400
49,70,563221,400
54,80,563221,400
42,56,564236,102
49,56,564236,102
54,66,564236,102
42,55,564493,93
49,55,564493,93
54,65,564493,93
42,55,564741,93
49,55,564741,93
54,65,564741,93
42,55,564989,104
49,55,564989,119
54,69,564989,104
44,72,565252,435
51,72,565252,435
56,86,565252,435
44,68,566302,400
51,68,566302,400
56,78,566302,400
44,70,567317,400
51,70,567317,400
56,80,567317,400
44,68,568332,397
51,68,568332,397
56,78,568332,397
44,72,569348,435
51,72,569348,435
56,82,569348,435
44,68,570398,400
51,68,570398,400
56,78,570398,400
44,70,571413,400
51,70,571413,400
56,80,571413,400
44,68,572428,397
51,68,572428,397
56,82,572428,397
41,72,573444,435
48,72,573444,435
53,86,573444,435
41,68,574494,400
48,68,574494,400
53,78,574494,400
41,70,575509,400
48,70,575509,400
53,80,575509,400
41,68,576524,397
48,68,576524,397
53,78,576524,397
41,72,577540,435
48,72,577540,435
53,82,577540,435
41,68,578590,400
48,68,578590,400
53,78,578590,400
41,70,579605,400
48,70,579605,400
53,80,579605,400
41,56,580620,102
48,56,580620,102
53,66,580620,102
41,55,580877,93
48,55,580877,93
53,65,580877,93
41,55,581125,93
48,55,581125,93
53,65,581125,93
41,55,581373,104
48,55,581373,119
53,69,581373,104
46,72,581636,435
53,72,581636,435
58,86,581636,435
46,68,582686,400
53,68,582686,400
58,78,582686,400
46,70,583701,400
53,70,583701,400
58,80,583701,400
46,68,584716,397
53,68,584716,397
58,82,584716,397
44,72,585732,435
51,72,585732,435
56,86,585732,435
44,68,586782,400
51,68,586782,400
56,78,586782,400
44,70,587797,400
51,70,587797,400
56,80,587797,400
44,68,588812,397
51,68,588812,397
56,82,588812,397
42,72,589828,435
49,72,589828,435
54,86,589828,435
42,68,590878,400
49,68,590878,400
54,78,590878,400
42,70,591893,400
49,70,591893,400
54,80,591893,400
42,68,592908,397
49,68,592908,397
54,78,592908,397
42,72,593924,435
49,72,593924,435
54,82,593924,435
42,68,594974,400
49,68,594974,400
54,78,594974,400
42,70,595989,400
49,70,595989,400
54,80,595989,400
42,56,597004,102
49,56,597004,102
54,66,597004,102
42,55,597261,93
49,55,597261,93
54,65,597261,93
42,55,597509,93
49,55,597509,93
54,65,597509,93
42,55,597757,104
49,55,597757,119
54,69,597757,104
44,72,598020,435
51,72,598020,435
56,86,598020,435
44,68,599070,400
51,68,599070,400
56,78,599070,400
44,70,600085,400
51,70,600085,400
56,80,600085,400
44,68,601100,397
51,68,601100,397
56,78,601100,397
44,72,602116,435
51,72,602116,435
56,82,602116,435
44,68,603166,400
51,68,603166,400
56,78,603166,400
44,70,604181,400
51,70,604181,400
56,80,604181,400
44,68,605196,397
51,68,605196,397
56,82,605196,397
41,67,606212,4091
48,67,606212,4091
53,81,606212,4091
41,54,610308,9241
48,54,610308,9241
53,64,610308,9241
39,54,619550,1014
46,55,619550,1014
51,69,619550,1014
41,57,620565,1014
48,57,620565,1014
53,71,620565,1014
44,55,621580,1011
51,55,621580,1011
56,69,621580,1011
