note,velocity,position,duration
40,37,99360,480
52,31,99840,480
56,36,99840,480
52,27,100320,480
56,30,100320,480
39,37,100800,480
51,29,101280,480
58,34,101280,480
58,28,101760,480
51,25,101760,480
44,37,102240,480
51,27,102720,480
56,27,102720,480
60,32,102720,480
51,24,103200,480
60,27,103200,480
56,24,103200,480
39,44,103680,480
51,19,104160,480
56,19,104160,480
60,22,104160,480
51,26,104640,480
56,26,104640,480
60,29,104640,480
46,39,105120,480
51,30,105600,480
61,34,105600,480
55,30,105600,480
51,22,106080,480
61,25,106080,480
55,22,106080,480
39,39,106560,480
61,23,107040,480
51,20,107040,480
55,20,107040,480
61,32,107520,480
51,27,107520,480
55,27,107520,480
44,38,108000,480
51,30,108480,480
56,30,108480,480
60,34,108480,480
51,26,108960,480
60,30,108960,480
56,26,108960,480
39,55,109440,480
54,27,109920,480
56,27,109920,480
60,32,109920,480
54,34,110400,480
56,34,110400,480
60,37,110400,480
44,57,110880,330
53,29,111210,480
56,36,111240,450
59,44,111270,420
53,33,111690,630
56,39,111720,600
59,45,111750,570
44,63,112320,480
51,22,112800,480
56,22,112800,480
60,25,112800,480
51,22,113280,480
56,22,113280,480
60,25,113280,480
45,37,113760,480
53,31,114240,480
60,31,114240,480
63,36,114240,480
53,27,114720,480
63,30,114720,480
60,27,114720,480
46,37,115200,480
53,31,115680,480
58,31,115680,480
61,36,115680,480
53,27,116160,480
61,30,116160,480
58,27,116160,480
47,42,116640,480
65,37,117120,480
55,33,117120,480
62,33,117120,480
55,28,117600,480
65,31,117600,480
62,28,117600,480
48,38,118080,480
55,33,118560,480
60,33,118560,480
64,37,118560,480
55,28,119040,480
64,31,119040,480
60,28,119040,480
49,45,119520,480
65,39,120000,480
58,35,120000,480
61,35,120000,480
58,29,120480,480
65,34,120480,480
61,29,120480,480
50,40,120960,480
56,35,121440,480
59,35,121440,480
65,39,121440,480
56,29,121920,480
65,34,121920,480
59,29,121920,480
51,36,122400,480
55,30,122880,480
61,30,122880,480
63,35,122880,480
55,26,123360,480
63,29,123360,480
61,26,123360,480
44,31,123840,480
51,27,124320,480
56,27,124320,480
60,30,124320,480
51,23,124800,480
60,26,124800,480
56,23,124800,480
59,47,125280,720
52,39,125760,1440
58,44,126000,240
61,47,126240,240
58,42,126480,240
59,46,126720,1440
51,47,127200,1440
59,47,128160,1440
49,45,128640,1440
59,47,129600,1440
47,48,130080,960
59,47,131040,720
52,39,131520,1440
58,44,131760,240
61,47,132000,240
58,42,132240,240
59,46,132480,1440
51,47,132960,1440
59,47,133920,1440
49,45,134400,1440
59,47,135360,1440
47,48,135840,960
59,47,136800,720
52,39,137280,1440
58,44,137520,240
61,47,137760,240
58,42,138000,240
59,46,138240,1440
51,47,138720,1440
59,47,139680,1440
49,45,140160,1440
59,47,141120,1440
47,48,141600,960
59,47,142560,720
52,39,143040,1440
58,44,143280,240
61,47,143520,240
58,42,143760,240
59,46,144000,1440
51,47,144480,1440
58,47,145440,1440
51,45,145920,960
44,51,146880,480
51,36,147360,480
56,36,147360,480
59,42,147360,480
54,57,148320,480
61,46,148800,960
57,46,148800,960
66,52,148800,960
52,57,149760,480
57,45,150240,960
61,51,150240,960
51,57,151200,720
49,53,151920,240
52,58,152160,240
51,53,152400,240
49,56,152640,120
48,52,153120,120
47,52,153600,120
46,52,154080,480
61,44,154560,960
52,39,154560,960
54,39,154560,960
45,50,155520,480
51,34,156000,960
54,34,156000,960
59,39,156000,960
44,56,156960,720
43,51,157669,240
45,57,157920,240
44,52,158149,240
49,56,158400,480
47,53,158880,480
40,53,159360,480
54,57,159840,480
61,46,160320,960
57,46,160320,960
66,52,160320,960
52,57,161280,480
57,45,161760,960
61,51,161760,960
51,57,162720,720
49,53,163440,240
52,58,163680,240
51,53,163920,240
49,56,164160,120
48,52,164640,120
47,52,165120,120
46,52,165600,480
61,44,166080,960
52,39,166080,960
54,39,166080,960
45,50,167040,480
51,34,167520,960
54,34,167520,960
59,39,167520,960
44,56,168480,720
43,51,169189,240
45,57,169440,240
44,52,169669,240
51,56,169920,120
49,52,170400,120
47,52,170880,120
59,47,171360,720
52,39,171840,1440
58,44,172080,240
61,47,172320,240
58,42,172560,240
59,46,172800,1440
51,47,173280,1440
59,47,174240,1440
49,45,174720,1440
59,47,175680,1440
47,48,176160,960
59,47,177120,720
52,39,177600,1440
58,44,177840,240
61,47,178080,240
58,42,178320,240
59,46,178560,1440
51,47,179040,1440
59,47,180000,1440
49,45,180480,1440
59,47,181440,1440
47,48,181920,960
59,47,182880,720
52,39,183360,1440
58,44,183600,240
61,47,183840,240
58,42,184080,240
59,46,184320,1440
51,47,184800,1440
59,47,185760,1440
49,45,186240,1440
59,47,187200,1440
47,48,187680,960
59,47,188640,720
52,39,189120,1440
58,44,189360,240
61,47,189600,240
58,42,189840,240
59,46,190080,1440
51,47,190560,1440
58,50,191520,1440
61,50,191520,1440
51,48,192000,1440
59,52,192960,1440
63,52,192960,1440
51,49,193440,1440
55,47,194400,1440
61,47,194400,1440
63,52,194400,1440
51,49,194880,1440
56,41,195840,1440
59,41,195840,1440
63,47,195840,1440
51,49,196320,960
59,44,197280,1440
63,44,197280,1440
68,49,197280,1440
51,51,197760,960
58,44,198720,1440
61,44,198720,1440
67,49,198720,1440
51,51,199200,960
55,41,200160,1440
61,41,200160,1440
63,47,200160,1440
51,49,200640,1440
56,41,201600,1440
59,41,201600,1440
63,47,201600,1440
51,49,202080,960
59,44,203040,1440
63,44,203040,1440
68,49,203040,1440
51,51,203520,960
58,44,204480,1440
61,44,204480,1440
67,49,204480,1440
51,51,204960,960
58,44,205920,1440
61,44,205920,1440
67,49,205920,1440
51,51,206400,960
44,37,213120,480
51,27,213600,480
56,27,213600,480
60,32,213600,480
51,24,214080,480
60,27,214080,480
56,24,214080,480
39,44,214560,480
51,19,215040,480
56,19,215040,480
60,22,215040,480
51,26,215520,480
56,26,215520,480
60,29,215520,480
46,39,216000,480
51,30,216480,480
61,34,216480,480
55,30,216480,480
51,22,216960,480
61,25,216960,480
55,22,216960,480
39,39,217440,480
61,23,217920,480
51,20,217920,480
55,20,217920,480
61,32,218400,480
51,27,218400,480
55,27,218400,480
44,38,218880,480
51,30,219360,480
56,30,219360,480
60,34,219360,480
51,26,219840,480
60,30,219840,480
56,26,219840,480
39,55,220320,480
54,27,220800,480
56,27,220800,480
60,32,220800,480
54,34,221280,480
56,34,221280,480
60,37,221280,480
44,56,221760,330
53,31,222090,480
56,37,222120,450
59,44,222150,420
53,33,222570,630
56,40,222600,600
59,45,222630,570
44,60,223200,480
51,22,223680,480
56,22,223680,480
60,25,223680,480
51,22,224160,480
56,22,224160,480
60,25,224160,480
45,37,224640,480
53,31,225120,480
60,31,225120,480
63,36,225120,480
53,27,225600,480
63,30,225600,480
60,27,225600,480
46,37,226080,480
53,31,226560,480
58,31,226560,480
61,36,226560,480
53,27,227040,480
61,30,227040,480
58,27,227040,480
43,37,227520,480
51,31,228000,480
58,31,228000,480
61,36,228000,480
51,27,228480,480
61,30,228480,480
58,27,228480,480
44,37,228960,480
51,31,229440,480
56,31,229440,480
60,36,229440,480
51,27,229920,480
60,30,229920,480
56,27,229920,480
42,37,230400,480
54,31,230880,480
56,36,230880,480
56,30,231360,480
54,27,231360,480
41,44,231840,480
53,25,232320,480
56,28,232320,480
53,29,232800,480
56,33,232800,480
40,37,233280,480
52,31,233760,480
56,36,233760,480
52,27,234240,480
56,30,234240,480
39,37,234720,480
51,29,235200,480
58,34,235200,480
58,28,235680,480
51,25,235680,480
44,37,236160,480
51,27,236640,480
56,27,236640,480
60,32,236640,480
51,24,237120,480
60,27,237120,480
56,24,237120,480
39,44,237600,480
51,19,238080,480
56,19,238080,480
60,22,238080,480
51,26,238560,480
56,26,238560,480
60,29,238560,480
46,39,239040,480
51,30,239520,480
61,34,239520,480
55,30,239520,480
51,22,240000,480
61,25,240000,480
55,22,240000,480
39,39,240480,480
61,23,240960,480
51,20,240960,480
55,20,240960,480
61,32,241440,480
51,27,241440,480
55,27,241440,480
44,38,241920,480
51,30,242400,480
56,30,242400,480
60,34,242400,480
51,26,242880,480
60,30,242880,480
56,26,242880,480
39,55,243360,480
54,27,243840,480
56,27,243840,480
60,32,243840,480
54,34,244320,480
56,34,244320,480
60,37,244320,480
44,60,244800,330
53,29,245130,480
56,36,245160,450
59,44,245190,420
53,33,245610,630
56,39,245640,600
59,45,245670,570
44,63,246240,480
51,22,246720,480
56,22,246720,480
60,25,246720,480
51,22,247200,480
56,22,247200,480
60,25,247200,480
45,37,247680,480
53,31,248160,480
60,31,248160,480
63,36,248160,480
53,27,248640,480
63,30,248640,480
60,27,248640,480
46,37,249120,480
53,31,249600,480
58,31,249600,480
61,36,249600,480
53,27,250080,480
61,30,250080,480
58,27,250080,480
47,42,250560,480
65,37,251040,480
55,33,251040,480
62,33,251040,480
55,28,251520,480
65,31,251520,480
62,28,251520,480
48,38,252000,480
55,33,252480,480
60,33,252480,480
64,37,252480,480
55,28,252960,480
64,31,252960,480
60,28,252960,480
48,44,253440,480
56,37,253920,480
60,37,253920,480
62,42,253920,480
56,31,254400,480
62,36,254400,480
60,31,254400,480
48,45,254880,480
55,26,255360,480
60,26,255360,480
64,29,255360,480
55,35,255840,480
60,35,255840,480
64,38,255840,480
48,46,256320,480
53,39,256800,480
62,45,256800,480
56,39,256800,480
53,29,257280,480
62,34,257280,480
56,29,257280,480
48,46,257760,480
60,30,258240,480
55,27,258240,480
60,42,258720,480
55,37,258720,480
48,45,259200,480
56,39,259680,480
60,39,259680,480
62,45,259680,480
56,35,260160,480
62,39,260160,480
60,35,260160,480
48,44,260640,480
55,35,261120,480
60,35,261120,480
64,38,261120,480
55,40,261600,480
60,40,261600,480
64,46,261600,480
48,44,262080,480
53,37,262560,480
56,37,262560,480
62,42,262560,480
53,31,263040,480
62,36,263040,480
56,31,263040,480
48,44,263520,480
55,29,264000,480
60,29,264000,480
64,34,264000,480
48,44,264960,480
55,29,265440,480
60,29,265440,480
64,34,265440,480
48,44,266400,480
55,29,266880,480
60,29,266880,480
64,34,266880,480
58,44,269280,480
65,37,269760,480
61,33,269760,480
65,38,270240,480
61,34,270240,480
56,46,270720,480
65,38,271200,480
61,34,271200,480
58,34,271200,480
65,39,271680,480
61,35,271680,480
58,35,271680,480
55,49,272160,480
65,40,272640,480
62,36,272640,480
59,36,272640,480
65,41,273120,480
62,36,273120,480
59,36,273120,480
48,55,273600,480
67,44,274080,480
60,44,274080,480
55,44,274080,480
67,49,274560,480
60,49,274560,480
55,49,274560,480
53,49,275040,480
65,40,275520,480
60,36,275520,480
57,36,275520,480
65,41,276000,480
60,36,276000,480
57,36,276000,480
46,52,276480,480
65,39,276960,480
61,39,276960,480
58,39,276960,480
65,44,277440,480
61,44,277440,480
58,44,277440,480
49,48,277920,480
65,39,278400,480
61,39,278400,480
58,39,278400,480
65,39,278880,480
61,39,278880,480
58,39,278880,480
51,48,279360,480
58,35,279840,480
61,35,279840,480
63,39,279840,480
58,35,280320,480
61,35,280320,480
63,39,280320,480
58,44,280800,480
65,37,281280,480
61,33,281280,480
65,38,281760,480
61,34,281760,480
56,46,282240,480
65,38,282720,480
61,34,282720,480
58,34,282720,480
65,39,283200,480
61,35,283200,480
58,35,283200,480
55,49,283680,480
65,40,284160,480
62,36,284160,480
59,36,284160,480
65,41,284640,480
62,36,284640,480
59,36,284640,480
48,55,285120,480
67,49,285600,480
60,49,285600,480
55,49,285600,480
67,49,286080,480
60,49,286080,480
55,49,286080,480
53,49,286560,480
65,40,287040,480
60,36,287040,480
57,36,287040,480
65,41,287520,480
60,36,287520,480
57,36,287520,480
46,52,288000,480
65,39,288480,480
61,39,288480,480
58,39,288480,480
65,44,288960,480
61,44,288960,480
58,44,288960,480
49,48,289440,480
65,39,289920,480
61,39,289920,480
58,39,289920,480
65,39,290400,480
61,39,290400,480
58,39,290400,480
51,45,290880,480
63,37,291360,480
61,37,291360,480
58,37,291360,480
63,37,291840,480
61,37,291840,480
58,37,291840,480
44,37,292320,480
51,31,292800,480
56,31,292800,480
60,36,292800,480
51,27,293280,480
60,30,293280,480
56,27,293280,480
39,44,293760,480
51,22,294240,480
56,22,294240,480
60,25,294240,480
51,29,294720,480
56,29,294720,480
60,33,294720,480
46,39,295200,480
51,34,295680,480
61,38,295680,480
55,34,295680,480
51,25,296160,480
61,28,296160,480
55,25,296160,480
39,39,296640,480
61,26,297120,480
51,23,297120,480
55,23,297120,480
61,36,297600,480
51,31,297600,480
55,31,297600,480
44,38,298080,480
51,34,298560,480
56,34,298560,480
60,38,298560,480
51,29,299040,480
60,34,299040,480
56,29,299040,480
39,55,299520,480
54,31,300000,480
56,31,300000,480
60,36,300000,480
54,38,300480,480
56,38,300480,480
60,42,300480,480
44,55,300960,330
53,31,301290,480
56,37,301320,450
59,44,301350,420
53,33,301770,630
56,40,301800,600
59,45,301830,570
44,60,302400,480
51,27,302880,480
56,27,302880,480
60,30,302880,480
51,27,303360,480
56,27,303360,480
60,30,303360,480
45,37,303840,480
53,31,304320,480
60,31,304320,480
63,36,304320,480
53,27,304800,480
63,30,304800,480
60,27,304800,480
46,37,305280,480
53,31,305760,480
58,31,305760,480
61,36,305760,480
53,27,306240,480
61,30,306240,480
58,27,306240,480
43,37,306720,480
51,31,307200,480
58,31,307200,480
61,36,307200,480
51,27,307680,480
61,30,307680,480
58,27,307680,480
44,37,308160,480
51,31,308640,480
56,31,308640,480
60,36,308640,480
51,27,309120,480
60,30,309120,480
56,27,309120,480
42,37,309600,480
54,31,310080,480
56,36,310080,480
56,30,310560,480
54,27,310560,480
41,44,311040,480
53,25,311520,480
56,28,311520,480
53,29,312000,480
56,33,312000,480
40,37,312480,480
52,31,312960,480
56,36,312960,480
52,27,313440,480
56,30,313440,480
39,37,313920,480
51,29,314400,480
58,34,314400,480
58,28,314880,480
51,25,314880,480
44,37,315360,480
51,27,315840,480
56,27,315840,480
60,32,315840,480
51,24,316320,480
60,27,316320,480
56,24,316320,480
39,44,316800,480
51,19,317280,480
56,19,317280,480
60,22,317280,480
51,26,317760,480
56,26,317760,480
60,29,317760,480
46,39,318240,480
51,30,318720,480
61,34,318720,480
55,30,318720,480
51,22,319200,480
61,25,319200,480
55,22,319200,480
39,39,319680,480
61,23,320160,480
51,20,320160,480
55,20,320160,480
61,32,320640,480
51,27,320640,480
55,27,320640,480
44,38,321120,480
51,30,321600,480
56,30,321600,480
60,34,321600,480
51,26,322080,480
60,30,322080,480
56,26,322080,480
39,59,322560,480
54,27,323040,480
56,27,323040,480
60,32,323040,480
54,34,323520,480
56,34,323520,480
60,37,323520,480
44,60,324000,330
53,29,324330,480
56,36,324360,450
59,44,324390,420
53,33,324810,630
56,39,324840,600
59,45,324870,570
44,68,325440,480
51,22,325920,480
56,22,325920,480
60,25,325920,480
51,22,326400,480
56,22,326400,480
60,25,326400,480
45,37,326880,480
53,31,327360,480
60,31,327360,480
63,36,327360,480
53,27,327840,480
63,30,327840,480
60,27,327840,480
46,37,328320,480
53,31,328800,480
58,31,328800,480
61,36,328800,480
53,27,329280,480
61,30,329280,480
58,27,329280,480
47,42,329760,480
65,37,330240,480
55,33,330240,480
62,33,330240,480
55,28,330720,480
65,31,330720,480
62,28,330720,480
48,38,331200,480
55,33,331680,480
60,33,331680,480
64,37,331680,480
55,28,332160,480
64,31,332160,480
60,28,332160,480
49,45,332640,480
65,39,333120,480
58,35,333120,480
61,35,333120,480
58,29,333600,480
65,34,333600,480
61,29,333600,480
50,40,334080,480
56,35,334560,480
59,35,334560,480
65,39,334560,480
56,29,335040,480
65,34,335040,480
59,29,335040,480
51,36,335520,480
55,30,336000,480
61,30,336000,480
63,35,336000,480
55,26,336480,480
63,29,336480,480
61,26,336480,480
44,31,336960,480
51,27,337440,480
56,27,337440,480
60,30,337440,480
51,23,337920,480
60,26,337920,480
56,23,337920,480
44,37,338400,1440
50,31,338880,480
53,31,338880,480
56,36,338880,480
50,27,339360,480
56,30,339360,480
53,27,339360,480
44,44,339840,1440
50,22,340320,480
53,22,340320,480
56,25,340320,480
50,29,340800,480
53,29,340800,480
56,33,340800,480
39,53,341280,480
51,53,341280,480
41,58,341760,960
53,58,341760,960
43,62,342720,960
55,62,342720,960
44,57,343680,480
56,57,343680,480
50,63,344160,1440
52,37,344640,480
56,42,344640,480
56,36,345120,480
52,31,345120,480
50,48,345600,1440
52,24,346080,480
56,27,346080,480
52,31,346560,480
56,36,346560,480
39,58,347040,480
51,58,347040,480
41,63,347520,960
53,63,347520,960
43,69,348480,960
55,69,348480,960
44,63,349440,480
56,63,349440,480
56,63,349920,1440
62,41,350400,480
65,41,350400,480
68,47,350400,480
62,36,350880,480
68,40,350880,480
65,36,350880,480
56,55,351360,1440
62,27,351840,480
65,27,351840,480
68,30,351840,480
62,36,352320,480
65,36,352320,480
68,40,352320,480
51,68,352800,480
63,68,352800,480
53,73,353280,960
65,73,353280,960
55,79,354240,960
67,79,354240,960
56,74,355200,480
68,74,355200,480
62,71,355680,1440
64,43,356160,480
68,50,356160,480
68,42,356640,480
64,38,356640,480
62,61,357120,1440
64,30,357600,480
68,36,357600,480
64,40,358080,480
68,46,358080,480
51,76,358560,480
63,76,358560,480
53,84,359040,960
65,84,359040,960
55,91,360000,960
67,91,360000,960
56,84,360960,480
68,84,360960,480
56,89,361440,480
62,64,361920,960
64,64,361920,960
68,64,361920,960
71,72,361920,960
63,73,362880,480
68,73,362880,480
72,73,362880,480
44,80,364320,480
50,57,364800,960
52,57,364800,960
56,57,364800,960
59,65,364800,960
51,70,365760,480
56,70,365760,480
60,70,365760,480
44,65,367200,480
51,51,367680,480
56,51,367680,480
60,51,367680,480
44,58,368640,480
51,45,369120,480
56,45,369120,480
60,45,369120,480
44,53,370080,480
51,41,370560,480
56,41,370560,480
60,41,370560,480
44,49,371520,480
51,39,372000,480
56,39,372000,480
60,39,372000,480
44,49,372960,480
51,39,373440,1440
56,39,373440,1440
60,39,373440,1440
56,35,374880,120
60,35,374880,120
63,35,374880,120
56,35,375360,120
60,35,375360,120
63,35,375360,120
56,37,375840,120
60,37,375840,120
63,37,375840,120
68,35,376320,120
72,35,376320,120
75,35,376320,120
68,35,376800,120
72,35,376800,120
75,35,376800,120
68,39,377280,120
72,39,377280,120
75,39,377280,120
