note,velocity,position,duration
43,48,101280,240
59,56,101760,240
52,59,102000,240
44,55,102240,240
61,62,102720,240
52,68,102960,240
45,63,103200,240
53,64,103680,960
45,64,103680,480
57,73,103680,480
46,58,104160,480
58,66,104160,480
55,64,104640,960
47,62,104640,480
59,69,104640,480
48,57,105120,480
60,64,105120,480
60,63,105600,960
52,63,105600,480
64,70,105600,480
53,56,106080,240
65,63,106080,240
57,70,106560,480
58,63,107040,240
58,39,107520,480
57,41,108000,960
50,41,108480,720
43,26,108960,240
55,29,108960,240
70,39,109440,480
69,41,109920,960
62,41,110400,720
55,26,110880,240
67,29,110880,240
55,64,111360,960
47,64,111360,480
59,73,111360,480
48,58,111840,480
60,66,111840,480
57,64,112320,960
49,62,112320,480
61,69,112320,480
50,57,112800,480
62,64,112800,480
62,63,113280,960
54,63,113280,480
66,70,113280,480
55,56,113760,240
67,63,113760,240
59,70,114240,480
60,63,114720,240
60,39,115200,480
59,41,115680,960
52,41,116160,720
45,26,116640,240
57,29,116640,240
72,39,117120,480
71,41,117600,960
64,41,118080,720
57,26,118560,240
69,29,118560,240
72,39,119040,480
71,49,119520,480
57,35,119760,240
64,35,119760,240
69,39,120000,480
68,49,120480,480
57,35,120720,240
64,35,120720,240
72,39,120960,480
71,49,121440,480
57,35,121680,240
64,35,121680,240
69,39,121920,480
68,49,122400,480
57,35,122640,240
64,35,122640,240
57,39,122880,240
73,49,123120,120
74,52,123360,120
64,35,123600,120
57,39,123840,120
68,49,124080,120
69,52,124320,120
64,35,124560,120
57,39,124800,120
61,49,125040,120
62,52,125280,120
52,35,125520,120
45,39,125760,120
56,49,126000,120
57,52,126240,120
61,35,126480,120
45,63,128160,120
49,58,128400,120
54,64,128640,480
57,58,128640,120
61,48,128760,140
62,55,128880,140
61,50,129000,120
53,59,129120,120
57,48,129240,140
52,57,129360,120
61,56,129360,140
57,50,129480,120
50,59,129600,120
52,48,129720,140
57,48,129840,140
49,56,129840,120
52,50,129960,120
47,59,130080,120
49,48,130200,140
45,56,130320,120
52,55,130320,140
49,50,130440,120
44,59,130560,120
49,48,130680,140
52,48,130800,140
45,56,130800,120
49,51,130920,120
47,61,131040,120
49,49,131160,140
45,58,131280,120
52,57,131280,140
49,52,131400,120
44,63,131520,120
49,51,131640,140
52,51,131760,140
45,60,131760,120
49,55,131880,120
47,66,132000,120
49,53,132120,140
45,62,132240,120
52,61,132240,140
49,57,132360,120
44,68,132480,140
45,57,132600,140
48,63,132720,140
49,57,132840,120
56,71,133440,140
57,61,133560,140
60,66,133680,140
61,59,133800,120
68,74,134400,140
69,63,134520,140
72,71,134640,140
73,63,134760,120
80,78,135360,140
81,67,135480,140
84,74,135600,140
85,67,135720,120
50,64,136321,479
54,64,136321,479
57,74,136321,239
62,60,136560,240
58,71,136800,240
55,62,136800,480
50,62,136800,480
62,53,137040,240
57,74,137280,240
54,64,137280,480
50,64,137280,480
62,59,137520,240
58,71,137760,240
55,62,137760,480
50,62,137760,480
62,55,138000,240
60,63,138240,960
62,63,138240,960
69,70,138240,960
66,70,138240,960
58,70,139200,60
57,61,139320,60
55,67,139440,60
54,61,139560,60
52,72,139680,240
57,66,139920,240
57,74,140160,240
54,64,140160,480
50,64,140160,480
62,60,140400,240
58,71,140640,240
55,62,140640,480
50,62,140640,480
62,56,140880,240
57,74,141120,240
54,64,141120,480
50,64,141120,480
62,60,141360,240
58,71,141600,240
55,62,141600,480
50,62,141600,480
62,55,141840,240
60,63,142080,960
62,63,142080,960
69,70,142080,960
66,70,142080,960
62,60,143040,60
58,60,143040,60
58,66,143280,60
57,68,143400,60
55,71,143520,240
43,41,144000,480
51,41,144000,480
58,37,144240,240
56,43,144480,480
44,37,144720,240
51,37,144720,240
45,44,144960,480
53,44,144960,480
60,40,145200,240
58,48,145440,480
46,40,145680,240
53,40,145680,240
47,45,145920,240
55,45,145920,480
59,38,146160,240
48,47,146400,240
55,47,146400,480
60,39,146640,240
50,49,146880,240
55,49,146880,480
62,41,147120,240
48,47,147360,240
55,47,147360,480
60,40,147600,240
47,46,147840,480
55,46,147840,480
62,42,148080,240
60,51,148320,480
48,42,148560,240
55,42,148560,240
49,52,148800,480
57,52,148800,480
64,46,149040,240
62,54,149280,480
50,47,149520,240
57,47,149520,240
49,54,149760,240
57,54,149760,480
61,46,150000,240
50,56,150240,240
57,56,150240,480
62,47,150480,240
52,57,150720,240
57,57,150720,480
64,49,150960,240
50,56,151200,240
57,56,151200,480
62,48,151440,240
49,58,151680,240
57,58,151680,480
61,49,151920,240
50,61,152160,240
57,61,152160,480
62,52,152400,240
51,63,152640,240
59,63,152640,480
63,53,152880,240
52,60,153120,240
59,60,153120,480
64,52,153360,240
51,64,153600,240
59,64,153600,480
63,54,153840,240
52,66,154080,240
59,66,154080,480
64,56,154320,240
53,67,154560,240
61,67,154560,480
65,57,154800,240
54,65,155040,240
61,65,155040,480
66,56,155280,240
54,72,155520,240
62,72,155520,480
66,60,155760,240
55,70,156000,240
62,70,156000,480
67,60,156240,240
54,73,156480,240
62,73,156480,480
66,61,156720,240
55,71,156960,240
62,71,156960,480
67,60,157200,240
67,69,157440,120
70,69,157440,120
74,77,157440,120
76,80,157920,60
74,71,158040,60
70,74,158160,60
69,71,158280,60
67,82,158400,120
64,71,158880,60
62,60,159000,60
58,67,159120,60
57,61,159240,60
55,74,159360,120
52,71,159840,60
50,62,159960,60
46,67,160080,60
45,61,160200,60
43,71,160320,120
40,69,160800,60
38,59,160920,60
34,64,161040,60
33,55,161160,60
31,63,161280,120
31,62,161520,120
31,63,161760,120
33,56,161880,120
34,59,162000,120
31,53,162120,120
33,61,162240,120
33,59,162480,120
34,63,162720,240
31,58,162960,240
31,56,163680,480
43,56,163680,480
33,59,164160,480
45,59,164160,480
34,55,164640,480
46,55,164640,480
43,49,165120,120
43,44,165360,120
43,49,165600,120
45,42,165720,120
46,49,165840,120
43,41,165960,120
45,49,166080,120
45,42,166320,120
46,49,166560,240
43,45,166800,240
43,42,167520,480
55,42,167520,480
45,48,168000,480
57,48,168000,480
46,44,168480,480
58,44,168480,480
55,35,169440,480
67,35,169440,480
57,39,169920,480
69,39,169920,480
58,36,170400,480
70,36,170400,480
43,85,171840,120
43,77,172080,120
43,84,172320,140
45,72,172440,140
46,79,172560,140
43,72,172680,120
44,86,172800,120
45,82,173040,120
50,91,173280,240
45,81,173280,240
38,81,173280,240
