note,velocity,position,duration
41,38,80880,60
69,46,81120,120
60,33,81120,240
65,42,81240,120
53,33,81360,60
70,37,81600,120
60,30,81600,240
64,37,81720,120
53,29,81840,60
69,43,82080,120
60,32,82080,240
65,39,82200,120
53,34,82320,60
81,40,82560,120
72,28,82560,240
77,37,82680,120
65,29,82800,60
82,36,83040,120
72,24,83040,240
76,35,83160,120
65,27,83280,60
81,43,83520,120
72,35,83520,240
77,39,83640,120
65,34,83760,60
69,36,84000,120
60,29,84000,240
65,33,84120,120
53,26,84240,240
70,36,84480,120
60,29,84480,240
64,33,84600,120
53,26,84720,240
69,37,84960,120
60,31,84960,240
65,35,85080,120
53,30,85200,240
81,36,85440,120
72,29,85440,240
77,33,85560,120
65,26,85680,240
82,33,85920,120
72,27,85920,240
76,33,86040,120
65,26,86160,240
81,37,86400,120
72,31,86400,240
77,35,86520,120
65,30,86640,60
81,37,86880,120
71,30,86880,240
75,34,87000,120
59,27,87120,60
80,37,87360,120
71,29,87360,240
74,33,87480,120
64,28,87600,60
79,37,87840,120
69,31,87840,240
73,35,87960,120
57,30,88080,60
74,36,88320,120
67,29,88320,240
70,33,88440,120
58,26,88560,60
76,34,88800,120
67,28,88800,240
70,32,88920,120
60,26,89040,60
69,35,89280,120
60,29,89280,240
65,33,89400,120
53,28,89520,60
69,35,89760,120
59,28,89760,240
63,32,89880,120
47,25,90000,60
68,33,90240,120
59,25,90240,240
62,29,90360,120
52,24,90480,60
67,33,90720,120
57,27,90720,240
61,31,90840,120
45,26,90960,60
62,34,91200,120
55,27,91200,240
58,31,91320,120
46,24,91440,60
64,32,91680,120
55,26,91680,240
58,30,91800,120
48,24,91920,60
57,33,92160,120
48,27,92160,240
53,31,92280,120
41,26,92400,240
57,35,92640,120
48,27,92640,240
53,33,92760,120
41,25,92880,240
58,34,93120,120
48,27,93120,240
52,32,93240,120
41,25,93360,240
57,35,93600,120
48,29,93600,240
53,33,93720,120
41,27,93840,240
57,34,94080,120
48,27,94080,240
53,32,94200,120
41,24,94320,240
58,32,94560,120
48,26,94560,240
52,30,94680,120
41,23,94800,240
57,33,95040,120
48,27,95040,240
53,31,95160,120
41,25,95280,240
29,27,95520,240
41,22,96000,480
48,22,96000,480
57,26,96000,480
53,21,96480,480
60,21,96480,480
69,26,96480,480
29,25,96960,240
41,19,97440,480
48,19,97440,480
57,24,97440,480
53,18,97920,480
60,18,97920,480
69,23,97920,480
36,23,101760,480
48,29,101760,480
29,23,102240,1440
41,29,102240,1440
41,23,103680,960
48,29,103680,960
