note,velocity,position,duration
56,22,76560,120
65,22,76680,120
58,21,76800,120
53,21,76920,120
50,28,77040,120
65,23,77160,120
56,25,77280,120
65,27,77400,120
58,28,77520,120
53,30,77640,120
51,35,77760,120
66,28,77880,120
58,28,78000,120
66,28,78120,120
63,28,78240,120
54,28,78360,120
51,35,78480,120
68,30,78600,120
58,31,78720,120
68,31,78840,120
62,31,78960,120
53,31,79080,120
51,44,79200,120
66,34,79320,120
58,34,79440,120
66,34,79560,120
63,34,79680,120
54,34,79800,120
46,45,79920,120
65,35,80040,120
58,37,80160,120
65,39,80280,120
62,40,80400,120
53,42,80520,120
39,35,80640,120
66,28,80760,120
58,28,80880,120
66,28,81000,120
63,28,81120,120
54,28,81240,120
51,35,81360,120
68,30,81480,120
58,31,81600,120
68,31,81720,120
62,31,81840,120
53,31,81960,120
51,44,82080,120
66,34,82200,120
58,34,82320,120
66,34,82440,120
63,34,82560,120
54,34,82680,120
42,65,82800,120
63,40,82920,120
54,42,83040,120
63,44,83160,120
58,46,83280,120
51,48,83400,120
44,52,83520,120
61,44,83640,120
53,44,83760,120
61,44,83880,120
56,44,84000,120
44,44,84120,120
46,57,84240,120
61,48,84360,120
53,48,84480,120
61,48,84600,120
58,48,84720,120
46,49,84840,120
41,58,84960,120
56,51,85080,120
49,51,85200,120
56,51,85320,120
49,51,85440,120
41,52,85560,120
42,64,85680,120
58,51,85800,120
49,52,85920,120
58,54,86040,120
51,55,86160,120
42,56,86280,120
32,58,86400,120
61,51,86520,120
51,51,86640,120
61,51,86760,120
56,51,86880,120
51,52,87000,120
44,64,87120,120
61,51,87240,120
51,52,87360,120
61,54,87480,120
56,55,87600,120
51,56,87720,120
32,58,87840,120
61,51,87960,120
51,51,88080,120
61,51,88200,120
54,51,88320,120
51,52,88440,120
44,64,88560,120
60,51,88680,120
51,52,88800,120
60,54,88920,120
54,55,89040,120
44,56,89160,120
37,64,89280,120
65,26,89400,120
56,26,89520,120
65,26,89640,120
61,26,89760,120
53,26,89880,120
49,30,90000,120
64,26,90120,120
58,26,90240,120
64,26,90360,120
61,26,90480,120
55,26,90600,120
49,30,90720,120
63,26,90840,120
57,26,90960,120
63,26,91080,120
60,26,91200,120
54,26,91320,120
49,30,91440,720
62,26,91560,120
56,25,91680,120
62,25,91800,120
59,25,91920,120
53,25,92040,120
49,28,92160,720
61,25,92280,120
55,24,92400,120
61,24,92520,120
58,24,92640,120
52,24,92760,120
49,28,92880,720
61,23,93000,120
54,23,93120,120
61,23,93240,120
57,23,93360,120
51,23,93480,120
49,27,93600,120
60,22,93720,120
54,22,93840,120
60,22,93960,120
56,22,94080,120
51,22,94200,120
49,27,94320,120
60,22,94440,120
54,22,94560,120
60,22,94680,120
56,22,94800,120
51,22,94920,120
37,27,95040,120
65,22,95160,120
56,22,95280,120
65,22,95400,120
61,22,95520,120
53,22,95640,120
49,27,95760,120
64,22,95880,60
58,22,96000,120
64,22,96120,60
61,22,96240,120
55,22,96360,120
49,27,96480,120
63,22,96600,120
57,22,96720,120
63,22,96840,120
60,22,96960,120
54,22,97080,120
49,27,97200,120
62,22,97320,120
56,22,97440,120
62,22,97560,120
59,22,97680,120
53,22,97800,120
49,27,97920,720
61,22,98040,120
55,22,98160,120
61,22,98280,120
58,22,98400,120
52,22,98520,120
49,27,98640,720
61,22,98760,120
54,22,98880,120
61,22,99000,120
57,22,99120,120
51,22,99240,120
49,27,99360,120
60,22,99480,120
54,22,99600,120
60,22,99720,120
56,22,99840,120
51,22,99960,120
49,27,100080,120
60,22,100200,120
54,22,100320,120
60,22,100440,120
56,22,100560,120
51,22,100680,120
37,27,100800,120
61,22,100920,120
49,22,101040,120
61,22,101160,120
53,22,101280,120
44,22,101400,120
37,26,101520,120
61,22,101640,120
49,22,101760,120
61,22,101880,120
53,22,102000,120
44,22,102120,120
37,26,102240,120
60,21,102360,120
51,21,102480,120
60,21,102600,120
54,21,102720,120
44,21,102840,120
37,25,102960,120
60,21,103080,120
51,21,103200,120
60,21,103320,120
54,21,103440,120
44,21,103560,120
37,24,103680,120
61,21,103800,120
49,20,103920,120
61,20,104040,120
53,20,104160,120
44,20,104280,120
37,24,104400,120
61,20,104520,120
49,20,104640,120
61,20,104760,120
53,20,104880,120
44,20,105000,120
37,23,105120,120
60,20,105240,120
51,20,105360,120
60,19,105480,120
54,19,105600,120
44,19,105720,120
37,22,105840,120
60,19,105960,120
51,19,106080,120
60,19,106200,120
54,19,106320,120
44,19,106440,120
37,22,106560,120
61,18,106680,120
49,18,106800,120
61,18,106920,120
53,18,107040,120
44,18,107160,120
37,22,107280,120
61,18,107400,120
49,18,107520,120
61,18,107640,120
53,18,107760,120
44,18,107880,120
37,22,108000,120
61,18,108120,120
49,18,108240,120
61,18,108360,120
53,18,108480,120
44,18,108600,120
37,22,108720,120
61,18,108840,120
49,18,108960,120
61,18,109080,120
53,18,109200,120
44,18,109320,120
37,17,109440,480
44,16,110160,720
56,20,110160,720
49,16,110880,1440
56,20,110880,1440
