note,velocity,position,duration
37,31,161040,160
45,28,161200,160
57,28,161360,160
50,28,161520,160
45,28,161680,160
37,28,161840,160
37,35,162000,160
44,25,162160,160
61,30,162320,160
53,27,162480,160
44,27,162640,160
37,27,162800,160
37,31,162960,160
44,28,163120,160
60,32,163280,160
51,28,163440,160
44,27,163600,160
37,27,163760,160
37,37,163920,160
44,26,164080,160
58,34,164240,160
49,26,164400,160
44,26,164560,160
37,26,164720,160
37,29,164880,160
44,26,165040,160
56,33,165200,160
48,26,165360,160
44,26,165520,160
37,26,165680,160
37,35,165840,160
44,25,166000,160
61,30,166160,160
53,25,166320,160
44,25,166480,160
37,25,166640,160
37,28,166800,160
44,25,166960,160
60,31,167120,160
51,25,167280,160
44,25,167440,160
37,25,167600,160
37,33,167760,160
44,24,167920,160
58,29,168080,160
49,23,168240,160
44,23,168400,160
37,23,168560,160
37,26,168720,160
44,24,168880,160
56,28,169040,160
48,23,169200,160
44,23,169360,160
37,23,169520,160
37,31,169680,160
44,22,169840,160
56,27,170000,160
49,22,170160,160
44,22,170320,160
37,22,170480,160
44,31,170640,160
49,26,170800,160
56,28,170960,160
49,30,171120,160
44,32,171280,160
37,35,171440,160
42,42,171600,160
49,30,171760,160
61,31,171920,160
54,33,172080,160
49,35,172240,160
42,36,172400,160
30,44,172560,160
49,37,172720,160
61,37,172880,160
54,37,173040,160
49,37,173200,160
42,37,173360,160
25,55,173520,80
37,44,173680,80
44,46,173840,80
49,48,174000,80
56,50,174160,80
61,51,174320,80
44,22,174960,2400
49,22,174960,2400
53,22,174960,2400
56,27,174960,2400
37,25,175440,1920
