note,velocity,position,duration
36,86,49947,243
41,89,50206,257
41,88,50464,231
36,86,50711,232
41,88,50959,246
36,86,51484,231
39,87,51731,232
41,88,51979,241
44,89,52236,241
43,88,52493,232
41,88,52741,232
39,87,52989,243
37,92,53252,292
37,87,53545,233
32,85,53794,248
32,85,54043,243
37,88,54302,257
37,87,54560,231
32,85,54807,232
39,87,55055,246
34,86,55580,231
39,87,55827,232
41,88,56075,241
44,89,56332,241
43,88,56589,232
41,88,56837,232
39,87,57085,243
41,93,57348,292
41,88,57641,233
36,86,57890,248
36,86,58139,243
41,89,58398,257
41,88,58656,231
36,86,58903,232
41,88,59151,246
36,86,59676,231
39,87,59923,232
41,88,60171,241
44,89,60428,241
43,88,60685,232
41,88,60933,232
39,87,61181,243
37,92,61444,277
37,87,61986,233
32,85,62235,243
32,85,62752,231
37,87,62999,232
39,87,63247,246
36,86,63772,231
39,87,64019,232
41,88,64267,241
44,89,64524,241
43,88,64781,232
41,88,65029,232
39,87,65277,243
41,93,65540,292
41,88,65833,233
36,86,66082,248
36,86,66331,243
41,89,66590,257
41,88,66848,231
36,86,67095,232
41,88,67343,246
36,86,67868,231
39,87,68115,232
41,88,68363,241
44,89,68620,241
43,88,68877,232
41,88,69125,232
39,87,69373,243
37,92,69636,292
37,87,69929,233
32,85,70178,248
32,85,70427,243
37,88,70686,257
37,87,70944,231
32,85,71191,232
39,87,71439,246
34,86,71964,231
39,87,72211,232
41,88,72459,241
44,89,72716,241
43,88,72973,232
41,88,73221,232
39,87,73469,243
41,93,73732,292
41,88,74025,233
36,86,74274,248
36,86,74523,243
41,89,74782,257
41,88,75040,231
36,86,75287,232
41,88,75535,246
36,86,76060,231
39,87,76307,232
41,88,76555,241
44,89,76812,241
43,88,77069,232
41,88,77317,232
39,87,77565,243
37,92,77828,277
37,87,78370,233
32,85,78619,243
32,85,79136,231
37,87,79383,232
39,87,79631,246
36,86,80156,231
39,87,80403,232
41,88,80651,241
44,89,80908,241
43,88,81165,232
41,88,81413,232
39,87,81661,243
51,88,81924,8187
41,93,81924,292
41,88,82217,233
36,86,82466,248
36,86,82715,243
41,89,82974,257
41,88,83232,231
36,86,83479,232
41,88,83727,246
36,86,84252,231
39,87,84499,232
41,88,84747,241
44,89,85004,241
43,88,85261,232
41,88,85509,232
39,87,85757,243
37,92,86020,292
37,87,86313,233
32,85,86562,248
32,85,86811,243
37,88,87070,257
37,87,87328,231
32,85,87575,232
39,87,87823,246
34,86,88348,231
39,87,88595,232
41,88,88843,241
44,89,89100,241
43,88,89357,232
41,88,89605,232
39,87,89853,243
46,88,90116,8187
41,93,90116,292
41,88,90409,233
36,86,90658,248
36,86,90907,243
41,89,91166,257
41,88,91424,231
36,86,91671,232
41,88,91919,246
36,86,92444,231
39,87,92691,232
41,88,92939,241
44,89,93196,241
43,88,93453,232
41,88,93701,232
39,87,93949,243
37,92,94212,277
37,87,94754,233
32,85,95003,243
32,85,95520,231
37,87,95767,232
39,87,96015,246
36,86,96540,231
39,87,96787,232
41,88,97035,241
44,89,97292,241
43,88,97549,232
41,88,97797,232
39,87,98045,243
51,88,98308,8187
41,93,98308,292
41,88,98601,233
36,86,98850,248
36,86,99099,243
41,89,99358,257
41,88,99616,231
36,86,99863,232
41,88,100111,246
36,86,100636,231
39,87,100883,232
41,88,101131,241
44,89,101388,241
43,88,101645,232
41,88,101893,232
39,87,102141,243
37,92,102404,292
37,87,102697,233
32,85,102946,248
32,85,103195,243
37,88,103454,257
37,87,103712,231
32,85,103959,232
39,87,104207,246
34,86,104732,231
39,87,104979,232
41,88,105227,241
44,89,105484,241
43,88,105741,232
41,88,105989,232
39,87,106237,243
46,88,106500,8187
41,93,106500,292
41,88,106793,233
36,86,107042,248
36,86,107291,243
41,89,107550,257
41,88,107808,231
36,86,108055,232
41,88,108303,246
36,86,108828,231
39,87,109075,232
41,88,109323,241
44,89,109580,241
43,88,109837,232
41,88,110085,232
39,87,110333,243
37,92,110596,277
37,87,111138,233
32,85,111387,243
32,85,111904,231
37,87,112151,232
39,87,112399,246
36,86,112924,231
39,87,113171,232
41,88,113419,241
44,89,113676,241
43,88,113933,232
41,88,114181,232
39,87,114429,243
53,75,114692,4091
41,99,114692,285
48,75,115234,233
41,94,115483,243
41,94,116247,479
41,94,117020,276
39,74,117267,277
41,75,117515,256
41,70,117772,284
39,93,118277,476
49,80,118788,2064
41,99,118788,285
48,75,119330,233
41,94,119579,243
41,94,120343,479
51,78,120853,2026
41,94,121116,276
39,74,121363,277
41,75,121611,256
41,70,121868,284
39,93,122373,476
53,75,122884,8187
41,99,122884,285
48,75,123426,233
41,94,123675,243
41,94,124439,479
41,94,125212,276
39,74,125459,277
41,75,125707,256
41,70,125964,284
39,93,126469,476
41,99,126980,285
48,75,127522,233
41,94,127771,243
41,94,128535,479
41,94,129308,276
39,74,129555,277
41,75,129803,256
41,70,130060,284
39,93,130565,476
53,75,131076,4091
41,99,131076,285
48,75,131618,233
41,94,131867,243
41,94,132631,479
41,94,133404,276
39,74,133651,277
41,75,133899,256
41,70,134156,284
39,93,134661,476
49,80,135172,2064
41,99,135172,285
48,75,135714,233
41,94,135963,243
41,94,136727,479
51,78,137237,2026
41,94,137500,276
39,74,137747,277
41,75,137995,256
41,70,138252,284
39,93,138757,476
53,75,139268,8187
41,99,139268,285
48,75,139810,233
41,94,140059,243
41,94,140823,479
41,94,141596,276
39,74,141843,277
41,75,142091,256
41,70,142348,284
39,93,142853,476
41,99,143364,285
48,75,143906,233
41,94,144155,243
41,94,144919,479
41,94,145692,276
39,74,145939,277
41,75,146187,256
41,70,146444,284
39,93,146949,476
53,75,147460,4091
41,99,147460,285
48,75,148002,233
41,94,148251,243
41,94,149015,479
41,94,149788,276
39,74,150035,277
41,75,150283,256
41,70,150540,284
39,93,151045,476
49,80,151556,2064
41,99,151556,285
48,75,152098,233
41,94,152347,243
41,94,153111,479
51,78,153621,2026
41,94,153884,276
39,74,154131,277
41,75,154379,256
41,70,154636,284
39,93,155141,476
53,75,155652,8187
41,99,155652,285
48,75,156194,233
41,94,156443,243
41,94,157207,479
41,94,157980,276
39,74,158227,277
41,75,158475,256
41,70,158732,284
39,93,159237,476
41,99,159748,285
48,75,160290,233
41,94,160539,243
41,94,161303,479
41,94,162076,276
39,74,162323,277
41,75,162571,256
41,70,162828,284
39,93,163333,476
53,75,163844,4091
41,99,163844,285
48,75,164386,233
41,94,164635,243
41,94,165399,479
41,94,166172,276
39,74,166419,277
41,75,166667,256
41,70,166924,284
39,93,167429,476
49,80,167940,2064
41,99,167940,285
48,75,168482,233
41,94,168731,243
41,94,169495,479
51,78,170005,2026
41,94,170268,276
39,74,170515,277
41,75,170763,256
41,70,171020,284
39,93,171525,476
53,75,172036,8187
41,99,172036,285
48,75,172578,233
41,94,172827,243
41,94,173591,479
41,94,174364,276
39,74,174611,277
41,75,174859,256
41,70,175116,284
39,93,175621,476
41,99,176132,285
48,75,176674,233
41,94,176923,243
41,94,177687,479
41,94,178460,276
39,74,178707,277
41,75,178955,286
43,75,179212,286
41,70,179469,136
39,93,179717,476
53,75,180228,4091
41,99,180228,285
48,75,180770,233
41,94,181019,243
41,94,181783,479
41,94,182556,276
39,74,182803,277
41,75,183051,256
41,70,183308,284
39,93,183813,476
49,80,184324,2064
41,99,184324,285
48,75,184866,233
41,94,185115,243
41,94,185879,479
51,78,186389,2026
41,94,186652,276
39,74,186899,277
41,75,187147,256
41,70,187404,284
39,93,187909,476
53,75,188420,8187
41,99,188420,285
48,75,188962,233
41,94,189211,243
41,94,189975,479
41,94,190748,276
39,74,190995,277
41,75,191243,256
41,70,191500,284
39,93,192005,476
41,99,192516,285
48,75,193058,233
41,94,193307,243
41,94,194071,479
41,94,194844,276
39,74,195091,277
41,75,195339,256
41,70,195596,284
39,93,196101,476
53,75,196612,4091
41,99,196612,285
48,75,197154,233
41,94,197403,243
41,94,198167,479
41,94,198940,276
39,74,199187,277
41,75,199435,256
41,70,199692,284
39,93,200197,476
49,80,200708,2064
41,99,200708,285
48,75,201250,233
41,94,201499,243
41,94,202263,479
51,78,202773,2026
41,94,203036,276
39,74,203283,277
41,75,203531,256
41,70,203788,284
39,93,204293,476
53,75,204804,8187
41,99,204804,285
48,75,205346,233
41,94,205595,243
41,94,206359,479
41,94,207132,276
39,74,207379,277
41,75,207627,256
41,70,207884,284
39,93,208389,476
41,99,208900,285
48,75,209442,233
41,94,209691,243
41,94,210455,479
41,94,211228,276
39,74,211475,277
41,75,211723,256
41,70,211980,284
39,93,212485,476
53,75,212996,4091
41,99,212996,285
48,75,213538,233
41,94,213787,243
41,94,214551,479
41,94,215324,276
39,74,215571,277
41,75,215819,256
41,70,216076,284
39,93,216581,476
49,80,217092,2064
41,99,217092,285
48,75,217634,233
41,94,217883,243
41,94,218647,479
51,78,219157,2026
41,94,219420,276
39,74,219667,277
41,75,219915,256
41,70,220172,284
39,93,220677,476
53,75,221188,8187
41,99,221188,285
48,75,221730,233
41,94,221979,243
41,94,222743,479
41,94,223516,276
39,74,223763,277
41,75,224011,256
41,70,224268,284
39,93,224773,476
41,99,225284,285
48,75,225826,233
41,94,226075,243
41,94,226839,479
41,94,227612,276
39,74,227859,277
41,75,228107,256
41,70,228364,284
39,93,228869,476
53,75,229380,4091
41,99,229380,285
48,75,229922,233
41,94,230171,243
41,94,230935,479
41,94,231708,276
39,74,231955,277
41,75,232203,256
41,70,232460,284
39,93,232965,476
49,80,233476,2064
41,99,233476,285
48,75,234018,233
41,94,234267,243
41,94,235031,479
51,78,235541,2026
41,94,235804,276
39,74,236051,277
41,75,236299,256
41,70,236556,284
39,93,237061,476
53,75,237572,4092
41,99,237572,285
48,75,238114,233
41,94,238363,243
41,94,239127,479
41,94,239900,276
39,74,240147,277
41,75,240395,256
41,70,240652,284
39,93,241157,476
53,80,241668,1787
41,99,241668,285
48,75,242210,233
41,94,242459,243
41,69,243223,232
51,66,243471,741
39,84,243471,2288
53,58,244243,746
55,75,245005,754
49,67,245594,3237
56,67,245679,3152
63,55,245764,3067
51,41,248666,3237
58,41,248751,3152
65,55,248836,3067
48,41,251716,3259
53,41,251780,3195
58,41,251844,59
60,55,251908,3067
48,41,254810,165
53,41,254895,80
56,54,254980,1554
60,55,254980,3067
55,49,256535,1512
49,41,257882,3237
56,41,257967,3152
63,55,258052,3067
51,41,260954,3237
58,41,261039,3152
65,55,261124,3067
53,41,264026,3237
58,41,264111,80
67,55,264196,3067
53,41,267140,123
68,54,267268,1045
58,55,267268,3067
67,50,268314,1015
63,52,269330,1005
49,41,270170,3237
56,41,270255,3152
63,68,270340,3067
51,54,273242,3237
58,54,273327,3152
65,68,273412,3067
48,54,276292,3259
53,54,276356,3195
58,54,276420,59
60,68,276484,3067
48,54,279386,165
53,54,279471,80
56,67,279556,1554
60,68,279556,3067
55,62,281111,1512
49,54,282458,3237
56,54,282543,3152
63,68,282628,3067
51,54,285530,3237
58,54,285615,3152
65,68,285700,3067
53,54,288602,3237
58,54,288687,80
67,68,288772,3067
53,54,291716,123
68,67,291844,1045
58,68,291844,3067
67,62,292890,1015
63,81,293906,1005
37,97,294916,509
49,112,294916,539
49,93,295456,505
53,93,295456,475
56,107,295456,505
37,93,295962,478
49,108,295962,508
49,93,296471,506
53,93,296471,476
56,107,296471,506
37,95,296978,470
49,110,296978,500
49,93,297479,474
53,93,297479,474
56,107,297479,504
39,97,297988,509
51,112,297988,539
51,93,298528,505
55,93,298528,475
58,107,298528,505
39,93,299034,478
51,108,299034,508
51,93,299543,506
55,93,299543,476
58,107,299543,506
39,95,300050,470
51,110,300050,500
51,93,300551,474
55,93,300551,474
58,107,300551,504
36,96,301060,509
48,112,301060,539
51,93,301600,475
55,93,301600,475
58,107,301600,505
36,92,302106,478
48,108,302106,508
51,93,302615,476
55,93,302615,476
58,107,302615,506
36,94,303122,470
48,110,303122,500
51,93,303623,474
55,93,303623,474
58,107,303623,504
41,98,304132,509
53,112,304132,539
53,93,304672,505
56,93,304672,475
60,107,304672,505
41,94,305178,478
53,108,305178,508
53,93,305687,476
56,93,305687,476
60,107,305687,506
39,95,306194,470
51,110,306194,500
51,93,306695,474
55,93,306695,474
58,107,306695,504
37,97,307204,509
49,112,307204,539
49,93,307744,505
53,93,307744,475
56,107,307744,505
37,93,308250,478
49,108,308250,508
49,93,308759,506
53,93,308759,476
56,107,308759,506
37,95,309266,470
49,110,309266,500
49,93,309767,474
53,93,309767,474
56,107,309767,504
39,97,310276,509
51,112,310276,539
51,93,310816,505
55,93,310816,475
58,107,310816,505
39,93,311322,478
51,108,311322,508
51,93,311831,506
55,93,311831,476
58,107,311831,506
39,95,312338,470
51,110,312338,500
51,93,312839,474
55,93,312839,474
58,107,312839,504
36,96,313348,509
48,112,313348,539
51,93,313888,475
55,93,313888,475
58,107,313888,505
36,92,314394,478
48,108,314394,508
51,93,314903,476
55,93,314903,476
58,107,314903,506
36,94,315410,470
48,110,315410,500
51,93,315911,474
55,93,315911,474
58,107,315911,504
41,98,316420,509
53,112,316420,539
53,93,316960,505
57,93,316960,475
60,107,316960,505
41,94,317466,478
53,108,317466,508
53,93,317975,476
57,93,317975,476
60,107,317975,506
39,95,318482,470
51,110,318482,500
51,93,318983,474
55,93,318983,474
58,107,318983,504
37,97,319492,509
49,112,319492,539
49,93,320032,505
53,93,320032,475
56,107,320032,505
37,93,320538,478
49,108,320538,508
49,93,321047,506
53,93,321047,476
56,107,321047,506
37,95,321554,470
49,110,321554,500
49,93,322055,474
53,93,322055,474
56,107,322055,504
39,97,322564,509
51,112,322564,539
51,93,323104,505
55,93,323104,475
58,107,323104,505
39,93,323610,478
51,108,323610,508
51,93,324119,506
55,93,324119,476
58,107,324119,506
39,95,324626,470
51,110,324626,500
51,93,325127,474
55,93,325127,474
58,107,325127,504
36,96,325636,509
48,112,325636,539
51,93,326176,475
55,93,326176,475
58,107,326176,505
36,92,326682,478
48,108,326682,508
51,93,327191,476
55,93,327191,476
58,107,327191,506
36,94,327698,470
48,110,327698,500
51,93,328199,474
55,93,328199,474
58,107,328199,504
41,98,328708,509
53,112,328708,539
53,93,329248,505
56,93,329248,475
60,107,329248,505
41,94,329754,478
53,108,329754,508
53,93,330263,476
56,93,330263,476
60,107,330263,506
39,95,330770,470
51,110,330770,500
51,93,331271,474
55,93,331271,474
58,107,331271,504
37,97,331780,509
49,112,331780,539
49,93,332320,505
53,93,332320,475
56,107,332320,505
37,93,332826,478
49,108,332826,508
49,93,333335,506
53,93,333335,476
56,107,333335,506
37,95,333842,470
49,110,333842,500
49,93,334343,474
53,93,334343,474
56,107,334343,504
39,97,334852,509
51,112,334852,539
51,93,335392,505
55,93,335392,475
58,107,335392,505
39,93,335898,478
51,108,335898,508
51,93,336407,506
55,93,336407,476
58,107,336407,506
39,95,336914,470
51,110,336914,500
51,93,337415,474
55,93,337415,474
58,107,337415,504
36,96,337924,509
48,112,337924,539
51,93,338464,475
55,93,338464,475
58,107,338464,505
36,92,338970,478
48,108,338970,508
51,93,339479,476
55,93,339479,476
58,107,339479,506
36,94,339986,470
48,110,339986,500
51,93,340487,474
55,93,340487,474
58,107,340487,504
41,98,340996,509
53,112,340996,539
53,93,341536,505
57,93,341536,475
60,107,341536,505
41,94,342042,478
53,108,342042,508
53,93,342551,476
57,93,342551,476
60,107,342551,506
39,95,343058,470
51,110,343058,500
51,93,343559,474
55,93,343559,474
58,107,343559,504
37,97,344068,509
49,112,344068,539
49,93,344608,505
53,93,344608,475
56,107,344608,505
37,93,345114,478
49,108,345114,508
49,93,345623,506
53,93,345623,476
56,107,345623,506
37,95,346130,470
49,110,346130,500
49,93,346631,474
53,93,346631,474
56,107,346631,504
39,97,347140,509
51,112,347140,539
51,93,347680,505
55,93,347680,475
58,107,347680,505
39,93,348186,478
51,108,348186,508
51,93,348695,506
55,93,348695,476
58,107,348695,506
39,95,349202,470
51,110,349202,500
51,93,349703,474
55,93,349703,474
58,107,349703,504
36,96,350212,509
48,112,350212,539
51,93,350752,475
55,93,350752,475
58,107,350752,505
36,92,351258,478
48,108,351258,508
51,93,351767,476
55,93,351767,476
58,107,351767,506
36,94,352274,470
48,110,352274,500
51,93,352775,474
55,93,352775,474
58,107,352775,504
41,98,353284,509
53,112,353284,539
53,93,353824,505
56,93,353824,475
60,107,353824,505
41,94,354330,478
53,108,354330,508
53,93,354839,476
56,93,354839,476
60,107,354839,506
39,95,355346,470
51,110,355346,500
51,93,355847,474
55,93,355847,474
58,107,355847,504
37,97,356356,509
49,112,356356,539
49,93,356896,505
53,93,356896,475
56,107,356896,505
37,93,357402,478
49,108,357402,508
49,93,357911,506
53,93,357911,476
56,107,357911,506
37,95,358418,470
49,110,358418,500
49,93,358919,474
53,93,358919,474
56,107,358919,504
39,97,359428,509
51,112,359428,539
51,93,359968,505
55,93,359968,475
58,107,359968,505
39,93,360474,478
51,108,360474,508
51,93,360983,506
55,93,360983,476
58,107,360983,506
39,95,361490,470
51,110,361490,500
51,93,361991,474
55,93,361991,474
58,107,361991,504
36,96,362500,509
48,112,362500,539
51,93,363040,475
55,93,363040,475
58,107,363040,505
36,92,363546,478
48,108,363546,508
51,93,364055,476
55,93,364055,476
58,107,364055,506
36,94,364562,470
48,110,364562,500
51,93,365063,474
55,93,365063,474
58,107,365063,504
41,98,365572,509
53,112,365572,539
53,93,366112,505
57,93,366112,475
60,107,366112,505
41,94,366618,478
53,108,366618,508
53,93,367127,476
57,93,367127,476
60,107,367127,506
39,95,367634,470
51,110,367634,500
51,93,368135,474
55,93,368135,474
58,107,368135,504
37,97,368644,509
49,112,368644,539
49,93,369184,505
53,93,369184,475
56,107,369184,505
37,93,369690,478
49,108,369690,508
49,93,370199,506
53,93,370199,476
56,107,370199,506
37,95,370706,470
49,110,370706,500
49,93,371207,474
53,93,371207,474
56,107,371207,504
39,97,371716,509
51,112,371716,539
51,93,372256,505
55,93,372256,475
58,107,372256,505
39,93,372762,478
51,108,372762,508
51,93,373271,506
55,93,373271,476
58,107,373271,506
39,95,373778,470
51,110,373778,500
51,93,374279,474
55,93,374279,474
58,107,374279,504
36,96,374788,509
48,112,374788,539
51,93,375328,475
55,93,375328,475
58,107,375328,505
36,92,375834,478
48,108,375834,508
51,93,376343,476
55,93,376343,476
58,107,376343,506
36,94,376850,470
48,110,376850,500
51,93,377351,474
55,93,377351,474
58,107,377351,504
41,98,377860,509
53,112,377860,539
53,93,378400,505
56,93,378400,475
60,107,378400,505
41,94,378906,478
53,108,378906,508
53,93,379415,476
56,93,379415,476
60,107,379415,506
39,95,379922,470
51,110,379922,500
51,93,380423,474
55,93,380423,474
58,107,380423,504
37,97,380932,509
49,112,380932,539
49,93,381472,505
53,93,381472,475
56,107,381472,505
37,93,381978,478
49,108,381978,508
49,93,382487,506
53,93,382487,476
56,107,382487,506
37,95,382994,470
49,110,382994,500
49,93,383495,474
53,93,383495,474
56,107,383495,504
39,97,384004,509
51,112,384004,539
51,93,384544,505
55,93,384544,475
58,107,384544,505
39,93,385050,478
51,108,385050,508
51,93,385559,506
55,93,385559,476
58,107,385559,506
39,95,386066,470
51,110,386066,500
51,93,386567,474
55,93,386567,474
58,107,386567,504
36,96,387076,509
48,112,387076,539
51,93,387616,475
55,93,387616,475
58,107,387616,505
36,92,388122,478
48,108,388122,508
51,93,388631,476
55,93,388631,476
58,107,388631,506
36,94,389138,470
48,110,389138,500
51,93,389639,474
55,93,389639,474
58,107,389639,504
41,98,390148,509
53,112,390148,539
53,93,390688,505
57,93,390688,475
60,107,390688,505
41,94,391194,478
53,108,391194,508
53,93,391703,476
57,93,391703,476
60,107,391703,506
39,95,392210,470
51,110,392210,500
51,93,392711,474
55,93,392711,474
58,107,392711,474
48,54,409604,8187
53,64,409604,8187
41,62,409604,4091
41,62,413700,3079
39,62,416780,1011
48,54,417796,4092
53,64,417796,4092
41,62,417796,4091
37,66,421892,541
37,68,422434,233
39,74,422683,516
39,86,423200,231
46,91,423447,479
41,93,425988,292
41,88,426281,233
36,86,426530,248
36,86,426779,243
41,89,427038,257
41,88,427296,231
36,86,427543,232
41,88,427791,246
36,86,428316,231
39,87,428563,232
41,88,428811,241
44,89,429068,241
43,88,429325,232
41,88,429573,232
39,87,429821,243
37,92,430084,292
37,87,430377,233
32,85,430626,248
32,85,430875,243
37,88,431134,257
37,87,431392,231
32,85,431639,232
39,87,431887,246
34,86,432412,231
39,87,432659,232
41,88,432907,241
44,89,433164,241
43,88,433421,232
41,88,433669,232
39,87,433917,243
41,93,434180,292
41,88,434473,233
36,86,434722,248
36,86,434971,243
41,89,435230,257
41,88,435488,231
36,86,435735,232
41,88,435983,246
36,86,436508,231
39,87,436755,232
41,88,437003,241
44,89,437260,241
43,88,437517,232
41,88,437765,232
39,87,438013,243
37,92,438276,277
37,87,438818,233
32,85,439067,243
32,85,439584,231
37,87,439831,232
39,87,440079,246
36,86,440604,231
39,87,440851,232
41,88,441099,241
44,89,441356,241
43,88,441613,232
41,88,441861,232
39,87,442109,243
41,93,442372,292
41,88,442665,233
36,86,442914,248
36,86,443163,243
41,89,443422,257
41,88,443680,231
36,86,443927,232
41,88,444175,246
36,86,444700,231
39,87,444947,232
41,88,445195,241
44,89,445452,241
43,88,445709,232
41,88,445957,232
39,87,446205,243
37,92,446468,292
37,87,446761,233
32,85,447010,248
32,85,447259,243
37,88,447518,257
37,87,447776,231
32,85,448023,232
39,87,448271,246
34,86,448796,231
39,87,449043,232
41,88,449291,241
44,89,449548,241
43,88,449805,232
41,88,450053,232
39,87,450301,243
41,93,450564,292
41,88,450857,233
36,86,451106,248
36,86,451355,243
41,89,451614,257
41,88,451872,231
36,86,452119,232
41,88,452367,246
36,86,452892,231
39,87,453139,232
41,88,453387,241
44,89,453644,241
43,88,453901,232
41,88,454149,232
39,87,454397,243
37,92,454660,277
37,87,455202,233
32,85,455451,243
32,85,455968,231
37,87,456215,232
39,87,456463,246
36,86,456988,231
39,87,457235,232
41,88,457483,241
44,89,457740,241
43,88,457997,232
41,88,458245,232
39,87,458493,243
51,88,458756,8187
41,93,458756,292
41,88,459049,233
36,86,459298,248
36,86,459547,243
41,89,459806,257
41,88,460064,231
36,86,460311,232
41,88,460559,246
36,86,461084,231
39,87,461331,232
41,88,461579,241
44,89,461836,241
43,88,462093,232
41,88,462341,232
39,87,462589,243
37,92,462852,292
37,87,463145,233
32,85,463394,248
32,85,463643,243
37,88,463902,257
37,87,464160,231
32,85,464407,232
39,87,464655,246
34,86,465180,231
39,87,465427,232
41,88,465675,241
44,89,465932,241
43,88,466189,232
41,88,466437,232
39,87,466685,243
46,88,466948,8187
41,93,466948,292
41,88,467241,233
36,86,467490,248
36,86,467739,243
41,89,467998,257
41,88,468256,231
36,86,468503,232
41,88,468751,246
36,86,469276,231
39,87,469523,232
41,88,469771,241
44,89,470028,241
43,88,470285,232
41,88,470533,232
39,87,470781,243
37,92,471044,277
37,87,471586,233
32,85,471835,243
32,85,472352,231
37,87,472599,232
39,87,472847,246
36,86,473372,231
39,87,473619,232
41,88,473867,241
44,89,474124,241
43,88,474381,232
41,88,474629,232
39,87,474877,243
51,88,475140,8187
41,93,475140,292
41,88,475433,233
36,86,475682,248
36,86,475931,243
41,89,476190,257
41,88,476448,231
36,86,476695,232
41,88,476943,246
36,86,477468,231
39,87,477715,232
41,88,477963,241
44,89,478220,241
43,88,478477,232
41,88,478725,232
39,87,478973,243
37,92,479236,292
37,87,479529,233
32,85,479778,248
32,85,480027,243
37,88,480286,257
37,87,480544,231
32,85,480791,232
39,87,481039,246
34,86,481564,231
39,87,481811,232
41,88,482059,241
44,89,482316,241
43,88,482573,232
41,88,482821,232
39,87,483069,243
46,88,483332,8187
41,93,483332,292
41,88,483625,233
36,86,483874,248
36,86,484123,243
41,89,484382,257
41,88,484640,231
36,86,484887,232
41,88,485135,246
36,86,485660,231
39,87,485907,232
41,88,486155,241
44,89,486412,241
43,88,486669,232
41,88,486917,232
39,87,487165,243
37,92,487428,277
37,87,487970,233
32,85,488219,243
32,85,488736,231
37,87,488983,232
39,87,489231,246
36,86,489756,231
39,87,490003,232
41,88,490251,241
44,89,490508,241
43,88,490765,232
41,88,491013,232
39,87,491261,243
53,75,491524,4091
41,99,491524,285
48,75,492066,233
41,94,492315,243
41,94,493079,479
41,94,493852,276
39,74,494099,277
41,75,494347,256
41,70,494604,284
39,93,495109,476
49,80,495620,2064
41,99,495620,285
48,75,496162,233
41,94,496411,243
41,94,497175,479
51,78,497685,2026
41,94,497948,276
39,74,498195,277
41,75,498443,256
41,70,498700,284
39,93,499205,476
53,75,499716,8187
41,99,499716,285
48,75,500258,233
41,94,500507,243
41,94,501271,479
41,94,502044,276
39,74,502291,277
41,75,502539,256
41,70,502796,284
39,93,503301,476
41,99,503812,285
48,75,504354,233
41,94,504603,243
41,94,505367,479
41,94,506140,276
39,74,506387,277
41,75,506635,256
41,70,506892,284
39,93,507397,476
53,75,507908,4091
41,99,507908,285
48,75,508450,233
41,94,508699,243
41,94,509463,479
41,94,510236,276
39,74,510483,277
41,75,510731,256
41,70,510988,284
39,93,511493,476
49,80,512004,2064
41,99,512004,285
48,75,512546,233
41,94,512795,243
41,94,513559,479
51,78,514069,2026
41,94,514332,276
39,74,514579,277
41,75,514827,256
41,70,515084,284
39,93,515589,476
53,75,516100,8187
41,99,516100,285
48,75,516642,233
41,94,516891,243
41,94,517655,479
41,94,518428,276
39,74,518675,277
41,75,518923,256
41,70,519180,284
39,93,519685,476
41,99,520196,285
48,75,520738,233
41,94,520987,243
41,94,521751,479
41,94,522524,276
39,74,522771,277
41,75,523019,256
41,70,523276,284
39,93,523781,476
53,75,524292,4091
41,99,524292,285
48,75,524834,233
41,94,525083,243
41,94,525847,479
41,94,526620,276
39,74,526867,277
41,75,527115,256
41,70,527372,284
39,93,527877,476
49,80,528388,2064
41,99,528388,285
48,75,528930,233
41,94,529179,243
41,94,529943,479
51,78,530453,2026
41,94,530716,276
39,74,530963,277
41,75,531211,256
41,70,531468,284
39,93,531973,476
53,75,532484,8187
41,99,532484,285
48,75,533026,233
41,94,533275,243
41,94,534039,479
41,94,534812,276
39,74,535059,277
41,75,535307,256
41,70,535564,284
39,93,536069,476
41,99,536580,285
48,75,537122,233
41,94,537371,243
41,94,538135,479
41,94,538908,276
39,74,539155,277
41,75,539403,256
41,70,539660,284
39,93,540165,476
53,75,540676,4091
41,99,540676,285
48,75,541218,233
41,94,541467,243
41,94,542231,479
41,94,543004,276
39,74,543251,277
41,75,543499,256
41,70,543756,284
39,93,544261,476
49,80,544772,2064
41,99,544772,285
48,75,545314,233
41,94,545563,243
41,94,546327,479
51,78,546837,2026
41,94,547100,276
39,74,547347,277
41,75,547595,256
41,70,547852,284
39,93,548357,476
53,75,548868,4092
41,99,548868,285
48,75,549410,233
41,94,549659,243
41,94,550423,479
41,94,551196,276
39,74,551443,277
41,75,551691,256
41,70,551948,284
39,93,552453,476
53,80,552964,1787
41,99,552964,285
48,75,553506,233
41,94,553755,243
41,69,554519,232
51,66,554767,741
39,84,554767,2288
53,58,555539,746
55,75,556301,754
49,67,556890,3237
56,67,556975,3152
63,55,557060,3067
51,41,559962,3237
58,41,560047,3152
65,55,560132,3067
48,41,563012,3259
53,41,563076,3195
58,41,563140,59
60,55,563204,3067
48,41,566106,165
53,41,566191,80
56,54,566276,1554
60,55,566276,3067
55,49,567831,1512
49,41,569178,3237
56,41,569263,3152
63,55,569348,3067
51,41,572250,3237
58,41,572335,3152
65,55,572420,3067
53,41,575322,3237
58,41,575407,80
67,55,575492,3067
53,41,578436,123
68,54,578564,1045
58,55,578564,3067
67,50,579610,1015
63,52,580626,1005
49,41,581466,3237
56,41,581551,3152
63,68,581636,3067
51,54,584538,3237
58,54,584623,3152
65,68,584708,3067
48,54,587588,3259
