note,velocity,position,duration
59,56,172590,30
57,60,172620,60
56,56,172680,45
56,51,172740,60
64,64,172800,120
64,68,173040,470
64,60,173520,140
63,55,173640,90
64,60,173760,120
60,54,173880,120
59,55,174000,30
60,56,174030,30
59,60,174060,60
57,56,174120,45
57,51,174180,60
65,64,174240,120
65,68,174480,470
65,66,174960,140
64,61,175080,90
65,68,175200,120
62,62,175320,120
60,65,175440,30
62,66,175470,30
60,72,175500,60
59,67,175560,45
59,62,175620,60
67,78,175680,230
62,42,175920,228
67,42,175920,228
71,50,175920,228
60,42,176160,228
67,42,176160,228
72,50,176160,228
62,46,176400,228
67,46,176400,228
74,55,176400,228
64,53,176640,228
67,53,176640,228
76,63,176640,228
79,59,176880,120
67,50,176880,228
71,50,176880,228
77,52,177000,110
67,42,177120,720
71,42,177120,480
77,50,177120,480
72,37,177600,240
76,44,177600,240
67,62,177840,230
76,62,177840,230
79,73,177840,230
72,67,178080,240
79,67,178080,230
84,80,178080,240
79,85,178320,216
74,71,178320,216
86,85,178320,216
76,80,178560,180
79,80,178560,180
88,96,178560,180
76,75,178800,460
79,75,178800,460
88,89,178800,460
72,40,179280,480
76,40,179280,470
84,56,179280,240
79,55,179520,240
71,37,179760,240
74,37,179760,216
77,48,179760,216
72,55,180000,180
76,73,180000,180
72,38,180240,480
76,50,180240,480
65,34,180720,240
67,34,180720,470
74,47,180720,240
64,34,180960,240
72,43,180960,240
59,31,181200,240
67,40,181200,216
60,31,181440,180
64,41,181440,180
60,30,181680,480
64,39,181680,480
64,41,182160,120
60,34,182160,120
59,29,182280,108
62,35,182280,108
59,34,182400,120
62,41,182400,120
60,30,182520,108
64,36,182520,108
60,34,182640,120
64,41,182640,120
59,29,182760,120
65,35,182760,120
60,34,182880,240
64,41,182880,240
76,45,183120,120
72,37,183120,120
71,31,183240,108
74,38,183240,108
71,37,183360,120
74,45,183360,120
72,33,183480,108
76,39,183480,108
71,37,183600,240
79,49,183600,120
77,41,183720,120
72,37,183840,240
76,45,183840,240
64,38,184080,120
60,31,184080,120
59,26,184200,108
62,32,184200,108
59,31,184320,120
62,38,184320,120
60,28,184440,108
64,33,184440,108
59,31,184560,240
67,41,184560,120
65,34,184680,120
60,31,184800,240
64,38,184800,240
72,45,185040,240
76,45,185040,240
74,49,185280,120
76,49,185280,120
78,48,185400,30
76,48,185430,30
74,48,185460,3
76,48,185490,30
78,61,185520,180
74,51,185520,240
76,53,185700,60
73,49,185760,230
76,68,185760,120
81,61,185880,120
73,45,186000,240
76,64,186000,120
85,59,186120,120
71,39,186240,480
76,39,186240,480
80,56,186240,480
69,39,186720,480
75,39,186720,480
80,55,186720,240
78,48,186960,180
76,45,187140,60
68,48,187200,360
76,48,187200,360
56,34,187560,108
59,41,187680,108
64,35,187800,108
68,41,187920,240
71,33,188040,120
69,41,188160,216
73,41,188160,216
67,36,188400,216
70,36,188400,216
68,48,188640,360
71,48,188640,360
59,34,189000,108
64,41,189120,108
68,35,189240,108
68,41,189360,230
71,41,189360,120
76,33,189480,120
68,41,189600,230
71,41,189600,216
78,45,189600,216
68,36,189840,240
72,36,189840,216
80,43,189840,216
69,43,190080,600
73,43,190080,600
80,51,190080,480
78,47,190560,120
69,41,190680,108
69,38,190800,222
73,45,190800,240
76,36,190920,120
69,39,191040,216
75,46,191040,216
69,35,191280,216
73,42,191280,216
69,45,191520,240
71,53,191520,360
71,40,191880,108
75,43,192000,108
78,45,192120,108
81,47,192240,230
83,49,192360,60
85,44,192420,30
87,44,192450,30
81,44,192480,216
85,52,192480,216
81,39,192720,216
83,46,192720,216
81,45,192960,480
85,54,192960,480
83,56,193440,120
64,52,193680,480
68,62,193680,480
73,74,193920,240
66,64,194160,240
68,64,194160,240
72,77,194160,240
64,71,194400,360
69,71,194400,360
73,84,194400,360
63,50,194760,120
64,57,194880,120
69,55,195000,120
73,57,195120,120
76,59,195240,110
78,62,195360,240
76,52,195360,230
74,55,195600,180
80,65,195600,180
76,55,195600,180
74,68,195840,1680
83,81,195840,1440
80,68,195840,1440
78,50,197280,240
81,50,197280,240
69,39,198720,1680
73,39,198720,1440
79,47,198720,720
81,39,199440,60
79,36,199500,60
78,39,199560,60
79,36,199620,60
78,46,199680,120
79,39,199800,120
83,47,199920,120
81,37,200040,120
74,39,200160,240
78,46,200160,240
66,50,200520,120
69,57,200640,120
74,55,200760,120
78,57,200880,120
69,51,201000,350
74,51,201000,120
81,59,201000,120
80,62,201120,240
76,52,201120,240
69,46,201360,180
78,65,201360,180
69,58,201600,360
76,69,201600,360
61,50,201960,120
64,57,202080,120
69,55,202200,120
73,57,202320,120
64,51,202440,360
69,51,202440,120
76,59,202440,120
75,62,202560,240
71,52,202560,240
64,46,202800,180
73,65,202800,180
64,58,203040,180
71,69,203040,180
66,73,203280,180
70,73,203280,180
76,73,203280,180
68,65,203520,480
71,65,203520,480
80,77,203520,480
76,65,203520,480
69,52,204000,480
71,52,204000,470
75,52,204000,480
80,62,204000,360
78,42,204360,120
68,41,204480,720
71,41,204480,720
76,49,204480,720
64,76,205200,240
61,68,205440,108
69,81,205440,108
69,75,205560,240
61,63,205560,240
64,64,205800,120
71,76,205800,120
69,73,205920,216
73,86,205920,216
69,72,206160,357
73,85,206160,357
69,73,206520,240
73,86,206520,240
64,63,206760,120
71,74,206760,120
61,65,206880,108
69,77,206880,108
66,73,207000,240
69,86,207000,240
61,64,207240,120
68,76,207240,120
57,68,207360,216
66,80,207360,216
57,73,207600,480
66,86,207600,480
66,76,208080,240
62,68,208320,108
71,81,208320,108
71,75,208440,240
62,63,208440,240
66,64,208680,120
73,76,208680,120
71,73,208800,216
74,86,208800,216
71,72,209040,357
74,85,209040,357
71,73,209400,240
74,86,209400,240
66,63,209640,120
73,74,209640,120
62,65,209760,108
71,77,209760,108
68,73,209880,240
71,86,209880,240
63,64,210120,120
69,76,210120,120
59,68,210240,108
68,80,210240,108
59,73,210480,357
68,86,210480,357
56,73,210840,240
64,73,210840,238
68,86,210840,240
57,63,211080,120
64,63,211080,110
69,74,211080,120
64,65,211200,120
59,65,211200,108
71,77,211200,108
61,73,211320,240
69,73,211320,240
73,86,211320,240
69,64,211560,120
62,64,211560,120
74,76,211560,120
64,68,211680,120
69,68,211680,108
76,80,211680,108
64,73,211920,357
69,73,211920,357
76,86,211920,357
69,70,212280,118
76,83,212280,118
69,73,212400,118
73,73,212400,118
81,86,212400,118
69,69,212520,118
76,82,212520,118
69,73,212640,118
73,86,212640,118
69,80,212760,118
69,70,212880,118
73,83,212880,118
69,70,213000,120
76,83,213000,120
74,68,213120,120
66,68,213120,120
69,68,213120,108
78,80,213120,108
74,73,213360,357
66,73,213360,357
69,73,213360,357
78,86,213360,357
66,77,213720,240
69,77,213720,238
78,91,213720,240
64,69,213960,120
69,69,213960,120
76,82,213960,120
66,73,214080,114
69,73,214080,114
78,86,214080,114
66,83,214200,240
69,83,214200,240
78,83,214200,240
67,70,214440,120
79,83,214440,120
69,70,214440,120
66,74,214560,120
74,74,214560,108
78,88,214560,108
66,73,214800,360
74,73,214800,360
78,86,214800,360
62,70,215160,118
69,83,215160,118
62,73,215280,118
66,73,215280,118
74,86,215280,118
62,69,215400,118
69,82,215400,118
62,70,215520,118
66,83,215520,118
62,73,215640,118
69,83,215640,118
66,67,215760,118
62,67,215760,118
74,80,215760,118
64,70,215880,120
76,83,215880,120
69,70,215880,120
74,68,216000,120
66,68,216000,120
78,80,216000,108
74,73,216240,357
66,73,216240,357
78,86,216240,357
74,85,216600,230
78,85,216600,230
86,101,216600,230
74,83,216840,120
78,83,216840,120
86,98,216840,120
74,68,216960,120
68,68,216960,120
80,80,216960,108
74,73,217200,360
68,73,217200,360
80,86,217200,360
69,85,217560,230
73,85,217560,230
81,101,217560,230
69,74,217800,120
73,74,217800,120
81,88,217800,120
61,68,217920,120
57,68,217920,120
69,80,217920,108
61,73,218160,360
57,73,218160,360
69,86,218160,360
69,37,218520,120
66,37,218640,120
74,37,218640,120
69,37,218760,120
76,37,218760,120
74,34,218880,108
78,40,218880,108
74,36,219120,350
78,43,219120,350
69,35,219480,118
76,41,219480,118
74,36,219600,118
78,43,219600,118
76,34,219720,118
81,41,219720,118
74,36,219840,118
78,43,219840,118
69,38,219960,118
76,38,219960,118
74,35,220080,118
78,41,220080,118
76,38,220200,120
81,38,220200,120
74,34,220320,108
78,40,220320,108
74,36,220560,350
78,43,220560,350
69,35,220920,118
76,41,220920,118
74,37,221040,118
78,44,221040,118
76,35,221160,118
81,43,221160,118
74,38,221280,118
78,46,221280,118
69,41,221400,118
76,41,221400,118
74,38,221520,118
78,45,221520,118
76,42,221640,120
81,42,221640,120
79,39,221760,108
83,46,221760,108
83,49,222000,350
79,41,222000,350
74,40,222360,117
81,47,222360,118
79,41,222480,117
83,49,222480,118
74,39,222600,117
81,47,222600,118
71,41,222720,118
79,49,222720,117
69,43,222840,118
74,43,222840,117
71,40,222960,118
79,47,222960,117
74,43,223080,120
84,43,223080,120
79,39,223200,108
83,46,223200,108
83,49,223440,350
79,41,223440,350
79,45,223800,117
83,53,223800,118
83,49,223920,117
86,58,223920,117
81,45,224040,117
85,54,224040,118
79,50,224160,117
83,59,224160,117
76,43,224280,118
79,51,224280,117
79,47,224400,117
83,56,224400,117
76,43,224520,120
79,51,224520,120
73,39,224640,108
76,46,224640,108
76,49,224880,350
73,41,224880,350
73,45,225240,117
76,53,225240,118
76,49,225360,117
79,58,225360,117
74,45,225480,117
78,54,225480,118
73,50,225600,117
76,59,225600,117
74,43,225720,117
78,51,225720,117
73,47,225840,117
76,56,225840,117
71,43,225960,120
73,51,225960,120
70,39,226080,108
78,46,226080,108
78,49,226320,350
70,41,226320,350
73,45,226680,117
76,53,226680,118
76,49,226800,117
79,58,226800,117
74,45,226920,117
78,54,226920,118
73,50,227040,117
76,59,227040,117
74,43,227160,117
78,51,227160,117
73,47,227280,117
76,56,227280,117
71,43,227400,120
73,51,227400,120
70,39,227520,108
78,46,227520,108
78,49,227760,470
70,41,227760,470
70,46,228240,470
78,46,228240,470
70,45,228720,216
78,45,228720,216
69,39,228960,108
78,46,228960,108
78,48,229200,470
69,40,229200,470
69,46,229680,470
78,46,229680,470
69,45,230160,216
78,45,230160,216
68,35,230400,108
76,41,230400,108
76,43,230640,470
68,36,230640,470
71,39,231000,117
74,46,231000,117
74,42,231120,117
77,50,231120,117
72,38,231240,117
76,46,231240,118
71,42,231360,117
74,49,231360,117
72,36,231480,117
76,42,231480,117
71,38,231600,117
74,45,231600,117
69,34,231720,120
71,41,231720,120
68,31,231840,108
76,36,231840,108
76,39,232080,350
68,32,232080,350
71,36,232440,117
74,42,232440,117
74,39,232560,117
77,46,232560,117
72,36,232680,117
76,43,232680,118
71,40,232800,117
74,47,232800,117
72,34,232920,117
76,40,232920,117
71,37,233040,117
74,44,233040,117
69,34,233160,120
71,40,233160,120
68,31,233280,108
76,36,233280,108
76,38,233520,470
68,32,233520,470
64,76,234120,120
61,68,234240,108
69,81,234240,108
69,75,234360,240
61,63,234360,240
64,64,234600,120
71,76,234600,120
69,73,234720,216
73,86,234720,216
69,72,234960,357
73,85,234960,357
69,73,235320,240
73,86,235320,240
64,63,235560,120
71,74,235560,120
61,65,235680,108
69,77,235680,108
66,73,235800,240
69,86,235800,240
61,64,236040,120
68,76,236040,120
57,68,236160,216
66,80,236160,216
57,73,236400,480
66,86,236400,480
66,76,236880,240
62,68,237120,108
71,81,237120,108
71,75,237240,240
62,63,237240,240
66,64,237480,120
73,76,237480,120
71,73,237600,216
74,86,237600,216
71,72,237840,357
74,85,237840,357
71,73,238200,240
74,86,238200,240
66,63,238440,120
72,74,238440,120
62,65,238560,108
71,77,238560,108
67,73,238680,240
71,86,238680,240
63,64,238920,120
69,76,238920,120
59,68,239040,108
67,80,239040,108
59,73,239280,357
67,86,239280,356
55,73,239640,240
64,73,239640,238
67,86,239640,240
57,64,239880,120
64,64,239880,118
69,77,239880,120
64,67,240000,120
59,68,240000,108
71,81,240000,108
60,75,240120,240
69,75,240120,240
72,89,240120,240
67,71,240360,120
62,71,240360,120
74,85,240360,120
64,78,240480,120
67,78,240480,108
76,92,240480,108
64,83,240720,357
67,83,240720,356
76,98,240720,357
72,80,241080,117
79,95,241080,117
72,83,241200,117
76,83,241200,118
84,98,241200,117
72,79,241320,117
79,94,241320,117
72,83,241440,117
76,98,241440,118
72,92,241560,117
72,80,241680,117
76,95,241680,118
79,95,241800,120
72,80,241800,120
77,78,241920,120
69,78,241920,120
72,78,241920,108
81,92,241920,108
77,78,242160,356
69,78,242160,357
72,78,242160,356
81,93,242160,357
69,80,242520,240
72,80,242520,238
81,95,242520,240
70,75,242760,120
72,75,242760,120
82,89,242760,120
69,78,242880,114
72,78,242880,114
81,93,242880,114
69,90,243000,240
72,90,243000,240
81,90,243000,240
67,80,243240,120
79,95,243240,120
73,80,243240,120
74,78,243360,108
69,78,243360,120
78,78,243360,108
81,92,243360,108
74,83,243600,350
69,83,243600,360
78,83,243600,360
81,98,243600,350
74,80,243960,118
81,95,243960,118
74,83,244080,117
78,83,244080,118
86,98,244080,118
74,79,244200,118
81,94,244200,118
74,83,244320,117
78,98,244320,118
74,92,244440,118
74,80,244560,117
78,95,244560,117
74,77,244680,120
81,92,244680,120
78,77,244680,120
74,78,244800,120
79,78,244800,120
71,78,244800,120
83,92,244800,108
74,83,245040,360
79,83,245040,356
71,83,245040,357
83,98,245040,357
71,81,245400,240
74,81,245400,230
83,96,245400,230
72,79,245640,120
74,79,245640,120
84,93,245640,120
71,84,245760,114
74,84,245760,114
83,99,245760,114
71,80,245880,240
74,80,245880,240
83,95,245880,240
69,80,246120,120
81,95,246120,120
75,80,246120,120
76,78,246240,108
71,78,246240,120
80,78,246240,108
83,92,246240,108
76,83,246480,350
71,83,246480,360
80,83,246480,360
83,98,246480,350
76,80,246840,118
83,95,246840,118
76,83,246960,117
80,83,246960,118
88,98,246960,118
76,79,247080,118
83,94,247080,118
76,83,247200,117
80,98,247200,118
76,95,247320,118
76,80,247440,117
80,95,247440,117
76,77,247560,120
83,92,247560,120
80,77,247560,120
76,78,247680,120
81,78,247680,120
72,78,247680,120
84,92,247680,108
76,80,247920,360
81,80,247920,356
72,80,247920,356
84,95,247920,356
81,80,248280,230
72,80,248280,230
76,80,248280,230
84,95,248280,230
81,75,248520,120
72,75,248520,120
76,75,248520,112
84,89,248520,120
72,77,248640,120
81,77,248640,120
76,77,248640,120
84,92,248640,108
81,78,248880,360
76,78,248880,360
72,78,248880,360
84,93,248880,360
81,83,249240,230
72,83,249240,230
76,83,249240,230
84,98,249240,230
72,76,249480,120
76,76,249480,120
81,76,249480,120
84,91,249480,120
83,74,249600,120
74,74,249600,120
79,74,249600,108
86,93,249600,108
83,80,249840,360
74,80,249840,355
79,80,249840,360
86,96,249840,355
83,84,250200,120
79,84,250200,120
74,84,250200,108
86,99,250200,108
83,81,250440,120
74,81,250440,120
79,81,250440,120
86,96,250440,120
79,84,250560,120
83,84,250560,120
74,84,250560,120
86,99,250560,108
79,87,250800,360
83,87,250800,356
74,87,250800,356
86,103,250800,356
83,88,251160,230
74,88,251160,230
79,88,251160,230
86,104,251160,230
83,81,251400,120
74,81,251400,120
79,81,251400,112
86,96,251400,120
88,100,251520,108
76,84,251520,120
84,84,251520,120
79,84,251520,120
84,86,251760,360
79,86,251760,360
76,86,251760,360
88,101,251760,360
84,89,252120,230
76,89,252120,230
79,89,252120,230
88,106,252120,230
76,82,252360,120
79,82,252360,120
84,82,252360,120
88,98,252360,120
84,73,252480,120
76,73,252480,120
79,73,252480,108
88,103,252480,108
84,83,252720,360
76,83,252720,355
79,83,252720,360
88,99,252720,355
72,48,253080,120
67,48,253080,120
64,48,253080,108
76,57,253080,108
72,45,253320,108
64,45,253320,108
67,45,253320,108
76,54,253320,108
67,45,253440,120
72,45,253440,120
64,45,253440,120
76,53,253440,108
67,45,253680,360
72,45,253680,356
64,45,253680,356
76,53,253680,356
72,44,254040,230
64,44,254040,230
67,44,254040,230
76,52,254040,230
72,39,254280,108
64,39,254280,108
67,39,254280,101
76,47,254280,108
76,50,254400,108
65,42,254400,120
72,42,254400,120
71,38,254640,357
65,38,254640,357
74,45,254640,357
71,40,255000,230
65,40,255000,230
74,47,255000,230
71,36,255240,120
65,36,255240,112
74,42,255240,120
74,45,255360,108
64,38,255360,120
71,38,255360,120
69,34,255600,357
64,34,255600,357
72,41,255600,357
69,35,255960,230
64,35,255960,230
72,42,255960,230
69,32,256200,120
64,32,256200,112
72,38,256200,120
72,40,256320,108
64,34,256320,120
69,34,256320,120
68,30,256560,360
64,30,256560,360
71,36,256560,360
61,39,257040,216
64,46,257040,216
62,42,257280,216
66,50,257280,216
60,34,257520,216
63,40,257520,216
61,39,257760,710
64,47,257760,710
69,38,257880,230
73,38,257880,230
69,38,258120,120
73,38,258120,120
69,38,258240,240
73,38,258240,240
73,31,258480,240
61,42,258480,230
64,42,258480,230
69,55,258480,240
61,42,258720,240
64,42,258720,240
71,57,258720,240
61,47,258960,216
65,47,258960,216
73,61,258960,216
66,45,259200,710
73,58,259200,480
78,48,259320,230
76,48,259320,230
78,41,259560,120
76,41,259560,120
74,38,259680,230
78,38,259680,230
71,48,259680,240
66,56,259920,240
74,35,259920,240
78,35,259920,240
71,51,259920,120
69,48,260040,120
62,37,260160,240
68,51,260160,240
62,37,260400,216
66,48,260400,216
62,42,260640,710
64,50,260640,710
74,40,260760,230
76,40,260760,230
74,35,261000,110
76,35,261000,110
74,40,261120,230
76,40,261120,230
74,40,261360,240
76,40,261360,240
62,42,261360,120
64,50,261360,110
66,40,261520,40
68,40,261560,40
62,42,261600,216
66,50,261600,216
62,35,261840,216
64,42,261840,216
62,42,262080,480
66,50,262080,480
69,35,262200,230
69,31,262440,110
69,36,262560,240
61,37,262560,230
64,44,262560,230
69,65,262800,230
73,65,262800,240
76,77,262800,240
69,72,263040,230
74,72,263040,216
78,85,263040,216
69,63,263280,240
72,63,263280,216
75,75,263280,216
69,71,263520,110
73,71,263520,110
76,84,263520,110
85,77,263640,240
81,65,263640,240
76,65,263640,240
73,65,263640,240
73,57,263880,120
76,57,263880,120
81,57,263880,120
85,68,263880,120
73,66,264000,240
76,66,264000,240
81,66,264000,240
85,78,264000,240
73,60,264240,120
76,60,264240,120
81,60,264240,120
85,71,264240,120
69,50,264360,115
64,50,264360,115
73,50,264360,115
64,56,264480,216
69,56,264480,216
73,56,264480,216
76,78,264480,216
73,65,264720,216
66,65,264720,216
75,65,264720,216
78,77,264720,216
73,71,264960,120
68,71,264960,110
76,71,264960,110
80,84,264960,110
92,77,265080,240
88,65,265080,240
85,65,265080,240
80,65,265080,240
80,57,265320,120
85,57,265320,120
88,57,265320,120
92,68,265320,120
80,66,265440,240
85,66,265440,240
88,66,265440,240
92,78,265440,240
80,60,265680,120
85,60,265680,120
88,60,265680,120
92,71,265680,120
68,56,265800,115
64,56,265800,115
76,67,265800,115
66,56,265920,216
68,56,265920,216
75,78,265920,216
66,62,266160,216
68,75,266160,216
64,63,266400,110
68,63,266400,110
73,75,266400,110
85,69,266520,240
80,58,266520,240
76,58,266520,240
73,58,266520,240
73,51,266760,120
76,51,266760,120
80,51,266760,120
85,61,266760,120
73,59,266880,240
76,59,266880,240
80,59,266880,240
85,70,266880,240
73,53,267120,120
76,53,267120,120
80,53,267120,120
85,63,267120,120
64,39,267240,115
61,39,267240,115
73,46,267240,115
62,39,267360,216
64,39,267360,216
71,54,267360,216
62,45,267600,216
64,53,267600,216
61,49,267840,110
69,58,267840,110
81,53,267960,240
78,53,267960,240
73,45,267960,240
69,45,267960,240
69,39,268200,120
73,39,268200,120
78,47,268200,120
81,47,268200,120
69,45,268320,240
73,45,268320,240
78,54,268320,240
81,54,268320,240
69,41,268560,120
73,41,268560,120
78,49,268560,120
81,49,268560,120
68,56,268680,115
61,56,268680,115
70,67,268680,115
62,56,268800,216
68,56,268800,216
71,80,268800,216
68,70,269040,216
64,70,269040,216
70,70,269040,216
73,83,269040,216
67,85,269280,120
62,85,269280,110
71,85,269280,110
74,100,269280,110
86,101,269400,240
83,85,269400,240
79,85,269400,240
74,85,269400,240
74,74,269640,120
79,74,269640,120
83,74,269640,120
86,89,269640,120
74,86,269760,240
79,86,269760,240
83,86,269760,240
86,102,269760,240
74,79,270000,350
79,79,270000,350
83,79,270000,350
86,93,270000,350
74,50,270360,240
66,42,270360,240
62,42,270360,240
69,42,270366,240
62,37,270600,120
66,37,270600,120
69,37,270600,6
74,44,270600,120
62,43,270720,240
66,43,270720,240
69,43,270720,240
74,51,270720,240
69,39,270960,350
62,39,270960,350
66,39,270960,350
74,46,270960,350
86,101,271320,240
83,85,271320,240
79,85,271320,240
74,85,271320,240
74,74,271560,120
79,74,271560,120
83,74,271560,120
86,89,271560,120
74,86,271680,240
79,86,271680,240
83,86,271680,240
86,102,271680,240
74,79,271920,350
79,79,271920,350
83,79,271920,350
86,93,271920,350
74,50,272280,240
66,42,272280,240
62,42,272280,240
69,42,272286,240
62,37,272520,120
66,37,272520,120
69,37,272520,6
74,44,272520,120
62,43,272640,240
66,43,272640,240
69,43,272640,240
74,51,272640,240
69,39,272880,350
62,39,272880,350
66,39,272880,350
74,46,272880,350
86,101,273240,228
83,72,273240,228
79,72,273240,228
74,72,273240,228
74,62,273480,114
79,62,273480,114
83,62,273480,114
86,89,273480,114
74,78,273600,120
79,78,273600,120
83,78,273600,120
86,92,273600,120
74,74,273840,120
79,74,273840,120
83,88,273840,120
71,72,274080,120
74,72,274080,120
79,85,274080,120
67,69,274320,120
71,69,274320,120
74,82,274320,120
62,67,274560,120
67,67,274560,120
71,79,274560,120
59,64,274800,120
62,64,274800,120
67,76,274800,120
55,80,275040,1440
62,80,275040,1440
65,95,275040,1440
55,75,276480,1440
62,75,276480,1440
65,89,276480,1440
56,39,277920,960
62,47,277920,960
64,47,277920,775
64,42,278700,60
66,42,278760,60
68,42,278820,60
66,49,278880,360
64,48,279240,110
56,39,279360,960
62,47,279360,960
64,47,279360,775
64,42,280140,60
66,42,280200,60
68,42,280260,60
66,49,280320,360
64,42,280680,110
61,40,280800,240
64,48,280800,120
69,42,280920,120
63,40,281040,240
68,48,281040,120
69,43,281160,120
64,40,281280,480
69,40,281280,480
73,48,281280,480
62,38,281760,480
64,38,281760,480
68,38,281760,480
73,45,281760,360
71,41,282120,120
61,31,282240,120
64,31,282240,120
69,37,282240,120
57,34,282360,180
61,34,282360,180
64,34,282360,180
69,41,282360,180
57,27,282600,90
61,27,282600,90
64,27,282600,90
69,32,282600,90
57,29,282720,180
61,29,282720,180
64,29,282720,180
69,35,282720,180
57,27,282960,180
61,27,282960,180
64,27,282960,180
69,32,282960,180
57,34,283800,180
61,34,283800,180
67,34,283800,180
69,41,283800,180
57,27,284040,90
61,27,284040,90
67,27,284040,90
69,32,284040,90
57,29,284160,180
61,29,284160,180
67,29,284160,180
69,35,284160,180
57,27,284400,180
61,27,284400,180
67,27,284400,180
69,32,284400,180
57,34,285240,180
62,34,285240,180
66,34,285240,180
69,41,285240,180
57,27,285480,90
62,27,285480,90
66,27,285480,90
69,32,285480,90
57,29,285600,180
62,29,285600,180
66,29,285600,180
69,35,285600,180
57,27,285840,180
62,27,285840,180
66,27,285840,180
69,32,285840,180
57,34,286680,180
62,34,286680,180
65,34,286680,180
68,41,286680,180
57,27,286920,90
62,27,286920,90
65,27,286920,90
68,32,286920,90
57,29,287040,180
62,29,287040,180
65,29,287040,180
68,35,287040,180
57,27,287280,180
62,27,287280,180
65,27,287280,180
68,32,287280,180
57,30,288120,180
61,30,288120,180
64,30,288120,180
69,36,288120,180
57,23,288360,90
61,23,288360,90
64,23,288360,90
69,27,288360,90
57,25,288480,180
61,25,288480,180
64,25,288480,180
69,30,288480,180
57,23,288720,180
61,23,288720,180
64,23,288720,180
69,27,288720,180
58,23,289560,180
61,23,289560,180
64,28,289560,180
67,34,289560,180
58,18,289800,90
61,18,289800,90
64,22,289800,90
67,26,289800,90
58,20,289920,180
61,20,289920,180
64,24,289920,180
67,29,289920,180
58,18,290160,180
61,18,290160,180
64,22,290160,180
67,26,290160,180
57,22,291000,180
62,27,291000,180
66,32,291000,180
57,17,291240,90
62,21,291240,90
66,24,291240,90
57,19,291360,180
62,23,291360,180
66,27,291360,180
57,17,291600,180
62,21,291600,180
66,24,291600,180
56,25,292440,180
59,25,292440,180
62,25,292440,180
65,30,292440,180
56,20,292680,90
59,20,292680,90
62,20,292680,90
65,23,292680,90
56,21,292800,180
59,21,292800,180
62,21,292800,180
65,26,292800,180
56,19,293040,180
59,19,293040,180
62,19,293040,180
65,23,293040,180
52,22,293880,180
57,22,293880,180
61,22,293880,180
64,27,293880,180
52,17,294120,90
57,17,294120,90
61,17,294120,90
64,19,294120,90
52,20,294240,180
57,20,294240,180
61,20,294240,180
64,24,294240,180
52,18,294480,180
57,18,294480,180
61,18,294480,180
64,21,294480,180
52,19,294720,180
57,19,294720,180
61,23,294720,180
52,17,294960,180
57,17,294960,180
61,20,294960,180
49,16,295200,1440
52,16,295200,1440
57,19,295200,1440
45,28,720,240
52,34,720,240
45,34,960,216
54,40,960,216
45,24,1200,216
51,29,1200,216
45,31,1440,710
52,37,1440,710
45,34,2160,480
52,34,2160,480
57,41,2160,240
59,43,2400,240
45,38,2640,216
53,38,2640,216
57,45,2640,216
50,29,2880,720
54,35,2880,720
58,42,2880,480
59,37,3360,240
50,32,3600,240
54,38,3600,240
52,29,3840,240
56,35,3840,240
54,28,4080,216
57,34,4080,216
44,31,4320,710
52,37,4320,710
44,34,5040,240
52,40,5040,240
44,31,5280,216
54,37,5280,216
44,29,5520,216
52,35,5520,216
45,34,5760,720
54,40,5760,480
52,36,6240,230
45,35,6480,240
49,42,6480,240
45,42,6720,216
54,50,6720,216
45,29,6960,216
51,36,6960,216
45,38,7200,710
52,46,7200,710
61,57,7920,240
57,61,8160,240
45,54,8400,216
52,64,8400,216
44,59,8640,720
52,59,8640,720
56,70,8640,720
56,32,9360,230
61,38,9360,240
56,29,9600,230
60,35,9600,240
56,28,9840,216
63,34,9840,216
56,31,10080,720
49,31,10080,710
61,37,10080,710
52,34,10800,230
57,40,10800,240
52,31,11040,216
56,37,11040,216
52,29,11280,216
59,35,11280,216
52,34,11520,480
45,34,11520,480
57,40,11520,480
45,28,12240,240
52,34,12240,240
45,34,12480,216
54,40,12480,216
45,24,12720,216
51,29,12720,216
45,31,12960,710
52,37,12960,710
45,34,13680,480
52,34,13680,480
57,41,13680,240
59,43,13920,240
45,38,14160,216
53,38,14160,216
57,45,14160,216
50,29,14400,720
54,35,14400,720
58,42,14400,480
59,37,14880,240
50,32,15120,240
54,38,15120,240
52,29,15360,240
56,35,15360,240
54,28,15600,216
57,34,15600,216
44,31,15840,710
52,37,15840,710
44,34,16560,240
52,40,16560,240
44,31,16800,216
54,37,16800,216
44,29,17040,216
52,35,17040,216
45,34,17280,720
54,40,17280,480
52,36,17760,230
45,35,18000,240
49,42,18000,240
45,42,18240,216
54,50,18240,216
45,29,18480,216
51,36,18480,216
45,38,18720,710
52,46,18720,710
61,57,19440,240
57,61,19680,240
45,54,19920,216
52,64,19920,216
44,59,20160,720
52,59,20160,720
56,70,20160,720
56,32,20880,230
61,38,20880,240
56,29,21120,230
60,35,21120,230
56,28,21360,216
63,34,21360,216
56,31,21600,720
49,31,21600,710
61,37,21600,710
52,34,22320,230
57,40,22320,240
52,31,22560,216
56,37,22560,216
52,29,22800,216
59,35,22800,216
54,34,23040,720
57,40,23040,720
52,36,23760,230
55,43,23760,230
50,39,24000,240
55,46,24000,240
49,40,24240,216
55,48,24240,216
47,43,24480,720
55,51,24480,720
50,32,25200,230
55,38,25200,230
53,28,25440,230
55,34,25440,240
55,34,25680,216
48,27,25920,710
