note,velocity,position,duration
46,29,66480,240
56,29,66720,240
62,30,66960,240
39,33,67200,240
46,30,67440,240
54,30,67680,240
63,27,67920,240
42,33,68160,240
51,29,68400,240
58,30,68640,240
63,27,68880,120
43,33,69120,240
52,28,69360,240
61,28,69600,240
70,29,69840,240
44,33,70080,240
51,28,70320,240
60,30,70560,240
66,30,70800,240
32,33,71040,240
44,27,71280,240
54,27,71520,240
60,26,71760,240
37,31,72000,240
44,28,72240,240
53,28,72480,240
61,28,72720,240
37,33,72960,240
44,27,73200,240
53,27,73440,240
61,28,73680,240
37,33,73920,240
44,27,74160,240
53,27,74400,240
61,28,74640,240
39,33,74880,240
44,27,75120,240
54,24,75360,240
60,24,75600,240
39,31,75840,240
44,24,76080,240
54,27,76320,240
60,25,76560,240
32,33,76800,240
44,29,77040,240
54,29,77280,240
60,30,77520,240
32,36,77760,240
44,30,78000,240
54,30,78240,240
60,31,78480,240
37,36,78720,240
44,30,78960,240
53,28,79200,240
61,25,79440,240
37,33,79680,240
44,27,79920,240
53,29,80160,240
61,27,80400,240
37,33,80640,240
44,27,80880,240
53,30,81120,240
61,28,81360,240
34,33,81600,240
46,29,81840,240
56,29,82080,240
62,30,82320,240
39,33,82560,240
46,30,82800,240
54,30,83040,240
63,27,83280,240
42,33,83520,240
51,29,83760,240
58,30,84000,240
63,27,84240,120
43,33,84480,240
52,28,84720,240
61,28,84960,240
70,29,85200,240
44,33,85440,240
51,28,85680,240
60,30,85920,240
66,30,86160,240
32,33,86400,240
44,27,86640,240
54,27,86880,240
60,26,87120,240
37,31,87360,240
44,28,87600,240
53,28,87840,240
61,28,88080,240
32,34,88320,240
44,28,88560,240
51,28,88800,240
60,29,89040,240
32,34,89280,240
44,28,89520,240
51,28,89760,240
60,29,90000,240
34,34,90240,240
46,28,90480,240
51,25,90720,240
61,25,90960,240
34,32,91200,240
46,25,91440,240
51,28,91680,240
61,26,91920,240
34,36,92160,240
46,31,92400,240
52,31,92640,240
61,33,92880,240
34,39,93120,240
46,33,93360,240
52,33,93600,240
61,34,93840,240
36,40,94080,240
48,33,94320,240
54,31,94560,240
63,28,94800,240
36,37,95040,240
48,30,95280,240
51,33,95520,240
63,30,95760,240
37,37,96000,240
49,31,96240,240
58,34,96480,240
65,32,96720,240
37,37,96960,240
49,33,97200,240
58,33,97440,240
65,34,97680,240
39,40,97920,240
51,35,98160,240
58,37,98400,240
66,33,98640,240
41,41,98880,240
53,35,99120,240
58,37,99360,240
65,35,99600,240
42,40,99840,240
51,34,100080,240
58,37,100320,240
63,33,100560,240
42,38,100800,240
54,34,101040,240
58,37,101280,240
64,34,101520,240
41,36,101760,240
48,32,102000,240
57,32,102240,240
65,31,102480,240
39,35,102720,240
51,33,102960,240
56,27,103200,240
66,26,103440,240
60,23,103440,240
37,33,103680,240
44,27,103920,240
53,27,104160,240
61,28,104400,240
37,33,104640,240
44,27,104880,240
53,27,105120,240
61,28,105360,240
39,33,105600,240
44,27,105840,240
54,24,106080,240
60,24,106320,240
39,31,106560,240
44,24,106800,240
54,27,107040,240
60,25,107280,240
32,33,107520,240
44,29,107760,240
54,29,108000,240
60,30,108240,240
32,36,108480,240
44,30,108720,240
54,30,108960,240
60,31,109200,240
37,36,109440,240
44,30,109680,240
53,28,109920,240
61,25,110160,240
37,33,110400,240
44,27,110640,240
53,29,110880,240
61,27,111120,240
37,33,111360,240
44,27,111600,240
53,30,111840,240
61,28,112080,240
34,33,112320,240
46,29,112560,240
56,29,112800,240
62,30,113040,240
39,33,113280,240
46,30,113520,240
54,30,113760,240
63,27,114000,240
42,33,114240,240
51,29,114480,240
58,30,114720,240
63,27,114960,120
43,33,115200,240
52,28,115440,240
61,28,115680,240
70,29,115920,240
44,33,116160,240
51,28,116400,240
60,30,116640,240
66,30,116880,240
32,33,117120,240
44,27,117360,240
54,27,117600,240
60,26,117840,240
37,27,118080,240
44,25,118320,240
53,25,118560,240
61,25,118800,240
32,34,119040,240
44,28,119280,240
51,28,119520,240
60,29,119760,240
32,34,120000,240
44,28,120240,240
51,28,120480,240
60,29,120720,240
34,34,120960,240
46,28,121200,240
51,25,121440,240
61,25,121680,240
34,32,121920,240
46,25,122160,240
51,28,122400,240
61,26,122640,240
34,36,122880,240
46,31,123120,240
52,31,123360,240
61,33,123600,240
34,39,123840,240
46,33,124080,240
52,33,124320,240
61,34,124560,240
36,40,124800,240
48,33,125040,240
54,31,125280,240
63,28,125520,240
36,37,125760,240
48,30,126000,240
51,33,126240,240
63,30,126480,240
37,37,126720,240
49,31,126960,240
58,34,127200,240
65,32,127440,240
37,37,127680,240
49,33,127920,240
58,33,128160,240
65,34,128400,240
39,40,128640,240
51,35,128880,240
58,37,129120,240
66,33,129360,240
41,41,129600,240
53,35,129840,240
58,37,130080,240
65,35,130320,240
42,40,130560,240
51,34,130800,240
58,37,131040,240
63,33,131280,240
42,38,131520,240
54,34,131760,240
58,37,132000,240
64,34,132240,240
41,36,132480,240
48,32,132720,240
57,32,132960,240
65,31,133200,240
39,35,133440,240
51,33,133680,240
56,27,133920,240
66,26,134160,240
60,22,134160,240
37,33,134400,240
44,27,134640,240
53,27,134880,240
61,28,135120,240
37,33,135360,240
44,27,135600,240
53,27,135840,240
61,28,136080,240
39,33,136320,240
44,27,136560,240
54,24,136800,240
60,24,137040,240
39,31,137280,240
44,24,137520,240
54,27,137760,240
60,25,138000,240
32,33,138240,240
44,29,138480,240
54,29,138720,240
60,30,138960,240
32,36,139200,240
44,30,139440,240
54,30,139680,240
60,31,139920,240
37,36,140160,240
44,30,140400,240
53,28,140640,240
61,25,140880,240
37,33,141120,240
44,27,141360,240
53,29,141600,240
61,27,141840,240
37,33,142080,240
44,27,142320,240
53,30,142560,240
61,28,142800,240
34,33,143040,240
46,29,143280,240
56,29,143520,240
62,30,143760,240
39,33,144000,240
46,30,144240,240
54,30,144480,240
63,27,144720,240
42,33,144960,240
51,29,145200,240
58,30,145440,240
63,27,145680,120
43,33,145920,240
52,28,146160,240
61,28,146400,240
70,29,146640,240
44,33,146880,240
51,28,147120,240
60,30,147360,240
66,30,147600,240
32,33,147840,240
44,27,148080,240
54,27,148320,240
60,23,148560,240
49,23,148800,480
53,23,148800,480
61,27,148800,480
34,28,149760,480
41,28,149760,480
46,34,149760,480
37,25,150240,480
42,25,150240,480
49,30,150240,480
34,28,150720,480
41,28,150720,480
46,34,150720,480
37,23,151200,480
42,23,151200,480
49,28,151200,480
34,28,151680,480
41,28,151680,480
46,34,151680,480
37,25,152160,480
42,25,152160,480
49,30,152160,480
34,28,152640,480
41,28,152640,480
46,34,152640,480
37,22,153120,480
42,22,153120,480
49,27,153120,480
34,28,153600,480
41,28,153600,480
46,34,153600,480
37,25,154080,480
42,30,154080,480
49,30,154080,480
34,28,154560,480
41,28,154560,480
46,34,154560,480
37,22,155040,480
42,27,155040,480
49,27,155040,480
34,28,155520,480
41,28,155520,480
46,34,155520,480
37,25,156000,480
42,25,156000,480
49,30,156000,480
34,28,156480,480
41,28,156480,480
46,34,156480,480
37,22,156960,480
42,22,156960,480
49,27,156960,480
34,35,157440,480
41,35,157440,480
46,42,157440,480
37,30,157920,480
42,37,157920,480
49,37,157920,480
34,35,158400,480
41,35,158400,480
46,42,158400,480
37,27,158880,480
42,34,158880,480
49,34,158880,480
34,35,159360,480
41,35,159360,480
46,42,159360,480
37,30,159840,480
42,30,159840,480
49,37,159840,480
34,35,160320,480
41,35,160320,480
46,42,160320,480
37,27,160800,480
42,27,160800,480
49,34,160800,480
34,42,161280,480
41,42,161280,480
46,52,161280,480
37,36,161760,480
42,36,161760,480
49,44,161760,480
34,38,162240,480
41,38,162240,480
46,46,162240,480
37,27,162720,480
42,27,162720,480
49,35,162720,480
34,42,163200,480
41,42,163200,480
46,52,163200,480
37,36,163680,480
42,36,163680,480
49,44,163680,480
34,38,164160,480
41,38,164160,480
46,46,164160,480
37,27,164640,480
42,27,164640,480
49,35,164640,480
34,32,165120,480
41,32,165120,480
46,39,165120,480
37,28,165600,480
42,34,165600,480
49,34,165600,480
34,32,166080,480
41,32,166080,480
46,39,166080,480
37,25,166560,480
42,31,166560,480
49,31,166560,480
34,32,167040,480
41,32,167040,480
46,39,167040,480
37,28,167520,480
42,28,167520,480
49,34,167520,480
34,32,168000,480
41,32,168000,480
46,39,168000,480
37,25,168480,480
42,25,168480,480
49,31,168480,480
34,47,168960,480
41,47,168960,480
46,57,168960,480
37,37,169440,480
42,37,169440,480
49,46,169440,480
34,39,169920,480
41,39,169920,480
46,48,169920,480
37,30,170400,480
42,30,170400,480
49,38,170400,480
34,47,170880,480
41,47,170880,480
46,57,170880,480
37,37,171360,480
42,37,171360,480
49,46,171360,480
34,39,171840,480
41,39,171840,480
46,48,171840,480
37,30,172320,480
42,30,172320,480
49,38,172320,480
34,43,172800,480
41,43,172800,480
46,52,172800,480
37,37,173280,480
42,46,173280,480
49,46,173280,480
34,45,173760,480
41,45,173760,480
46,54,173760,480
37,36,174240,480
42,46,174240,480
49,46,174240,480
34,49,174720,480
41,49,174720,480
46,58,174720,480
37,42,175200,480
42,42,175200,480
49,51,175200,480
34,53,175680,480
41,53,175680,480
46,64,175680,480
32,56,176160,480
44,71,176160,480
25,59,176640,480
37,74,176640,480
49,64,177120,360
56,64,177120,360
61,76,177120,360
63,76,177480,120
49,68,177600,360
56,68,177600,360
65,80,177600,360
66,80,177960,120
63,73,178080,360
56,73,178080,360
68,86,178080,360
65,85,178440,120
32,77,178560,480
44,92,178560,480
63,69,179040,360
66,69,179040,360
72,81,179040,360
61,65,179400,108
66,65,179400,108
70,76,179400,108
61,63,179520,360
66,63,179520,360
70,75,179520,360
60,59,179880,108
66,59,179880,108
68,71,179880,108
60,57,180000,360
66,57,180000,360
68,68,180000,360
57,66,180360,120
60,66,180360,120
63,77,180360,120
34,66,180480,480
46,78,180480,480
53,63,180960,480
58,63,180960,480
61,75,180960,480
37,68,181440,480
49,80,181440,480
65,76,181920,480
61,64,181920,480
58,64,181920,480
53,64,181920,480
29,77,182400,480
41,92,182400,480
53,69,182880,480
58,69,182880,480
61,69,182880,480
67,81,182880,480
53,64,183360,480
57,64,183360,480
60,64,183360,480
69,75,183360,480
53,87,183840,240
43,61,184080,80
44,61,184160,80
46,61,184240,80
44,61,184320,45
46,56,184365,45
44,64,184410,45
46,57,184455,45
44,66,184500,45
46,59,184545,45
44,68,184590,45
46,61,184635,45
44,70,184680,45
46,65,184725,45
44,73,184770,45
46,66,184815,45
44,72,184860,45
46,63,184906,45
44,69,184950,45
46,60,184995,46
44,66,185040,60
46,58,185100,60
43,64,185160,60
44,55,185220,60
49,68,185280,480
49,82,185760,240
40,61,186000,80
41,61,186080,80
42,61,186160,80
41,61,186240,45
42,56,186285,45
41,64,186330,45
42,57,186375,45
41,66,186420,45
42,59,186465,45
41,68,186510,45
42,61,186555,45
41,70,186600,45
42,65,186645,45
41,73,186690,45
42,66,186735,45
41,72,186780,45
42,63,186826,45
41,69,186870,45
42,60,186915,46
41,66,186960,60
42,58,187020,60
40,64,187080,60
41,55,187140,60
42,64,187200,480
41,49,187680,240
37,39,187920,240
34,32,188160,480
41,32,188160,480
46,39,188160,480
37,28,188640,480
42,34,188640,480
49,34,188640,480
34,32,189120,480
41,32,189120,480
46,39,189120,480
37,25,189600,480
42,31,189600,480
49,31,189600,480
34,32,190080,480
41,32,190080,480
46,39,190080,480
37,28,190560,480
42,28,190560,480
49,34,190560,480
34,32,191040,480
41,32,191040,480
46,39,191040,480
33,57,191520,360
45,73,191520,360
32,57,191880,120
44,73,191880,120
25,60,192000,480
37,76,192000,480
49,64,192480,360
56,64,192480,360
61,77,192480,360
63,77,192840,120
49,68,192960,360
56,68,192960,360
65,81,192960,360
66,81,193320,120
63,73,193440,360
56,73,193440,360
68,86,193440,360
65,85,193800,120
32,78,193920,480
44,92,193920,480
63,69,194400,360
66,69,194400,360
72,81,194400,360
61,64,194760,108
66,64,194760,108
70,76,194760,108
61,63,194880,360
66,63,194880,360
70,75,194880,360
60,59,195240,108
66,59,195240,108
68,70,195240,108
60,58,195360,360
66,58,195360,360
68,68,195360,360
57,63,195720,120
60,63,195720,120
63,74,195720,120
34,63,195840,480
46,75,195840,480
53,63,196320,480
58,63,196320,480
61,75,196320,480
37,68,196800,480
49,80,196800,480
65,76,197280,480
61,64,197280,480
58,64,197280,480
53,64,197280,480
29,77,197760,480
41,92,197760,480
53,69,198240,480
58,69,198240,480
61,69,198240,480
67,81,198240,480
53,64,198720,480
57,64,198720,480
60,64,198720,480
69,75,198720,480
53,81,199200,240
43,61,199440,80
44,61,199520,80
46,61,199600,80
44,61,199680,45
46,56,199725,45
44,64,199770,45
46,57,199815,45
44,66,199860,45
46,59,199905,45
44,68,199950,45
46,61,199995,45
44,70,200040,45
46,65,200085,45
44,73,200130,45
46,66,200175,45
44,72,200220,45
46,63,200266,45
44,69,200310,45
46,60,200355,46
44,66,200400,60
46,58,200460,60
43,64,200520,60
44,55,200580,60
49,68,200640,480
49,68,201120,240
40,61,201360,80
41,61,201440,80
42,61,201520,80
41,61,201600,45
42,56,201645,45
41,64,201690,45
42,57,201735,45
41,66,201780,45
42,59,201825,45
41,68,201870,45
42,61,201915,45
41,70,201960,45
42,65,202005,45
41,73,202050,45
42,66,202095,45
41,72,202140,45
42,63,202186,45
41,69,202230,45
42,60,202275,46
41,66,202320,60
42,58,202380,60
40,64,202440,60
41,55,202500,60
42,64,202560,480
41,47,203040,240
37,39,203280,240
34,32,203520,480
41,32,203520,480
46,39,203520,480
37,28,204000,480
42,34,204000,480
49,34,204000,480
34,32,204480,480
41,32,204480,480
46,39,204480,480
37,21,204960,480
42,26,204960,480
49,26,204960,480
34,26,205440,480
41,26,205440,480
46,31,205440,480
37,22,205920,480
42,22,205920,480
49,27,205920,475
34,20,206400,960
41,24,206400,960
