note,velocity,position,duration
56,59,79200,480
58,48,80640,480
63,48,80640,480
67,57,80640,480
58,49,81600,480
65,49,81600,480
68,58,81600,480
63,49,82560,480
67,58,82560,480
58,39,84480,240
56,33,84480,240
56,34,84960,240
58,40,84960,240
58,42,85440,240
56,35,85440,240
56,36,85920,240
58,43,85920,240
55,37,86400,1440
58,45,86400,1440
55,42,87840,480
60,45,88320,960
59,43,89280,960
58,43,90240,1440
62,44,92160,240
56,37,92160,240
56,39,92640,240
62,47,92640,240
62,51,93120,240
56,42,93120,240
56,46,93600,240
62,55,93600,240
55,50,94080,1920
63,60,94080,1920
56,61,96000,480
63,72,96000,480
46,61,96960,480
58,72,96960,480
63,55,98080,170
65,55,98240,170
67,59,98400,170
65,55,98560,170
63,55,98720,170
68,59,98880,960
67,59,99840,170
63,55,100000,170
65,55,100160,170
67,59,100320,170
65,55,100480,170
63,55,100640,170
68,59,100800,960
67,55,101760,240
63,55,101760,240
60,52,102246,240
56,52,102720,240
58,52,103200,240
39,49,103840,170
41,49,104000,170
43,53,104160,170
41,49,104320,170
39,49,104480,170
44,70,104640,960
43,53,105600,170
39,49,105760,170
41,49,105920,170
43,53,106080,170
41,49,106240,170
39,49,106400,170
44,70,106560,960
43,53,107520,170
39,49,107680,170
41,49,107840,170
43,53,108000,170
41,49,108160,170
39,49,108320,170
44,70,108480,2880
31,75,111360,3840
43,80,111360,3840
43,69,115200,2880
50,69,115200,2880
53,82,115200,2880
48,40,119040,240
51,36,119280,240
55,36,119520,240
60,36,119760,240
48,40,120000,240
53,40,120240,240
55,36,120480,240
59,36,120720,240
48,40,120960,240
51,40,121200,240
55,36,121440,240
60,36,121680,240
63,40,121920,240
67,36,122160,240
63,36,122400,240
62,36,122640,240
60,40,122880,240
67,36,123120,240
60,36,123360,240
63,36,123360,240
67,36,123600,240
59,41,123840,240
62,41,123840,240
67,36,124080,240
60,36,124320,240
56,36,124320,240
67,36,124560,240
55,40,124800,240
59,29,125040,240
62,28,125280,240
67,28,125520,240
55,40,125760,240
59,31,126000,240
62,31,126240,240
67,31,126480,240
53,40,126720,240
56,36,126960,240
59,37,127200,240
62,37,127440,240
53,40,127680,240
56,36,127920,240
59,36,128160,240
62,36,128400,240
51,40,128640,240
55,34,128880,240
60,34,129120,240
63,33,129360,240
56,41,129600,240
60,35,129840,240
63,35,130080,240
66,35,130320,240
55,40,130560,240
60,40,130800,240
63,35,131040,240
67,35,131280,240
55,40,131520,240
59,36,131760,240
62,36,132000,240
67,36,132240,240
48,38,132720,240
51,42,132960,240
55,45,133200,240
60,49,133440,480
41,43,134640,240
47,45,134880,240
50,47,135120,240
53,49,135360,240
56,43,135600,240
55,43,135840,240
53,43,136080,240
39,40,136560,240
43,42,136800,240
48,45,137040,240
51,48,137280,240
55,40,137520,240
56,39,137760,240
54,39,138000,240
43,48,138240,240
55,44,138480,240
60,38,138720,240
55,38,138960,240
43,48,139200,240
55,39,139440,240
59,39,139680,240
55,39,139920,240
48,52,140160,240
60,45,140400,240
59,45,140640,240
60,45,140880,240
52,52,141120,240
60,48,141360,240
55,48,141600,240
60,48,141840,240
53,53,142080,240
60,49,142320,240
56,50,142560,240
60,49,142800,240
55,54,143040,240
65,52,143280,240
59,43,143520,240
65,50,143760,240
56,54,144000,240
63,47,144240,240
60,47,144480,240
63,47,144720,240
55,62,144960,240
64,54,145200,240
60,55,145440,240
64,55,145680,240
53,64,145920,240
65,57,146160,240
60,58,146400,240
65,57,146640,240
55,63,146880,240
67,57,147120,240
55,57,147360,240
67,56,147600,240
60,68,147840,240
55,62,148320,240
59,62,148320,240
48,62,148800,240
60,62,148800,240
43,62,149280,240
55,62,149280,240
36,69,149760,240
48,69,149760,240
44,46,150960,240
48,48,151200,240
51,50,151440,240
56,51,151680,960
49,48,152640,960
55,48,153600,960
48,45,154560,960
53,48,155520,480
46,48,156000,960
48,48,156960,480
49,51,157440,480
50,46,157920,480
51,46,158400,480
39,42,158880,480
44,51,159360,960
49,49,160320,960
43,51,161280,960
48,49,162240,960
41,52,163200,960
43,51,164160,480
44,49,164640,480
45,53,165120,480
46,50,165600,480
39,49,166080,480
56,43,167520,960
60,51,167520,960
49,40,168480,960
53,48,168480,960
55,43,169440,960
58,51,169440,960
48,40,170400,960
51,48,170400,960
53,43,171360,480
56,51,171360,480
46,51,171840,480
48,51,172320,480
49,49,172800,480
50,49,173280,480
51,49,173760,480
60,51,174720,960
56,43,174720,960
65,50,175680,960
61,42,175680,960
58,54,176640,960
55,46,176640,960
63,54,177600,960
60,45,177600,960
53,59,178560,960
55,60,179520,480
56,58,180000,480
57,64,180480,480
58,62,180960,480
51,61,181440,480
63,64,181920,480
62,65,182400,480
63,65,182880,480
66,65,183360,480
57,61,183840,480
58,62,184320,240
61,65,185760,480
51,54,185760,480
60,62,186240,480
56,62,186240,480
46,53,187680,480
56,63,187680,480
51,63,188160,480
55,63,188160,480
75,49,189360,120
77,49,189600,120
79,49,189840,120
80,49,190080,240
79,49,190320,240
77,49,190560,240
75,49,190800,240
73,49,191040,240
72,49,191280,240
70,49,191520,240
68,49,191760,240
67,49,192000,240
65,49,192240,240
63,49,192480,240
61,49,192720,240
60,49,192960,240
58,49,193200,240
56,49,193440,240
55,49,193680,240
53,51,193920,240
51,51,194160,240
49,52,194400,240
48,53,194640,240
46,53,194880,240
45,54,195120,240
46,55,195360,240
48,55,195600,240
49,55,195840,240
48,56,196080,240
49,57,196320,240
50,58,196560,240
51,59,196800,240
53,60,197040,240
54,61,197280,240
55,62,197520,240
44,76,197760,960
49,72,198720,960
43,77,199680,960
48,71,200640,960
41,76,201600,960
29,76,202560,1920
41,76,202560,1920
30,75,204480,960
42,75,204480,960
31,75,205440,480
38,54,206160,120
35,55,206280,120
31,67,206400,120
39,55,207120,120
36,55,207240,120
31,69,207360,120
41,57,208080,120
38,57,208200,120
31,70,208320,120
39,59,209040,120
36,59,209160,120
31,81,209280,120
50,59,210000,120
47,59,210120,120
43,74,210240,120
51,59,210960,120
48,59,211080,120
43,76,211200,120
53,62,211920,120
50,62,212040,120
43,76,212160,120
51,65,212880,120
48,65,213000,120
43,88,213120,120
62,70,213840,120
59,70,213960,120
55,86,214080,120
63,68,214800,120
60,68,214920,120
55,86,215040,120
65,70,215760,120
62,70,215880,120
55,86,216000,120
63,71,216720,120
60,71,216840,120
55,80,216960,120
55,67,218400,160
50,67,218560,160
47,66,218720,160
43,80,218880,480
55,67,220320,160
50,67,220480,160
47,66,220640,160
43,80,220800,480
43,67,222240,160
38,67,222400,160
35,66,222560,160
31,80,222720,480
31,75,224640,3840
43,80,224640,3840
43,69,228480,2880
53,82,228480,2880
50,69,228480,2880
48,40,232320,240
51,36,232560,240
55,36,232800,240
60,36,233040,240
48,40,233280,240
53,40,233520,240
55,36,233760,240
59,36,234000,240
48,40,234240,240
51,40,234480,240
55,36,234720,240
60,36,234960,240
63,40,235200,240
67,36,235440,240
63,36,235680,240
62,36,235920,240
60,40,236160,240
67,36,236400,240
60,36,236640,240
63,36,236640,240
67,36,236880,240
59,41,237120,240
62,41,237120,240
67,36,237360,240
60,36,237600,240
56,36,237600,240
67,36,237840,240
55,40,238080,240
59,29,238320,240
62,28,238560,240
67,28,238800,240
55,40,239040,240
59,31,239280,240
62,31,239520,240
67,31,239760,240
53,40,240000,240
56,36,240240,240
59,37,240480,240
62,37,240720,240
53,40,240960,240
56,36,241200,240
59,36,241440,240
62,36,241680,240
51,40,241920,240
55,34,242160,240
60,34,242400,240
63,33,242640,240
56,41,242880,240
60,35,243120,240
63,35,243360,240
66,35,243600,240
55,40,243840,240
60,40,244080,240
63,35,244320,240
67,35,244560,240
55,40,244800,240
59,36,245040,240
62,36,245280,240
67,36,245520,240
36,38,246000,240
39,42,246240,240
43,45,246480,240
48,45,246720,240
51,45,246960,240
53,50,247200,240
55,52,247440,240
56,54,247680,960
50,51,248640,480
51,50,249120,240
53,52,249360,240
55,54,249600,960
48,51,250560,480
58,50,251040,240
60,52,251280,240
61,54,251520,960
55,51,252480,480
56,50,252960,240
58,52,253200,240
60,54,253440,960
53,51,254400,480
60,54,255360,480
56,54,255360,960
65,54,255840,480
60,54,256320,480
56,54,256320,960
66,54,256800,480
55,46,257280,480
67,31,257760,480
65,42,258240,480
67,30,258720,480
64,42,259200,480
67,33,259680,480
59,41,260160,480
67,33,260640,480
60,40,261120,480
67,35,261600,480
74,40,262080,960
65,40,262080,480
67,36,262560,480
72,40,263040,960
64,40,263040,480
67,36,263520,480
59,40,264000,480
67,34,264480,480
60,41,264960,480
67,34,265440,480
65,40,265920,480
67,34,266400,480
64,42,266880,480
67,33,267360,480
59,41,267840,480
67,33,268320,480
60,40,268800,480
67,35,269280,480
64,40,269760,960
72,40,269760,480
67,36,270240,480
65,38,270720,950
72,42,270720,480
69,38,271200,480
65,37,271680,960
73,44,271680,480
69,38,272160,480
65,46,272640,480
74,46,272640,480
69,42,273120,480
65,48,273600,480
66,41,274080,480
67,55,274560,150
62,45,275680,170
64,48,275840,170
66,50,276000,170
64,48,276160,170
62,45,276320,170
67,55,276480,150
62,43,277600,170
64,47,277760,170
66,50,277920,170
64,48,278080,170
62,45,278240,170
67,55,278400,150
67,55,279360,480
62,46,280320,480
55,46,280320,480
59,46,280320,480
65,55,280320,480
48,55,282240,480
55,45,283360,170
57,48,283520,170
59,50,283680,170
57,48,283840,170
55,45,284000,170
60,55,284160,480
55,43,285280,170
57,47,285440,170
59,50,285600,170
57,48,285760,170
55,45,285920,170
60,55,286080,480
60,55,287040,480
58,46,288000,480
52,46,288000,480
55,46,288000,480
60,55,288000,480
41,52,289920,160
45,54,290080,160
48,56,290240,160
53,59,290400,480
55,48,291840,480
60,48,291840,480
64,57,291840,480
55,49,292800,480
62,49,292800,480
65,58,292800,480
60,49,293760,480
64,58,293760,480
67,39,295680,240
65,33,295680,240
65,34,296160,240
67,40,296160,240
67,42,296640,240
65,35,296640,240
65,36,297120,240
67,43,297120,240
64,37,297600,1430
67,45,297600,1430
64,42,299040,480
69,45,299520,941
69,43,300480,941
67,43,301440,480
55,39,303360,240
53,33,303360,240
53,34,303840,240
55,40,303840,240
55,42,304320,240
53,35,304320,240
53,36,304800,240
55,43,304800,240
51,37,305280,1440
55,45,305280,1440
51,41,306720,480
56,39,307200,240
56,44,307680,240
58,44,308160,240
56,44,308160,240
56,46,308640,240
58,46,308640,240
55,50,309120,1440
58,50,309120,1440
55,51,310560,480
60,47,311040,240
60,48,311520,240
63,48,311520,240
63,50,312000,240
60,50,312000,240
60,51,312480,240
63,51,312480,240
59,54,312960,1440
62,54,312960,1440
60,53,314400,480
63,53,314400,480
59,55,314880,1440
62,55,314880,1440
65,54,316320,480
68,54,316320,480
63,56,316800,1440
67,56,316800,1440
65,49,318240,480
68,49,318240,480
63,52,318720,1440
67,52,318720,1440
65,36,320160,480
68,43,320160,480
43,42,327840,480
48,40,328320,240
51,36,328560,240
55,36,328800,240
60,36,329040,240
48,40,329280,240
53,40,329520,240
55,36,329760,240
59,36,330000,240
48,40,330240,240
51,40,330480,240
55,36,330720,240
60,36,330960,240
63,40,331200,240
67,36,331440,240
63,36,331680,240
62,36,331920,240
60,40,332160,240
67,36,332400,240
60,36,332640,240
63,36,332640,240
67,36,332880,240
59,41,333120,240
62,41,333120,240
67,36,333360,240
60,36,333600,240
56,36,333600,240
67,36,333840,240
55,40,334080,240
59,29,334320,240
62,28,334560,240
67,28,334800,240
55,40,335040,240
59,31,335280,240
62,31,335520,240
67,31,335760,240
53,40,336000,240
56,36,336240,240
59,37,336480,240
62,37,336720,240
53,40,336960,240
56,36,337200,240
59,36,337440,240
62,36,337680,240
51,40,337920,240
55,34,338160,240
60,34,338400,240
63,33,338640,240
56,41,338880,240
60,35,339120,240
63,35,339360,240
66,35,339600,240
55,40,339840,240
60,40,340080,240
63,35,340320,240
67,35,340560,240
55,40,340800,240
59,36,341040,240
62,36,341280,240
67,36,341520,240
60,57,341760,480
41,58,343680,240
44,48,343920,240
47,49,344160,240
50,51,344400,240
41,53,344640,240
44,54,344880,240
47,56,345120,240
50,57,345360,240
39,58,345600,240
43,57,345840,240
48,55,346080,240
51,56,346320,240
44,57,346560,240
48,57,346800,240
51,58,347040,240
54,60,347280,240
43,64,347520,240
48,58,347760,240
51,63,348000,240
55,63,348240,240
43,62,348480,240
55,61,348720,240
43,58,348960,240
55,57,349200,240
48,67,349440,240
60,52,349680,240
59,60,349920,240
60,52,350160,240
58,64,350400,240
60,51,350640,240
55,57,350880,240
60,50,351120,240
56,63,351360,240
60,50,351600,240
53,57,351840,240
60,50,352080,240
58,59,352320,240
60,50,352560,240
55,55,352800,240
60,50,353040,240
56,63,353280,240
60,50,353520,240
53,57,353760,240
60,50,354000,240
58,59,354240,240
60,50,354480,240
55,55,354720,240
60,50,354960,240
56,77,355200,240
44,62,355680,240
48,62,355680,240
51,62,355680,240
56,73,355680,240
43,62,356160,240
48,62,356160,240
51,62,356160,240
55,73,356160,240
43,62,356640,240
47,62,356640,240
50,62,356640,240
55,73,356640,240
36,76,357120,240
48,52,357360,240
47,60,357600,240
48,52,357840,240
46,64,358080,240
48,51,358320,240
43,57,358560,240
48,50,358800,240
44,63,359040,240
48,50,359280,240
41,57,359520,240
48,50,359760,240
46,59,360000,240
48,50,360240,240
43,55,360480,240
48,50,360720,240
44,63,360960,240
48,50,361200,240
41,57,361440,240
48,50,361680,240
46,59,361920,240
48,50,362160,240
43,55,362400,240
48,50,362640,240
44,45,362880,480
44,45,363360,480
56,45,363360,480
44,41,364320,240
48,41,364320,240
51,41,364320,240
56,49,364320,240
43,44,365280,240
48,44,365280,240
51,44,365280,240
55,52,365280,240
42,46,366240,240
48,46,366240,240
51,46,366240,240
54,55,366240,240
41,48,367200,240
47,48,367200,240
50,48,367200,240
53,57,367200,240
39,51,368160,240
43,51,368160,240
48,51,368160,240
51,60,368160,240
41,53,369120,240
44,53,369120,240
50,53,369120,240
53,63,369120,240
43,56,370080,240
47,56,370080,240
50,56,370080,240
55,66,370080,240
36,65,370560,240
48,77,370560,240
51,70,371040,1440
55,70,371040,1440
60,83,371040,1440
53,65,372480,240
56,65,372480,240
60,65,372480,240
62,77,372480,240
55,70,372960,1440
59,70,372960,1440
62,83,372960,1440
51,65,374400,240
55,65,374400,240
60,77,374400,240
51,70,374880,1440
55,70,374880,1440
60,83,374880,1440
53,65,376320,240
56,65,376320,240
60,65,376320,240
62,77,376320,240
55,70,376800,1440
59,70,376800,1440
62,83,376800,1440
51,65,378240,240
55,65,378240,240
60,77,378240,240
51,70,378720,1440
55,70,378720,1440
60,83,378720,1440
53,65,380160,240
56,65,380160,240
61,77,380160,240
53,70,380640,960
56,70,380640,960
61,83,380640,960
53,71,381600,240
56,71,381600,240
61,84,381600,240
55,77,382080,2880
58,77,382080,2880
61,77,382080,2880
63,91,382080,2880
31,69,385920,2880
39,69,385920,2880
43,82,385920,2880
44,40,389760,1920
51,40,389760,960
49,40,390720,960
44,40,391680,480
48,40,391680,480
56,38,393600,1920
63,38,393600,960
61,37,394560,960
56,36,395520,480
60,36,395520,480
68,35,397440,480
67,34,399360,480
43,67,401280,480
47,67,401280,480
50,67,401280,480
55,79,401280,480
36,69,403200,480
39,69,403200,480
43,69,403200,480
48,82,403200,480
