note,velocity,position,duration
40,75,51712,205
81,75,52224,205
76,75,52224,205
55,75,52224,205
44,75,52736,205
75,75,53248,1536
47,75,53248,205
47,75,53760,205
78,75,54272,205
59,75,54272,205
73,75,54784,205
47,75,54784,205
71,75,55296,205
42,75,55296,205
42,75,55808,205
78,75,56320,205
67,75,56320,205
59,75,56320,205
69,75,57344,205
51,75,57344,205
67,75,57856,205
49,75,57856,205
63,75,58368,1024
45,75,58368,205
75,75,59392,205
68,75,61440,205
50,75,61440,205
66,75,61952,205
48,75,61952,205
62,75,62464,1024
44,75,62464,205
74,75,63488,205
45,75,65536,205
45,75,66048,205
76,75,66560,205
69,75,66560,205
57,75,66560,205
68,75,67072,205
45,75,67072,205
69,75,67584,205
40,75,67584,205
71,75,68096,205
40,75,68096,205
76,75,68608,205
73,75,68608,205
55,75,68608,205
44,75,69120,205
67,75,69632,1536
45,75,69632,205
45,75,70144,205
75,75,70656,205
57,75,70656,205
69,75,71168,205
45,75,71168,205
64,75,71680,205
40,75,71680,205
40,75,72192,205
75,75,72704,205
61,75,72704,205
55,75,72704,205
44,75,73216,205
64,75,73728,205
45,75,73728,205
66,75,74240,205
45,75,74240,205
76,75,74752,205
67,75,74752,3072
57,75,74752,205
45,75,75264,205
40,75,75776,205
40,75,76288,205
76,75,76800,205
55,75,76800,205
44,75,77312,205
45,75,77824,205
45,75,78336,205
75,75,78848,205
57,75,78848,205
73,75,79360,205
45,75,79360,205
75,75,79872,205
40,75,79872,205
76,75,80384,205
40,75,80384,205
75,75,80896,205
55,75,80896,205
73,75,81408,205
44,75,81408,205
45,75,81920,205
45,75,82432,205
81,75,82944,205
73,75,82944,205
57,75,82944,205
71,75,83456,205
45,75,83456,205
69,75,83968,205
40,75,83968,205
71,75,84480,205
40,75,84480,205
81,75,84992,205
76,75,84992,205
55,75,84992,205
44,75,85504,205
75,75,86016,1536
47,75,86016,205
47,75,86528,205
78,75,87040,205
59,75,87040,205
73,75,87552,205
47,75,87552,205
71,75,88064,205
42,75,88064,205
42,75,88576,205
78,75,89088,205
75,75,89088,205
59,75,89088,205
47,75,89600,205
76,75,90112,205
45,75,90112,205
75,75,90624,205
45,75,90624,205
76,75,91136,512
73,75,91136,3072
57,75,91136,205
45,75,91648,205
40,75,92160,205
40,75,92672,205
76,75,93184,205
55,75,93184,205
44,75,93696,205
45,75,94208,205
45,75,94720,205
75,75,95232,205
57,75,95232,205
73,75,95744,205
45,75,95744,205
75,75,96256,205
40,75,96256,205
76,75,96768,205
40,75,96768,205
78,75,97280,205
55,75,97280,205
75,75,97792,205
44,75,97792,205
45,75,98304,205
45,75,98816,205
76,75,99328,205
69,75,99328,205
57,75,99328,205
68,75,99840,205
45,75,99840,205
69,75,100352,205
40,75,100352,205
71,75,100864,205
40,75,100864,205
76,75,101376,205
73,75,101376,205
55,75,101376,205
44,75,101888,205
67,75,102400,1536
45,75,102400,205
45,75,102912,205
75,75,103424,205
57,75,103424,205
69,75,103936,205
45,75,103936,205
64,75,104448,205
40,75,104448,205
40,75,104960,205
75,75,105472,205
61,75,105472,205
55,75,105472,205
44,75,105984,205
64,75,106496,205
45,75,106496,205
66,75,107008,205
45,75,107008,205
76,75,107520,205
67,75,107520,3072
57,75,107520,205
45,75,108032,205
40,75,108544,205
40,75,109056,205
76,75,109568,205
55,75,109568,205
44,75,110080,205
45,75,110592,205
45,75,111104,205
75,75,111616,205
57,75,111616,205
73,75,112128,205
45,75,112128,205
75,75,112640,205
40,75,112640,205
76,75,113152,205
40,75,113152,205
75,75,113664,205
55,75,113664,205
73,75,114176,205
44,75,114176,205
45,75,114688,205
45,75,115200,205
81,75,115712,205
73,75,115712,205
57,75,115712,205
71,75,116224,205
45,75,116224,205
69,75,116736,205
40,75,116736,205
71,75,117248,205
40,75,117248,205
81,75,117760,205
76,75,117760,205
55,75,117760,205
44,75,118272,205
75,75,118784,1536
47,75,118784,205
47,75,119296,205
78,75,119808,205
59,75,119808,205
73,75,120320,205
47,75,120320,205
71,75,120832,205
42,75,120832,205
42,75,121344,205
78,75,121856,205
67,75,121856,205
59,75,121856,205
69,75,122880,205
51,75,122880,205
67,75,123392,205
49,75,123392,205
63,75,123904,1024
45,75,123904,205
75,75,124928,205
68,75,126976,205
50,75,126976,205
66,75,127488,205
48,75,127488,205
62,75,128000,1024
44,75,128000,205
74,75,129024,205
67,75,131072,205
49,75,131072,205
65,75,131584,205
47,75,131584,205
61,75,132096,1024
43,75,132096,205
73,75,133120,205
66,75,135168,205
48,75,135168,205
64,75,135680,205
46,75,135680,205
60,75,136192,1024
42,75,136192,205
72,75,137216,205
47,75,138240,341
45,75,138581,342
40,75,138923,341
35,75,139264,512
35,75,139776,512
63,75,140288,512
39,75,140288,512
62,75,140800,512
39,75,140800,512
63,75,141312,205
42,75,141312,512
66,75,141824,512
42,75,141824,512
68,75,142336,1024
44,75,142336,512
44,75,142848,512
67,75,143104,128
68,75,143232,128
69,75,143360,1024
45,75,143360,512
45,75,143872,512
68,75,144384,205
44,75,144384,512
66,75,144896,1536
44,75,144896,512
42,75,145408,512
42,75,145920,512
63,75,146432,1024
39,75,146432,512
39,75,146944,512
64,75,147456,512
40,75,147456,512
62,75,147968,205
40,75,147968,512
59,75,148480,2048
44,75,148480,512
44,75,148992,512
47,75,149504,512
47,75,150016,512
57,75,150528,512
66,75,150528,512
49,75,150528,512
59,75,151040,512
68,75,151040,512
49,75,151040,512
50,75,151552,512
59,75,152064,512
50,75,152064,512
68,75,152576,512
49,75,152576,512
59,75,153088,512
49,75,153088,512
61,75,153600,512
47,75,153600,512
69,75,154112,512
47,75,154112,512
64,75,154624,512
44,75,154624,512
71,75,155136,512
44,75,155136,512
35,75,155648,512
35,75,156160,512
63,75,156672,512
39,75,156672,512
62,75,157184,512
39,75,157184,512
63,75,157696,205
42,75,157696,512
66,75,158208,512
42,75,158208,512
63,75,158720,1024
44,75,158720,512
44,75,159232,512
67,75,159488,128
68,75,159616,128
69,75,159744,1024
45,75,159744,512
45,75,160256,512
68,75,160768,205
44,75,160768,512
66,75,161280,1536
44,75,161280,512
42,75,161792,512
42,75,162304,512
67,75,162816,1024
39,75,162816,512
39,75,163328,512
68,75,163840,512
37,75,163840,512
65,75,164352,512
37,75,164352,512
61,75,164864,205
41,75,164864,512
41,75,165376,512
61,75,165888,1024
44,75,165888,512
44,75,166400,512
59,75,166912,205
46,75,166912,512
61,94,167424,512
44,75,167424,512
42,75,167936,512
66,75,168448,512
42,75,168448,512
64,75,168960,205
44,75,168960,512
44,75,169472,512
61,75,169984,205
46,75,169984,512
46,75,170496,512
58,75,171008,205
42,75,171008,512
42,75,171520,512
35,75,172032,512
35,75,172544,512
63,75,173056,512
39,75,173056,512
62,75,173568,512
39,75,173568,512
63,75,174080,205
42,75,174080,512
66,75,174592,512
42,75,174592,512
68,75,175104,1024
44,75,175104,512
44,75,175616,512
67,75,175872,128
68,75,176000,128
69,75,176128,1024
45,75,176128,512
45,75,176640,512
68,75,177152,205
44,75,177152,512
66,75,177664,1536
44,75,177664,512
42,75,178176,512
42,75,178688,512
63,75,179200,1024
39,75,179200,512
39,75,179712,512
64,75,180224,512
40,75,180224,512
62,75,180736,205
40,75,180736,512
59,75,181248,2048
44,75,181248,512
44,75,181760,512
47,75,182272,512
47,75,182784,512
57,75,183296,512
66,75,183296,512
49,75,183296,512
59,75,183808,512
68,75,183808,512
49,75,183808,512
50,75,184320,512
59,75,184832,512
50,75,184832,512
68,75,185344,512
49,75,185344,512
59,75,185856,512
49,75,185856,512
61,75,186368,512
47,75,186368,512
69,75,186880,512
47,75,186880,512
64,75,187392,512
44,75,187392,512
71,75,187904,512
44,75,187904,512
35,75,188416,512
35,75,188928,512
63,75,189440,512
39,75,189440,512
62,75,189952,512
39,75,189952,512
63,75,190464,205
42,75,190464,512
66,75,190976,512
42,75,190976,512
63,75,191488,1024
44,75,191488,512
44,75,192000,512
67,75,192256,128
68,75,192384,128
69,75,192512,1024
45,75,192512,512
45,75,193024,512
68,75,193536,205
44,75,193536,512
66,75,194048,1536
44,75,194048,512
42,75,194560,512
42,75,195072,512
67,75,195584,1024
39,75,195584,512
39,75,196096,512
65,75,196608,512
68,75,196608,512
37,75,196608,1024
61,75,197120,512
65,75,197120,512
56,75,197632,205
61,75,197632,205
70,75,198656,512
73,75,198656,512
42,75,198656,1024
66,75,199168,512
70,75,199168,512
61,75,199680,205
66,75,199680,205
63,75,200704,512
66,75,200704,512
35,75,200704,1024
59,75,201216,512
63,75,201216,512
54,75,201728,205
59,75,201728,205
68,75,202752,512
71,75,202752,512
40,75,202752,1024
64,75,203264,512
68,75,203264,512
59,75,203776,205
64,75,203776,205
64,75,204800,512
33,75,204800,1024
61,75,205312,512
57,75,205824,512
61,75,206336,512
69,75,206848,512
38,75,206848,1024
66,75,207360,512
62,75,207872,512
66,75,208384,512
62,75,208896,512
31,75,208896,1024
59,75,209408,512
55,75,209920,512
59,75,210432,512
67,75,210944,512
36,75,210944,1024
64,75,211456,512
60,75,211968,512
64,75,212480,512
61,75,212992,205
33,75,212992,205
61,75,217088,205
73,75,217088,205
45,75,221184,205
45,75,221696,205
76,75,222208,205
69,75,222208,205
57,75,222208,205
68,75,222720,205
45,75,222720,205
69,75,223232,205
40,75,223232,205
71,75,223744,205
40,75,223744,205
76,75,224256,205
73,75,224256,205
55,75,224256,205
44,75,224768,205
67,75,225280,1536
45,75,225280,205
45,75,225792,205
75,75,226304,205
57,75,226304,205
69,75,226816,205
45,75,226816,205
64,75,227328,205
40,75,227328,205
40,75,227840,205
75,75,228352,205
61,75,228352,205
55,75,228352,205
44,75,228864,205
64,75,229376,205
45,75,229376,205
66,75,229888,205
45,75,229888,205
76,75,230400,205
67,75,230400,3072
57,75,230400,205
45,75,230912,205
40,75,231424,205
40,75,231936,205
76,75,232448,205
55,75,232448,205
44,75,232960,205
45,75,233472,205
45,75,233984,205
75,75,234496,205
57,75,234496,205
73,75,235008,205
45,75,235008,205
75,75,235520,205
40,75,235520,205
76,75,236032,205
40,75,236032,205
75,75,236544,205
55,75,236544,205
73,75,237056,205
44,75,237056,205
45,75,237568,205
45,75,238080,205
81,75,238592,205
73,75,238592,205
57,75,238592,205
71,75,239104,205
45,75,239104,205
69,75,239616,205
40,75,239616,205
71,75,240128,205
40,75,240128,205
81,75,240640,205
76,75,240640,205
55,75,240640,205
44,75,241152,205
75,75,241664,1536
47,75,241664,205
47,75,242176,205
78,75,242688,205
59,75,242688,205
73,75,243200,205
47,75,243200,205
71,75,243712,205
42,75,243712,205
42,75,244224,205
78,75,244736,205
75,75,244736,205
59,75,244736,205
47,75,245248,205
76,75,245760,205
45,75,245760,205
75,75,246272,205
45,75,246272,205
76,75,246784,512
73,75,246784,3072
57,75,246784,205
45,75,247296,205
40,75,247808,205
40,75,248320,205
76,75,248832,205
55,75,248832,205
44,75,249344,205
45,75,249856,205
45,75,250368,205
75,75,250880,205
57,75,250880,205
73,75,251392,205
45,75,251392,205
75,75,251904,205
40,75,251904,205
76,75,252416,205
40,75,252416,205
78,75,252928,205
55,75,252928,205
75,75,253440,205
44,75,253440,205
45,75,253952,205
45,75,254464,205
76,75,254976,205
69,75,254976,205
57,75,254976,205
68,75,255488,205
45,75,255488,205
69,75,256000,205
40,75,256000,205
71,75,256512,205
40,75,256512,205
76,75,257024,205
73,75,257024,205
55,75,257024,205
44,75,257536,205
67,75,258048,1536
45,75,258048,205
45,75,258560,205
75,75,259072,205
57,75,259072,205
69,75,259584,205
45,75,259584,205
64,75,260096,205
40,75,260096,205
40,75,260608,205
75,75,261120,205
61,75,261120,205
55,75,261120,205
44,75,261632,205
64,75,262144,205
45,75,262144,205
66,75,262656,205
45,75,262656,205
76,75,263168,205
67,75,263168,3072
57,75,263168,205
45,75,263680,205
40,75,264192,205
40,75,264704,205
76,75,265216,205
55,75,265216,205
44,75,265728,205
45,75,266240,205
45,75,266752,205
75,75,267264,205
57,75,267264,205
73,75,267776,205
45,75,267776,205
75,75,268288,205
40,75,268288,205
76,75,268800,205
40,75,268800,205
75,75,269312,205
55,75,269312,205
73,75,269824,205
44,75,269824,205
45,75,270336,205
45,75,270848,205
81,75,271360,205
73,75,271360,205
57,75,271360,205
71,75,271872,205
45,75,271872,205
69,75,272384,205
40,75,272384,205
71,75,272896,205
40,75,272896,205
81,75,273408,205
76,75,273408,205
55,75,273408,205
44,75,273920,205
75,75,274432,1536
47,75,274432,205
47,75,274944,205
78,75,275456,205
59,75,275456,205
73,75,275968,205
47,75,275968,205
71,75,276480,205
42,75,276480,205
42,75,276992,205
78,75,277504,205
67,75,277504,205
59,75,277504,205
69,75,278528,205
51,75,278528,205
67,75,279040,205
49,75,279040,205
63,75,279552,1024
45,75,279552,205
75,75,280576,205
68,75,282624,205
50,75,282624,205
66,75,283136,205
48,75,283136,205
62,75,283648,1024
44,75,283648,205
74,75,284672,205
45,75,286720,205
45,75,287232,205
76,75,287744,205
69,75,287744,205
57,75,287744,205
68,75,288256,205
45,75,288256,205
69,75,288768,205
40,75,288768,205
71,75,289280,205
40,75,289280,205
76,75,289792,205
73,75,289792,205
55,75,289792,205
44,75,290304,205
67,75,290816,1536
45,75,290816,205
45,75,291328,205
75,75,291840,205
57,75,291840,205
69,75,292352,205
45,75,292352,205
64,75,292864,205
40,75,292864,205
40,75,293376,205
75,75,293888,205
61,75,293888,205
55,75,293888,205
44,75,294400,205
64,75,294912,205
45,75,294912,205
66,75,295424,205
45,75,295424,205
76,75,295936,205
67,75,295936,3072
57,75,295936,205
45,75,296448,205
40,75,296960,205
40,75,297472,205
76,75,297984,205
55,75,297984,205
44,75,298496,205
45,75,299008,205
45,75,299520,205
75,75,300032,205
57,75,300032,205
73,75,300544,205
45,75,300544,205
75,75,301056,205
40,75,301056,205
76,75,301568,205
40,75,301568,205
75,75,302080,205
55,75,302080,205
73,75,302592,205
44,75,302592,205
45,75,303104,205
45,75,303616,205
81,75,304128,205
73,75,304128,205
57,75,304128,205
71,75,304640,205
45,75,304640,205
69,75,305152,205
40,75,305152,205
71,75,305664,205
40,75,305664,205
81,75,306176,205
76,75,306176,205
55,75,306176,205
44,75,306688,205
75,75,307200,1536
47,75,307200,205
47,75,307712,205
78,75,308224,205
59,75,308224,205
73,75,308736,205
47,75,308736,205
71,75,309248,205
42,75,309248,205
42,75,309760,205
78,75,310272,205
75,75,310272,205
59,75,310272,205
47,75,310784,205
76,75,311296,205
45,75,311296,205
75,75,311808,205
45,75,311808,205
76,75,312320,512
73,75,312320,3072
57,75,312320,205
45,75,312832,205
40,75,313344,205
40,75,313856,205
76,75,314368,205
55,75,314368,205
44,75,314880,205
45,75,315392,205
45,75,315904,205
75,75,316416,205
57,75,316416,205
73,75,316928,205
45,75,316928,205
75,75,317440,205
40,75,317440,205
76,75,317952,205
40,75,317952,205
78,75,318464,205
55,75,318464,205
75,75,318976,205
44,75,318976,205
45,75,319488,205
45,75,320000,205
76,75,320512,205
69,75,320512,205
57,75,320512,205
68,75,321024,205
45,75,321024,205
69,75,321536,205
40,75,321536,205
71,75,322048,205
40,75,322048,205
76,75,322560,205
73,75,322560,205
55,75,322560,205
44,75,323072,205
67,75,323584,1536
45,75,323584,205
45,75,324096,205
75,75,324608,205
57,75,324608,205
69,75,325120,205
45,75,325120,205
64,75,325632,205
40,75,325632,205
40,75,326144,205
75,75,326656,205
61,75,326656,205
55,75,326656,205
44,75,327168,205
64,75,327680,205
45,75,327680,205
66,75,328192,205
45,75,328192,205
76,75,328704,205
67,75,328704,3072
57,75,328704,205
45,75,329216,205
40,75,329728,205
40,75,330240,205
76,75,330752,205
55,75,330752,205
44,75,331264,205
45,75,331776,205
45,75,332288,205
75,75,332800,205
57,75,332800,205
73,75,333312,205
45,75,333312,205
75,75,333824,205
40,75,333824,205
76,75,334336,205
40,75,334336,205
75,75,334848,205
55,75,334848,205
73,75,335360,205
44,75,335360,205
45,75,335872,205
45,75,336384,205
81,75,336896,205
73,75,336896,205
57,75,336896,205
71,75,337408,205
45,75,337408,205
69,75,337920,205
40,75,337920,205
71,75,338432,205
40,75,338432,205
81,75,338944,205
76,75,338944,205
55,75,338944,205
44,75,339456,205
75,75,339968,1536
47,75,339968,205
47,75,340480,205
78,75,340992,205
59,75,340992,205
73,75,341504,205
47,75,341504,205
71,75,342016,205
42,75,342016,205
42,75,342528,205
78,75,343040,205
67,75,343040,205
59,75,343040,205
69,75,344064,205
51,75,344064,205
67,75,344576,205
49,75,344576,205
63,75,345088,1024
45,75,345088,205
75,75,346112,205
68,75,348160,205
50,75,348160,205
66,75,348672,205
48,75,348672,205
62,75,349184,1024
44,75,349184,205
74,75,350208,205
67,75,352256,205
49,75,352256,205
65,75,352768,205
47,75,352768,205
61,75,353280,1024
43,75,353280,205
73,75,354304,205
66,75,356352,205
48,75,356352,205
64,75,356864,205
46,75,356864,205
60,75,357376,1024
42,75,357376,205
72,75,358400,205
47,75,359424,341
45,75,359765,342
40,75,360107,341
35,75,360448,512
35,75,360960,512
63,75,361472,512
39,75,361472,512
62,75,361984,512
39,75,361984,512
63,75,362496,205
42,75,362496,512
66,75,363008,512
42,75,363008,512
68,75,363520,1024
44,75,363520,512
44,75,364032,512
67,75,364288,128
68,75,364416,128
69,75,364544,1024
45,75,364544,512
45,75,365056,512
68,75,365568,205
44,75,365568,512
66,75,366080,1536
44,75,366080,512
42,75,366592,512
42,75,367104,512
63,75,367616,1024
39,75,367616,512
39,75,368128,512
64,75,368640,512
40,75,368640,512
62,75,369152,205
40,75,369152,512
59,75,369664,2048
44,75,369664,512
44,75,370176,512
47,75,370688,512
47,75,371200,512
57,75,371712,512
66,75,371712,512
49,75,371712,512
59,75,372224,512
68,75,372224,512
49,75,372224,512
50,75,372736,512
59,75,373248,512
50,75,373248,512
68,75,373760,512
49,75,373760,512
59,75,374272,512
49,75,374272,512
61,75,374784,512
47,75,374784,512
69,75,375296,512
47,75,375296,512
64,75,375808,512
44,75,375808,512
71,75,376320,512
44,75,376320,512
35,75,376832,512
35,75,377344,512
63,75,377856,512
39,75,377856,512
62,75,378368,512
39,75,378368,512
63,75,378880,205
42,75,378880,512
66,75,379392,512
42,75,379392,512
63,75,379904,1024
44,75,379904,512
44,75,380416,512
67,75,380672,128
68,75,380800,128
69,75,380928,1024
45,75,380928,512
45,75,381440,512
68,75,381952,205
44,75,381952,512
66,75,382464,1536
44,75,382464,512
42,75,382976,512
42,75,383488,512
67,75,384000,1024
39,75,384000,512
39,75,384512,512
68,75,385024,512
37,75,385024,512
65,75,385536,512
37,75,385536,512
61,75,386048,205
41,75,386048,512
41,75,386560,512
61,75,387072,1024
44,75,387072,512
44,75,387584,512
59,75,388096,205
46,75,388096,512
61,94,388608,512
44,75,388608,512
42,75,389120,512
66,75,389632,512
42,75,389632,512
64,75,390144,205
44,75,390144,512
44,75,390656,512
61,75,391168,205
46,75,391168,512
46,75,391680,512
58,75,392192,205
42,75,392192,512
42,75,392704,512
35,75,393216,512
35,75,393728,512
63,75,394240,512
39,75,394240,512
62,75,394752,512
39,75,394752,512
63,75,395264,205
42,75,395264,512
66,75,395776,512
42,75,395776,512
68,75,396288,1024
44,75,396288,512
44,75,396800,512
67,75,397056,128
68,75,397184,128
69,75,397312,1024
45,75,397312,512
45,75,397824,512
68,75,398336,205
44,75,398336,512
66,75,398848,1536
44,75,398848,512
42,75,399360,512
42,75,399872,512
63,75,400384,1024
39,75,400384,512
39,75,400896,512
64,75,401408,512
40,75,401408,512
62,75,401920,205
40,75,401920,512
59,75,402432,2048
44,75,402432,512
44,75,402944,512
47,75,403456,512
47,75,403968,512
57,75,404480,512
66,75,404480,512
49,75,404480,512
59,75,404992,512
68,75,404992,512
49,75,404992,512
50,75,405504,512
59,75,406016,512
50,75,406016,512
68,75,406528,512
49,75,406528,512
59,75,407040,512
49,75,407040,512
61,75,407552,512
47,75,407552,512
69,75,408064,512
47,75,408064,512
64,75,408576,512
44,75,408576,512
71,75,409088,512
44,75,409088,512
35,75,409600,512
35,75,410112,512
63,75,410624,512
39,75,410624,512
62,75,411136,512
39,75,411136,512
63,75,411648,205
42,75,411648,512
66,75,412160,512
42,75,412160,512
63,75,412672,1024
44,75,412672,512
44,75,413184,512
67,75,413440,128
68,75,413568,128
69,75,413696,1024
45,75,413696,512
45,75,414208,512
68,75,414720,205
44,75,414720,512
66,75,415232,1536
44,75,415232,512
42,75,415744,512
42,75,416256,512
67,75,416768,1024
39,75,416768,512
39,75,417280,512
65,75,417792,512
68,75,417792,512
37,75,417792,1024
61,75,418304,512
65,75,418304,512
56,75,418816,205
61,75,418816,205
70,75,419840,512
73,75,419840,512
42,75,419840,1024
66,75,420352,512
70,75,420352,512
61,75,420864,205
66,75,420864,205
63,75,421888,512
66,75,421888,512
35,75,421888,1024
59,75,422400,512
63,75,422400,512
54,75,422912,205
59,75,422912,205
68,75,423936,512
71,75,423936,512
40,75,423936,1024
64,75,424448,512
68,75,424448,512
59,75,424960,205
64,75,424960,205
64,75,425984,512
33,75,425984,1024
61,75,426496,512
57,75,427008,512
61,75,427520,512
69,75,428032,512
38,75,428032,1024
66,75,428544,512
62,75,429056,512
66,75,429568,512
62,75,430080,512
31,75,430080,1024
59,75,430592,512
55,75,431104,512
59,75,431616,512
67,75,432128,512
36,75,432128,1024
64,75,432640,512
60,75,433152,512
64,75,433664,512
61,75,434176,205
33,75,434176,205
61,75,438272,205
73,75,438272,205
