note,velocity,position,duration
65,74,229920,480
66,62,229920,480
70,62,229920,480
48,54,230640,480
54,56,231120,240
58,60,231360,240
64,64,231600,1200
63,62,232320,480
66,62,232320,480
70,62,232320,480
62,59,232800,480
66,59,232800,480
70,59,232800,480
49,58,233520,240
58,61,233760,240
61,63,234000,240
66,66,234240,240
70,69,234480,240
61,66,235200,480
66,66,235200,480
70,66,235200,480
62,66,235680,480
66,66,235680,480
70,66,235680,480
49,63,236400,240
56,65,236640,240
59,66,236880,240
63,68,237120,240
68,70,237360,240
68,43,237600,480
66,43,237600,480
71,69,237600,480
68,41,238080,480
65,41,238080,480
71,65,238080,480
63,40,238560,480
68,40,238560,480
71,64,238560,480
47,30,239280,240
54,32,239520,240
59,34,239760,240
62,35,240000,240
66,36,240240,240
71,37,240480,240
74,33,240720,240
43,29,242160,240
50,31,242400,240
55,32,242640,240
59,33,242880,240
62,34,243120,240
67,35,243360,240
71,31,243600,240
40,26,245040,240
47,28,245280,240
52,30,245520,240
56,31,245760,240
59,31,246000,240
64,32,246240,240
68,28,246480,240
38,24,247920,240
45,25,248160,240
50,27,248400,240
54,27,248640,240
57,29,248880,240
62,30,249120,240
66,27,249360,240
30,21,250800,240
37,21,251040,240
42,23,251280,240
46,24,251520,240
49,25,251760,240
54,27,252000,240
49,27,252240,240
54,27,252480,240
58,27,252720,240
61,28,252960,240
63,28,253200,240
66,29,253440,240
70,29,253680,240
73,30,253920,240
75,30,254160,240
78,30,254400,240
82,31,254640,240
85,31,254880,240
87,34,255120,216
90,36,255360,216
94,37,255600,216
97,39,255840,216
99,41,256080,216
102,42,256320,960
