note,velocity,position,duration
55,55,81120,960
59,58,82080,240
55,58,82080,240
64,58,82080,240
61,58,82080,240
62,46,82560,120
66,46,82560,120
59,46,82560,120
54,49,82800,120
62,48,83040,120
66,48,83040,120
59,48,83040,120
54,49,83280,120
62,46,83520,120
66,46,83520,120
59,46,83520,120
54,49,83760,120
59,58,84000,240
55,58,84000,240
64,58,84000,240
61,58,84000,240
62,46,84480,120
66,46,84480,120
59,46,84480,120
54,49,84720,120
62,48,84960,120
66,48,84960,120
59,48,84960,120
54,49,85200,120
62,46,85440,120
66,46,85440,120
59,46,85440,120
54,49,85680,120
59,58,85920,240
55,58,85920,240
64,58,85920,240
61,58,85920,240
63,46,86400,120
66,46,86400,120
59,46,86400,120
54,49,86640,120
63,48,86880,120
66,48,86880,120
59,48,86880,120
54,49,87120,120
63,46,87360,120
66,46,87360,120
59,46,87360,120
54,49,87600,120
59,46,87840,120
63,46,87840,120
66,46,87840,120
54,49,88080,120
69,46,88320,120
71,46,88320,120
66,46,88320,120
59,49,88560,120
69,48,88800,120
71,48,88800,120
66,48,88800,120
59,49,89040,120
69,46,89280,120
71,46,89280,120
66,46,89280,120
59,49,89520,120
66,46,89760,120
69,46,89760,120
71,46,89760,120
59,49,90000,120
59,52,90240,120
66,52,90240,120
69,52,90240,120
71,52,90240,120
63,57,91200,120
69,57,91200,120
71,57,91200,120
66,59,92160,120
71,59,92160,120
75,59,92160,120
61,53,96000,120
59,49,96240,120
64,50,96480,960
52,37,96960,240
59,37,96960,240
68,52,97440,240
71,50,97680,240
73,55,97920,240
71,49,98160,120
68,51,98400,960
52,37,98880,240
59,37,98880,240
64,50,99360,240
61,48,99600,240
68,50,99840,240
66,47,100080,120
61,49,100320,960
54,37,100800,240
52,37,100800,240
57,37,100800,240
61,48,101280,240
59,41,101520,240
66,47,101760,240
64,39,102000,120
59,41,102240,960
52,37,102720,240
58,48,103200,240
59,47,103440,240
61,53,103680,240
59,49,103920,120
64,50,104160,960
52,37,104640,240
59,37,104640,240
68,52,105120,240
71,50,105360,240
73,55,105600,240
71,49,105840,120
68,51,106080,960
52,37,106560,240
59,37,106560,240
64,50,107040,240
61,48,107280,240
51,45,107520,240
59,50,107520,240
63,47,107760,120
71,49,108000,960
63,37,108480,240
70,48,108960,240
68,41,109200,240
64,48,109440,480
51,37,109920,240
63,48,109920,240
61,41,110160,240
56,34,110400,960
61,46,110400,240
59,39,110640,240
58,40,110880,240
59,37,111120,240
42,37,111480,120
49,35,111600,120
54,35,111720,120
57,37,111840,120
61,37,111960,120
66,37,112080,120
69,40,112200,120
47,37,113400,120
54,35,113520,120
57,35,113640,120
59,37,113760,120
63,37,113880,120
66,37,114000,120
69,40,114120,118
42,35,115320,120
49,38,115440,120
54,41,115560,120
57,45,115680,120
61,42,115800,120
66,47,115920,120
69,51,116040,120
47,28,117360,240
54,28,117360,240
59,33,117360,240
49,23,117840,240
52,23,117840,240
57,33,117840,240
50,28,118320,240
56,28,118320,240
51,28,118800,240
57,33,118800,240
42,37,119160,120
49,35,119280,120
54,35,119400,120
57,37,119520,120
61,37,119640,120
66,37,119760,120
69,40,119880,120
47,37,121080,120
54,35,121200,120
57,35,121320,120
59,37,121440,120
63,37,121560,120
66,37,121680,120
69,37,121800,120
42,35,123000,120
49,38,123120,120
54,41,123240,120
57,45,123360,120
61,42,123480,120
66,47,123600,120
69,51,123720,120
47,28,125040,240
54,33,125040,240
59,33,125040,240
49,22,126000,240
52,22,126000,240
57,22,126000,240
61,27,126000,240
61,56,126720,240
51,35,126960,240
54,35,126960,240
59,35,126960,240
61,58,127200,240
52,37,127440,240
56,37,127440,240
59,37,127440,240
61,61,127680,240
53,40,127920,240
56,40,127920,240
59,40,127920,240
61,61,128160,240
54,46,128400,240
59,46,128400,240
51,45,128880,120
66,45,129120,120
57,45,129120,120
59,45,129120,120
47,45,129840,120
66,45,130080,120
57,45,130080,120
59,45,130080,120
61,53,132480,120
59,49,132720,120
64,50,132960,960
52,37,133440,240
59,37,133440,240
68,52,133920,240
71,50,134160,240
73,55,134400,240
71,49,134640,120
68,51,134880,960
52,37,135360,240
59,37,135360,240
64,50,135840,240
61,48,136080,240
68,50,136320,240
66,47,136560,120
61,49,136800,960
54,37,137280,240
52,37,137280,240
57,37,137280,240
61,48,137760,240
59,41,138000,240
66,47,138240,240
64,39,138480,120
59,41,138720,960
52,37,139200,240
58,48,139680,240
59,47,139920,240
61,53,140160,240
59,49,140400,120
64,50,140640,960
52,37,141120,240
59,37,141120,240
68,52,141600,240
71,50,141840,240
73,55,142080,240
71,49,142320,120
68,51,142560,960
52,37,143040,240
59,37,143040,240
64,50,143520,240
61,48,143760,240
68,50,144000,240
66,47,144240,120
61,49,144480,960
52,37,144960,240
54,37,144960,240
57,37,144960,240
61,48,145440,240
59,41,145680,240
66,48,145920,240
64,41,146160,120
59,48,146400,960
52,41,146880,240
58,40,147360,240
59,37,147600,240
61,42,147840,240
59,39,148080,120
56,42,148320,960
52,39,148800,1200
55,40,149280,240
56,37,149520,240
57,42,149760,240
56,39,150000,240
52,40,150240,480
40,39,150720,1920
46,40,151200,240
47,37,151440,240
49,42,151680,240
47,39,151920,120
44,40,152160,960
40,39,152640,1920
43,40,153120,480
44,42,153600,480
45,40,154080,480
44,42,154560,480
40,39,154560,4800
43,40,155040,480
44,39,155520,3840
