note,velocity,position,duration
57,80,123840,244
54,80,123840,238
66,80,124800,236
54,80,124800,193
62,80,124800,243
57,80,124800,193
69,80,125760,159
66,80,125760,214
57,80,125760,257
62,80,125760,249
40,80,126720,992
52,80,126720,874
28,80,128640,2019
40,80,128640,2037
42,80,130560,172
54,80,130560,205
54,80,131040,61
54,80,131280,224
61,80,131520,110
66,80,131520,116
57,80,131520,130
54,80,131760,108
54,80,132000,81
54,80,132240,56
54,80,132480,203
42,80,132480,135
54,80,132960,87
54,80,133200,138
66,80,133440,108
57,80,133458,69
61,80,133458,85
54,80,133680,104
54,80,133920,78
54,80,134160,57
52,80,134400,283
40,80,134400,206
52,80,134880,58
52,80,135120,108
59,80,135360,146
56,80,135360,146
64,80,135360,119
52,80,135600,116
52,80,135840,79
52,80,136080,116
52,80,136320,253
40,80,136320,197
52,80,136800,78
52,80,137040,82
64,80,137280,109
59,80,137280,95
56,80,137280,92
52,80,137520,103
52,80,137760,73
52,80,138000,100
50,80,138240,291
38,80,138240,229
50,80,138720,74
50,80,138960,86
62,80,139200,113
54,80,139200,118
57,80,139200,90
50,80,139440,114
50,80,139680,75
50,80,139920,64
38,80,140160,282
50,80,140160,329
50,80,140640,70
50,80,140880,72
57,80,141120,98
62,80,141120,128
54,80,141120,130
50,80,141360,64
50,80,141600,69
50,80,141840,124
40,80,142080,250
52,80,142080,304
52,80,142560,63
52,80,142800,112
56,80,143040,135
59,80,143040,130
64,80,143040,92
52,80,143280,134
52,80,143520,127
52,80,143760,79
52,80,144000,312
40,80,144000,261
52,80,144480,73
52,80,144720,115
64,80,144960,118
59,80,144960,103
56,80,144960,75
52,80,145200,104
52,80,145440,69
52,80,145680,123
30,80,145920,140
42,80,146160,51
42,80,146400,55
42,80,146640,104
54,80,146880,116
49,80,146880,56
42,80,147000,74
42,80,147360,59
42,80,147600,90
30,80,147840,163
42,80,148080,67
42,80,148320,59
42,80,148560,75
54,80,148800,119
49,80,148800,94
42,80,149040,57
42,80,149280,63
42,80,149520,53
28,80,149760,161
40,80,150000,73
40,80,150240,85
40,80,150480,70
52,80,150720,79
47,80,150720,127
40,80,150960,117
40,80,151200,65
40,80,151440,106
28,80,151680,149
40,80,151920,86
40,80,152160,63
40,80,152400,92
47,80,152640,135
52,80,152640,103
40,80,152880,96
40,80,153120,71
40,80,153360,71
26,80,153600,156
38,80,153840,97
38,80,154080,75
38,80,154320,139
50,80,154560,106
45,80,154560,133
38,80,154800,73
38,80,155040,61
38,80,155280,74
26,80,155520,166
38,80,155760,105
38,80,156000,78
38,80,156240,124
45,80,156480,132
50,80,156480,88
38,80,156720,80
38,80,156960,58
38,80,157200,95
26,80,157440,169
38,80,157680,136
38,80,157920,143
38,80,158160,133
50,80,158400,93
45,80,158400,135
38,80,158640,76
38,80,158880,73
38,80,159120,69
26,80,159360,147
38,80,159600,97
38,80,159840,64
38,80,160080,135
45,80,160320,132
50,80,160320,99
38,80,160560,56
38,80,160800,59
38,80,161040,81
30,80,161280,138
42,80,161280,177
54,80,162000,372
61,80,162240,62
57,80,162240,101
54,80,162720,59
42,80,162720,50
42,80,162960,90
30,80,162960,60
54,80,163440,62
54,80,163680,574
61,80,164160,95
57,80,164160,107
54,80,164640,84
42,80,164640,109
40,80,165120,187
28,80,165120,126
52,80,165840,297
59,80,166080,80
56,80,166080,114
52,80,166560,83
40,80,166560,83
28,80,166800,56
40,80,166800,90
52,80,167280,62
52,80,167520,597
59,80,168000,91
56,80,168000,117
40,80,168480,105
52,80,168480,50
26,80,168960,146
38,80,168960,207
50,80,169680,301
57,80,169938,65
54,80,169938,114
38,80,170400,64
50,80,170400,77
26,80,170640,57
38,80,170640,90
50,80,171120,92
50,80,171360,515
57,80,171840,97
54,80,171840,130
50,80,172320,75
38,80,172320,110
26,80,172800,118
38,80,172800,181
50,80,173520,353
57,80,173760,77
54,80,173760,116
38,80,174240,68
50,80,174240,84
38,80,174480,91
26,80,174480,38
50,80,175200,113
57,80,175200,52
54,80,175200,90
40,80,175680,409
28,80,175680,367
30,80,176640,217
42,80,176640,280
54,80,177360,332
61,80,177600,62
57,80,177600,113
42,80,178080,66
54,80,178080,61
30,80,178320,118
42,80,178320,100
54,80,178800,68
54,80,179040,581
61,80,179520,111
57,80,179520,114
54,80,180000,101
42,80,180000,106
28,80,180480,159
40,80,180480,235
52,80,181080,362
59,80,181440,91
56,80,181440,117
40,80,181920,110
52,80,181920,62
40,80,182160,99
28,80,182160,76
52,80,182640,119
52,80,182880,578
59,80,183360,103
56,80,183360,114
40,80,183840,102
52,80,183840,51
26,80,184320,133
38,80,184320,197
50,80,185040,363
57,80,185280,109
54,80,185280,109
38,80,185760,106
50,80,185760,89
38,80,186000,94
26,80,186000,54
50,80,186480,87
50,80,186720,597
57,80,187200,117
54,80,187200,124
50,80,187680,53
38,80,187680,118
38,80,188160,162
26,80,188160,120
50,80,188880,338
57,80,189120,66
54,80,189120,103
50,80,189600,132
38,80,189600,98
38,80,189840,132
26,80,189840,98
50,80,190560,530
57,80,191040,542
54,80,191040,542
50,80,191520,460
35,80,192000,1398
47,80,192000,1417
64,110,193920,476
61,110,194880,170
42,80,195840,315
54,80,195840,347
59,110,196320,187
61,110,196800,273
59,110,199200,196
40,80,199680,346
52,80,199680,374
57,110,200160,180
59,110,200640,172
57,110,202560,212
38,80,203520,269
50,80,203520,259
59,110,203880,149
54,110,204240,145
47,80,207360,284
54,80,207600,237
59,80,207840,237
62,80,208080,274
61,80,208320,160
59,80,208560,227
54,80,208800,254
50,80,209040,255
47,80,209280,227
54,80,209520,217
59,80,209760,219
62,80,210000,283
61,80,210240,163
59,80,210480,233
54,80,210720,224
50,80,210960,61
42,80,211200,286
49,80,211440,240
54,80,211680,87
57,80,211920,272
56,80,212160,281
54,80,212400,175
49,80,212640,252
45,80,212880,149
42,80,213120,300
49,80,213360,259
54,80,213600,152
57,80,213840,266
56,80,214080,272
54,80,214320,205
49,80,214560,268
45,80,214800,119
47,80,215040,281
54,80,215280,192
59,80,215520,202
62,80,215760,251
61,80,216000,173
59,80,216240,220
54,80,216480,223
50,80,216720,241
47,80,216960,217
54,80,217200,200
59,80,217440,242
62,80,217680,278
61,80,217920,157
59,80,218160,219
54,80,218400,215
50,80,218640,89
49,80,218880,851
61,80,218880,720
53,80,218880,805
56,80,218880,714
37,80,220800,2004
49,80,220800,2009
38,80,222720,157
50,80,222720,187
50,80,223200,113
50,80,223440,129
54,80,223680,134
57,80,223680,131
62,80,223680,114
50,80,223920,118
50,80,224160,103
50,80,224400,85
40,80,224640,170
52,80,224640,231
52,80,225120,81
52,80,225360,118
64,80,225600,116
59,80,225600,131
56,80,225600,115
52,80,225840,140
52,80,226080,103
52,80,226320,114
54,80,226560,253
42,80,226560,206
54,80,227040,95
54,80,227280,157
66,80,227520,117
61,80,227520,150
57,80,227520,143
54,80,227760,90
54,80,228000,128
42,80,228480,110
54,80,228480,205
54,80,228960,65
54,80,229200,124
66,80,229440,107
61,80,229440,99
57,80,229440,71
54,80,229680,101
54,80,229920,80
54,80,230160,101
38,80,230400,205
50,80,230400,260
50,80,230880,87
50,80,231120,120
62,80,231360,119
57,80,231360,136
54,80,231360,123
50,80,231600,123
50,80,231840,68
50,80,232080,113
49,80,232320,135
37,80,232320,58
49,80,232800,94
49,80,233040,178
61,80,233280,130
56,80,233280,158
52,80,233280,139
49,80,233520,107
49,80,233760,67
49,80,234000,124
42,80,234240,148
54,80,234240,221
54,80,234720,53
54,80,234960,127
66,80,235200,104
61,80,235200,95
57,80,235200,86
54,80,235440,108
54,80,235680,74
54,80,235920,108
33,80,236160,145
45,80,236160,236
45,80,236640,101
45,80,236880,122
57,80,237120,109
52,80,237120,146
49,80,237120,128
45,80,237360,131
45,80,237600,119
45,80,237840,132
26,80,238080,92
38,80,238080,123
50,80,238560,170
45,80,238680,169
42,80,238800,107
26,80,239040,106
38,80,239040,141
50,80,239520,165
45,80,239640,160
42,80,239760,78
40,80,240000,136
28,80,240000,103
52,80,240480,189
47,80,240600,165
44,80,240720,88
40,80,240960,149
28,80,240960,107
52,80,241440,175
47,80,241560,144
44,80,241680,120
42,80,241920,115
30,80,241920,68
54,80,242400,148
49,80,242520,184
45,80,242640,88
30,80,242880,90
42,80,242880,126
54,80,243360,135
49,80,243480,170
45,80,243600,74
37,80,243840,128
25,80,243840,51
49,80,244320,105
44,80,244440,161
40,80,244560,75
25,80,244800,52
37,80,244800,105
49,80,245280,123
44,80,245400,157
40,80,245520,65
35,80,245760,116
23,80,245760,46
47,80,246240,117
42,80,246360,137
38,80,246480,85
35,80,246720,111
23,80,246720,67
47,80,247200,147
42,80,247200,172
38,80,247440,116
37,80,247680,109
25,80,247680,47
49,80,248160,128
44,80,248160,151
40,80,248400,64
25,80,248640,54
37,80,248640,98
49,80,249120,105
44,80,249120,144
40,80,249240,56
26,80,249600,103
38,80,249600,65
50,80,250080,57
54,80,250560,69
57,80,251040,67
62,80,251520,77
66,80,252000,71
69,80,252480,64
74,80,252960,53
40,80,253459,414
28,80,253459,482
28,80,255360,2050
40,80,255360,2051
30,80,257280,83
42,80,257280,119
54,80,258000,242
66,80,258240,172
61,80,258480,311
57,80,258720,241
54,80,258960,48
28,80,259200,74
40,80,259200,105
52,80,259920,227
64,80,260160,148
59,80,260400,270
56,80,260640,267
52,80,260880,43
38,80,261120,81
26,80,261120,34
50,80,261840,265
62,80,262080,198
57,80,262320,312
54,80,262560,231
50,80,262800,43
37,80,263040,86
25,80,263040,31
49,80,263760,198
61,80,264000,165
56,80,264240,310
52,80,264480,238
49,80,264720,46
35,80,264960,78
23,80,264960,47
47,80,265680,199
59,80,265920,198
54,80,266160,335
50,80,266400,225
47,80,266520,59
25,80,266880,40
37,80,266880,82
49,80,267600,236
61,80,267840,190
61,80,267840,190
56,80,268080,332
52,80,268320,231
49,80,268560,93
38,80,268800,79
26,80,268800,30
50,80,269520,257
62,80,269760,187
62,80,269760,187
57,80,270000,341
54,80,270240,259
50,80,270480,63
40,80,270720,87
28,80,270720,39
52,80,271440,229
64,80,271680,147
64,80,271680,147
59,80,271920,338
56,80,272160,247
52,80,272400,50
30,80,272640,74
42,80,272640,105
54,80,273360,242
66,80,273600,172
61,80,273840,311
57,80,274080,241
54,80,274320,48
28,80,274560,74
40,80,274560,105
52,80,275280,227
64,80,275520,148
59,80,275760,270
56,80,276000,267
52,80,276240,43
38,80,276480,81
26,80,276480,34
50,80,277200,265
62,80,277440,198
57,80,277680,312
54,80,277920,231
50,80,278160,43
37,80,278400,86
25,80,278400,31
49,80,279120,198
61,80,279360,165
56,80,279600,310
52,80,279840,238
49,80,280080,46
35,80,280320,78
23,80,280320,47
47,80,281040,199
59,80,281280,198
54,80,281520,335
50,80,281760,225
47,80,282000,59
25,80,282240,40
37,80,282240,82
49,80,282960,236
61,80,283200,190
56,80,283440,332
52,80,283680,231
49,80,283920,93
38,80,284160,79
26,80,284160,30
50,80,284880,257
62,80,285120,187
57,80,285360,341
54,80,285600,259
50,80,285840,63
38,80,286080,87
26,80,286080,39
50,80,286800,229
62,80,287040,147
57,80,287280,338
54,80,287520,247
50,80,287760,50
38,80,291840,202
42,80,292000,182
45,80,292160,104
50,80,292320,130
54,80,292480,185
57,80,292640,151
62,80,292800,176
57,80,292920,165
54,80,293120,135
50,80,293280,172
45,80,293440,154
42,80,293600,161
40,80,293760,197
44,80,293920,154
47,80,294080,115
52,80,294240,141
56,80,294400,165
59,80,294560,143
64,80,294720,136
59,80,294880,153
56,80,295040,120
52,80,295200,163
47,80,295360,141
44,80,295520,111
42,80,295680,195
45,80,295840,177
49,80,296000,125
54,80,296160,82
57,80,296320,192
61,80,296480,159
66,80,296640,137
61,80,296800,190
57,80,296960,105
54,80,297120,93
49,80,297280,144
45,80,297440,176
42,80,297600,181
45,80,297760,164
49,80,297920,134
54,80,298080,62
57,80,298240,195
61,80,298400,173
66,80,298560,145
61,80,298720,176
57,80,298880,66
54,80,299040,68
49,80,299200,151
45,80,299360,111
38,80,299520,211
42,80,299680,161
45,80,299840,112
50,80,300000,126
54,80,300160,185
57,80,300320,146
62,80,300480,134
57,80,300640,136
54,80,300800,99
50,80,300960,126
45,80,301120,125
42,80,301280,112
37,80,301440,179
40,80,301600,184
44,80,301760,120
49,80,301920,81
52,80,302080,228
56,80,302240,64
61,80,302400,160
56,80,302560,186
52,80,302720,90
49,80,302880,138
44,80,303040,125
40,80,303200,51
42,80,303360,184
45,80,303520,169
49,80,303680,141
54,80,303840,87
57,80,304000,191
61,80,304160,133
66,80,304320,136
61,80,304480,159
57,80,304640,65
54,80,304800,77
49,80,304960,150
45,80,305120,97
33,80,305280,172
37,80,305440,178
40,80,305600,111
45,80,305760,123
49,80,305920,183
52,80,306080,142
57,80,306240,166
52,80,306400,153
49,80,306560,116
45,80,306720,174
40,80,306880,115
37,80,307040,79
38,80,307200,88
26,80,307200,40
62,80,307680,141
57,80,307840,141
54,80,308000,120
50,80,308160,145
45,80,308320,171
42,80,308480,111
38,80,308640,189
33,80,308800,129
30,80,308960,73
28,80,309123,126
40,80,309123,149
64,80,309600,143
59,80,309760,166
56,80,309920,125
52,80,310080,161
47,80,310240,162
44,80,310400,116
40,80,310560,202
35,80,310720,100
32,80,310880,56
30,80,311040,171
42,80,311040,205
66,80,311520,104
61,80,311680,88
57,80,311840,103
54,80,312000,109
49,80,312160,60
45,80,312320,129
42,80,312480,158
37,80,312640,73
33,80,312800,59
37,80,312960,168
25,80,312960,63
61,80,313440,151
56,80,313600,159
52,80,313760,133
49,80,313920,177
44,80,314080,162
40,80,314240,99
37,80,314400,193
32,80,314560,112
28,80,314720,101
35,80,314880,148
23,80,314880,87
59,80,315360,167
54,80,315520,159
50,80,315680,119
47,80,315840,137
42,80,316000,151
38,80,316160,78
35,80,316320,193
30,80,316480,110
26,80,316640,55
37,80,316800,174
25,80,316800,99
61,80,317280,138
56,80,317440,161
52,80,317600,64
49,80,317760,110
44,80,317920,150
40,80,318080,72
37,80,318240,160
32,80,318400,150
28,80,318560,81
26,80,318720,103
38,80,318720,65
50,80,319200,57
54,80,319698,69
57,80,320160,67
62,80,320640,77
66,80,321120,71
69,80,321600,64
74,80,322080,53
28,80,322567,482
40,80,322567,414
28,80,324480,2050
40,80,324480,2051
30,80,326400,256
42,80,326640,159
45,80,326880,293
49,80,327120,224
54,80,327360,132
57,80,327600,270
61,80,327840,148
54,80,328080,286
66,80,328320,186
61,80,328560,303
57,80,328800,137
54,80,329040,230
49,80,329280,186
45,80,329520,324
42,80,329760,213
54,80,330000,49
28,80,330240,207
40,80,330480,164
44,80,330720,246
47,80,330960,206
52,80,331200,178
56,80,331440,258
59,80,331680,268
52,80,331920,224
64,80,332160,245
59,80,332400,280
56,80,332640,186
52,80,332880,275
47,80,333120,285
44,80,333360,240
40,80,333600,212
52,80,333840,52
26,80,334080,225
38,80,334320,169
42,80,334560,256
45,80,334800,208
50,80,335040,200
54,80,335280,270
57,80,335520,256
50,80,335760,238
62,80,336000,248
57,80,336240,284
54,80,336480,196
50,80,336720,286
45,80,336960,290
42,80,337200,250
38,80,337440,223
50,80,337680,52
26,80,337920,187
38,80,338160,170
42,80,338400,265
45,80,338640,228
50,80,338880,245
45,80,339120,335
42,80,339360,243
38,80,339600,59
28,80,339840,207
40,80,340080,180
44,80,340320,280
47,80,340560,216
52,80,340800,209
47,80,341040,287
44,80,341280,242
40,80,341520,236
30,80,341760,256
42,80,342000,159
45,80,342240,293
49,80,342480,224
54,80,342720,132
57,80,342960,270
61,80,343200,148
54,80,343440,286
66,80,343680,186
61,80,343920,303
57,80,344160,137
54,80,344400,230
49,80,344640,186
45,80,344880,324
42,80,345120,213
54,80,345360,49
28,80,345600,207
40,80,345840,164
44,80,346080,246
47,80,346320,206
52,80,346560,178
56,80,346800,258
59,80,347040,268
52,80,347280,224
64,80,347520,245
59,80,347760,280
56,80,348000,186
52,80,348240,275
47,80,348480,285
44,80,348720,240
40,80,348960,212
52,80,349200,52
26,80,349440,225
38,80,349680,169
42,80,349920,256
45,80,350160,208
50,80,350400,200
54,80,350640,270
57,80,350880,256
50,80,351120,238
62,80,351360,248
57,80,351600,284
54,80,351840,196
50,80,352080,286
45,80,352320,290
42,80,352560,250
38,80,352800,223
50,80,353040,52
26,80,353280,187
38,80,353520,170
42,80,353760,265
45,80,354000,228
50,80,354240,245
45,80,354480,335
42,80,354720,243
38,80,354960,59
28,80,355200,207
40,80,355440,180
44,80,355680,280
47,80,355920,216
52,80,356160,209
47,80,356400,287
44,80,356640,242
40,80,356880,236
