note,velocity,position,duration
38,56,72000,480
55,34,72961,240
59,40,72961,240
55,34,73200,1
59,40,73200,1
55,34,73440,240
59,40,73440,240
55,33,73680,240
59,39,73680,240
55,34,73920,240
59,40,73920,240
55,34,74160,240
59,41,74160,240
55,34,74400,240
59,41,74400,240
55,34,74640,240
59,41,74640,240
55,37,74880,480
60,44,74880,480
55,34,75360,240
59,41,75360,240
74,36,75840,120
68,36,75840,120
74,36,76080,120
68,36,76080,120
74,36,76320,120
68,36,76320,120
68,36,76560,120
74,36,76560,120
72,41,76800,480
69,41,76800,480
66,36,77760,120
72,36,77760,120
66,36,78000,120
72,36,78000,120
66,36,78240,120
72,36,78240,120
66,36,78480,120
72,36,78480,120
71,41,78720,480
67,41,78720,480
64,34,82560,240
67,34,82560,240
67,44,83400,60
65,44,83460,60
63,55,83520,480
69,47,84360,60
67,47,84420,60
62,56,84480,480
66,56,84480,480
64,46,84960,480
67,46,84960,480
60,46,85440,480
64,46,85440,480
62,46,85920,480
55,37,86400,240
59,44,86400,240
55,32,86640,240
59,38,86640,240
55,32,86880,240
59,38,86880,240
55,32,87120,240
59,38,87120,240
55,36,87360,240
60,43,87360,240
55,32,87600,240
60,38,87600,240
55,32,87840,240
60,38,87840,240
55,32,88080,240
60,38,88080,240
55,37,88320,240
59,44,88320,240
55,32,88560,240
59,38,88560,240
55,32,88800,240
59,38,88800,240
55,32,89040,240
59,38,89040,240
55,37,89280,240
60,44,89280,240
55,32,89520,240
60,38,89520,240
55,32,89760,240
60,38,89760,240
55,32,90000,240
60,38,90000,240
55,38,90240,480
59,45,90240,480
31,69,91200,480
43,69,91200,480
40,60,92160,480
52,60,92160,480
67,39,92880,240
71,39,92880,240
66,45,93120,720
69,45,93120,720
69,39,93840,240
72,39,93840,240
67,45,94080,720
71,45,94080,720
64,40,94800,240
70,40,94800,240
62,45,95040,720
71,45,95040,720
62,45,95760,240
66,45,95760,240
61,48,96000,720
64,48,96000,720
58,48,96720,240
59,54,96960,480
64,49,97440,480
66,49,97920,480
66,49,98400,480
59,49,98880,480
39,56,99600,240
51,56,99600,240
40,60,99840,480
52,60,99840,480
67,39,100560,240
71,39,100560,240
66,45,100800,720
69,45,100800,720
69,39,101520,240
72,39,101520,240
67,45,101760,720
71,45,101760,720
64,40,102480,240
70,40,102480,240
62,45,102720,720
71,45,102720,720
62,45,103440,240
66,45,103440,240
61,48,103680,720
64,48,103680,720
58,48,104400,240
59,54,104640,480
64,49,105120,480
66,49,105600,480
66,49,106080,480
59,49,106560,480
35,56,107280,240
47,56,107280,240
36,60,107520,480
48,60,107520,480
60,35,108240,240
64,42,108240,240
59,40,108480,720
62,48,108480,720
59,40,109200,240
56,34,109200,240
57,39,109440,480
60,46,109440,480
62,44,109920,480
59,37,109920,480
64,40,110400,480
60,34,110400,480
71,30,111600,240
74,30,111600,240
69,35,111840,480
72,35,111840,480
66,31,112560,240
67,36,112800,480
63,36,113280,480
64,30,113760,480
59,35,114240,480
52,55,115440,240
64,62,115680,720
63,47,116400,240
66,51,116640,720
64,49,117360,240
67,54,117600,720
66,47,118320,240
69,51,118560,720
66,53,119280,240
63,58,119520,720
60,54,120240,240
57,58,120480,720
54,52,121200,240
51,50,121440,240
51,42,121680,120
48,42,121800,120
45,55,121920,120
48,42,122160,120
45,42,122280,120
42,56,122400,120
45,49,122640,120
42,49,122760,120
39,63,122880,240
51,52,126240,480
52,54,126720,240
45,51,127200,240
47,51,127680,240
47,51,128160,240
52,48,128880,240
40,53,129120,240
52,38,129840,240
40,43,130080,240
52,43,130800,240
40,47,131040,240
52,48,131760,240
40,52,132000,240
52,51,132720,240
40,59,132960,240
51,52,133680,240
39,55,133920,240
50,47,134640,240
38,52,134880,240
50,35,135600,240
38,40,135840,240
50,38,136560,240
38,43,136800,240
50,36,137520,240
38,41,137760,240
55,34,138241,240
59,40,138241,240
55,34,138480,1
59,40,138480,1
55,34,138720,240
59,40,138720,240
55,33,138960,240
59,39,138960,240
55,34,139200,240
59,40,139200,240
55,34,139440,240
59,41,139440,240
55,34,139680,240
59,41,139680,240
55,34,139920,240
59,41,139920,240
55,37,140160,480
60,44,140160,480
55,41,140640,240
59,41,140640,240
65,41,141120,120
67,41,141120,120
65,41,141360,120
67,41,141360,120
65,41,141600,120
67,41,141600,120
67,41,141840,120
65,41,141840,120
64,46,142080,720
67,46,142080,720
62,41,142800,240
65,41,142800,240
60,49,143040,480
64,49,143040,480
61,50,143520,480
64,50,143520,480
62,46,144000,480
55,34,145921,240
59,40,145921,240
55,30,146160,1
59,36,146160,1
55,30,146400,240
59,36,146400,240
55,30,146640,240
59,36,146640,240
55,34,146880,240
59,40,146880,240
55,32,147120,240
59,38,147120,240
55,32,147360,240
59,38,147360,240
55,32,147600,240
59,38,147600,240
55,37,147840,480
60,44,147840,480
55,34,148320,240
59,41,148320,240
71,41,148800,240
67,41,148800,240
71,38,149040,240
67,38,149040,240
71,44,149280,240
67,44,149280,240
67,41,149520,240
71,41,149520,240
71,46,149760,240
67,39,149760,240
67,39,150000,240
71,46,150000,240
67,39,150240,240
71,46,150240,240
67,39,150480,240
71,46,150480,240
66,46,150720,240
57,39,150720,240
57,39,150960,240
66,46,150960,240
57,39,151200,240
64,46,151200,240
57,39,151440,240
64,46,151440,240
62,37,151680,240
66,44,151680,240
62,32,151920,240
66,38,151920,240
62,32,152160,240
66,38,152160,240
62,32,152400,240
66,38,152400,240
62,36,152640,240
67,43,152640,240
62,32,152880,240
67,38,152880,240
62,32,153120,240
67,38,153120,240
62,32,153360,240
67,38,153360,240
62,37,153600,240
66,44,153600,240
62,32,153840,240
66,38,153840,240
62,32,154080,240
66,38,154080,240
62,32,154320,240
66,38,154320,240
62,37,154560,240
67,44,154560,240
62,32,154800,240
67,38,154800,240
62,32,155040,240
67,38,155040,240
62,32,155280,240
67,38,155280,240
62,38,155520,240
66,45,155520,240
62,34,155760,240
66,41,155760,240
62,38,156000,240
66,45,156000,240
62,34,156240,120
66,40,156240,120
62,40,156480,480
66,48,156480,480
55,34,157441,240
59,40,157441,240
55,30,157680,1
59,36,157680,1
55,30,157920,240
59,36,157920,240
55,30,158160,240
59,36,158160,240
55,34,158400,240
59,40,158400,240
55,32,158640,240
59,38,158640,240
55,32,158880,240
59,38,158880,240
55,32,159120,240
59,38,159120,240
55,37,159360,480
60,44,159360,480
55,34,159840,240
59,41,159840,240
65,38,160320,120
67,33,160440,120
65,38,160560,120
67,33,160680,120
65,38,160800,120
67,34,160920,120
65,38,161040,120
67,33,161160,120
64,52,161280,480
64,48,162000,120
62,48,162120,120
60,52,162240,480
61,52,162960,240
62,58,163200,960
50,52,164160,480
55,34,165120,240
59,40,165120,240
55,30,165360,240
59,36,165360,240
55,30,165600,240
59,36,165600,240
55,30,165840,240
59,36,165840,240
55,34,166080,240
59,40,166080,240
55,32,166320,240
59,38,166320,240
55,32,166560,240
59,38,166560,240
55,32,166800,240
59,38,166800,240
55,37,167040,480
60,44,167040,480
55,34,167520,240
59,41,167520,240
71,41,168000,240
67,41,168000,240
71,38,168240,240
67,38,168240,240
71,44,168480,240
67,44,168480,240
67,41,168720,240
71,41,168720,240
71,46,168960,240
67,39,168960,240
67,39,169200,240
71,46,169200,240
67,39,169440,240
71,46,169440,240
67,39,169680,240
71,46,169680,240
66,46,169920,240
57,39,169920,240
57,39,170160,240
66,46,170160,240
57,39,170400,240
64,46,170400,240
57,39,170640,240
64,46,170640,240
62,37,170880,240
66,44,170880,240
62,32,171120,240
66,38,171120,240
62,32,171360,240
66,38,171360,240
62,32,171600,240
66,38,171600,240
62,36,171840,240
67,43,171840,240
62,32,172080,240
67,38,172080,240
62,32,172320,240
67,38,172320,240
62,32,172560,240
67,38,172560,240
62,37,172800,240
66,44,172800,240
62,32,173040,240
66,38,173040,240
62,32,173280,240
66,38,173280,240
62,32,173520,240
66,38,173520,240
62,37,173760,240
67,44,173760,240
62,32,174000,240
67,38,174000,240
62,32,174240,240
67,38,174240,240
62,32,174480,240
67,38,174480,240
62,38,174720,240
66,45,174720,240
62,34,174960,240
66,41,174960,240
62,38,175200,240
66,45,175200,240
62,34,175440,120
66,40,175440,120
62,40,175680,480
66,48,175680,480
58,45,176640,120
65,39,176760,120
62,45,176880,120
65,38,177000,120
58,45,177120,120
65,41,177240,120
62,45,177360,120
65,39,177480,120
60,45,177600,120
65,39,177720,120
63,45,177840,120
65,39,177960,120
60,45,178080,120
65,41,178200,120
63,45,178320,120
65,40,178440,120
58,45,178560,120
65,40,178680,120
62,45,178800,120
65,40,178920,120
58,45,179040,120
65,40,179160,120
62,45,179280,120
65,39,179400,120
57,45,179520,120
62,39,179640,120
60,45,179760,120
62,41,179880,120
57,45,180000,120
62,40,180120,120
60,45,180240,120
62,40,180360,120
55,45,180480,120
62,40,180600,120
58,45,180720,120
62,39,180840,120
55,45,180960,120
62,40,181080,120
58,45,181200,120
62,40,181320,120
51,45,181440,120
55,39,181560,120
54,45,181680,120
55,39,181800,120
51,45,181920,120
55,39,182040,120
54,45,182160,120
55,39,182280,120
50,58,182400,480
38,60,183360,120
50,60,183480,120
36,60,183600,120
48,59,183720,120
35,58,183840,120
47,57,183960,120
33,56,184080,120
45,56,184200,120
31,65,184320,480
55,30,184800,240
59,36,184800,240
55,30,185040,240
59,36,185040,240
55,34,185280,240
59,40,185280,240
55,32,185520,240
59,38,185520,240
55,32,185760,240
59,38,185760,240
55,32,186000,240
59,38,186000,240
55,37,186240,480
60,44,186240,480
55,34,186720,240
59,41,186720,240
74,41,187200,240
68,41,187200,240
74,38,187440,240
68,38,187440,240
74,44,187680,240
68,44,187680,240
68,41,187920,240
74,41,187920,240
69,50,188160,480
72,50,188160,480
72,41,189120,240
66,41,189120,240
72,38,189360,240
66,38,189360,240
72,44,189600,240
66,44,189600,240
66,41,189840,240
72,41,189840,240
67,50,190080,480
71,50,190080,480
64,34,193920,480
67,34,193920,480
63,45,194880,120
67,38,195000,120
63,45,195120,120
67,38,195240,120
63,45,195360,120
67,39,195480,120
63,45,195600,120
67,39,195720,120
62,50,195840,480
66,50,195840,480
67,46,196320,480
60,49,196800,480
72,49,196800,480
62,47,197280,480
72,47,197280,480
67,39,197760,240
71,47,197760,240
67,34,198000,240
71,40,198000,240
67,36,198240,240
71,43,198240,240
67,34,198480,240
71,40,198480,240
67,36,198720,240
72,43,198720,240
67,31,198960,240
72,37,198960,240
67,36,199200,240
72,43,199200,240
67,31,199440,240
72,37,199440,240
67,39,199680,240
71,47,199680,240
67,34,199920,240
71,40,199920,240
67,36,200160,240
71,43,200160,240
67,34,200400,240
71,40,200400,240
67,36,200640,240
72,43,200640,240
67,31,200880,240
72,37,200880,240
67,36,201120,240
72,43,201120,240
67,31,201360,240
72,37,201360,240
67,39,201600,480
71,47,201600,480
67,56,202200,120
62,55,202320,120
59,54,202440,120
55,60,202560,240
58,45,203520,120
65,39,203640,120
62,45,203760,120
65,38,203880,120
58,45,204000,120
65,41,204120,120
62,45,204240,120
65,39,204360,120
60,45,204480,120
65,39,204600,120
63,45,204720,120
65,39,204840,120
60,45,204960,120
65,41,205080,120
63,45,205200,120
65,40,205320,120
58,45,205440,120
65,40,205560,120
62,45,205680,120
65,40,205800,120
58,45,205920,120
65,40,206040,120
62,45,206160,120
65,39,206280,120
57,45,206400,120
62,39,206520,120
60,45,206640,120
62,41,206760,120
57,45,206880,120
62,40,207000,120
60,45,207120,120
62,40,207240,120
55,45,207360,120
62,40,207480,120
58,45,207600,120
62,39,207720,120
55,45,207840,120
62,40,207960,120
58,45,208080,120
62,40,208200,120
51,45,208320,120
55,39,208440,120
54,45,208560,120
55,39,208680,120
51,45,208800,120
55,39,208920,120
54,45,209040,120
55,39,209160,120
50,58,209280,480
38,58,210240,120
50,57,210360,120
36,57,210480,120
48,56,210600,120
35,56,210720,120
47,55,210840,120
33,55,210960,120
45,56,211080,120
31,65,211200,480
55,30,211680,240
59,36,211680,240
55,30,211920,240
59,36,211920,240
55,34,212160,240
59,40,212160,240
55,32,212400,240
59,38,212400,240
55,32,212640,240
59,38,212640,240
55,32,212880,240
59,38,212880,240
55,37,213120,480
60,44,213120,480
55,34,213600,240
59,41,213600,240
74,41,214080,120
68,41,214080,120
74,38,214320,120
68,38,214320,120
74,44,214560,120
68,44,214560,120
68,41,214800,120
74,41,214800,120
69,50,215040,480
72,50,215040,480
72,41,216000,120
66,41,216000,120
72,38,216240,120
66,38,216240,120
72,44,216480,120
66,44,216480,120
66,41,216720,120
72,41,216720,120
67,50,216960,480
71,50,216960,480
64,34,220800,480
67,34,220800,480
63,45,221760,120
67,38,221880,120
63,45,222000,120
67,38,222120,120
63,45,222240,120
67,39,222360,120
63,45,222480,120
67,39,222600,120
62,50,222720,480
66,50,222720,480
67,46,223200,480
60,49,223680,480
72,49,223680,480
62,47,224160,480
72,47,224160,480
67,39,224640,240
71,47,224640,240
67,34,224880,240
71,40,224880,240
67,36,225120,240
71,43,225120,240
67,34,225360,240
71,40,225360,240
67,36,225600,240
72,43,225600,240
67,31,225840,240
72,37,225840,240
67,36,226080,240
72,43,226080,240
67,31,226320,240
72,37,226320,240
67,39,226560,240
71,47,226560,240
67,34,226800,240
71,40,226800,240
67,36,227040,240
71,43,227040,240
67,34,227280,240
71,40,227280,240
67,36,227520,240
72,43,227520,240
67,31,227760,240
72,37,227760,240
67,36,228000,240
72,43,228000,240
67,31,228240,240
72,37,228240,240
67,39,228480,480
71,47,228480,480
67,56,229080,120
62,55,229200,120
59,54,229320,120
55,60,229440,240
