note,velocity,position,duration
91,21,157680,120
91,24,158400,120
91,24,159120,120
84,35,159360,240
86,31,159600,240
88,39,159840,240
84,33,160080,240
88,33,160320,360
86,29,160680,60
88,29,160740,60
86,37,160800,240
83,33,161040,240
86,35,161280,120
84,42,161760,480
81,35,162240,240
83,31,162480,240
84,39,162720,240
81,33,162960,240
84,33,163200,360
83,29,163560,60
84,29,163620,60
83,37,163680,240
79,33,163920,240
83,35,164160,120
81,42,164640,480
77,35,165120,240
79,31,165360,240
81,39,165600,240
77,33,165840,240
81,33,166080,360
79,29,166440,60
81,29,166500,60
79,37,166560,240
76,33,166800,240
79,39,167040,240
76,33,167280,240
79,33,167520,360
77,29,167880,60
79,29,167940,60
77,37,168000,240
74,33,168240,240
77,39,168480,240
74,33,168720,240
77,33,168960,360
76,29,169320,60
77,29,169380,60
76,37,169440,240
72,33,169680,240
76,35,169920,120
74,42,170400,480
72,37,170880,240
74,33,171120,240
76,41,171360,240
72,34,171600,240
76,34,171840,360
74,31,172200,60
76,31,172260,60
74,39,172320,240
71,34,172560,240
74,38,172800,120
72,46,173280,480
69,42,173760,240
71,37,174000,240
72,44,174240,240
69,37,174480,240
72,37,174720,360
71,34,175080,60
72,34,175140,60
71,43,175200,240
67,39,175440,240
71,41,175680,120
69,51,176160,480
65,45,176640,240
67,40,176880,240
69,49,177120,240
65,40,177360,240
69,41,177600,360
67,37,177960,60
69,37,178020,60
67,48,178080,240
64,42,178320,240
67,52,178560,240
64,44,178800,240
67,44,179040,360
65,41,179400,60
67,41,179460,60
65,53,179520,240
62,47,179760,240
65,58,180000,240
62,50,180240,240
65,50,180480,360
64,47,180840,60
65,47,180900,60
64,59,180960,240
60,54,181200,240
64,58,181440,120
62,75,181920,480
48,62,182400,84
60,74,182400,84
50,56,182640,84
62,66,182640,84
52,67,182880,84
64,79,182880,84
48,56,183120,84
60,66,183120,84
52,56,183360,480
64,66,183360,480
50,62,183840,84
62,74,183840,84
47,56,184080,84
59,66,184080,84
50,59,184320,120
62,70,184320,120
48,72,184800,480
60,85,184800,480
45,62,185280,84
57,74,185280,84
47,56,185520,84
59,66,185520,84
48,67,185760,84
60,79,185760,84
45,56,186000,84
57,66,186000,84
48,56,186240,480
60,66,186240,480
47,62,186720,84
59,74,186720,84
43,56,186960,84
55,66,186960,84
47,59,187200,120
59,70,187200,120
45,69,187680,480
57,82,187680,480
41,62,188160,84
53,74,188160,84
43,56,188400,84
55,66,188400,84
45,67,188640,84
57,79,188640,84
41,56,188880,84
53,66,188880,84
45,56,189120,480
57,66,189120,480
43,62,189600,84
55,74,189600,84
40,56,189840,84
52,66,189840,84
43,67,190080,84
55,79,190080,84
40,56,190320,84
52,66,190320,84
43,56,190560,480
55,66,190560,480
41,62,191040,84
53,74,191040,84
38,56,191280,84
50,66,191280,84
41,67,191520,84
53,79,191520,84
38,56,191760,84
50,66,191760,84
41,56,192000,480
53,66,192000,480
40,62,192480,84
52,74,192480,84
36,56,192720,84
48,66,192720,84
40,59,192960,120
52,70,192960,120
38,72,193440,480
50,85,193440,480
32,49,194400,240
39,49,194400,240
44,62,194400,240
41,55,195120,240
32,44,195120,240
29,44,195120,240
32,49,195840,240
39,49,195840,240
44,62,195840,240
41,57,196560,240
32,45,196560,240
29,45,196560,240
32,49,197280,240
39,49,197280,240
44,62,197280,240
41,55,198000,240
32,44,198000,240
29,44,198000,240
32,49,198720,240
39,49,198720,240
44,62,198720,240
41,57,199440,240
32,45,199440,240
29,45,199440,240
36,53,200160,240
43,53,200160,240
48,68,200160,240
41,60,200880,240
36,48,200880,240
29,48,200880,240
36,53,201600,240
43,53,201600,240
48,68,201600,240
41,62,202320,240
36,49,202320,240
29,49,202320,240
36,53,203040,240
43,53,203040,240
48,68,203040,240
41,60,203760,240
36,48,203760,240
29,48,203760,240
36,53,204480,240
43,53,204480,240
48,68,204480,240
41,62,205200,240
36,49,205200,240
29,49,205200,240
36,45,205920,240
43,45,205920,240
48,57,205920,240
41,52,206640,240
36,41,206640,240
29,41,206640,240
36,37,207360,240
43,37,207360,240
48,47,207360,240
41,43,208080,240
36,34,208080,240
29,34,208080,240
36,26,208800,240
43,26,208800,240
48,34,208800,240
41,31,209520,240
36,24,209520,240
29,24,209520,240
36,40,210240,2880
48,35,210240,720
47,32,210960,720
45,33,211680,720
47,27,212400,720
36,40,213120,2880
48,31,213120,720
47,27,213840,720
45,33,214560,720
47,27,215280,720
36,40,216000,720
48,31,216000,720
69,27,216720,720
72,27,216720,720
77,36,216720,720
67,31,217440,720
72,31,217440,720
76,40,217440,720
65,27,218160,720
72,27,218160,720
74,36,218160,720
64,31,218880,720
72,40,218880,720
36,22,219600,2880
45,30,219600,720
43,34,220320,720
41,25,221040,720
43,28,221760,720
36,22,222480,1440
43,22,222480,1440
48,18,223920,1440
55,18,223920,1440
60,15,225360,2640
67,15,225360,2640
