note,velocity,position,duration
71,102,506892,474
46,94,506892,1011
51,108,506892,1011
66,101,507397,476
78,106,507908,1049
59,106,507908,435
56,106,507908,1049
71,102,508958,1014
59,102,508958,474
56,102,508958,1014
61,101,509463,479
73,104,509973,1014
63,104,509973,400
56,104,509973,1014
71,102,510988,1011
59,102,510988,397
56,102,510988,1011
66,106,512004,511
61,106,512004,435
54,106,512004,1049
71,101,512546,398
61,102,513054,474
54,102,513054,1014
73,89,513559,1050
63,101,513559,479
61,104,514069,479
54,104,514069,1014
75,101,514579,277
63,101,514579,277
73,101,514827,286
61,101,514827,286
71,96,515084,945
59,96,515084,571
54,102,515084,1011
66,106,516100,1049
63,106,516100,435
52,106,516100,1049
71,102,517150,1014
63,102,517150,474
52,102,517150,1014
64,101,517655,479
73,104,518165,479
66,104,518165,400
52,104,518165,1014
76,101,518675,395
71,102,519180,397
52,102,519180,1011
75,89,519685,1083
68,106,520196,2064
51,106,520196,1049
76,101,520738,278
75,101,520987,288
73,96,521246,948
51,102,521246,1014
71,104,522261,1014
66,104,522261,2026
51,104,522261,1014
66,102,523276,1011
51,102,523276,1011
78,106,524292,1049
59,106,524292,435
56,106,524292,1049
71,102,525342,1014
59,102,525342,474
56,102,525342,1014
61,101,525847,479
73,104,526357,1014
63,104,526357,400
56,104,526357,1014
71,102,527372,1011
59,102,527372,397
56,102,527372,1011
66,106,528388,511
61,106,528388,435
54,106,528388,1049
71,101,528930,398
61,102,529438,474
54,102,529438,1014
73,89,529943,1050
63,101,529943,479
61,104,530453,479
54,104,530453,1014
75,101,530963,277
63,101,530963,277
73,101,531211,286
61,101,531211,286
71,96,531468,945
59,96,531468,571
54,102,531468,1011
68,98,532484,1049
78,112,532484,1049
63,106,532484,435
52,106,532484,1049
71,102,533534,1014
63,102,533534,474
52,102,533534,1014
64,101,534039,479
80,96,534549,479
83,110,534549,509
66,104,534549,400
52,104,534549,1014
78,93,535059,474
82,107,535059,504
71,102,535564,397
52,102,535564,1011
75,93,536069,476
78,107,536069,506
68,106,536580,2064
51,106,536580,1049
75,101,537122,477
73,102,537630,474
51,102,537630,1014
71,101,538135,989
59,104,538645,2026
51,104,538645,1014
73,101,539155,474
71,102,539660,474
51,102,539660,1011
66,101,540165,476
