note,velocity,position,duration
61,49,7680,60
49,49,8160,60
56,51,8640,120
61,51,9120,350
63,55,9600,230
65,58,10080,230
68,61,10560,240
61,58,11040,350
54,51,11520,120
61,49,12000,60
49,49,12480,60
54,51,12960,120
61,49,13440,60
49,49,13920,60
56,51,14400,120
61,51,14880,350
63,55,15360,230
65,58,15840,230
68,61,16320,480
61,58,16800,350
54,54,17280,360
58,54,17280,360
61,50,17640,120
66,50,17760,120
70,54,18000,120
73,56,18240,120
78,54,18480,120
82,63,18720,120
42,58,19140,540
49,61,19170,510
58,70,19200,480
66,53,20160,240
68,55,20400,240
70,56,20640,480
68,54,21120,240
66,50,21360,240
68,56,21600,480
66,54,22080,240
63,50,22320,240
61,47,22560,480
59,59,23040,480
66,59,23040,480
56,56,23520,420
66,56,23520,420
49,42,23940,540
59,43,23970,510
65,54,24000,480
54,54,24480,480
61,54,24480,480
61,49,24960,60
49,49,25440,60
54,51,25920,120
61,49,26400,60
49,49,26880,60
56,51,27360,120
61,51,27840,350
63,55,28320,230
65,58,28800,230
68,61,29280,480
61,58,29760,350
54,51,30240,120
61,49,30720,60
49,49,31200,60
54,51,31680,120
61,49,32160,60
49,49,32640,60
56,51,33120,120
61,51,33600,350
63,55,34080,230
65,58,34560,230
68,61,35040,480
61,58,35520,230
58,54,36000,360
54,54,36000,360
61,50,36360,120
66,50,36480,120
70,54,36720,120
73,56,36960,120
78,54,37200,120
82,63,37440,120
42,58,37860,540
49,61,37890,510
58,70,37920,480
63,49,38880,240
65,50,39120,240
66,51,39360,480
65,49,39840,240
63,46,40080,240
65,51,40320,480
63,49,40800,240
58,46,41040,240
54,42,41280,480
51,55,41760,960
61,55,41760,960
85,58,42240,480
56,39,42720,480
63,49,42720,480
49,53,43200,480
56,53,43200,480
56,49,43680,60
44,49,44160,60
49,51,44640,120
56,49,45120,60
44,49,45600,60
48,51,46080,120
56,51,46560,120
58,55,47040,120
60,58,47520,120
63,61,48000,120
56,58,48480,120
49,51,48960,120
56,49,49440,60
44,49,49920,60
49,51,50400,120
56,49,50880,60
44,49,51360,60
51,51,51840,120
56,51,52320,120
58,55,52800,120
60,58,53280,120
63,61,53760,120
56,58,54240,120
49,54,54720,360
53,54,54720,360
56,50,55080,120
61,50,55200,120
65,54,55440,120
68,56,55680,120
73,54,55920,120
61,56,56100,300
68,56,56130,270
77,63,56160,240
37,58,56640,480
49,70,56640,480
71,49,57600,240
73,50,57840,240
75,51,58080,480
77,49,58560,240
75,46,58800,240
73,51,59040,480
71,49,59520,240
73,46,59760,240
70,42,60000,480
51,43,60480,480
67,43,60480,240
61,43,60480,480
63,39,60720,660
56,44,60960,420
68,44,60960,420
49,35,61380,540
59,36,61410,510
65,45,61440,480
54,45,61920,480
61,45,61920,350
61,49,62400,60
49,49,62880,60
54,51,63360,120
61,49,63840,60
49,49,64320,60
56,51,64800,120
61,51,65280,350
63,55,65760,230
65,58,66240,230
68,61,66720,480
61,58,67200,350
54,51,67680,120
61,49,68160,60
49,49,68640,60
54,51,69120,120
61,49,69600,60
49,49,70080,60
56,51,70560,120
61,51,71040,350
63,55,71520,230
65,58,72000,230
68,61,72480,480
61,58,72960,350
54,54,73440,360
58,54,73440,360
61,50,73800,120
66,50,73920,120
70,54,74160,120
73,56,74400,120
78,54,74640,120
82,63,74880,120
42,58,75300,540
49,61,75330,510
58,70,75360,480
54,32,76320,120
57,40,76320,120
54,28,76560,120
59,35,76560,120
54,36,76800,480
61,45,76800,480
54,32,77280,120
62,40,77280,120
54,28,77520,120
61,35,77520,120
54,41,77760,480
59,41,77760,480
54,42,78240,480
65,53,78240,480
66,50,78720,480
54,40,78720,480
65,53,79200,240
53,42,79200,480
63,49,79440,240
52,40,79680,480
64,50,79680,480
62,45,80160,480
52,36,80160,480
57,56,80640,240
76,57,81120,240
52,53,81600,480
57,32,82080,120
64,40,82080,120
57,28,82320,120
65,35,82320,120
57,36,82560,480
67,45,82560,480
57,32,83040,120
69,40,83040,120
57,28,83280,120
67,35,83280,120
57,31,83520,480
65,39,83520,480
57,36,84000,120
64,45,84000,120
57,31,84240,120
62,39,84240,120
61,44,84480,480
57,35,84480,480
67,45,84960,240
62,48,85200,240
61,53,85440,480
57,49,85920,480
62,70,86400,240
81,69,86880,240
69,66,87360,480
65,40,87840,120
64,35,88080,120
62,45,88320,480
64,40,88800,120
65,35,89040,120
64,39,89280,480
62,45,89760,240
60,39,90000,240
59,44,90240,480
53,45,90720,480
59,45,90720,480
77,59,91200,480
78,55,91680,480
35,60,91920,240
47,60,91920,240
28,70,92160,240
40,70,92160,240
71,70,92640,240
47,66,93120,480
45,66,93600,480
52,66,93600,480
62,58,94080,240
40,59,94560,240
45,56,95040,240
52,56,95040,240
61,56,95040,240
63,51,95280,120
64,55,95520,120
69,58,95760,120
73,62,96000,120
76,65,96240,120
66,69,96480,240
73,69,96480,240
78,60,96960,480
59,59,97440,240
63,63,97440,480
47,53,97680,240
52,63,97920,240
40,69,98400,240
48,51,99360,120
55,49,99840,60
43,49,100320,60
48,51,100800,120
55,49,101280,60
43,49,101760,60
50,51,102240,120
55,51,102720,350
57,55,103200,480
59,58,103680,230
62,59,104160,480
55,58,104640,250
48,43,105120,120
55,41,105600,60
43,41,106080,60
48,43,106560,120
55,41,107040,60
43,41,107520,60
50,43,108000,120
55,43,108480,350
57,46,108960,230
59,49,109440,230
62,50,109920,480
55,49,110400,350
64,44,110880,120
67,45,111120,120
72,45,111360,120
71,43,111600,120
70,44,111840,120
69,41,112080,120
68,45,112320,120
66,42,112560,120
67,44,112800,120
64,41,113040,120
60,37,113280,120
58,37,113520,240
57,34,113760,240
66,36,114000,240
67,37,114240,240
62,39,114480,240
61,41,114720,240
57,43,114960,240
62,45,115200,1200
72,42,115440,240
71,44,115680,240
70,45,115920,240
69,47,116160,480
57,37,116400,240
65,48,116640,120
69,49,116880,120
74,49,117120,120
73,47,117360,120
72,48,117600,120
71,45,117840,120
70,49,118080,120
68,46,118320,120
69,48,118560,120
65,45,118800,120
62,40,119040,120
60,40,119280,240
59,34,119520,1200
67,36,119760,240
69,37,120000,240
64,39,120240,240
63,41,120480,240
59,43,120720,240
64,45,120960,1200
69,42,121200,240
67,44,121440,240
72,45,121680,240
71,47,121920,480
59,37,122160,240
67,48,122400,120
71,49,122640,120
76,49,122880,120
75,47,123120,120
74,48,123360,120
73,45,123600,120
72,49,123840,120
70,46,124080,120
71,48,124320,120
67,45,124560,120
64,40,124800,120
59,40,125040,120
70,52,125280,120
74,53,125520,120
79,53,125760,120
78,51,126000,120
77,52,126240,120
76,49,126480,120
75,53,126720,120
73,50,126960,120
74,52,127200,120
70,49,127440,120
67,44,127680,120
62,44,127920,120
79,57,128160,120
81,58,128400,120
82,58,128640,120
84,56,128880,120
82,57,129120,120
81,53,129360,120
80,58,129600,120
79,55,129840,120
76,57,130080,120
73,53,130320,120
70,48,130560,120
67,48,130800,120
73,58,131040,120
70,55,131280,120
67,54,131520,120
64,53,131760,120
61,48,132000,120
58,48,132240,120
67,52,132480,120
64,49,132720,120
61,48,132960,120
58,47,133200,120
55,43,133440,240
52,43,133680,240
35,44,133920,240
42,45,134160,240
43,45,134400,240
42,43,134640,240
47,44,134880,240
51,41,135120,240
52,45,135360,240
54,39,135600,240
55,44,135840,240
52,41,136080,240
58,37,136320,240
59,37,136560,240
35,46,136800,240
42,47,137040,240
43,47,137280,240
42,45,137520,240
47,46,137760,240
51,43,138000,240
52,47,138240,240
54,38,138480,240
55,47,138720,240
52,45,138960,240
58,40,139200,240
59,40,139440,240
35,54,139680,240
42,56,139920,240
43,56,140160,240
42,53,140400,240
47,54,140640,240
51,51,140880,240
48,56,141120,240
56,58,141360,240
57,58,141600,240
60,55,141840,240
63,56,142080,240
66,53,142320,240
49,55,142560,240
66,51,143040,240
58,51,143040,240
61,51,143040,240
49,54,143520,240
37,61,144000,240
71,47,144480,240
65,42,144480,240
61,40,144480,240
37,61,144960,480
49,61,144960,480
42,70,145440,240
49,63,145680,480
58,75,145680,480
49,57,146160,240
58,68,146160,240
42,70,146400,240
49,55,146640,240
58,65,146640,240
42,72,146880,240
50,54,147120,480
59,63,147120,480
50,55,147600,240
59,65,147600,240
42,59,147840,240
50,50,148080,240
59,59,148080,240
42,63,148320,240
49,56,148560,480
58,67,148560,480
49,51,149040,240
58,61,149040,240
42,63,149280,240
49,49,149520,240
58,58,149520,240
42,64,149760,240
53,48,150000,480
62,56,150000,480
53,46,150480,240
62,55,150480,240
42,50,150720,240
53,42,150960,240
62,50,150960,240
42,70,151200,240
49,63,151440,480
58,75,151440,480
49,57,151920,240
58,68,151920,240
42,70,152160,240
49,55,152400,240
58,65,152400,240
42,72,152640,240
50,54,152880,480
59,63,152880,480
50,55,153360,240
59,65,153360,240
42,59,153600,240
50,50,153840,240
59,59,153840,240
42,63,154080,240
49,56,154320,480
58,67,154320,480
49,51,154800,240
58,61,154800,240
42,63,155040,240
49,49,155280,240
58,58,155280,240
42,64,155520,240
53,48,155760,480
62,56,155760,480
53,46,156240,240
62,55,156240,240
42,50,156480,240
53,42,156720,240
62,50,156720,240
54,51,156960,120
61,49,157440,60
49,49,157920,60
56,48,158400,240
61,44,158640,480
65,44,158640,480
71,53,158640,480
61,32,159120,240
65,32,159120,240
71,45,159120,240
49,53,159360,240
61,31,159600,240
65,31,159600,240
71,43,159600,240
54,51,159840,120
61,49,160320,60
49,49,160800,60
56,48,161280,240
61,44,161520,480
65,44,161520,480
71,53,161520,480
61,32,162000,240
65,32,162000,240
71,45,162000,240
49,53,162240,240
61,31,162480,240
65,31,162480,240
71,43,162480,240
54,51,162720,120
61,49,163200,60
49,49,163680,60
42,58,164160,480
50,52,164640,480
60,52,164640,480
38,52,165120,480
43,59,165600,480
50,55,166080,480
59,55,166080,480
43,55,166560,480
49,50,167040,1440
53,38,167280,60
54,45,167520,60
56,39,167760,60
54,44,168000,60
53,40,168240,60
54,51,168480,120
61,49,168960,60
49,49,169440,60
56,48,169920,240
61,44,170160,480
65,44,170160,480
71,53,170160,480
61,32,170640,240
65,32,170640,240
71,45,170640,240
49,53,170880,240
61,31,171120,240
65,31,171120,240
71,43,171120,240
54,51,171360,120
61,49,171840,60
49,49,172320,60
56,48,172800,240
61,44,173040,480
65,44,173040,480
71,53,173040,480
61,32,173520,240
65,32,173520,240
71,45,173520,240
49,53,173760,240
61,31,174000,240
65,31,174000,240
71,43,174000,240
54,51,174240,120
61,49,174720,60
49,49,175200,60
42,58,175680,480
50,52,176160,480
60,52,176160,480
38,52,176640,480
43,59,177120,480
50,55,177600,480
59,55,177600,480
43,55,178080,480
49,50,178560,1440
53,38,178800,60
54,45,179040,60
56,39,179280,60
54,44,179520,60
53,40,179760,60
42,61,180000,240
49,61,180000,240
80,69,180480,120
80,69,180960,120
80,69,181440,120
80,69,181920,120
80,69,182400,120
54,73,182880,240
50,73,182880,240
42,62,182880,240
64,64,183360,120
64,64,183840,120
64,64,184320,120
64,64,184800,120
64,64,185280,120
49,61,185760,240
42,61,185760,240
54,73,185760,240
80,68,186240,120
80,68,186720,120
80,68,187200,120
80,68,187680,120
80,68,188160,120
51,73,188640,240
46,61,188640,240
39,61,188640,240
65,64,189120,120
65,64,189600,120
65,64,190080,120
65,64,190560,120
47,52,191040,120
54,62,191040,120
59,62,191040,120
47,51,191280,120
54,61,191280,120
59,61,191280,120
42,58,191520,240
49,58,191520,240
54,69,191520,240
61,68,192000,120
66,72,192480,120
73,73,192960,120
78,77,193440,120
85,79,193920,120
90,90,194400,240
47,55,195360,240
54,55,195360,240
59,66,195360,240
42,61,195780,300
49,61,195810,270
58,73,195840,240
54,62,197220,300
61,62,197250,270
70,73,197280,240
