note,velocity,position,duration
64,71,141120,240
59,64,141360,240
56,70,141600,240
47,64,141840,240
40,70,142080,1440
52,80,142080,1440
59,60,142320,264
56,63,142560,264
64,61,142800,264
59,57,143040,264
56,57,143280,240
39,70,143520,1440
51,80,143520,1440
60,61,143760,264
56,64,144000,264
66,62,144240,264
60,57,144480,264
56,57,144720,240
38,70,144960,1440
50,80,144960,1440
59,61,145200,264
56,65,145440,264
65,61,145680,264
59,60,145920,264
56,63,146160,240
49,77,146400,1440
59,61,146640,264
56,64,146880,264
65,59,147120,264
59,64,147360,264
56,63,147600,240
36,70,147840,1440
48,80,147840,1440
60,60,148080,264
56,64,148320,264
65,61,148560,264
60,57,148800,264
56,57,149040,240
47,89,149280,1440
35,89,149280,1440
61,61,149520,264
56,66,149760,264
65,62,150000,264
61,59,150240,264
56,62,150480,240
34,96,150720,480
46,96,150720,480
56,78,150960,240
62,78,151200,240
65,78,151440,240
62,74,151680,240
56,74,151920,240
53,82,152160,240
56,78,152400,240
62,78,152640,240
65,78,152880,240
62,74,153120,240
56,74,153360,240
39,88,153600,240
49,68,153840,240
53,70,154080,240
56,72,154320,240
58,74,154560,240
61,80,154800,240
65,85,155040,240
61,83,155280,240
58,75,155520,240
56,74,155760,240
53,72,156000,240
49,69,156240,240
34,70,156480,480
46,78,156480,480
56,69,156720,240
62,69,156960,240
65,69,157200,240
62,65,157440,240
56,66,157680,240
53,82,157920,240
56,78,158160,240
62,78,158400,240
65,71,158640,240
62,78,158880,240
56,72,159120,240
39,88,159360,240
49,68,159600,240
53,70,159840,240
56,72,160080,240
58,74,160320,240
61,80,160560,240
65,84,160800,240
61,82,161040,240
58,78,161280,240
56,74,161520,240
53,72,161760,240
49,69,162000,240
35,69,162240,1440
47,78,162240,1440
56,69,162480,240
62,69,162720,240
65,69,162960,240
62,66,163200,240
56,68,163440,240
34,70,163680,480
46,78,163680,480
53,69,163920,240
56,69,164160,240
62,69,164400,240
56,65,164640,240
53,65,164880,240
39,33,168000,240
49,37,168240,240
53,40,168480,240
56,45,168720,240
58,48,168960,240
61,53,169200,240
65,57,169440,240
61,59,169680,240
58,59,169920,240
56,59,170160,240
53,58,170400,240
49,56,170640,240
39,59,170880,240
49,60,171120,240
53,63,171360,240
56,66,171600,240
58,69,171840,240
61,72,172080,240
68,74,172320,240
65,72,172560,240
61,70,172800,240
56,67,173040,240
53,65,173280,240
49,63,173520,240
39,82,173760,240
46,64,174000,240
49,64,174240,240
55,64,174480,240
58,64,174720,240
61,63,174960,240
67,64,175200,240
70,66,175440,240
73,64,175680,240
79,58,175920,240
82,49,176160,240
85,37,176400,240
91,35,176640,120
94,31,176760,120
90,35,176880,120
93,31,177000,120
89,34,177120,120
92,29,177240,120
88,33,177360,120
91,30,177480,120
87,33,177600,120
90,29,177720,120
86,33,177840,120
89,28,177960,120
85,33,178080,120
88,28,178200,120
84,32,178320,120
87,28,178440,120
83,32,178560,120
86,28,178680,120
82,31,178800,120
85,27,178920,120
81,31,179040,120
84,27,179160,120
80,31,179280,120
83,26,179400,120
79,30,179520,120
82,26,179640,120
78,29,179760,120
81,26,179880,120
77,29,180000,120
80,26,180120,120
76,29,180240,120
79,26,180360,120
75,28,180480,120
78,25,180600,120
74,28,180720,120
77,24,180840,120
73,27,180960,120
76,24,181080,120
72,27,181200,120
75,24,181320,120
71,27,181440,120
74,24,181560,120
70,26,181680,120
73,24,181800,120
69,26,181920,120
72,24,182040,120
68,26,182160,120
71,22,182280,60
67,32,182340,180
70,32,182360,160
44,30,191040,480
84,23,192000,432
80,23,192000,432
75,18,192000,432
75,20,192480,432
80,21,192480,432
84,24,192480,432
43,31,193920,480
76,17,194880,432
82,21,194880,432
84,21,194880,432
76,20,195360,432
82,24,195360,432
84,24,195360,432
41,36,196800,480
84,25,197760,432
81,25,197760,432
75,21,197760,432
75,21,198240,432
81,27,198240,432
85,27,198240,432
34,34,199680,480
46,34,199680,480
84,24,200640,432
77,24,200640,432
74,19,200640,432
74,23,201120,432
77,28,201120,432
39,33,202560,480
51,33,202560,480
80,24,203520,390
73,24,203520,390
70,24,203520,390
73,26,203910,570
75,27,203940,540
79,27,203970,510
84,28,204000,960
82,25,204960,480
32,28,205440,480
44,28,205440,480
80,23,206400,432
72,23,206400,432
75,23,206400,432
72,25,206880,432
75,25,206880,432
80,25,206880,432
44,35,208260,540
51,36,208290,510
60,39,208320,480
84,21,209280,432
80,21,209280,432
75,17,209280,432
84,26,209760,432
80,26,209760,432
75,22,209760,432
43,32,211200,480
52,32,211200,480
58,32,211200,480
84,23,212160,432
82,23,212160,432
76,19,212160,432
84,30,212640,432
82,30,212640,432
76,28,212640,432
41,32,214080,1440
57,32,214080,1440
39,28,215520,1440
54,28,215520,1440
38,45,216960,480
53,45,216960,480
89,31,217920,432
84,31,217920,432
80,25,217920,432
83,32,218400,432
80,28,218400,432
89,32,218400,432
37,26,219840,480
52,30,219840,480
82,24,220800,432
80,24,220800,432
76,20,220800,432
76,22,221280,432
79,27,221280,432
82,27,221280,432
36,29,222690,510
51,31,222720,480
78,16,223680,432
82,20,223680,432
87,20,223680,432
78,20,224160,432
81,23,224160,432
87,23,224160,432
35,26,225600,480
50,30,225600,480
80,20,226560,432
78,20,226560,432
74,16,226560,432
74,19,227040,432
77,23,227040,432
80,23,227040,432
34,27,228480,480
49,31,228480,480
77,16,229440,432
80,20,229440,432
85,20,229440,432
76,18,229920,432
80,23,229920,432
85,23,229920,432
39,27,231360,2880
55,27,232800,1440
32,20,234480,240
44,21,234720,240
51,23,234960,240
56,24,235200,240
68,25,237120,960
72,25,237120,960
67,21,238080,456
70,21,238080,456
65,21,238560,456
69,21,238560,456
63,24,239040,456
69,24,239040,456
69,21,239520,456
63,21,239520,456
62,26,240000,456
71,26,240000,456
66,25,242880,960
70,25,242880,960
65,21,243840,456
68,21,243840,456
63,21,244320,456
67,21,244320,456
61,24,244800,456
67,24,244800,456
67,21,245280,456
61,21,245280,456
60,26,245760,456
69,26,245760,456
37,41,248400,2880
57,46,248460,2820
39,33,251280,3120
56,41,251520,1440
55,33,252960,1440
51,31,254400,1920
44,31,254400,2880
50,34,256320,480
51,35,256800,390
44,31,257190,90
55,33,257220,1500
53,30,258720,960
51,30,259680,480
44,26,260160,2880
51,34,260280,2760
