note,velocity,position,duration
50,99,469013,757
43,99,469013,1014
50,96,469771,731
75,97,470028,1011
43,97,470028,1011
51,96,470533,476
58,93,471044,511
63,93,471044,511
70,107,471044,541
36,100,471044,511
79,96,471586,477
46,96,471586,477
86,97,472094,474
51,97,472094,474
48,97,472094,1014
87,96,472599,479
55,96,472599,479
91,99,473109,479
53,99,473109,757
48,99,473109,1014
89,96,473619,474
51,96,473867,731
87,97,474124,474
48,97,474124,1011
82,96,474629,476
53,96,474629,476
65,93,475140,2064
70,93,475140,2064
77,107,475140,2064
32,98,475140,511
53,96,475682,477
51,97,476190,474
44,97,476190,1014
46,96,476695,479
70,91,477205,2026
74,91,477205,2026
82,105,477205,2026
50,99,477205,757
44,99,477205,1014
50,96,477963,731
44,97,478220,1011
51,96,478725,476
70,88,479236,3079
77,88,479236,3079
82,102,479236,3079
34,99,479236,511
46,96,479778,477
51,97,480286,474
46,97,480286,984
46,96,480791,479
77,99,481301,1014
50,99,481301,757
46,99,481301,1014
50,96,482059,731
72,89,482316,1011
84,103,482316,1011
79,97,482316,1011
46,97,482316,1011
51,96,482821,476
70,93,483332,2064
82,107,483332,2064
77,101,483332,1049
31,98,483332,511
53,96,483874,477
75,97,484382,1014
51,97,484382,474
43,97,484382,1014
46,96,484887,479
65,91,485397,2026
77,105,485397,2026
74,99,485397,1014
50,99,485397,757
43,99,485397,1014
50,96,486155,731
70,97,486412,1011
43,97,486412,1011
51,96,486917,476
63,93,487428,511
75,107,487428,541
72,101,487428,1049
36,100,487428,511
87,96,487970,477
46,96,487970,477
86,97,488478,474
51,97,488478,474
48,97,488478,1014
82,96,488983,479
55,96,488983,479
79,99,489493,479
53,99,489493,757
48,99,489493,1014
77,96,490003,474
51,96,490251,731
75,97,490508,474
48,97,490508,1011
70,96,491013,506
53,96,491013,476
82,101,491524,511
39,92,491524,2064
51,107,491524,2064
89,96,492066,477
87,97,492574,474
82,96,493079,479
86,99,493589,757
51,91,493589,2026
63,105,493589,2026
86,96,494347,731
87,96,495109,476
46,93,495620,2064
58,107,495620,2064
82,96,496162,477
87,97,496670,474
82,96,497175,479
86,99,497685,757
43,91,497685,1014
55,105,497685,1014
86,96,498443,731
44,89,498700,1011
56,103,498700,1011
87,96,499205,476
82,101,499716,511
46,93,499716,2064
58,107,499716,2064
89,96,500258,477
87,97,500766,474
82,96,501271,479
86,99,501781,757
46,91,501781,1014
58,105,501781,1014
86,96,502539,731
44,89,502796,1011
56,103,502796,1011
87,96,503301,476
43,93,503812,2064
55,107,503812,2064
82,96,504354,477
87,97,504862,474
91,96,505367,479
89,99,505877,757
51,91,505877,1014
63,105,505877,1014
87,96,506635,731
53,89,506892,1011
65,103,506892,1011
89,96,507397,476
82,101,507908,511
55,93,507908,2064
60,93,507908,2064
63,93,507908,2064
67,107,507908,2064
89,96,508450,477
87,97,508958,474
82,96,509463,479
86,99,509973,757
51,91,509973,1014
55,91,509973,1014
60,91,509973,1014
63,105,509973,1014
86,96,510731,731
55,89,510988,1011
60,89,510988,1011
63,89,510988,1011
67,103,510988,1011
87,96,511493,476
53,93,512004,2064
58,93,512004,2064
62,93,512004,2064
65,107,512004,2064
82,96,512546,477
87,97,513054,474
82,96,513559,479
86,99,514069,757
51,91,514069,1014
55,91,514069,1014
58,91,514069,1014
63,105,514069,1014
86,96,514827,731
53,89,515084,1011
58,89,515084,1011
62,89,515084,1011
65,103,515084,1011
87,96,515589,476
82,101,516100,511
46,93,516100,1049
50,93,516100,1049
55,93,516100,1049
58,107,516100,1049
89,96,516642,477
87,97,517150,474
55,89,517150,1014
58,89,517150,1014
62,89,517150,1014
67,103,517150,1014
82,96,517655,479
86,99,518165,757
53,91,518165,1014
58,91,518165,1014
62,91,518165,1014
65,105,518165,1014
86,96,518923,731
51,89,519180,1011
55,89,519180,1011
58,89,519180,1011
63,103,519180,1011
87,96,519685,476
51,88,520196,4091
55,88,520196,4091
60,99,520196,4091
63,94,520196,4091
82,96,520738,477
87,97,521246,474
91,96,521751,479
89,99,522261,757
87,96,523019,731
89,96,523781,476
82,101,524292,511
39,92,524292,2064
51,107,524292,2064
89,96,524834,477
87,97,525342,474
82,96,525847,479
86,99,526357,757
51,91,526357,2026
63,105,526357,2026
86,96,527115,731
87,96,527877,476
46,93,528388,2064
58,107,528388,2064
82,96,528930,477
87,97,529438,474
82,96,529943,479
86,99,530453,757
43,91,530453,1014
55,105,530453,1014
86,96,531211,731
44,89,531468,1011
56,103,531468,1011
87,96,531973,476
82,101,532484,511
46,93,532484,2064
58,107,532484,2064
89,96,533026,477
87,97,533534,474
82,96,534039,479
86,99,534549,757
46,91,534549,1014
58,105,534549,1014
86,96,535307,731
44,89,535564,1011
56,103,535564,1011
87,96,536069,476
43,93,536580,2064
55,107,536580,2064
82,96,537122,477
87,97,537630,474
91,96,538135,479
89,99,538645,757
51,91,538645,1014
63,105,538645,1014
87,96,539403,731
53,89,539660,1011
65,103,539660,1011
89,96,540165,476
82,101,540676,511
55,93,540676,2064
60,93,540676,2064
63,93,540676,2064
67,107,540676,2064
89,96,541218,477
87,97,541726,474
82,96,542231,479
86,99,542741,757
51,91,542741,1014
55,91,542741,1014
60,91,542741,1014
63,105,542741,1014
86,96,543499,731
55,89,543756,1011
60,89,543756,1011
63,89,543756,1011
67,103,543756,1011
87,96,544261,476
53,93,544772,2064
58,93,544772,2064
62,93,544772,2064
65,107,544772,2064
82,96,545314,477
87,97,545822,474
82,96,546327,479
86,99,546837,757
51,91,546837,1014
55,91,546837,1014
58,91,546837,1014
63,105,546837,1014
86,96,547595,731
53,89,547852,1011
58,89,547852,1011
62,89,547852,1011
65,103,547852,1011
87,96,548357,476
82,101,548868,511
46,93,548868,1049
50,93,548868,1049
55,93,548868,1049
58,107,548868,1049
89,96,549410,477
87,97,549918,474
55,89,549918,1014
58,89,549918,1014
62,89,549918,1014
67,103,549918,1014
82,96,550423,479
86,99,550933,757
53,91,550933,1014
58,91,550933,1014
62,91,550933,1014
65,105,550933,1014
86,96,551691,731
51,89,551948,1011
55,89,551948,1011
58,89,551948,1011
63,103,551948,1011
87,96,552453,476
51,88,552964,4091
55,88,552964,4091
60,99,552964,4091
63,94,552964,4091
82,96,553506,477
87,97,554014,474
91,96,554519,479
89,99,555029,757
87,96,555787,731
89,96,556549,476
59,93,557060,2064
64,93,557060,2064
71,107,557060,2064
33,98,557060,511
54,96,557602,477
76,97,558110,1014
52,97,558110,474
45,97,558110,1014
47,96,558615,479
71,91,559125,2026
76,91,559125,2026
83,105,559125,2026
51,99,559125,757
45,99,559125,1014
51,96,559883,731
78,97,560140,1011
45,97,560140,1011
52,96,560645,476
75,101,561156,1049
66,93,561156,2064
71,93,561156,2064
78,107,561156,2064
35,99,561156,511
47,96,561698,477
73,97,562206,1014
52,97,562206,474
47,97,562206,984
47,96,562711,479
75,99,563221,1014
71,99,563221,1014
51,99,563221,757
47,99,563221,1014
51,96,563979,731
76,97,564236,1011
73,97,564236,1011
47,97,564236,1011
52,96,564741,476
76,101,565252,1049
68,93,565252,2064
71,93,565252,2064
80,107,565252,2064
32,98,565252,511
54,96,565794,477
83,97,566302,1014
52,97,566302,474
44,97,566302,1014
47,96,566807,479
71,91,567317,2026
76,91,567317,2026
83,105,567317,2026
51,99,567317,757
44,99,567317,1014
51,96,568075,731
76,97,568332,1011
44,97,568332,1011
52,96,568837,476
59,93,569348,511
64,93,569348,511
71,107,569348,541
37,100,569348,511
80,96,569890,477
47,96,569890,477
87,97,570398,474
52,97,570398,474
49,97,570398,1014
88,96,570903,479
56,96,570903,479
92,99,571413,479
54,99,571413,757
49,99,571413,1014
90,96,571923,474
52,96,572171,731
88,97,572428,474
49,97,572428,1011
83,96,572933,476
54,96,572933,476
66,93,573444,2064
71,93,573444,2064
78,107,573444,2064
33,98,573444,511
54,96,573986,477
52,97,574494,474
45,97,574494,1014
47,96,574999,479
71,91,575509,2026
75,91,575509,2026
83,105,575509,2026
51,99,575509,757
45,99,575509,1014
51,96,576267,731
45,97,576524,1011
52,96,577029,476
71,88,577540,3079
78,88,577540,3079
83,102,577540,3079
35,99,577540,511
47,96,578082,477
52,97,578590,474
47,97,578590,984
47,96,579095,479
78,99,579605,1014
51,99,579605,757
47,99,579605,1014
51,96,580363,731
73,89,580620,1011
85,103,580620,1011
80,97,580620,1011
47,97,580620,1011
52,96,581125,476
71,93,581636,2064
83,107,581636,2064
78,101,581636,1049
32,98,581636,511
54,96,582178,477
76,97,582686,1014
52,97,582686,474
44,97,582686,1014
47,96,583191,479
66,91,583701,2026
78,105,583701,2026
75,99,583701,1014
51,99,583701,757
44,99,583701,1014
51,96,584459,731
71,97,584716,1011
44,97,584716,1011
52,96,585221,476
64,93,585732,511
76,107,585732,541
73,101,585732,1049
37,100,585732,511
88,96,586274,477
47,96,586274,477
87,97,586782,474
52,97,586782,474
49,97,586782,1014
83,96,587287,479
56,96,587287,479
80,99,587797,479
54,99,587797,757
49,99,587797,1014
78,96,588307,474
52,96,588555,731
76,97,588812,474
49,97,588812,1011
71,96,589317,506
54,96,589317,476
59,93,589828,2064
64,93,589828,2064
71,107,589828,2064
33,98,589828,511
54,96,590370,477
76,97,590878,1014
52,97,590878,474
45,97,590878,1014
47,96,591383,479
71,91,591893,2026
76,91,591893,2026
83,105,591893,2026
51,99,591893,757
45,99,591893,1014
51,96,592651,731
78,97,592908,1011
45,97,592908,1011
52,96,593413,476
75,101,593924,1049
66,93,593924,2064
71,93,593924,2064
78,107,593924,2064
35,99,593924,511
47,96,594466,477
73,97,594974,1014
52,97,594974,474
47,97,594974,984
47,96,595479,479
75,99,595989,1014
71,99,595989,1014
51,99,595989,757
47,99,595989,1014
51,96,596747,731
76,97,597004,1011
73,97,597004,1011
47,97,597004,1011
52,96,597509,476
76,101,598020,1049
68,93,598020,2064
71,93,598020,2064
80,107,598020,2064
32,98,598020,511
54,96,598562,477
83,97,599070,1014
52,97,599070,474
44,97,599070,1014
47,96,599575,479
71,91,600085,2026
76,91,600085,2026
83,105,600085,2026
51,99,600085,757
44,99,600085,1014
51,96,600843,731
76,97,601100,1011
44,97,601100,1011
52,96,601605,476
59,93,602116,511
64,93,602116,511
71,107,602116,541
37,100,602116,511
80,96,602658,477
47,96,602658,477
87,97,603166,474
52,97,603166,474
49,97,603166,1014
88,96,603671,479
56,96,603671,479
92,99,604181,479
54,99,604181,757
49,99,604181,1014
90,96,604691,474
52,96,604939,731
88,97,605196,474
49,97,605196,1011
83,96,605701,476
54,96,605701,476
66,93,606212,2064
71,93,606212,2064
78,107,606212,2064
33,98,606212,511
54,96,606754,477
52,97,607262,474
45,97,607262,1014
47,96,607767,479
71,91,608277,2026
75,91,608277,2026
83,105,608277,2026
51,99,608277,757
45,99,608277,1014
51,96,609035,731
45,97,609292,1011
52,96,609797,476
71,88,610308,3079
78,88,610308,3079
83,102,610308,3079
35,99,610308,511
47,96,610850,477
52,97,611358,474
47,97,611358,984
47,96,611863,479
78,99,612373,1014
51,99,612373,757
47,99,612373,1014
51,96,613131,731
73,89,613388,1011
85,103,613388,1011
80,97,613388,1011
47,97,613388,1011
52,96,613893,476
71,93,614404,2064
83,107,614404,2064
78,101,614404,1049
32,98,614404,511
54,96,614946,477
76,97,615454,1014
52,97,615454,474
44,97,615454,1014
47,96,615959,479
66,91,616469,2026
78,105,616469,2026
75,99,616469,1014
51,99,616469,757
44,99,616469,1014
51,96,617227,731
71,97,617484,1011
44,97,617484,1011
52,96,617989,476
64,93,618500,511
76,107,618500,541
73,101,618500,1049
37,100,618500,511
88,96,619042,477
47,96,619042,477
87,97,619550,474
52,97,619550,474
49,97,619550,1014
83,96,620055,479
56,96,620055,479
80,99,620565,479
54,99,620565,757
49,99,620565,1014
78,96,621075,474
52,96,621323,731
76,97,621580,474
49,97,621580,1011
71,96,622085,506
54,96,622085,476
71,69,622596,511
78,64,623138,477
76,65,623646,474
71,64,624151,479
75,67,624661,757
75,64,625419,731
76,64,626181,476
71,64,627234,477
76,65,627742,474
71,64,628247,479
75,67,628757,757
75,64,629515,731
76,64,630277,476
71,69,630788,511
78,64,631330,477
76,65,631838,474
71,64,632343,479
75,67,632853,757
75,64,633611,731
76,64,634373,476
71,64,635426,477
76,65,635934,474
80,64,636439,479
78,67,636949,757
76,64,637707,731
78,64,638469,476
71,69,638980,511
78,64,639522,477
76,65,640030,474
71,64,640535,479
75,67,641045,757
75,64,641803,731
76,64,642565,476
71,64,643618,477
76,65,644126,474
71,64,644631,479
75,67,645141,757
75,64,645899,731
76,64,646661,476
71,69,647172,511
78,64,647714,477
76,65,648222,474
71,64,648727,479
75,67,649237,757
75,64,649995,731
76,64,650757,476
71,64,651810,477
76,65,652318,474
80,64,652823,479
78,67,653333,757
76,64,654091,731
78,64,654853,476
